# t[days] u g r i z y J H K
7.47475 -8.583 -10.073 -11.671 -12.821 -13.480 -13.720 -14.419 -14.726 -14.782 
7.67677 -8.176 -10.071 -11.329 -12.665 -13.365 -13.692 -14.294 -14.611 -14.780 
7.87879 -7.387 -10.320 -11.532 -12.478 -13.265 -13.493 -14.175 -14.591 -14.726 
8.08081 -8.121 -9.259 -11.355 -12.643 -13.076 -13.458 -14.199 -14.495 -14.659 
8.28283 -6.666 -9.198 -11.094 -12.262 -12.995 -13.391 -14.087 -14.481 -14.560 
8.48485 -6.251 -9.742 -10.909 -11.962 -12.924 -13.345 -14.036 -14.415 -14.744 
8.68687 -6.071 -9.462 -10.973 -12.185 -12.806 -13.238 -13.843 -14.360 -14.680 
8.88889 -6.455 -9.083 -10.650 -11.881 -12.771 -13.032 -13.841 -14.296 -14.553 
9.09091 -6.296 -8.788 -10.531 -11.922 -12.800 -13.254 -13.847 -14.429 -14.509 
9.29293 -6.027 -8.110 -10.303 -11.882 -12.746 -13.237 -13.755 -14.235 -14.471 
9.49495 -5.919 -8.915 -10.407 -11.466 -12.505 -13.034 -13.679 -14.146 -14.452 
9.69697 -4.791 -7.969 -9.838 -11.506 -12.323 -12.742 -13.517 -14.083 -14.400 
9.89899 -6.293 -8.465 -9.818 -11.326 -12.113 -12.640 -13.415 -14.028 -14.382 
10.10101 -5.180 -7.661 -9.725 -11.198 -12.162 -12.713 -13.396 -14.052 -14.275 
10.30303 -4.209 -7.616 -9.545 -11.125 -12.036 -12.550 -13.457 -13.963 -14.321 
10.50505 -6.102 -8.430 -9.454 -11.164 -11.821 -12.480 -13.287 -13.815 -14.288 
10.70707 -3.922 -6.837 -9.120 -10.646 -11.824 -12.286 -13.236 -13.871 -14.082 
10.90909 -3.738 -6.987 -8.742 -10.770 -11.656 -12.116 -12.966 -13.766 -14.103 
11.11111 -4.660 -7.191 -9.070 -10.741 -11.668 -12.174 -13.002 -13.723 -14.168 
11.31313 -4.857 -6.668 -8.776 -10.360 -11.429 -12.122 -12.974 -13.691 -13.930 
11.51515 -3.244 -6.875 -8.745 -10.274 -11.169 -12.016 -12.670 -13.528 -13.936 
11.71717 -3.160 -6.013 -8.551 -10.034 -11.246 -11.798 -12.801 -13.559 -13.902 
11.91919 -2.857 -5.761 -8.436 -9.905 -11.191 -11.578 -12.693 -13.402 -13.819 
12.12121 -6.062 -5.971 -9.077 -10.361 -11.069 -11.577 -12.788 -13.355 -13.916 
12.32323 -2.555 -4.942 -7.924 -9.925 -10.812 -11.375 -12.675 -13.275 -13.873 
12.52525 -3.659 -5.350 -8.178 -10.597 -11.129 -11.597 -12.528 -13.084 -13.770 
12.72727 -3.912 -5.447 -8.069 -9.362 -10.635 -11.343 -12.492 -13.245 -13.757 
12.92929 -4.224 -6.372 -7.742 -9.781 -10.634 -11.383 -12.356 -13.073 -13.647 
13.13131 -5.512 -6.004 -7.418 -9.322 -10.659 -11.187 -12.183 -13.089 -13.626 
13.33333 -2.039 -5.046 -7.471 -9.462 -10.620 -11.024 -12.188 -13.152 -13.545 
13.53535 -3.990 -4.977 -7.304 -9.307 -10.859 -11.283 -12.176 -12.961 -13.518 
13.73737 -2.008 -5.274 -7.244 -9.234 -10.290 -11.037 -11.967 -12.902 -13.509 
13.93939 -3.568 -3.856 -6.836 -8.904 -10.058 -10.913 -12.031 -12.895 -13.621 
14.14141 -1.629 -4.656 -7.355 -8.961 -10.181 -10.749 -11.866 -12.812 -13.349 
14.34343 -1.430 -5.008 -6.851 -8.588 -9.779 -10.725 -11.882 -12.786 -13.347 
14.54545 -1.291 -5.048 -6.497 -8.615 -10.240 -10.472 -11.660 -12.726 -13.325 
14.74747 -1.258 -4.577 -7.442 -8.591 -9.928 -10.489 -11.770 -12.539 -13.275 
14.94949 -3.787 -3.257 -6.625 -8.478 -9.617 -10.368 -11.749 -12.604 -13.367 
15.15152 -0.808 -3.245 -5.856 -8.174 -9.693 -10.271 -11.513 -12.605 -13.177 
15.35354 -5.074 -4.665 -6.237 -8.064 -9.597 -10.241 -11.393 -12.641 -13.235 
15.55556 -4.598 -3.476 -6.540 -8.315 -9.411 -10.110 -11.377 -12.512 -13.079 
15.75758 -0.515 -4.044 -5.754 -8.284 -9.643 -10.072 -11.570 -12.385 -13.181 
15.95960 -1.424 -3.777 -5.151 -7.708 -9.148 -9.963 -11.417 -12.274 -13.112 
16.16162 -2.771 -4.173 -5.707 -7.744 -9.330 -10.130 -11.432 -12.290 -12.955 
16.36364 -3.036 -2.905 -5.368 -7.817 -9.018 -9.779 -11.166 -12.080 -12.979 
16.56566 -0.005 -3.777 -6.042 -7.807 -9.114 -9.778 -11.223 -12.148 -12.882 
16.76768 -1.185 -2.493 -5.921 -7.834 -9.065 -9.638 -11.008 -12.007 -12.904 
16.96970 -1.036 -2.557 -5.313 -7.702 -8.856 -9.857 -11.023 -12.138 -12.759 
17.17172 0.548 -3.751 -5.283 -7.382 -8.873 -10.215 -10.969 -12.081 -12.728 
17.37374 0.737 -3.023 -5.507 -7.334 -8.656 -9.592 -10.905 -12.004 -12.789 
17.57576 -1.558 -3.652 -4.971 -7.214 -8.803 -9.353 -10.970 -12.034 -12.702 
17.77778 -2.492 -3.748 -4.745 -7.582 -8.495 -9.487 -10.697 -11.926 -12.799 
17.97980 -3.536 -1.520 -4.559 -7.007 -8.520 -9.345 -10.711 -11.751 -12.536 
18.18182 -3.366 -3.951 -4.309 -6.886 -8.247 -9.232 -10.701 -11.752 -12.679 
18.38384 1.257 -1.684 -4.027 -7.820 -8.041 -9.464 -10.547 -11.607 -12.373 
18.58586 1.506 -3.541 -4.164 -6.850 -8.261 -8.789 -10.521 -11.760 -12.439 
18.78788 -5.109 -1.894 -4.095 -6.597 -8.310 -8.777 -10.395 -11.584 -12.519 
18.98990 -3.527 -4.279 -3.833 -6.290 -8.062 -8.988 -10.469 -11.777 -12.313 
19.19192 1.950 -2.649 -4.886 -6.713 -7.754 -8.698 -10.232 -11.444 -12.340 
19.39394 2.102 -2.648 -4.223 -6.456 -7.823 -8.658 -10.146 -11.524 -12.248 
19.59596 2.169 -0.620 -4.411 -6.436 -7.794 -8.781 -10.144 -11.517 -12.271 
19.79798 0.006 -0.503 -3.137 -6.021 -8.415 -8.655 -10.216 -11.230 -12.240 
20.00000 2.470 -3.749 -3.098 -6.369 -8.244 -8.771 -10.219 -11.166 -12.103 
