# t[days] u g r i z y J H K
0.20202 34.555 28.597 41.047 nan nan nan nan nan nan 
0.40404 -12.415 -11.912 -12.548 -13.102 -11.979 -12.885 -11.160 -8.919 -10.632 
0.60606 -13.707 -13.443 -13.554 -14.176 -14.147 -13.780 -14.149 -12.385 -13.792 
0.80808 -14.162 -13.858 -14.100 -14.832 -15.066 -14.640 -14.440 -14.074 -13.379 
1.01010 -14.290 -14.290 -14.451 -14.752 -14.937 -15.172 -15.063 -14.548 -13.978 
1.21212 -14.528 -14.411 -14.523 -14.880 -15.104 -15.217 -15.104 -14.903 -14.378 
1.41414 -14.182 -14.451 -14.545 -14.888 -15.127 -15.056 -15.114 -14.441 -14.436 
1.61616 -14.167 -14.231 -14.534 -14.841 -15.124 -15.290 -15.100 -14.907 -13.982 
1.81818 -13.863 -14.193 -14.556 -14.985 -15.114 -15.345 -15.213 -14.788 -14.382 
2.02020 -13.763 -14.130 -14.632 -14.964 -15.175 -15.331 -15.292 -14.976 -14.613 
2.22222 -13.289 -14.074 -14.529 -15.005 -15.244 -15.273 -15.223 -14.932 -14.545 
2.42424 -13.271 -13.842 -14.549 -14.897 -15.106 -15.381 -15.152 -15.024 -14.736 
2.62626 -13.041 -14.070 -14.530 -15.032 -15.290 -15.324 -15.293 -15.066 -14.635 
2.82828 -13.068 -13.928 -14.550 -14.976 -15.318 -15.402 -15.291 -15.175 -14.725 
3.03030 -12.616 -13.616 -14.331 -14.872 -15.261 -15.310 -15.341 -15.092 -14.643 
3.23232 -12.530 -13.596 -14.248 -14.793 -15.136 -15.294 -15.271 -15.098 -14.988 
3.43434 -12.032 -13.394 -14.180 -14.764 -15.150 -15.369 -15.275 -15.245 -14.903 
3.63636 -11.907 -13.047 -14.028 -14.686 -15.113 -15.220 -15.300 -15.186 -14.856 
3.83838 -11.676 -13.147 -13.910 -14.549 -14.959 -15.165 -15.272 -15.166 -14.999 
4.04040 -11.002 -12.744 -13.750 -14.531 -14.851 -15.057 -15.209 -15.167 -15.063 
4.24242 -11.164 -12.587 -13.714 -14.404 -14.817 -15.156 -15.163 -15.137 -15.095 
4.44444 -10.832 -12.461 -13.566 -14.315 -14.811 -14.958 -15.180 -15.239 -15.094 
4.64646 -10.496 -12.188 -13.376 -14.187 -14.747 -14.907 -15.197 -15.161 -15.103 
4.84848 -10.222 -11.894 -13.269 -14.078 -14.520 -14.839 -15.135 -15.098 -15.026 
5.05051 -9.844 -11.784 -13.054 -14.056 -14.486 -14.714 -14.978 -15.107 -15.061 
5.25253 -9.469 -11.695 -12.927 -13.890 -14.371 -14.665 -14.960 -15.103 -14.897 
5.45455 -9.002 -11.680 -12.761 -13.784 -14.258 -14.560 -14.829 -15.065 -14.892 
5.65657 -8.465 -11.281 -12.569 -13.616 -14.109 -14.437 -14.813 -14.935 -14.959 
5.85859 -8.318 -10.860 -12.396 -13.558 -14.079 -14.417 -14.793 -14.960 -14.842 
6.06061 -8.403 -10.525 -12.155 -13.274 -13.965 -14.290 -14.615 -14.998 -14.760 
6.26263 -6.628 -10.471 -12.059 -13.247 -13.887 -14.132 -14.495 -14.825 -14.690 
6.46465 -8.483 -10.201 -11.708 -12.990 -13.688 -13.928 -14.506 -14.788 -14.722 
6.66667 -7.051 -9.886 -11.827 -12.946 -13.574 -13.915 -14.495 -14.587 -14.768 
6.86869 -6.822 -9.695 -11.607 -12.817 -13.457 -13.787 -14.311 -14.550 -14.686 
7.07071 -6.107 -9.352 -11.507 -12.543 -13.311 -13.771 -14.243 -14.553 -14.654 
7.27273 -6.003 -9.065 -11.134 -12.490 -13.113 -13.447 -14.144 -14.502 -14.588 
7.47475 -6.239 -9.439 -11.085 -12.390 -13.088 -13.476 -14.018 -14.426 -14.599 
7.67677 -4.583 -8.594 -10.847 -12.333 -13.094 -13.378 -13.961 -14.320 -14.471 
7.87879 -4.754 -8.587 -10.504 -11.961 -12.919 -13.342 -13.848 -14.303 -14.281 
8.08081 -6.403 -8.435 -10.435 -12.010 -12.689 -13.063 -13.764 -14.273 -14.399 
8.28283 -5.974 -8.319 -10.403 -11.728 -12.631 -13.126 -13.734 -14.103 -14.330 
8.48485 -6.011 -8.338 -9.899 -11.703 -12.427 -12.803 -13.665 -14.118 -14.278 
8.68687 -4.639 -8.102 -9.996 -11.456 -12.252 -12.802 -13.523 -14.000 -14.219 
8.88889 -4.408 -7.974 -9.922 -11.491 -12.387 -12.744 -13.427 -13.964 -14.251 
9.09091 -4.479 -7.002 -9.440 -11.224 -12.208 -12.772 -13.414 -13.884 -14.107 
9.29293 -3.702 -7.494 -9.808 -11.086 -11.870 -12.466 -13.296 -13.839 -14.024 
9.49495 -2.941 -7.318 -9.527 -11.006 -11.955 -12.491 -13.187 -13.710 -14.042 
9.69697 -3.428 -6.900 -9.287 -11.123 -11.969 -12.252 -13.120 -13.621 -13.967 
9.89899 -1.597 -6.074 -8.930 -10.635 -11.814 -12.196 -12.911 -13.627 -13.977 
10.10101 -1.750 -5.892 -8.775 -10.665 -11.644 -12.176 -12.862 -13.526 -13.902 
10.30303 -5.431 -5.941 -8.529 -10.496 -11.587 -12.050 -12.807 -13.459 -13.849 
10.50505 -3.848 -5.968 -8.485 -10.364 -11.432 -11.985 -12.711 -13.435 -13.761 
10.70707 -0.463 -5.727 -8.372 -10.237 -11.093 -11.755 -12.576 -13.382 -13.747 
10.90909 -3.539 -5.720 -8.384 -10.139 -11.111 -11.646 -12.577 -13.298 -13.743 
11.11111 -1.307 -5.646 -7.984 -10.068 -10.961 -11.623 -12.550 -13.208 -13.658 
11.31313 -2.157 -5.358 -8.153 -9.744 -10.939 -11.513 -12.326 -13.062 -13.527 
11.51515 -2.917 -5.149 -7.894 -9.679 -10.938 -11.343 -12.314 -13.102 -13.523 
11.71717 -1.903 -4.734 -7.510 -9.605 -10.667 -11.462 -12.237 -12.911 -13.516 
11.91919 -1.293 -4.906 -7.908 -9.608 -10.411 -10.979 -12.033 -12.914 -13.455 
12.12121 0.988 -4.307 -7.440 -9.306 -10.396 -11.138 -12.012 -12.903 -13.316 
12.32323 0.970 -4.081 -6.945 -9.074 -10.369 -10.896 -11.971 -12.769 -13.260 
