# t[days] u g r i z y J H K
5.85859 -7.268 -8.025 -9.009 -10.628 -11.748 -11.989 -12.731 -13.243 -13.494 
6.06061 -7.039 -7.849 -8.985 -10.421 -11.385 -11.888 -12.717 -13.116 -13.589 
6.26263 -6.824 -7.717 -8.547 -10.571 -11.397 -12.077 -12.616 -13.239 -13.471 
6.46465 -6.593 -7.586 -8.360 -10.090 -11.478 -11.848 -12.592 -13.164 -13.597 
6.66667 -6.404 -7.331 -8.450 -10.242 -11.528 -11.523 -12.494 -13.098 -13.394 
6.86869 -6.195 -7.133 -8.086 -9.904 -11.166 -11.542 -12.354 -13.053 -13.362 
7.07071 -6.035 -6.957 -7.856 -9.787 -11.093 -11.540 -12.170 -12.849 -13.345 
7.27273 -5.822 -6.890 -7.931 -9.450 -10.840 -11.377 -12.225 -12.830 -13.280 
7.47475 -5.614 -6.621 -7.831 -9.575 -10.802 -11.134 -11.979 -12.776 -13.125 
7.67677 -5.449 -6.563 -7.546 -9.477 -10.741 -11.157 -11.950 -12.785 -13.168 
7.87879 -5.251 -6.344 -7.456 -9.243 -10.523 -11.072 -11.908 -12.513 -12.980 
8.08081 -5.080 -6.271 -7.233 -9.088 -10.516 -11.227 -11.799 -12.586 -13.011 
8.28283 -4.877 -6.017 -7.322 -8.905 -10.401 -11.002 -11.784 -12.556 -13.025 
8.48485 -4.678 -5.823 -7.210 -9.026 -10.441 -10.844 -11.653 -12.405 -12.978 
8.68687 -4.475 -5.683 -7.021 -8.942 -10.210 -10.776 -11.697 -12.287 -12.807 
8.88889 -4.320 -5.648 -7.096 -8.576 -10.062 -10.824 -11.424 -12.300 -12.846 
9.09091 -4.115 -5.390 -6.550 -8.802 -10.012 -10.522 -11.412 -12.213 -12.675 
9.29293 -3.907 -5.279 -6.474 -8.506 -10.036 -10.596 -11.245 -12.083 -12.780 
9.49495 -3.704 -5.129 -6.354 -8.611 -9.936 -10.413 -11.273 -12.063 -12.598 
9.69697 -3.524 -5.093 -6.340 -8.475 -9.981 -10.547 -11.253 -11.944 -12.583 
9.89899 -3.362 -4.890 -6.261 -8.345 -9.783 -10.378 -11.112 -11.944 -12.518 
10.10101 -3.207 -4.805 -6.071 -8.224 -9.674 -10.199 -11.132 -11.983 -12.529 
10.30303 -3.065 -4.682 -6.176 -8.194 -9.634 -10.239 -11.024 -11.782 -12.409 
10.50505 -2.923 -4.608 -6.072 -8.080 -9.481 -10.165 -11.015 -11.738 -12.323 
10.70707 -2.783 -4.446 -5.804 -8.032 -9.516 -10.125 -10.926 -11.763 -12.346 
10.90909 -2.671 -4.352 -5.855 -8.030 -9.434 -10.017 -10.885 -11.760 -12.366 
11.11111 -2.801 -4.202 -5.686 -7.998 -9.391 -10.054 -10.737 -11.744 -12.193 
11.31313 -2.460 -4.116 -5.581 -7.743 -9.359 -10.018 -10.712 -11.625 -12.295 
11.51515 -2.303 -3.992 -5.322 -7.823 -9.348 -9.933 -10.770 -11.554 -12.269 
11.71717 -2.238 -3.890 -5.456 -7.701 -9.320 -9.870 -10.715 -11.518 -12.079 
11.91919 -2.114 -3.867 -5.346 -7.704 -9.165 -9.957 -10.619 -11.460 -12.176 
12.12121 -2.021 -3.807 -5.284 -7.668 -9.142 -9.789 -10.652 -11.399 -12.021 
12.32323 -1.914 -3.609 -5.231 -7.621 -9.032 -9.732 -10.602 -11.325 -12.141 
12.52525 -1.990 -3.495 -5.294 -7.470 -9.001 -9.666 -10.515 -11.376 -11.953 
12.72727 -1.669 -3.372 -4.886 -7.510 -8.989 -9.701 -10.540 -11.385 -11.986 
12.92929 -2.755 -3.254 -4.846 -7.375 -8.910 -9.692 -10.495 -11.235 -11.921 
13.13131 -1.425 -3.208 -4.920 -7.419 -8.942 -9.577 -10.549 -11.269 -11.883 
13.33333 -1.268 -3.239 -4.781 -7.340 -8.978 -9.694 -10.452 -11.147 -11.766 
13.53535 -1.068 -3.004 -4.747 -7.233 -8.897 -9.573 -10.407 -11.223 -11.767 
13.73737 -0.940 -2.901 -4.853 -7.327 -8.879 -9.548 -10.341 -11.078 -11.712 
13.93939 -0.770 -2.994 -4.711 -7.242 -8.892 -9.545 -10.347 -11.098 -11.689 
14.14141 -0.595 -2.604 -4.559 -7.035 -8.913 -9.462 -10.304 -11.048 -11.709 
14.34343 -0.406 -2.575 -4.757 -7.046 -8.732 -9.485 -10.262 -11.011 -11.711 
14.54545 -0.302 -2.487 -4.604 -7.150 -8.725 -9.426 -10.147 -11.004 -11.634 
14.74747 -0.102 -2.349 -4.488 -7.102 -8.570 -9.336 -10.230 -10.949 -11.567 
14.94949 -2.246 -2.328 -4.267 -7.032 -8.734 -9.435 -10.131 -10.903 -11.618 
15.15152 0.197 -2.596 -4.352 -6.913 -8.661 -9.242 -10.115 -10.896 -11.604 
15.35354 0.393 -1.963 -4.425 -6.785 -8.507 -9.249 -10.057 -10.841 -11.491 
15.55556 -1.835 -1.827 -4.102 -6.939 -8.510 -9.251 -9.998 -10.886 -11.506 
15.75758 -1.859 -1.900 -4.044 -6.720 -8.438 -9.116 -9.966 -10.773 -11.377 
15.95960 0.701 -1.597 -3.993 -6.624 -8.330 -9.078 -9.920 -10.802 -11.354 
16.16162 0.825 -2.647 -3.880 -6.700 -8.374 -9.064 -9.933 -10.716 -11.352 
16.36364 1.047 -1.339 -3.871 -6.759 -8.335 -9.107 -9.865 -10.661 -11.262 
16.56566 1.119 -1.300 -4.432 -6.639 -8.195 -8.998 -9.819 -10.663 -11.314 
16.76768 1.359 -1.658 -3.995 -6.494 -8.155 -8.960 -9.769 -10.630 -11.249 
16.96970 0.709 -1.111 -3.711 -6.589 -8.124 -8.818 -9.730 -10.607 -11.301 
17.17172 1.599 -0.888 -3.988 -6.342 -8.139 -8.861 -9.738 -10.512 -11.169 
17.37374 1.428 -0.816 -4.026 -6.576 -8.034 -8.807 -9.740 -10.480 -11.145 
17.57576 0.899 -0.562 -3.531 -6.471 -8.060 -8.740 -9.697 -10.486 -11.119 
17.77778 2.060 -0.569 -3.324 -6.369 -7.924 -8.700 -9.602 -10.411 -11.080 
17.97980 -0.885 -0.671 -3.395 -6.367 -7.958 -8.702 -9.556 -10.377 -11.170 
18.18182 0.167 -0.657 -3.044 -6.131 -7.884 -8.732 -9.511 -10.446 -11.039 
18.38384 2.527 -0.303 -3.260 -6.249 -7.862 -8.625 -9.513 -10.405 -11.191 
18.58586 2.683 -0.149 -3.036 -6.120 -7.835 -8.509 -9.429 -10.303 -10.972 
18.78788 2.583 -0.108 -3.355 -6.039 -7.806 -8.486 -9.411 -10.237 -10.871 
18.98990 2.893 -0.223 -3.323 -5.890 -7.586 -8.449 -9.387 -10.175 -10.899 
19.19192 3.117 0.197 -3.185 -5.916 -7.649 -8.458 -9.381 -10.172 -10.760 
19.39394 2.984 0.320 -3.019 -5.847 -7.606 -8.441 -9.225 -10.119 -10.858 
19.59596 2.273 0.058 -3.131 -5.762 -7.410 -8.207 -9.232 -10.098 -10.721 
19.79798 3.606 -1.858 -2.711 -5.802 -7.360 -8.226 -9.096 -9.949 -10.659 
20.00000 2.727 0.849 -2.229 -5.461 -7.163 -7.964 -8.944 -9.921 -10.555 
