# t[days] u g r i z y J H K
7.67677 -8.166 -10.526 -12.409 -13.540 -14.221 -14.638 -15.080 -15.244 -15.306 
7.87879 -7.693 -10.636 -12.291 -13.356 -14.123 -14.493 -14.977 -15.229 -15.265 
8.08081 -6.753 -9.873 -11.982 -13.274 -13.938 -14.458 -14.878 -15.167 -15.140 
8.28283 -6.054 -10.109 -11.973 -13.271 -13.939 -14.399 -14.801 -15.109 -15.244 
8.48485 -7.599 -9.470 -11.640 -13.089 -13.811 -14.262 -14.713 -15.059 -15.195 
8.68687 -5.722 -9.317 -11.642 -12.948 -13.708 -14.095 -14.617 -14.984 -15.133 
8.88889 -5.725 -8.949 -11.438 -12.697 -13.546 -14.019 -14.578 -14.924 -15.071 
9.09091 -6.850 -8.917 -11.088 -12.588 -13.444 -13.884 -14.429 -14.843 -15.006 
9.29293 -5.286 -8.715 -11.159 -12.552 -13.364 -13.745 -14.375 -14.778 -14.895 
9.49495 -6.380 -8.353 -10.960 -12.393 -13.239 -13.713 -14.205 -14.705 -14.878 
9.69697 -5.104 -8.469 -10.848 -12.303 -13.292 -13.610 -14.161 -14.711 -14.858 
9.89899 -5.834 -7.855 -10.618 -12.128 -13.067 -13.548 -14.181 -14.607 -14.871 
10.10101 -4.847 -8.261 -10.532 -12.017 -12.827 -13.344 -14.097 -14.552 -14.825 
10.30303 -5.064 -7.319 -10.449 -12.043 -12.866 -13.341 -13.972 -14.431 -14.708 
10.50505 -5.742 -7.682 -10.046 -11.727 -12.694 -13.156 -13.857 -14.430 -14.620 
10.70707 -3.561 -7.464 -10.126 -11.595 -12.561 -13.124 -13.765 -14.335 -14.589 
10.90909 -4.758 -7.344 -9.766 -11.698 -12.609 -12.999 -13.808 -14.260 -14.527 
11.11111 -4.657 -6.872 -9.708 -11.595 -12.520 -12.951 -13.721 -14.213 -14.528 
11.31313 -3.794 -6.609 -9.443 -11.169 -12.308 -12.909 -13.612 -14.258 -14.495 
11.51515 -3.102 -7.229 -9.431 -11.276 -12.281 -12.824 -13.566 -14.118 -14.405 
11.71717 -4.431 -6.201 -9.387 -11.050 -12.056 -12.698 -13.447 -14.075 -14.393 
11.91919 -2.397 -6.215 -9.284 -11.077 -12.063 -12.562 -13.403 -13.970 -14.327 
12.12121 -3.616 -6.079 -9.069 -10.855 -11.916 -12.479 -13.356 -13.926 -14.363 
12.32323 -4.408 -6.142 -8.810 -10.854 -12.068 -12.460 -13.171 -13.871 -14.233 
12.52525 -2.477 -5.916 -8.657 -10.698 -11.851 -12.348 -13.180 -13.895 -14.120 
12.72727 -1.061 -5.601 -8.526 -10.521 -11.649 -12.348 -13.139 -13.795 -14.223 
12.92929 -3.104 -6.464 -8.429 -10.633 -11.588 -12.140 -13.009 -13.690 -14.143 
13.13131 -1.049 -5.257 -8.291 -10.371 -11.519 -12.184 -12.965 -13.647 -14.148 
13.33333 -4.149 -5.335 -8.220 -10.223 -11.405 -12.006 -12.927 -13.583 -14.065 
13.53535 -3.716 -5.001 -7.898 -10.214 -11.521 -12.055 -12.847 -13.557 -13.918 
13.73737 -3.514 -5.019 -7.815 -10.090 -11.237 -11.955 -12.849 -13.538 -13.936 
13.93939 -3.411 -5.203 -8.010 -10.131 -11.168 -11.769 -12.705 -13.467 -13.928 
14.14141 -3.478 -4.916 -7.641 -9.840 -11.010 -11.827 -12.655 -13.334 -13.912 
14.34343 0.232 -4.813 -7.413 -9.947 -10.989 -11.660 -12.505 -13.323 -13.882 
14.54545 -3.600 -4.010 -8.494 -9.708 -11.085 -11.543 -12.515 -13.335 -13.749 
14.74747 0.506 -3.395 -7.323 -9.691 -10.938 -11.389 -12.402 -13.233 -13.699 
14.94949 -3.508 -4.720 -7.965 -9.572 -10.797 -11.460 -12.369 -13.156 -13.743 
15.15152 -2.082 -5.223 -7.179 -9.510 -10.795 -11.246 -12.349 -13.130 -13.590 
15.35354 1.018 -4.655 -7.178 -9.817 -10.662 -11.284 -12.195 -13.032 -13.605 
15.55556 1.167 -4.930 -7.167 -9.228 -10.624 -11.109 -12.160 -12.977 -13.552 
15.75758 0.716 -4.084 -7.115 -9.415 -10.445 -11.141 -11.993 -12.956 -13.513 
15.95960 -2.008 -2.184 -6.613 -9.080 -10.283 -11.002 -12.047 -12.883 -13.475 
16.16162 -3.050 -4.381 -6.699 -8.881 -10.196 -10.833 -11.852 -12.915 -13.413 
16.36364 -3.257 -2.523 -6.435 -9.147 -10.145 -10.768 -11.863 -12.680 -13.467 
16.56566 -0.762 -3.192 -6.632 -8.722 -10.126 -10.881 -11.897 -12.761 -13.415 
16.76768 -4.292 -2.948 -6.152 -8.772 -9.995 -10.694 -11.762 -12.633 -13.255 
16.96970 -3.329 -3.130 -6.436 -8.692 -10.130 -10.575 -11.690 -12.705 -13.218 
17.17172 -1.445 -4.379 -6.177 -8.539 -9.754 -10.624 -11.585 -12.531 -13.171 
17.37374 -2.535 -2.415 -6.192 -8.353 -9.828 -10.454 -11.686 -12.487 -13.142 
17.57576 -3.960 -3.732 -6.264 -8.415 -9.813 -10.357 -11.385 -12.452 -13.165 
17.77778 3.026 -1.638 -6.155 -8.279 -9.492 -10.360 -11.379 -12.447 -13.067 
17.97980 -3.663 -1.268 -6.097 -8.044 -9.439 -10.263 -11.369 -12.369 -13.050 
18.18182 -0.430 -2.435 -5.698 -8.152 -9.492 -10.196 -11.254 -12.320 -13.006 
18.38384 1.475 -2.371 -5.741 -8.163 -9.484 -10.093 -11.186 -12.212 -12.939 
18.58586 3.646 -2.549 -5.819 -7.995 -9.206 -10.016 -11.215 -12.185 -12.878 
18.78788 -3.037 -3.561 -5.305 -7.898 -9.229 -10.096 -11.046 -12.126 -12.816 
18.98990 2.707 -2.554 -4.968 -7.805 -9.031 -9.959 -10.960 -12.002 -12.798 
19.19192 -2.233 -0.983 -5.300 -7.740 -9.104 -9.799 -10.940 -11.993 -12.706 
19.39394 -3.006 -2.084 -5.402 -7.466 -8.996 -9.693 -10.844 -11.905 -12.702 
19.59596 4.324 -3.807 -5.575 -7.455 -8.845 -9.784 -10.793 -11.913 -12.656 
19.79798 1.878 -1.997 -5.215 -7.354 -8.867 -9.468 -10.730 -11.807 -12.550 
20.00000 3.473 -0.522 -4.788 -6.997 -8.573 -9.539 -10.618 -11.686 -12.465 
