# t[days] u g r i z y J H K
7.87879 -6.977 -8.910 -10.109 -11.617 -12.461 -12.678 -13.368 -14.127 -14.280 
8.08081 -7.162 -8.439 -10.381 -11.442 -12.022 -12.787 -13.356 -13.817 -14.137 
8.28283 -8.118 -8.218 -10.159 -11.418 -12.021 -12.521 -13.116 -13.969 -14.135 
8.48485 -6.604 -7.909 -9.922 -11.076 -11.947 -12.371 -13.432 -13.709 -14.171 
8.68687 -6.156 -7.997 -9.176 -10.941 -11.820 -12.458 -13.239 -13.842 -14.125 
8.88889 -6.102 -7.499 -9.414 -10.786 -11.621 -11.941 -12.886 -13.666 -14.067 
9.09091 -5.822 -7.719 -9.499 -10.591 -11.855 -12.065 -12.818 -13.518 -14.193 
9.29293 -6.534 -7.302 -8.923 -10.602 -11.270 -11.916 -12.933 -13.693 -13.949 
9.49495 -5.546 -7.088 -8.706 -10.204 -11.445 -11.748 -12.876 -13.474 -13.819 
9.69697 -5.905 -6.917 -8.730 -10.313 -11.046 -11.839 -12.780 -13.355 -13.942 
9.89899 -5.190 -6.768 -8.691 -10.275 -11.247 -11.646 -12.745 -13.332 -13.890 
10.10101 -5.171 -6.940 -9.177 -10.149 -11.022 -11.501 -12.718 -13.349 -13.640 
10.30303 -4.842 -6.426 -8.439 -10.096 -10.758 -11.291 -12.491 -13.217 -13.912 
10.50505 -4.773 -6.911 -8.060 -9.746 -10.591 -11.814 -12.487 -13.156 -13.698 
10.70707 -5.259 -6.315 -8.233 -9.462 -10.585 -11.149 -12.324 -13.181 -13.628 
10.90909 -4.918 -5.880 -7.961 -9.607 -10.556 -11.217 -12.217 -13.196 -13.670 
11.11111 -4.284 -6.412 -7.703 -9.582 -10.565 -11.092 -12.150 -12.950 -13.634 
11.31313 -5.726 -5.662 -7.796 -9.310 -10.216 -11.126 -12.209 -12.999 -13.602 
11.51515 -3.960 -5.611 -7.567 -9.312 -10.351 -10.768 -11.998 -12.845 -13.545 
11.71717 -3.782 -5.526 -7.668 -8.957 -10.071 -10.665 -12.102 -12.849 -13.584 
11.91919 -3.629 -6.107 -7.384 -9.045 -9.927 -11.121 -12.001 -12.859 -13.580 
12.12121 -3.446 -5.772 -6.994 -8.915 -9.974 -10.758 -11.710 -12.860 -13.419 
12.32323 -3.326 -5.017 -6.688 -8.756 -9.952 -10.607 -11.826 -12.714 -13.288 
12.52525 -3.142 -5.097 -6.955 -8.576 -9.905 -10.425 -11.752 -12.631 -13.380 
12.72727 -4.906 -5.035 -7.054 -8.618 -10.009 -10.247 -11.608 -12.558 -13.318 
12.92929 -4.439 -5.036 -6.286 -8.716 -9.726 -10.249 -11.480 -12.444 -13.428 
13.13131 -2.739 -4.756 -6.509 -8.221 -9.544 -10.129 -11.575 -12.527 -13.290 
13.33333 -4.553 -5.215 -6.524 -8.481 -9.552 -10.142 -11.448 -12.496 -13.046 
13.53535 -2.523 -5.394 -6.153 -8.717 -9.466 -10.282 -11.070 -12.330 -12.915 
13.73737 -2.342 -4.452 -6.021 -8.093 -9.670 -9.825 -11.146 -12.238 -12.992 
13.93939 -2.183 -4.697 -6.080 -7.967 -9.287 -9.818 -11.234 -12.183 -12.959 
14.14141 -2.165 -4.902 -5.796 -7.863 -9.182 -9.605 -11.085 -12.108 -12.838 
14.34343 -2.058 -4.415 -5.728 -7.433 -8.991 -9.532 -10.919 -12.221 -12.829 
14.54545 -2.417 -5.101 -6.377 -8.231 -8.946 -9.664 -11.031 -11.983 -12.884 
14.74747 -1.806 -3.870 -5.877 -7.459 -8.748 -9.247 -10.974 -11.849 -12.883 
14.94949 -2.944 -3.762 -7.172 -8.081 -8.599 -9.356 -10.908 -12.018 -12.750 
15.15152 -1.703 -4.108 -5.575 -7.336 -8.621 -9.004 -10.767 -11.869 -12.693 
15.35354 -2.991 -3.549 -5.393 -7.156 -8.312 -9.278 -10.588 -11.804 -12.510 
15.55556 -1.449 -3.587 -4.933 -6.954 -8.374 -9.275 -10.447 -11.650 -12.566 
15.75758 -1.407 -5.905 -5.865 -6.847 -8.184 -9.007 -10.445 -11.718 -12.660 
15.95960 -1.393 -3.291 -4.603 -7.182 -7.993 -8.896 -10.568 -11.472 -12.559 
16.16162 -1.807 -3.193 -5.028 -7.190 -8.218 -8.580 -10.353 -11.658 -12.550 
16.36364 -1.063 -4.087 -4.485 -6.997 -7.989 -8.980 -10.371 -11.412 -12.441 
16.56566 -0.960 -3.017 -5.378 -6.629 -7.942 -8.764 -10.160 -11.546 -12.534 
16.76768 -0.849 -2.881 -5.004 -6.603 -7.818 -8.783 -10.117 -11.439 -12.554 
16.96970 -0.749 -3.291 -4.540 -6.416 -7.765 -8.923 -10.258 -11.341 -12.212 
17.17172 -2.226 -3.195 -4.551 -6.318 -7.542 -8.407 -9.943 -11.343 -12.198 
17.37374 -2.620 -2.660 -4.543 -6.192 -8.075 -8.382 -9.960 -11.216 -12.053 
17.57576 -1.433 -2.602 -4.469 -6.601 -7.778 -8.465 -10.216 -11.109 -12.044 
17.77778 -0.262 -2.511 -3.973 -5.845 -7.459 -8.415 -9.713 -11.059 -12.085 
17.97980 -0.084 -2.412 -4.260 -5.698 -7.257 -8.424 -9.737 -11.060 -12.008 
18.18182 -0.755 -2.985 -3.605 -6.444 -7.468 -8.359 -9.896 -11.018 -12.023 
18.38384 0.161 -2.876 -4.289 -5.684 -7.531 -8.064 -9.639 -10.995 -11.995 
18.58586 -3.531 -2.080 -3.633 -5.968 -7.285 -7.872 -9.599 -10.845 -11.956 
18.78788 -0.388 -1.984 -4.759 -5.687 -7.465 -8.246 -9.648 -10.739 -11.907 
18.98990 0.511 -4.014 -4.278 -6.062 -6.941 -7.981 -9.475 -10.825 -11.770 
19.19192 0.805 -1.716 -4.191 -6.000 -6.609 -7.514 -9.474 -10.778 -11.720 
19.39394 -3.782 -2.856 -3.920 -5.301 -6.829 -7.996 -9.214 -10.727 -11.661 
19.59596 -2.737 -1.926 -3.458 -6.113 -6.651 -7.986 -9.256 -10.661 -11.806 
19.79798 -3.190 -1.652 -3.682 -5.167 -6.547 -7.388 -9.101 -10.573 -11.454 
20.00000 -0.436 -1.618 -3.828 -5.674 -6.677 -7.340 -9.056 -10.351 -11.517 
