# t[days] u g r i z y J H K
9.09091 -5.996 -7.212 -7.971 -8.986 -10.353 -10.652 -11.945 -12.880 -13.433 
9.29293 -5.854 -7.048 -7.770 -9.113 -10.181 -10.611 -11.807 -12.788 -13.336 
9.49495 -5.695 -6.910 -7.716 -8.858 -10.160 -10.776 -11.855 -12.829 -13.357 
9.69697 -5.505 -6.758 -7.696 -8.554 -9.734 -10.449 -11.805 -12.579 -13.279 
9.89899 -5.370 -6.663 -7.331 -8.736 -10.293 -10.399 -11.637 -12.571 -13.227 
10.10101 -5.248 -6.506 -7.203 -9.117 -9.828 -10.234 -11.282 -12.545 -13.168 
10.30303 -5.081 -6.364 -7.169 -8.303 -9.674 -10.092 -11.265 -12.455 -13.240 
10.50505 -4.894 -6.206 -7.160 -8.381 -9.538 -9.939 -11.398 -12.358 -13.210 
10.70707 -4.807 -6.186 -7.085 -7.955 -9.260 -10.039 -11.395 -12.239 -13.289 
10.90909 -4.656 -5.967 -6.697 -8.053 -9.289 -9.579 -11.165 -12.155 -12.888 
11.11111 -4.531 -5.849 -6.696 -7.871 -8.885 -9.938 -11.041 -12.160 -12.907 
11.31313 -4.408 -5.725 -6.553 -7.841 -8.894 -9.701 -11.026 -12.171 -12.879 
11.51515 -4.249 -5.604 -6.444 -7.679 -9.024 -9.844 -10.936 -12.037 -12.833 
11.71717 -4.180 -5.477 -6.252 -8.177 -8.834 -9.691 -10.891 -12.022 -12.918 
11.91919 -3.994 -5.355 -6.233 -7.320 -8.826 -9.393 -10.604 -12.081 -12.788 
12.12121 -3.803 -5.261 -6.028 -7.111 -8.658 -9.402 -10.677 -11.968 -12.613 
12.32323 -3.644 -5.143 -5.934 -7.068 -8.262 -9.238 -10.565 -11.777 -12.591 
12.52525 -3.507 -5.069 -5.933 -7.196 -8.172 -9.277 -10.679 -11.686 -12.555 
12.72727 -3.366 -4.959 -5.894 -6.757 -8.114 -8.987 -10.894 -11.812 -12.466 
12.92929 -3.214 -4.872 -5.743 -6.880 -8.303 -8.809 -10.538 -11.531 -12.458 
13.13131 -3.118 -4.825 -5.622 -6.640 -7.931 -8.953 -10.210 -11.666 -12.412 
13.33333 -2.966 -4.704 -5.672 -6.717 -8.060 -8.719 -10.396 -11.574 -12.313 
13.53535 -2.731 -4.572 -5.451 -6.489 -7.932 -8.735 -10.291 -11.701 -12.355 
13.73737 -2.666 -4.481 -5.387 -6.627 -7.842 -8.710 -10.047 -11.374 -12.276 
13.93939 -2.469 -4.400 -5.356 -6.408 -7.799 -8.850 -10.012 -11.311 -12.343 
14.14141 -2.351 -4.293 -5.185 -6.405 -7.843 -8.392 -9.918 -11.383 -12.420 
14.34343 -2.215 -4.223 -5.144 -6.323 -7.401 -8.212 -9.966 -11.259 -12.119 
14.54545 -2.135 -4.228 -5.130 -6.255 -7.378 -8.213 -9.763 -11.064 -12.133 
14.74747 -2.003 -4.062 -4.984 -6.163 -7.465 -8.361 -9.608 -11.222 -12.021 
14.94949 -1.933 -3.944 -4.925 -6.455 -7.561 -8.231 -9.756 -11.190 -11.890 
15.15152 -1.837 -3.907 -4.814 -6.122 -7.589 -8.404 -9.541 -10.842 -12.027 
15.35354 -1.807 -3.821 -4.801 -5.759 -7.130 -7.892 -9.609 -11.004 -12.015 
15.55556 -1.613 -3.713 -4.812 -5.867 -7.158 -8.041 -9.814 -10.975 -11.819 
15.75758 -1.505 -3.628 -4.733 -5.856 -6.906 -7.908 -9.369 -10.923 -12.120 
15.95960 -1.470 -3.543 -4.601 -5.934 -7.121 -8.038 -9.322 -10.698 -12.103 
16.16162 -1.306 -3.442 -4.559 -5.614 -6.785 -7.729 -9.189 -10.654 -11.819 
16.36364 -1.265 -3.403 -4.489 -5.865 -6.971 -7.808 -9.267 -10.658 -11.582 
16.56566 -1.259 -3.283 -4.608 -5.282 -6.709 -7.714 -9.180 -10.745 -11.592 
16.76768 -1.169 -3.224 -4.213 -5.680 -6.703 -7.549 -9.199 -10.772 -11.474 
16.96970 -1.044 -3.128 -4.181 -5.255 -6.765 -7.596 -9.198 -10.687 -11.544 
17.17172 -0.968 -3.049 -4.123 -5.439 -6.658 -7.423 -9.116 -10.438 -11.495 
17.37374 -0.838 -3.199 -4.125 -5.446 -6.608 -7.522 -8.982 -10.434 -11.466 
17.57576 -0.788 -2.847 -3.937 -5.163 -6.831 -7.498 -9.047 -10.377 -11.580 
17.77778 -0.733 -2.714 -3.881 -5.162 -6.553 -7.804 -8.869 -10.328 -11.585 
17.97980 -0.587 -2.688 -3.828 -4.850 -6.516 -7.296 -8.818 -10.312 -11.263 
18.18182 -0.441 -2.875 -3.704 -6.749 -6.436 -7.248 -8.918 -10.145 -11.195 
18.38384 -0.350 -2.543 -4.020 -4.893 -6.739 -7.631 -8.758 -10.137 -11.112 
18.58586 -0.396 -2.447 -3.660 -5.088 -6.477 -7.511 -8.613 -10.014 -11.072 
18.78788 -0.301 -2.336 -3.580 -4.807 -6.337 -7.327 -8.771 -10.070 -11.079 
18.98990 0.033 -2.262 -3.435 -4.642 -6.197 -7.294 -8.504 -9.852 -10.891 
19.19192 0.214 -2.123 -3.374 -4.672 -6.216 -7.151 -8.577 -10.017 -10.955 
19.39394 0.312 -2.070 -3.314 -4.550 -6.018 -6.881 -8.386 -9.827 -10.943 
19.59596 0.463 -2.155 -3.211 -5.365 -5.996 -7.023 -8.482 -9.922 -10.824 
19.79798 0.674 -2.371 -3.042 -4.350 -6.069 -7.009 -8.429 -9.802 -10.699 
20.00000 0.723 -1.711 -3.034 -4.422 -5.932 -7.301 -8.082 -9.697 -10.651 
