# t[days] u g r i z y J H K
0.20202 51.629 154.672 nan nan nan nan nan nan nan 
0.40404 -13.361 -12.513 -13.832 -12.841 -14.426 -14.213 -14.211 -13.877 -13.676 
0.60606 -14.019 -13.992 -14.073 -14.826 -15.512 -15.268 -14.907 -14.815 -14.101 
0.80808 -14.953 -14.744 -15.057 -15.671 -15.952 -15.963 -15.795 -15.452 -14.468 
1.01010 -15.068 -15.084 -15.573 -16.054 -16.353 -16.175 -16.123 -15.376 -15.431 
1.21212 -14.981 -15.233 -15.729 -16.078 -16.464 -16.525 -16.288 -15.790 -15.483 
1.41414 -14.861 -15.390 -15.741 -16.167 -16.558 -16.721 -16.360 -16.035 -15.365 
1.61616 -14.804 -15.278 -15.716 -16.233 -16.466 -16.720 -16.341 -16.058 -15.660 
1.81818 -14.620 -15.100 -15.507 -16.056 -16.394 -16.626 -16.315 -16.078 -15.756 
2.02020 -14.618 -15.129 -15.696 -16.084 -16.514 -16.560 -16.434 -15.955 -15.514 
2.22222 -14.421 -15.032 -15.581 -15.986 -16.365 -16.461 -16.409 -16.116 -15.752 
2.42424 -14.350 -14.974 -15.449 -15.969 -16.387 -16.527 -16.401 -16.093 -15.699 
2.62626 -13.963 -14.743 -15.321 -15.917 -16.292 -16.469 -16.399 -16.089 -15.850 
2.82828 -13.796 -14.659 -15.304 -15.800 -16.251 -16.468 -16.416 -16.181 -15.895 
3.03030 -13.490 -14.479 -15.214 -15.763 -16.180 -16.330 -16.263 -16.124 -15.833 
3.23232 -13.482 -14.282 -15.143 -15.663 -16.154 -16.366 -16.252 -16.109 -15.827 
3.43434 -13.148 -14.162 -15.027 -15.595 -16.054 -16.281 -16.222 -16.010 -15.917 
3.63636 -12.707 -14.054 -14.896 -15.538 -16.034 -16.238 -16.218 -16.041 -15.807 
3.83838 -12.528 -13.789 -14.782 -15.468 -15.798 -16.170 -16.153 -16.094 -15.836 
4.04040 -12.322 -13.673 -14.701 -15.362 -15.819 -16.023 -16.126 -16.058 -15.737 
4.24242 -12.039 -13.692 -14.680 -15.317 -15.797 -15.946 -16.051 -15.949 -15.788 
4.44444 -11.745 -13.401 -14.432 -15.169 -15.628 -15.893 -16.036 -15.944 -15.772 
4.64646 -11.503 -13.243 -14.325 -15.110 -15.592 -15.881 -15.902 -15.881 -15.724 
4.84848 -11.112 -12.983 -14.049 -14.972 -15.456 -15.685 -15.833 -15.783 -15.636 
5.05051 -10.587 -12.784 -13.996 -14.852 -15.441 -15.654 -15.765 -15.752 -15.671 
5.25253 -10.704 -12.704 -13.845 -14.625 -15.284 -15.597 -15.690 -15.778 -15.679 
5.45455 -10.230 -12.318 -13.664 -14.607 -15.168 -15.543 -15.610 -15.671 -15.607 
5.65657 -10.095 -12.398 -13.631 -14.546 -15.119 -15.408 -15.601 -15.672 -15.575 
5.85859 -9.712 -12.051 -13.481 -14.376 -15.021 -15.248 -15.563 -15.625 -15.484 
6.06061 -9.724 -11.691 -13.239 -14.215 -14.851 -15.226 -15.464 -15.488 -15.500 
6.26263 -9.591 -11.615 -13.109 -14.167 -14.758 -15.098 -15.309 -15.452 -15.382 
6.46465 -8.808 -11.401 -13.051 -14.007 -14.655 -14.988 -15.317 -15.413 -15.394 
6.66667 -9.123 -11.215 -12.753 -13.903 -14.591 -14.811 -15.188 -15.426 -15.374 
6.86869 -7.931 -11.050 -12.637 -13.711 -14.447 -14.801 -15.077 -15.273 -15.297 
7.07071 -8.003 -10.651 -12.469 -13.610 -14.284 -14.707 -15.035 -15.205 -15.254 
7.27273 -7.654 -10.694 -12.420 -13.471 -14.221 -14.561 -14.941 -15.159 -15.206 
7.47475 -8.247 -10.492 -12.144 -13.487 -14.132 -14.473 -14.908 -15.000 -15.175 
7.67677 -6.832 -10.019 -11.950 -13.231 -13.975 -14.419 -14.800 -15.058 -15.196 
7.87879 -6.489 -9.769 -11.860 -13.055 -13.887 -14.246 -14.695 -14.957 -15.019 
8.08081 -6.516 -9.719 -11.700 -13.006 -13.762 -14.149 -14.628 -14.868 -14.963 
8.28283 -6.583 -9.370 -11.445 -12.846 -13.717 -14.046 -14.414 -14.885 -14.942 
8.48485 -6.303 -9.267 -11.315 -12.698 -13.490 -13.958 -14.425 -14.752 -14.879 
8.68687 -5.968 -8.884 -11.113 -12.593 -13.459 -13.886 -14.337 -14.626 -14.806 
8.88889 -5.088 -8.885 -11.032 -12.553 -13.292 -13.795 -14.210 -14.642 -14.698 
9.09091 -5.699 -8.816 -10.884 -12.368 -13.236 -13.600 -14.166 -14.572 -14.746 
9.29293 -5.140 -8.212 -10.711 -12.238 -13.086 -13.508 -14.057 -14.596 -14.701 
9.49495 -4.744 -8.139 -10.630 -12.089 -12.911 -13.455 -14.043 -14.377 -14.620 
9.69697 -5.248 -7.853 -10.312 -11.935 -12.894 -13.366 -13.897 -14.367 -14.598 
9.89899 -4.576 -7.755 -10.280 -11.911 -12.838 -13.298 -13.839 -14.315 -14.583 
10.10101 -4.791 -7.498 -10.158 -11.781 -12.693 -13.165 -13.746 -14.200 -14.481 
10.30303 -5.129 -7.606 -9.870 -11.790 -12.603 -13.209 -13.699 -14.132 -14.400 
10.50505 -4.036 -7.019 -9.841 -11.548 -12.577 -12.986 -13.615 -14.071 -14.377 
10.70707 -3.935 -7.296 -9.720 -11.455 -12.463 -12.906 -13.543 -14.053 -14.326 
10.90909 -4.367 -7.055 -9.591 -11.378 -12.278 -12.805 -13.454 -14.004 -14.271 
11.11111 -3.474 -6.786 -9.409 -11.255 -12.221 -12.772 -13.474 -13.944 -14.240 
11.31313 -3.322 -6.540 -9.292 -11.100 -12.152 -12.750 -13.309 -13.883 -14.239 
11.51515 -2.819 -6.585 -9.251 -11.076 -12.084 -12.612 -13.243 -13.888 -14.108 
11.71717 -2.690 -7.005 -9.349 -10.945 -11.985 -12.473 -13.149 -13.706 -14.095 
11.91919 -2.618 -6.553 -9.128 -10.970 -11.846 -12.401 -13.044 -13.736 -14.068 
12.12121 -2.435 -6.052 -9.109 -10.709 -11.760 -12.400 -13.103 -13.652 -13.969 
12.32323 -2.301 -6.023 -8.785 -10.732 -11.808 -12.279 -12.947 -13.565 -13.888 
12.52525 -3.406 -5.892 -8.868 -10.447 -11.585 -12.261 -12.973 -13.523 -13.895 
12.72727 -2.137 -6.739 -8.574 -10.568 -11.611 -12.134 -12.890 -13.530 -13.846 
12.92929 -3.773 -5.644 -8.328 -10.371 -11.537 -12.128 -12.891 -13.410 -13.854 
13.13131 -3.742 -5.441 -8.586 -10.362 -11.436 -12.074 -12.731 -13.409 -13.756 
13.33333 -1.946 -5.571 -8.080 -10.227 -11.451 -11.971 -12.731 -13.339 -13.762 
13.53535 -2.437 -5.735 -8.158 -10.138 -11.364 -11.990 -12.663 -13.306 -13.761 
13.73737 -2.715 -4.982 -7.985 -10.105 -11.319 -11.939 -12.567 -13.231 -13.726 
13.93939 -1.502 -4.916 -7.846 -10.030 -11.201 -11.873 -12.508 -13.221 -13.592 
14.14141 -1.283 -4.635 -7.697 -9.936 -11.104 -11.804 -12.520 -13.139 -13.627 
14.34343 -4.575 -4.201 -7.774 -9.860 -11.078 -11.688 -12.410 -13.123 -13.599 
14.54545 -1.025 -4.149 -7.636 -9.785 -11.067 -11.599 -12.428 -13.037 -13.558 
14.74747 -4.202 -4.137 -7.400 -9.840 -10.924 -11.572 -12.353 -12.988 -13.477 
14.94949 -0.903 -4.460 -7.422 -9.615 -10.894 -11.555 -12.293 -12.964 -13.386 
