# t[days] u g r i z y J H K
9.69697 -2.132 -6.284 -8.342 -10.221 -11.429 -11.583 -12.541 -13.132 -13.603 
9.89899 -2.760 -5.967 -8.329 -10.118 -11.173 -11.564 -12.588 -13.192 -13.595 
10.10101 1.591 -5.506 -8.384 -9.920 -10.966 -11.493 -12.403 -13.065 -13.504 
10.30303 -3.590 -5.199 -8.456 -9.757 -10.780 -11.429 -12.288 -12.953 -13.534 
10.50505 -3.937 -6.059 -7.865 -9.598 -10.709 -11.158 -12.136 -13.013 -13.484 
10.70707 0.625 -6.020 -8.145 -9.611 -10.416 -11.214 -12.059 -12.906 -13.306 
10.90909 0.434 -5.440 -8.217 -9.173 -10.430 -10.983 -12.000 -12.816 -13.465 
11.11111 -2.784 -4.214 -7.362 -9.075 -10.219 -10.908 -11.843 -12.690 -13.191 
11.31313 2.559 -4.188 -7.079 -8.978 -10.108 -10.732 -11.869 -12.605 -13.093 
11.51515 -2.207 -4.405 -7.206 -9.035 -10.035 -10.629 -11.769 -12.611 -13.033 
11.71717 0.288 -4.961 -6.857 -8.884 -9.870 -10.467 -11.659 -12.511 -13.027 
11.91919 -1.097 -3.998 -6.722 -8.866 -9.760 -10.420 -11.518 -12.382 -12.991 
12.12121 -3.066 -4.355 -6.487 -8.667 -9.662 -10.332 -11.490 -12.339 -13.028 
12.32323 -1.675 -2.863 -6.440 -8.624 -9.659 -10.200 -11.313 -12.215 -12.800 
12.52525 3.902 -4.299 -6.471 -8.393 -9.856 -10.274 -11.276 -12.241 -12.829 
12.72727 -1.704 -2.752 -6.293 -8.144 -9.525 -9.995 -11.205 -12.141 -12.822 
12.92929 0.924 -3.286 -6.090 -8.128 -9.289 -9.978 -11.127 -12.120 -12.774 
13.13131 1.643 -3.445 -5.970 -8.196 -9.149 -9.918 -11.079 -12.007 -12.690 
13.33333 3.657 -4.071 -6.234 -7.943 -8.880 -9.674 -10.891 -11.875 -12.629 
13.53535 1.488 -2.927 -5.798 -7.762 -8.970 -9.594 -10.812 -11.898 -12.608 
13.73737 4.983 -1.376 -5.314 -7.735 -8.770 -9.356 -10.759 -11.781 -12.543 
13.93939 -0.592 -2.437 -5.198 -7.434 -8.536 -9.488 -10.818 -11.669 -12.552 
14.14141 -1.377 -2.725 -5.817 -7.511 -8.588 -9.116 -10.714 -11.703 -12.496 
14.34343 -0.581 -1.265 -5.424 -7.466 -8.396 -9.030 -10.679 -11.623 -12.385 
14.54545 4.249 -2.503 -5.199 -7.128 -8.503 -9.049 -10.391 -11.489 -12.324 
14.74747 -3.377 -0.717 -5.551 -7.128 -8.561 -8.940 -10.342 -11.570 -12.354 
14.94949 1.607 -0.974 -5.041 -6.729 -8.119 -8.841 -10.241 -11.383 -12.175 
15.15152 -4.314 -0.788 -4.929 -7.054 -8.413 -8.707 -10.166 -11.328 -12.214 
15.35354 6.959 -3.310 -4.704 -6.587 -8.004 -8.491 -10.441 -11.362 -12.229 
15.55556 -2.483 -1.928 -3.526 -6.556 -7.842 -8.403 -10.013 -11.181 -12.116 
15.75758 -2.376 -1.410 -4.066 -6.728 -7.835 -8.606 -9.906 -11.240 -12.062 
15.95960 3.136 -1.786 -4.088 -6.524 -7.278 -8.136 -9.922 -11.116 -12.026 
16.16162 1.599 -3.317 -4.465 -6.335 -7.225 -8.221 -9.807 -11.026 -11.924 
16.36364 4.858 0.492 -3.675 -6.491 -7.585 -8.168 -9.715 -10.932 -11.925 
16.56566 6.284 -2.473 -4.104 -5.975 -7.158 -8.100 -9.558 -10.951 -11.881 
16.76768 -2.798 -1.952 -4.044 -6.005 -6.956 -7.780 -9.504 -10.916 -11.745 
16.96970 -3.842 -0.386 -4.448 -5.816 -7.585 -7.840 -9.421 -10.847 -11.773 
17.17172 -0.446 -1.828 -4.028 -6.083 -7.000 -7.657 -9.192 -10.693 -11.701 
17.37374 8.530 -2.807 -3.931 -5.902 -6.632 -7.692 -9.174 -10.674 -11.593 
17.57576 -2.217 1.715 -3.450 -5.743 -6.851 -7.690 -9.210 -10.648 -11.599 
17.77778 -1.534 -0.423 -3.392 -5.534 -6.645 -7.352 -9.022 -10.630 -11.497 
17.97980 -3.055 1.579 -2.578 -5.592 -6.851 -7.483 -9.204 -10.480 -11.539 
18.18182 2.529 -1.202 -3.161 -5.647 -6.860 -7.392 -8.950 -10.439 -11.400 
18.38384 8.124 4.152 -3.613 -4.712 -6.480 -7.160 -8.909 -10.359 -11.336 
18.58586 -2.354 6.894 -3.656 -5.121 -6.534 -7.159 -8.771 -10.365 -11.296 
18.78788 -2.356 0.160 -2.515 -4.527 -6.361 -6.984 -8.749 -10.156 -11.243 
18.98990 nan -2.580 -3.275 -4.870 -5.735 -6.834 -8.742 -10.199 -11.170 
19.19192 -1.801 -1.707 -2.809 -4.762 -5.919 -7.039 -8.520 -10.114 -11.106 
19.39394 8.541 -1.689 -2.791 -4.280 -5.990 -6.780 -8.474 -10.028 -11.041 
19.59596 0.066 7.503 -2.312 -5.074 -6.117 -6.503 -8.412 -9.960 -11.025 
19.79798 2.311 0.986 -3.200 -4.195 -5.598 -6.741 -8.397 -9.807 -10.896 
20.00000 3.962 1.590 -1.145 -3.872 -5.229 -6.342 -8.180 -9.824 -10.835 
