# t[days] u g r i z y J H K
0.20202 -11.009 -9.425 -9.045 -9.524 -8.324 -9.940 -8.431 -8.782 -6.016 
0.40404 -12.651 -12.819 -13.312 -14.058 -14.313 -14.130 -13.690 -13.414 -12.561 
0.60606 -13.636 -13.695 -14.169 -14.713 -14.758 -14.803 -14.692 -13.962 -13.934 
0.80808 -13.474 -13.950 -14.530 -14.926 -15.142 -15.272 -14.924 -14.592 -14.023 
1.01010 -13.685 -14.057 -14.539 -15.006 -15.267 -15.323 -15.181 -14.690 -14.287 
1.21212 -13.359 -14.017 -14.661 -15.006 -15.386 -15.370 -15.178 -14.806 -14.499 
1.41414 -13.334 -13.963 -14.564 -14.962 -15.359 -15.394 -15.188 -14.896 -14.487 
1.61616 -12.941 -13.835 -14.441 -14.967 -15.268 -15.320 -15.113 -14.852 -14.628 
1.81818 -12.512 -13.669 -14.334 -14.894 -15.200 -15.267 -15.095 -14.841 -14.475 
2.02020 -12.180 -13.447 -14.220 -14.738 -15.130 -15.208 -15.075 -14.814 -14.417 
2.22222 -12.030 -13.288 -14.011 -14.660 -14.996 -15.114 -14.991 -14.802 -14.432 
2.42424 -11.558 -12.988 -13.854 -14.523 -14.785 -14.992 -14.941 -14.742 -14.486 
2.62626 -10.838 -12.600 -13.618 -14.264 -14.725 -14.808 -14.754 -14.675 -14.413 
2.82828 -10.772 -12.249 -13.416 -14.105 -14.525 -14.646 -14.703 -14.599 -14.386 
3.03030 -10.334 -12.058 -13.205 -13.954 -14.376 -14.510 -14.650 -14.466 -14.385 
3.23232 -9.756 -11.700 -13.051 -13.792 -14.179 -14.366 -14.482 -14.512 -14.285 
3.43434 -9.277 -11.372 -12.790 -13.594 -14.043 -14.205 -14.293 -14.362 -14.175 
3.63636 -8.789 -11.150 -12.545 -13.447 -13.870 -14.065 -14.239 -14.264 -14.157 
3.83838 -8.273 -10.686 -12.300 -13.202 -13.664 -13.827 -14.012 -14.168 -14.101 
4.04040 -7.855 -10.589 -12.108 -13.066 -13.523 -13.659 -13.947 -14.062 -13.979 
4.24242 -7.465 -10.278 -11.834 -12.745 -13.349 -13.480 -13.695 -13.968 -13.924 
4.44444 -7.159 -10.016 -11.598 -12.559 -13.082 -13.347 -13.623 -13.824 -13.849 
4.64646 -6.770 -9.622 -11.232 -12.313 -13.013 -13.182 -13.499 -13.709 -13.793 
4.84848 -5.957 -9.184 -11.175 -12.182 -12.799 -13.059 -13.337 -13.607 -13.719 
5.05051 -5.281 -8.957 -10.897 -12.021 -12.585 -12.953 -13.152 -13.500 -13.560 
5.25253 -4.937 -8.690 -10.660 -11.801 -12.420 -12.750 -13.127 -13.426 -13.472 
5.45455 -5.021 -8.399 -10.403 -11.627 -12.333 -12.603 -12.964 -13.321 -13.495 
5.65657 -5.071 -8.286 -10.306 -11.545 -12.188 -12.392 -12.873 -13.197 -13.367 
5.85859 -5.306 -7.924 -10.077 -11.396 -12.072 -12.340 -12.749 -13.077 -13.209 
6.06061 -3.813 -7.817 -9.891 -11.246 -11.937 -12.136 -12.638 -13.041 -13.204 
6.26263 -3.572 -7.368 -9.613 -11.019 -11.771 -12.108 -12.495 -12.980 -13.146 
6.46465 -3.926 -7.328 -9.528 -10.873 -11.669 -11.915 -12.389 -12.922 -13.088 
6.66667 -2.927 -6.875 -9.302 -10.746 -11.559 -11.857 -12.250 -12.777 -13.040 
6.86869 -2.708 -6.860 -9.258 -10.637 -11.374 -11.747 -12.211 -12.677 -12.965 
7.07071 -3.544 -6.370 -9.196 -10.466 -11.252 -11.555 -12.061 -12.630 -12.928 
7.27273 -1.741 -6.553 -9.003 -10.399 -11.219 -11.511 -11.997 -12.506 -12.852 
7.47475 -1.956 -6.185 -8.764 -10.259 -11.045 -11.401 -11.872 -12.477 -12.754 
7.67677 -1.341 -5.795 -8.561 -10.220 -10.933 -11.300 -11.756 -12.393 -12.695 
7.87879 -2.306 -5.966 -8.511 -10.088 -10.818 -11.084 -11.683 -12.330 -12.613 
8.08081 -0.408 -5.785 -8.444 -9.916 -10.769 -11.017 -11.609 -12.188 -12.602 
8.28283 -0.144 -5.347 -8.127 -9.858 -10.626 -10.929 -11.511 -12.109 -12.562 
8.48485 -0.478 -5.229 -8.187 -9.740 -10.513 -10.814 -11.398 -12.096 -12.475 
8.68687 -0.119 -5.137 -7.942 -9.616 -10.321 -10.668 -11.322 -11.959 -12.377 
8.88889 0.598 -5.176 -7.658 -9.380 -10.223 -10.606 -11.221 -11.905 -12.314 
9.09091 -0.320 -4.728 -7.515 -9.347 -10.170 -10.503 -11.083 -11.779 -12.285 
9.29293 1.149 -4.763 -7.715 -9.260 -9.945 -10.453 -11.025 -11.719 -12.222 
9.49495 -2.131 -4.125 -7.507 -9.155 -9.912 -10.258 -10.955 -11.683 -12.165 
9.69697 1.512 -4.305 -7.374 -9.009 -9.826 -10.183 -10.815 -11.560 -12.042 
9.89899 0.786 -4.038 -7.291 -8.872 -9.735 -10.134 -10.798 -11.555 -12.045 
10.10101 1.275 -4.027 -7.092 -8.826 -9.637 -10.011 -10.647 -11.417 -11.950 
10.30303 1.882 -3.957 -7.019 -8.698 -9.522 -9.985 -10.548 -11.345 -11.885 
10.50505 2.604 -3.690 -7.033 -8.588 -9.336 -9.826 -10.485 -11.302 -11.843 
10.70707 2.411 -3.612 -6.612 -8.465 -9.390 -9.831 -10.432 -11.212 -11.851 
10.90909 -0.621 -3.690 -6.631 -8.452 -9.347 -9.654 -10.412 -11.207 -11.736 
11.11111 2.267 -3.481 -6.508 -8.309 -9.097 -9.621 -10.294 -11.090 -11.743 
11.31313 -1.468 -3.699 -6.295 -8.182 -9.027 -9.428 -10.172 -10.995 -11.628 
11.51515 3.095 -3.141 -6.239 -8.060 -9.022 -9.428 -10.148 -10.939 -11.629 
11.71717 3.562 -3.405 -6.246 -8.083 -8.957 -9.298 -10.121 -10.909 -11.530 
11.91919 4.004 -3.243 -5.966 -7.953 -8.796 -9.154 -9.902 -10.823 -11.443 
12.12121 -1.437 -3.696 -5.866 -7.833 -8.764 -9.091 -9.845 -10.792 -11.427 
12.32323 4.072 -2.726 -5.706 -7.762 -8.597 -8.881 -9.790 -10.670 -11.322 
12.52525 4.707 -2.623 -5.942 -7.554 -8.415 -8.870 -9.758 -10.574 -11.314 
12.72727 4.516 -2.581 -5.950 -7.652 -8.426 -8.861 -9.642 -10.570 -11.213 
12.92929 1.327 -2.831 -5.586 -7.559 -8.407 -8.768 -9.572 -10.524 -11.173 
13.13131 3.868 -2.066 -5.582 -7.388 -8.358 -8.662 -9.504 -10.444 -11.131 
13.33333 -2.039 -2.062 -5.467 -7.374 -8.142 -8.547 -9.488 -10.400 -11.144 
13.53535 5.487 -2.302 -5.232 -7.246 -8.208 -8.560 -9.470 -10.371 -11.050 
13.73737 -2.048 -2.069 -5.363 -7.119 -8.002 -8.539 -9.374 -10.215 -11.035 
13.93939 5.947 -1.942 -5.154 -7.069 -8.082 -8.267 -9.256 -10.198 -10.997 
14.14141 5.799 -2.151 -4.921 -6.901 -7.841 -8.338 -9.216 -10.211 -10.909 
14.34343 5.840 -1.730 -5.059 -6.848 -7.736 -8.237 -9.134 -10.143 -10.851 
14.54545 6.571 -1.610 -4.909 -6.819 -7.779 -8.090 -9.099 -10.082 -10.804 
14.74747 6.836 -1.282 -4.781 -6.886 -7.746 -8.246 -9.000 -10.022 -10.667 
14.94949 7.456 -1.502 -4.894 -6.625 -7.721 -8.212 -8.955 -9.924 -10.717 
15.15152 -0.759 -1.340 -4.693 -6.492 -7.599 -7.958 -8.892 -9.880 -10.616 
15.35354 7.620 -1.011 -4.660 -6.507 -7.561 -7.869 -8.854 -9.823 -10.617 
15.55556 6.156 -1.719 -4.639 -6.458 -7.348 -7.832 -8.801 -9.887 -10.591 
15.75758 2.525 0.022 -4.412 -6.459 -7.211 -7.765 -8.710 -9.772 -10.528 
15.95960 7.700 -0.752 -4.453 -6.249 -7.149 -7.574 -8.759 -9.659 -10.482 
16.16162 3.521 -0.801 -3.954 -6.113 -7.153 -7.722 -8.649 -9.678 -10.508 
16.36364 7.267 -0.567 -4.294 -6.024 -7.086 -7.514 -8.518 -9.571 -10.390 
16.56566 8.126 -0.537 -3.965 -5.909 -7.059 -7.554 -8.506 -9.572 -10.292 
16.76768 4.790 -0.065 -4.230 -5.873 -6.923 -7.480 -8.460 -9.497 -10.298 
16.96970 9.249 0.297 -3.888 -6.007 -6.949 -7.353 -8.437 -9.428 -10.221 
17.17172 8.696 -0.006 -3.687 -5.712 -6.772 -7.274 -8.363 -9.386 -10.229 
17.37374 9.802 -0.419 -3.990 -5.746 -6.656 -7.311 -8.266 -9.329 -10.134 
17.57576 -0.084 -0.720 -3.654 -5.768 -6.473 -7.158 -8.253 -9.336 -10.096 
17.77778 0.050 -0.457 -3.605 -5.375 -6.429 -7.228 -8.108 -9.301 -10.077 
17.97980 7.815 -2.131 -3.102 -5.369 -6.460 -6.665 -8.048 -9.113 -9.990 
18.18182 6.852 0.867 -3.180 -5.363 -6.387 -6.816 -7.959 -9.104 -10.003 
18.38384 14.683 0.041 -2.752 -5.149 -6.433 -7.024 -7.811 -9.119 -9.926 
18.58586 6.122 -0.042 -2.784 -5.204 -6.151 -6.830 -7.908 -8.957 -9.968 
18.78788 9.685 1.583 -3.007 -5.307 -6.004 -6.659 -7.961 -8.979 -9.854 
18.98990 9.648 -1.135 -3.211 -5.035 -5.902 -6.654 -7.757 -8.922 -9.767 
19.19192 6.552 0.991 -3.064 -5.084 -6.080 -6.548 -7.708 -8.911 -9.780 
19.39394 12.286 -0.296 -3.001 -4.725 -5.973 -6.442 -7.742 -8.710 -9.709 
19.59596 4.381 -0.687 -2.566 -5.069 -5.933 -6.568 -7.647 -8.869 -9.599 
19.79798 10.429 0.198 -2.359 -4.230 -5.824 -6.289 -7.379 -8.580 -9.449 
20.00000 8.879 0.509 -1.878 -3.790 -5.413 -5.899 -7.259 -8.318 -9.328 
