# t[days] u g r i z y J H K
0.20202 51.604 154.686 nan nan nan nan nan nan nan 
0.40404 -12.181 -12.529 -12.580 -12.971 -12.402 -14.415 -13.630 -13.972 -10.072 
0.60606 -13.078 -13.366 -13.925 -14.252 -14.691 -15.038 -14.733 -13.814 -13.894 
0.80808 -14.236 -14.406 -14.250 -15.030 -15.165 -15.305 -15.305 -14.618 -13.698 
1.01010 -14.479 -14.535 -14.919 -15.338 -15.756 -15.808 -15.639 -15.019 -14.593 
1.21212 -14.494 -14.752 -15.250 -15.682 -15.812 -16.175 -15.788 -15.397 -15.103 
1.41414 -14.438 -14.818 -15.293 -15.630 -16.040 -16.190 -15.958 -15.592 -15.080 
1.61616 -14.334 -14.763 -15.102 -15.611 -15.958 -16.167 -15.872 -15.627 -15.432 
1.81818 -14.042 -14.612 -15.086 -15.553 -15.898 -16.039 -15.865 -15.665 -15.079 
2.02020 -13.865 -14.487 -15.024 -15.489 -15.862 -15.906 -15.793 -15.496 -14.990 
2.22222 -13.851 -14.450 -15.061 -15.476 -15.889 -15.954 -15.822 -15.572 -15.232 
2.42424 -13.542 -14.250 -14.910 -15.490 -15.622 -15.982 -15.884 -15.604 -15.212 
2.62626 -13.151 -14.212 -14.707 -15.337 -15.663 -15.877 -15.886 -15.577 -15.296 
2.82828 -13.132 -14.028 -14.726 -15.172 -15.664 -15.877 -15.691 -15.613 -15.312 
3.03030 -12.996 -13.833 -14.579 -15.197 -15.607 -15.688 -15.754 -15.654 -15.258 
3.23232 -12.832 -13.741 -14.567 -15.019 -15.465 -15.557 -15.601 -15.569 -15.216 
3.43434 -12.567 -13.446 -14.409 -14.934 -15.342 -15.635 -15.628 -15.465 -15.397 
3.63636 -12.085 -13.349 -14.226 -14.909 -15.346 -15.541 -15.593 -15.429 -15.391 
3.83838 -11.953 -13.274 -14.150 -14.855 -15.115 -15.554 -15.503 -15.476 -15.206 
4.04040 -11.800 -13.006 -14.140 -14.757 -15.179 -15.408 -15.546 -15.471 -15.214 
4.24242 -11.165 -13.035 -13.946 -14.616 -15.111 -15.273 -15.462 -15.337 -15.281 
4.44444 -11.083 -12.794 -13.896 -14.605 -15.017 -15.317 -15.378 -15.422 -15.163 
4.64646 -11.126 -12.712 -13.663 -14.468 -14.913 -15.168 -15.229 -15.407 -15.130 
4.84848 -10.459 -12.363 -13.430 -14.358 -14.947 -15.105 -15.287 -15.328 -15.197 
5.05051 -9.821 -12.201 -13.402 -14.221 -14.744 -14.975 -15.124 -15.208 -15.059 
5.25253 -9.906 -11.941 -13.243 -14.092 -14.715 -14.993 -15.150 -15.141 -15.131 
5.45455 -10.025 -12.077 -13.125 -13.925 -14.549 -14.860 -14.992 -15.114 -15.125 
5.65657 -9.344 -11.583 -12.966 -13.882 -14.458 -14.722 -14.951 -15.116 -14.990 
5.85859 -9.083 -11.519 -12.879 -13.720 -14.292 -14.667 -14.944 -15.046 -14.963 
6.06061 -9.273 -11.185 -12.711 -13.597 -14.239 -14.587 -14.860 -15.015 -15.059 
6.26263 -8.980 -11.002 -12.361 -13.488 -14.141 -14.473 -14.762 -14.836 -14.911 
6.46465 -8.466 -10.843 -12.406 -13.458 -14.062 -14.390 -14.713 -14.845 -14.909 
6.66667 -8.635 -10.769 -12.202 -13.268 -13.997 -14.250 -14.702 -14.918 -14.807 
6.86869 -7.378 -10.385 -12.003 -13.109 -13.942 -14.158 -14.488 -14.664 -14.810 
7.07071 -7.575 -10.142 -11.861 -13.020 -13.654 -14.151 -14.429 -14.715 -14.794 
7.27273 -7.403 -10.108 -11.807 -12.869 -13.632 -13.993 -14.414 -14.566 -14.653 
7.47475 -7.808 -9.847 -11.673 -12.786 -13.492 -13.865 -14.340 -14.525 -14.755 
7.67677 -6.655 -9.496 -11.383 -12.700 -13.510 -13.842 -14.272 -14.530 -14.700 
7.87879 -6.296 -9.329 -11.231 -12.559 -13.294 -13.748 -14.109 -14.421 -14.601 
8.08081 -6.713 -9.132 -11.069 -12.375 -13.203 -13.548 -14.056 -14.426 -14.485 
8.28283 -5.689 -8.786 -10.938 -12.222 -13.087 -13.411 -13.971 -14.304 -14.378 
8.48485 -5.427 -8.986 -10.706 -12.102 -12.924 -13.338 -13.841 -14.205 -14.403 
8.68687 -5.981 -8.413 -10.577 -12.006 -12.806 -13.299 -13.811 -14.124 -14.351 
8.88889 -5.072 -8.463 -10.459 -11.927 -12.836 -13.261 -13.680 -14.106 -14.331 
9.09091 -5.454 -8.156 -10.259 -11.780 -12.563 -13.037 -13.583 -14.072 -14.167 
9.29293 -4.947 -7.961 -10.146 -11.697 -12.537 -13.013 -13.550 -14.005 -14.237 
9.49495 -4.776 -7.580 -9.972 -11.634 -12.394 -12.878 -13.484 -13.835 -14.143 
9.69697 -4.274 -7.109 -9.906 -11.354 -12.337 -12.802 -13.419 -13.941 -14.129 
9.89899 -4.262 -7.288 -9.803 -11.351 -12.312 -12.724 -13.390 -13.777 -14.120 
10.10101 -4.300 -7.095 -9.589 -11.231 -12.153 -12.721 -13.173 -13.740 -14.089 
10.30303 -3.782 -6.956 -9.386 -11.129 -12.054 -12.649 -13.123 -13.633 -13.898 
10.50505 -3.809 -6.855 -9.292 -11.129 -12.034 -12.512 -13.045 -13.550 -13.932 
10.70707 -4.894 -6.631 -9.043 -10.925 -11.906 -12.454 -13.072 -13.544 -13.814 
10.90909 -3.264 -6.734 -8.964 -10.767 -11.839 -12.322 -12.949 -13.499 -13.779 
11.11111 -3.225 -6.577 -8.829 -10.740 -11.632 -12.210 -12.922 -13.425 -13.878 
11.31313 -4.344 -5.993 -8.800 -10.470 -11.675 -12.274 -12.796 -13.416 -13.654 
11.51515 -4.184 -6.301 -8.594 -10.483 -11.553 -12.117 -12.763 -13.328 -13.708 
11.71717 -2.693 -6.069 -8.798 -10.442 -11.474 -12.041 -12.695 -13.304 -13.634 
11.91919 -2.522 -5.813 -8.661 -10.282 -11.368 -11.961 -12.565 -13.207 -13.618 
12.12121 -2.401 -6.291 -8.619 -10.182 -11.318 -11.835 -12.579 -13.098 -13.592 
12.32323 -2.677 -5.545 -8.344 -10.372 -11.238 -11.854 -12.501 -13.164 -13.491 
12.52525 -2.202 -5.090 -8.207 -9.973 -11.113 -11.704 -12.439 -13.099 -13.550 
12.72727 -2.830 -5.513 -8.280 -10.098 -11.160 -11.742 -12.380 -13.037 -13.434 
12.92929 -3.045 -5.981 -8.074 -9.959 -11.022 -11.653 -12.384 -12.963 -13.357 
13.13131 -1.914 -5.138 -7.688 -9.724 -10.970 -11.597 -12.317 -12.899 -13.374 
13.33333 -1.831 -5.776 -7.518 -9.791 -11.067 -11.537 -12.285 -12.858 -13.302 
13.53535 -2.463 -5.638 -7.825 -9.804 -10.841 -11.534 -12.173 -12.856 -13.223 
13.73737 -3.662 -4.489 -7.445 -9.595 -10.842 -11.480 -12.144 -12.788 -13.264 
13.93939 -1.459 -4.226 -7.409 -9.511 -10.697 -11.355 -12.082 -12.730 -13.288 
14.14141 -2.007 -4.308 -7.267 -9.384 -10.667 -11.436 -12.056 -12.677 -13.185 
14.34343 -4.547 -4.131 -7.245 -9.386 -10.659 -11.355 -11.993 -12.646 -13.128 
14.54545 -1.515 -3.913 -7.134 -9.284 -10.518 -11.248 -11.876 -12.573 -13.138 
14.74747 -1.342 -3.761 -6.733 -9.250 -10.536 -11.137 -11.999 -12.508 -13.050 
14.94949 -4.439 -3.952 -6.742 -9.181 -10.478 -11.072 -11.886 -12.549 -12.993 
15.15152 -0.654 -3.417 -7.039 -9.167 -10.363 -11.017 -11.791 -12.503 -12.962 
15.35354 -0.584 -3.931 -6.916 -9.066 -10.433 -11.170 -11.802 -12.409 -12.988 
15.55556 -0.591 -3.648 -6.804 -8.938 -10.369 -10.993 -11.730 -12.396 -12.944 
15.75758 -0.223 -3.202 -6.661 -9.064 -10.233 -10.905 -11.716 -12.384 -12.844 
15.95960 -3.234 -4.243 -6.400 -8.764 -10.178 -10.929 -11.624 -12.324 -12.793 
16.16162 -3.346 -3.410 -6.490 -8.660 -10.100 -10.851 -11.571 -12.294 -12.769 
16.36364 -2.999 -3.618 -6.269 -8.673 -9.984 -10.748 -11.541 -12.234 -12.720 
16.56566 0.325 -4.119 -6.611 -8.632 -9.925 -10.678 -11.503 -12.218 -12.786 
16.76768 0.495 -2.668 -6.161 -8.698 -9.990 -10.553 -11.486 -12.166 -12.728 
16.96970 0.577 -2.679 -6.249 -8.321 -9.877 -10.570 -11.509 -12.078 -12.636 
17.17172 -2.730 -3.099 -5.847 -8.239 -9.793 -10.573 -11.317 -12.095 -12.542 
17.37374 -2.347 -2.025 -5.697 -8.343 -9.726 -10.466 -11.306 -12.030 -12.591 
17.57576 -2.440 -2.287 -5.813 -8.194 -9.683 -10.395 -11.294 -11.976 -12.588 
17.77778 0.645 -2.428 -5.570 -8.162 -9.677 -10.398 -11.154 -11.906 -12.566 
17.97980 1.216 -3.203 -5.786 -8.144 -9.590 -10.322 -11.120 -11.873 -12.469 
18.18182 -1.678 -2.050 -5.400 -7.905 -9.411 -10.266 -11.122 -11.890 -12.448 
18.38384 1.130 -2.203 -6.215 -7.978 -9.389 -10.170 -11.009 -11.834 -12.442 
18.58586 1.451 -1.972 -5.489 -7.910 -9.342 -10.114 -10.957 -11.796 -12.337 
18.78788 1.893 -2.177 -5.216 -7.786 -9.398 -9.991 -10.929 -11.784 -12.304 
18.98990 1.793 -1.068 -5.305 -7.676 -9.167 -10.104 -10.888 -11.689 -12.276 
19.19192 -3.794 -2.979 -5.132 -7.813 -9.228 -9.960 -10.838 -11.603 -12.275 
19.39394 -2.801 -1.160 -4.942 -7.611 -9.164 -9.812 -10.743 -11.614 -12.120 
19.59596 -1.955 -3.130 -4.840 -7.534 -9.115 -9.905 -10.676 -11.458 -12.063 
19.79798 2.430 -0.495 -4.636 -7.326 -9.069 -9.701 -10.615 -11.454 -12.039 
20.00000 2.620 -2.424 -4.738 -7.250 -8.831 -9.641 -10.558 -11.340 -11.938 
