# t[days] u g r i z y J H K
0.20202 7.421 3.872 9.470 4.461 5.823 nan nan nan nan 
0.40404 -12.458 -12.518 -13.389 -13.950 -14.524 -14.310 -14.247 -13.336 -12.987 
0.60606 -13.633 -13.742 -14.347 -14.590 -14.977 -15.111 -14.619 -14.293 -13.846 
0.80808 -13.935 -14.108 -14.470 -15.061 -15.397 -15.332 -15.196 -14.692 -14.086 
1.01010 -14.034 -14.399 -14.793 -15.084 -15.473 -15.469 -15.167 -14.684 -14.231 
1.21212 -13.889 -14.333 -14.748 -15.119 -15.310 -15.556 -15.264 -14.958 -14.357 
1.41414 -13.693 -14.313 -14.668 -15.200 -15.492 -15.530 -15.328 -14.983 -14.638 
1.61616 -13.545 -14.134 -14.723 -15.227 -15.442 -15.568 -15.482 -15.107 -14.654 
1.81818 -13.432 -14.218 -14.722 -15.211 -15.440 -15.566 -15.323 -15.140 -14.818 
2.02020 -13.028 -14.065 -14.700 -15.195 -15.478 -15.547 -15.423 -15.148 -14.750 
2.22222 -12.798 -13.939 -14.552 -15.102 -15.441 -15.586 -15.453 -15.161 -14.832 
2.42424 -12.454 -13.714 -14.459 -15.072 -15.392 -15.524 -15.424 -15.202 -14.878 
2.62626 -12.189 -13.470 -14.360 -14.972 -15.311 -15.480 -15.412 -15.154 -14.904 
2.82828 -11.933 -13.410 -14.203 -14.878 -15.166 -15.361 -15.355 -15.105 -14.983 
3.03030 -11.371 -13.026 -13.976 -14.745 -15.169 -15.245 -15.230 -15.152 -14.871 
3.23232 -11.027 -12.752 -13.838 -14.522 -14.967 -15.128 -15.156 -15.073 -14.892 
3.43434 -10.747 -12.540 -13.699 -14.374 -14.824 -14.971 -15.019 -15.098 -14.829 
3.63636 -10.093 -12.330 -13.477 -14.240 -14.699 -14.839 -14.959 -14.932 -14.787 
3.83838 -9.866 -11.948 -13.188 -14.031 -14.454 -14.723 -14.819 -14.850 -14.694 
4.04040 -10.014 -11.620 -12.998 -13.854 -14.328 -14.593 -14.755 -14.764 -14.723 
4.24242 -9.395 -11.344 -12.737 -13.708 -14.217 -14.438 -14.601 -14.698 -14.635 
4.44444 -8.514 -11.076 -12.542 -13.587 -14.015 -14.180 -14.431 -14.634 -14.505 
4.64646 -7.806 -10.724 -12.307 -13.309 -13.804 -14.099 -14.340 -14.519 -14.436 
4.84848 -8.146 -10.402 -12.081 -13.074 -13.651 -13.910 -14.255 -14.408 -14.346 
5.05051 -7.617 -10.148 -11.868 -12.944 -13.552 -13.756 -14.104 -14.318 -14.277 
5.25253 -6.707 -10.007 -11.735 -12.787 -13.269 -13.579 -13.963 -14.253 -14.212 
5.45455 -5.755 -9.455 -11.389 -12.633 -13.141 -13.453 -13.860 -14.120 -14.146 
5.65657 -6.511 -9.414 -11.149 -12.403 -12.997 -13.348 -13.753 -14.058 -14.075 
5.85859 -5.127 -9.103 -11.033 -12.214 -12.857 -13.261 -13.641 -13.939 -14.068 
6.06061 -5.546 -8.783 -10.763 -12.018 -12.719 -13.092 -13.551 -13.804 -13.927 
6.26263 -4.197 -8.504 -10.575 -11.923 -12.689 -12.997 -13.398 -13.760 -13.841 
6.46465 -4.734 -8.202 -10.351 -11.777 -12.404 -12.813 -13.264 -13.616 -13.851 
6.66667 -3.870 -7.993 -10.341 -11.593 -12.276 -12.670 -13.162 -13.548 -13.819 
6.86869 -2.808 -7.698 -10.071 -11.446 -12.106 -12.464 -13.027 -13.498 -13.713 
7.07071 -2.689 -7.722 -9.940 -11.339 -12.034 -12.439 -12.909 -13.455 -13.672 
7.27273 -3.604 -7.227 -9.743 -11.140 -11.899 -12.240 -12.783 -13.340 -13.535 
7.47475 -2.245 -7.023 -9.676 -11.037 -11.751 -12.126 -12.755 -13.225 -13.494 
7.67677 -3.335 -6.745 -9.391 -10.836 -11.669 -11.940 -12.595 -13.107 -13.420 
7.87879 -2.110 -6.651 -9.117 -10.691 -11.435 -11.940 -12.507 -13.066 -13.298 
8.08081 -2.016 -6.574 -9.137 -10.534 -11.352 -11.733 -12.409 -12.950 -13.315 
8.28283 -1.866 -6.380 -8.692 -10.423 -11.218 -11.605 -12.300 -12.906 -13.265 
8.48485 -3.970 -6.027 -8.661 -10.235 -11.119 -11.467 -12.177 -12.818 -13.147 
8.68687 -0.684 -5.996 -8.507 -10.209 -11.061 -11.436 -12.144 -12.756 -13.134 
8.88889 -3.191 -5.852 -8.418 -10.072 -10.842 -11.230 -11.991 -12.652 -13.029 
9.09091 -0.965 -5.084 -8.205 -9.849 -10.750 -11.107 -11.881 -12.543 -13.019 
9.29293 0.328 -5.341 -8.012 -9.718 -10.563 -11.034 -11.814 -12.542 -12.954 
9.49495 0.515 -5.217 -8.031 -9.679 -10.465 -11.048 -11.677 -12.445 -12.886 
9.69697 -3.398 -4.914 -7.854 -9.525 -10.336 -10.843 -11.641 -12.362 -12.833 
9.89899 -2.996 -4.763 -7.631 -9.406 -10.280 -10.760 -11.513 -12.254 -12.724 
10.10101 -1.952 -4.330 -7.697 -9.296 -10.107 -10.602 -11.424 -12.206 -12.685 
10.30303 1.857 -4.398 -7.444 -9.227 -9.923 -10.451 -11.339 -12.094 -12.644 
10.50505 -1.998 -4.425 -7.346 -9.098 -9.926 -10.274 -11.194 -12.030 -12.567 
10.70707 -3.886 -4.343 -7.191 -8.975 -9.868 -10.117 -11.164 -11.980 -12.509 
10.90909 2.698 -4.025 -7.141 -8.788 -9.699 -10.345 -10.991 -11.903 -12.500 
11.11111 -1.987 -3.778 -6.894 -8.694 -9.620 -10.071 -10.913 -11.798 -12.346 
11.31313 0.193 -3.846 -6.953 -8.692 -9.594 -10.003 -10.862 -11.752 -12.330 
11.51515 2.844 -3.566 -6.748 -8.498 -9.457 -9.850 -10.775 -11.663 -12.312 
11.71717 -2.201 -3.744 -6.644 -8.500 -9.310 -9.775 -10.650 -11.619 -12.215 
11.91919 0.668 -3.025 -6.369 -8.391 -9.169 -9.676 -10.657 -11.602 -12.192 
12.12121 -2.619 -3.109 -6.304 -8.210 -9.122 -9.632 -10.508 -11.516 -12.165 
12.32323 3.223 -2.830 -6.269 -8.042 -8.952 -9.472 -10.413 -11.347 -12.129 
12.52525 4.596 -2.589 -6.114 -8.070 -8.910 -9.453 -10.296 -11.295 -12.030 
12.72727 4.408 -2.651 -5.900 -7.896 -8.875 -9.224 -10.280 -11.299 -11.977 
12.92929 4.173 -2.643 -5.983 -7.787 -8.823 -9.095 -10.204 -11.248 -11.888 
13.13131 4.615 -2.262 -5.630 -7.702 -8.672 -9.014 -10.160 -11.081 -11.862 
13.33333 2.216 -1.908 -5.848 -7.640 -8.431 -8.913 -10.043 -11.047 -11.803 
