# t[days] u g r i z y J H K
5.65657 -5.680 -7.090 -9.119 -10.840 -11.871 -12.131 -12.812 -13.307 -13.471 
5.85859 -5.360 -6.885 -8.715 -10.882 -11.488 -11.924 -12.717 -13.201 -13.488 
6.06061 -5.062 -6.485 -8.742 -10.339 -11.523 -11.825 -12.657 -13.259 -13.587 
6.26263 -4.792 -6.535 -8.301 -10.218 -11.295 -11.695 -12.477 -13.107 -13.451 
6.46465 -4.537 -6.275 -8.222 -9.952 -10.938 -11.645 -12.513 -13.135 -13.444 
6.66667 -4.308 -5.911 -7.686 -9.874 -10.928 -11.253 -12.377 -12.945 -13.323 
6.86869 -4.159 -5.640 -7.330 -9.709 -10.759 -11.090 -12.238 -12.898 -13.329 
7.07071 -3.896 -5.438 -7.505 -9.343 -10.650 -11.095 -12.050 -12.801 -13.229 
7.27273 -3.679 -5.082 -7.395 -9.254 -10.525 -10.947 -12.098 -12.803 -13.174 
7.47475 -3.519 -5.017 -7.349 -9.162 -10.264 -10.856 -11.898 -12.661 -13.127 
7.67677 -3.258 -4.753 -6.623 -8.828 -10.113 -10.630 -11.714 -12.547 -13.184 
7.87879 -3.058 -4.624 -6.543 -8.847 -9.943 -10.455 -11.674 -12.469 -12.975 
8.08081 -2.872 -4.333 -6.507 -8.500 -9.970 -10.356 -11.547 -12.377 -12.938 
8.28283 -4.377 -4.197 -6.420 -8.442 -9.666 -10.242 -11.494 -12.316 -12.929 
8.48485 -2.359 -4.037 -6.045 -8.053 -9.419 -10.036 -11.345 -12.258 -12.755 
8.68687 -2.226 -3.766 -5.790 -8.133 -9.425 -9.892 -11.274 -12.128 -12.761 
8.88889 -1.972 -3.563 -5.632 -7.912 -9.193 -9.833 -11.222 -12.046 -12.733 
9.09091 -1.790 -3.522 -5.599 -7.758 -9.122 -9.682 -11.023 -12.057 -12.775 
9.29293 -1.638 -3.234 -5.055 -7.529 -8.839 -9.577 -10.880 -12.072 -12.485 
9.49495 -1.473 -3.115 -5.056 -7.461 -8.780 -9.503 -10.888 -11.959 -12.562 
9.69697 -1.221 -2.983 -4.486 -7.185 -8.630 -9.397 -10.796 -11.737 -12.497 
9.89899 -1.190 -2.721 -4.747 -7.506 -8.650 -9.183 -10.632 -11.753 -12.467 
10.10101 -0.892 -2.572 -4.868 -6.968 -8.570 -9.218 -10.550 -11.660 -12.358 
10.30303 -0.549 -2.542 -4.607 -7.100 -8.394 -9.244 -10.417 -11.529 -12.317 
10.50505 -0.390 -2.149 -4.390 -6.552 -8.896 -9.023 -10.342 -11.561 -12.196 
10.70707 -0.139 -2.960 -4.337 -6.825 -8.031 -8.701 -10.209 -11.347 -12.194 
10.90909 -0.051 -2.190 -4.080 -6.483 -8.125 -8.774 -10.209 -11.338 -12.159 
11.11111 0.286 -1.755 -3.757 -6.266 -7.876 -8.935 -10.059 -11.310 -12.037 
11.31313 0.475 -1.527 -3.707 -5.938 -7.631 -8.511 -9.912 -11.225 -12.082 
11.51515 0.692 -1.330 -4.114 -6.118 -7.668 -8.249 -9.812 -11.131 -11.900 
11.71717 0.756 -1.314 -3.157 -5.700 -7.824 -8.359 -9.736 -11.040 -11.878 
11.91919 0.920 -1.154 -2.978 -5.835 -7.559 -8.258 -9.696 -11.019 -11.944 
12.12121 1.209 -0.866 -3.189 -5.940 -7.471 -8.331 -9.596 -10.900 -11.759 
12.32323 1.304 -0.737 -2.990 -5.509 -7.522 -7.841 -9.533 -10.806 -11.772 
12.52525 1.719 -0.550 -3.420 -5.412 -7.100 -7.975 -9.601 -10.828 -11.724 
12.72727 -0.506 -0.312 -2.749 -5.357 -6.929 -7.821 -9.419 -10.799 -11.614 
12.92929 -2.027 -0.321 -2.098 -5.248 -6.973 -7.775 -9.380 -10.718 -11.621 
13.13131 2.199 -0.097 -2.604 -5.215 -7.048 -7.957 -9.132 -10.581 -11.492 
13.33333 2.537 0.050 -2.150 -5.179 -6.838 -7.634 -9.053 -10.491 -11.526 
13.53535 -1.382 0.199 -1.869 -4.916 -6.674 -7.366 -9.080 -10.451 -11.465 
13.73737 -2.029 -0.329 -2.938 -5.135 -6.652 -7.283 -8.964 -10.363 -11.386 
13.93939 3.002 0.650 -1.507 -4.988 -6.367 -7.262 -8.862 -10.399 -11.248 
14.14141 2.888 -0.335 -1.431 -4.402 -6.341 -7.306 -8.755 -10.284 -11.223 
14.34343 3.182 0.925 -3.437 -5.062 -6.265 -7.057 -8.755 -10.217 -11.248 
14.54545 1.642 1.109 -1.103 -4.481 -6.421 -7.174 -8.677 -10.135 -11.117 
14.74747 3.781 1.292 -1.086 -4.562 -6.587 -6.885 -8.512 -10.052 -11.112 
14.94949 3.825 1.420 -0.922 -4.365 -5.974 -6.970 -8.531 -9.995 -11.077 
15.15152 3.771 -0.032 -1.081 -4.632 -6.118 -6.891 -8.451 -9.950 -11.002 
15.35354 -0.815 1.605 -0.689 -4.402 -6.128 -6.876 -8.423 -9.963 -10.978 
15.55556 -0.621 1.762 -0.381 -4.181 -5.867 -6.735 -8.348 -9.851 -10.906 
15.75758 4.313 1.806 -1.489 -4.061 -5.715 -6.551 -8.235 -9.817 -10.858 
15.95960 4.651 2.068 -0.789 -3.759 -5.927 -6.623 -8.050 -9.722 -10.838 
16.16162 0.882 1.949 -0.215 -4.086 -5.502 -6.504 -8.062 -9.685 -10.780 
16.36364 5.337 2.226 -1.696 -3.483 -5.745 -6.335 -8.207 -9.559 -10.692 
16.56566 5.410 1.468 -0.091 -3.620 -5.231 -6.329 -7.914 -9.524 -10.691 
16.76768 2.936 2.222 -0.173 -3.505 -5.678 -6.367 -8.015 -9.451 -10.593 
16.96970 4.614 -1.411 -0.291 -3.630 -5.520 -6.520 -7.755 -9.387 -10.515 
17.17172 4.031 0.479 -0.297 -3.163 -5.546 -6.401 -7.754 -9.231 -10.440 
17.37374 3.451 3.035 -2.831 -3.314 -5.370 -6.202 -7.755 -9.281 -10.435 
17.57576 6.468 2.832 -0.127 -3.106 -5.275 -6.220 -7.578 -9.146 -10.339 
17.77778 6.735 3.393 0.184 -3.258 -5.173 -6.100 -7.633 -9.151 -10.336 
17.97980 5.928 -1.017 0.505 -3.360 -4.888 -5.911 -7.528 -8.964 -10.264 
18.18182 6.832 0.570 0.146 -3.069 -4.907 -5.771 -7.346 -8.934 -10.080 
18.38384 1.490 3.665 -0.422 -3.256 -5.318 -5.729 -7.247 -8.856 -10.082 
18.58586 6.587 3.526 -0.641 -3.145 -4.849 -5.692 -7.215 -8.967 -9.993 
18.78788 3.329 3.659 -1.132 -3.040 -4.799 -5.675 -7.233 -8.752 -9.798 
18.98990 6.367 3.933 0.628 -3.234 -4.833 -5.664 -7.103 -8.666 -9.804 
19.19192 2.611 3.562 0.449 -2.852 -4.797 -6.126 -7.009 -8.559 -9.748 
19.39394 7.153 3.231 -0.674 -3.287 -5.108 -5.737 -7.016 -8.543 -9.533 
19.59596 0.710 2.590 0.068 -2.788 -4.867 -5.337 -6.961 -8.542 -9.652 
19.79798 8.003 1.114 0.502 -2.979 -4.697 -5.449 -6.810 -8.342 -9.576 
20.00000 8.236 3.607 0.711 -2.676 -4.528 -5.223 -6.690 -8.245 -9.477 
