# t[days] u g r i z y J H K
6.46465 -6.782 -7.747 -9.098 -10.287 -11.293 -11.857 -12.762 -13.357 -13.592 
6.66667 -6.575 -7.627 -8.643 -10.131 -11.242 -11.663 -12.646 -13.142 -13.606 
6.86869 -6.378 -7.402 -8.620 -10.164 -10.994 -11.883 -12.526 -13.199 -13.453 
7.07071 -6.166 -7.310 -8.125 -10.024 -11.060 -11.296 -12.342 -13.118 -13.298 
7.27273 -5.990 -7.027 -8.151 -9.558 -10.711 -11.029 -12.285 -12.844 -13.365 
7.47475 -5.790 -6.816 -7.573 -9.499 -10.644 -10.963 -12.195 -12.901 -13.393 
7.67677 -5.571 -6.640 -7.727 -9.398 -10.441 -10.981 -12.023 -12.779 -13.211 
7.87879 -5.409 -6.473 -7.595 -8.995 -10.260 -10.994 -12.088 -12.750 -13.232 
8.08081 -5.219 -6.306 -7.342 -9.083 -10.542 -10.604 -11.836 -12.729 -13.238 
8.28283 -5.011 -6.127 -7.160 -9.018 -10.010 -10.739 -11.653 -12.586 -13.253 
8.48485 -4.821 -6.061 -6.917 -8.769 -9.825 -10.513 -11.620 -12.702 -12.971 
8.68687 -4.627 -5.830 -6.824 -8.611 -10.007 -10.593 -11.693 -12.514 -12.940 
8.88889 -4.475 -5.703 -6.864 -8.705 -9.752 -10.287 -11.422 -12.413 -12.969 
9.09091 -4.277 -5.552 -6.453 -8.162 -9.737 -10.499 -11.262 -12.305 -13.008 
9.29293 -4.072 -5.476 -6.444 -8.364 -9.346 -9.995 -11.128 -12.278 -12.802 
9.49495 -3.936 -5.305 -6.154 -7.784 -9.354 -9.975 -11.176 -12.162 -12.894 
9.69697 -3.682 -5.163 -6.233 -7.867 -9.272 -10.189 -11.022 -12.154 -12.702 
9.89899 -3.512 -5.135 -6.121 -7.724 -9.202 -9.657 -10.988 -11.970 -12.648 
10.10101 -3.378 -4.923 -6.094 -7.652 -9.030 -9.578 -10.858 -12.018 -12.481 
10.30303 -3.182 -4.769 -5.891 -7.497 -8.957 -9.667 -10.912 -11.892 -12.680 
10.50505 -3.017 -4.634 -5.662 -7.643 -9.032 -9.371 -10.749 -11.864 -12.651 
10.70707 -2.932 -4.548 -5.335 -7.252 -8.708 -9.350 -10.727 -11.865 -12.420 
10.90909 -2.789 -4.411 -5.425 -7.088 -8.844 -9.281 -10.646 -11.667 -12.363 
11.11111 -2.671 -4.331 -5.146 -7.043 -8.440 -9.382 -10.544 -11.656 -12.374 
11.31313 -2.524 -4.206 -5.131 -6.945 -8.680 -9.267 -10.614 -11.590 -12.399 
11.51515 -2.421 -4.081 -5.028 -6.683 -8.147 -9.039 -10.350 -11.452 -12.281 
11.71717 -2.305 -3.988 -4.868 -6.632 -8.161 -9.079 -10.285 -11.395 -12.311 
11.91919 -2.223 -3.884 -4.974 -6.791 -8.035 -8.803 -10.141 -11.405 -12.119 
12.12121 -2.098 -3.816 -4.932 -6.634 -7.971 -8.769 -10.102 -11.244 -12.121 
12.32323 -2.001 -3.691 -4.685 -6.420 -8.087 -8.719 -10.194 -11.248 -12.108 
12.52525 -1.855 -3.581 -4.509 -6.176 -7.817 -8.537 -10.002 -11.178 -12.027 
12.72727 -1.719 -3.465 -4.445 -6.333 -7.754 -8.697 -9.903 -11.029 -11.958 
12.92929 -1.559 -3.383 -4.746 -6.330 -7.882 -8.545 -9.808 -11.017 -11.943 
13.13131 -1.504 -3.295 -4.219 -6.348 -7.625 -8.592 -9.752 -11.002 -11.884 
13.33333 -1.328 -3.162 -4.252 -5.898 -7.703 -8.457 -9.659 -10.937 -11.875 
13.53535 -1.145 -3.035 -4.375 -5.958 -7.719 -8.409 -9.740 -10.983 -11.733 
13.73737 -0.950 -2.933 -4.075 -5.634 -7.517 -8.349 -9.698 -10.901 -11.778 
13.93939 -0.916 -2.785 -4.077 -5.533 -7.389 -8.426 -9.525 -10.806 -11.894 
14.14141 -0.627 -2.695 -3.667 -6.002 -7.449 -8.222 -9.448 -10.742 -11.657 
14.34343 -0.481 -2.568 -3.636 -5.616 -7.251 -8.247 -9.405 -10.727 -11.748 
14.54545 -0.367 -2.519 -3.675 -6.005 -7.494 -8.167 -9.495 -10.702 -11.467 
14.74747 -0.116 -2.301 -3.413 -5.382 -7.071 -8.081 -9.370 -10.622 -11.585 
14.94949 -0.041 -2.218 -3.446 -5.596 -7.191 -7.963 -9.247 -10.662 -11.471 
15.15152 0.061 -2.115 -3.172 -5.294 -7.292 -7.915 -9.230 -10.534 -11.424 
15.35354 0.213 -1.974 -3.171 -5.366 -7.304 -7.970 -9.087 -10.405 -11.463 
15.55556 0.330 -1.859 -3.097 -5.696 -7.145 -7.894 -9.219 -10.383 -11.462 
15.75758 0.413 -1.765 -3.217 -5.235 -7.062 -7.859 -9.132 -10.336 -11.281 
15.95960 0.670 -1.623 -3.447 -5.100 -7.117 -7.811 -9.052 -10.390 -11.328 
16.16162 0.796 -1.502 -2.781 -4.951 -7.060 -7.878 -8.943 -10.243 -11.418 
16.36364 0.943 -1.368 -2.728 -5.094 -6.799 -7.814 -8.985 -10.218 -11.129 
16.56566 0.998 -1.300 -2.611 -4.852 -6.653 -7.660 -8.919 -10.226 -11.238 
16.76768 1.173 -1.112 -2.846 -4.882 -6.790 -7.739 -8.884 -10.081 -11.022 
16.96970 0.711 -1.252 -2.422 -4.831 -6.741 -7.559 -8.921 -10.018 -11.008 
17.17172 1.512 -0.879 -2.325 -5.133 -6.591 -7.616 -8.648 -10.041 -10.989 
17.37374 0.844 -0.781 -3.248 -5.121 -6.773 -7.465 -8.772 -9.914 -10.947 
17.57576 -2.218 -0.619 -2.524 -4.942 -6.536 -7.469 -8.572 -9.891 -10.887 
17.77778 1.988 -0.567 -2.099 -4.597 -6.633 -7.404 -8.599 -9.821 -10.866 
17.97980 1.973 -0.522 -2.012 -4.605 -6.472 -7.412 -8.645 -9.755 -10.870 
18.18182 2.423 -0.324 -1.993 -4.510 -6.300 -7.234 -8.472 -9.774 -10.713 
18.38384 1.925 -0.789 -1.726 -5.100 -6.585 -7.253 -8.427 -9.725 -10.717 
18.58586 2.720 -0.002 -1.953 -4.580 -6.318 -7.252 -8.452 -9.691 -10.718 
18.78788 2.774 0.084 -1.636 -4.268 -6.206 -7.246 -8.391 -9.631 -10.556 
18.98990 0.835 -1.628 -1.472 -4.351 -6.310 -7.131 -8.274 -9.609 -10.500 
19.19192 3.103 0.373 -1.651 -4.299 -6.334 -7.195 -8.222 -9.465 -10.415 
19.39394 2.310 0.401 -1.353 -4.385 -6.373 -7.072 -8.318 -9.416 -10.337 
19.59596 -1.543 0.554 -1.154 -4.190 -6.210 -6.982 -8.113 -9.264 -10.297 
19.79798 3.278 0.291 -1.127 -4.057 -6.029 -6.940 -8.078 -9.338 -10.306 
20.00000 1.210 0.789 -1.325 -4.724 -5.901 -6.916 -7.964 -9.242 -10.219 
