# t[days] u g r i z y J H K
10.10101 -3.761 -7.464 -9.928 -11.689 -12.586 -13.122 -13.650 -14.170 -14.296 
10.30303 -3.850 -7.535 -9.997 -11.506 -12.440 -12.964 -13.609 -14.122 -14.385 
10.50505 -3.798 -7.028 -9.802 -11.509 -12.357 -12.830 -13.510 -14.012 -14.260 
10.70707 -5.690 -6.854 -9.412 -11.421 -12.365 -12.816 -13.446 -13.936 -14.236 
10.90909 -2.851 -6.827 -9.589 -11.118 -12.225 -12.746 -13.443 -13.905 -14.252 
11.11111 -3.890 -6.513 -9.539 -11.129 -12.168 -12.699 -13.310 -13.842 -14.125 
11.31313 -2.582 -6.294 -9.185 -11.039 -12.072 -12.599 -13.258 -13.786 -14.160 
11.51515 -3.266 -6.158 -9.002 -10.974 -11.889 -12.517 -13.210 -13.759 -14.015 
11.71717 -4.955 -6.192 -8.983 -10.915 -11.860 -12.343 -13.121 -13.713 -14.030 
11.91919 -4.504 -6.131 -8.655 -10.688 -11.723 -12.372 -12.985 -13.591 -14.062 
12.12121 -4.217 -5.423 -8.908 -10.704 -11.701 -12.238 -12.952 -13.562 -13.987 
12.32323 -3.181 -5.748 -8.885 -10.496 -11.666 -12.222 -12.944 -13.517 -13.867 
12.52525 -1.876 -5.508 -8.548 -10.530 -11.648 -12.104 -12.871 -13.492 -13.835 
12.72727 -2.996 -5.662 -8.486 -10.425 -11.489 -12.117 -12.746 -13.481 -13.777 
12.92929 -2.427 -5.018 -8.193 -10.275 -11.461 -12.037 -12.734 -13.400 -13.773 
13.13131 -1.438 -5.778 -8.375 -10.215 -11.281 -11.892 -12.635 -13.414 -13.690 
13.33333 -4.125 -5.353 -8.278 -10.117 -11.304 -11.897 -12.648 -13.371 -13.708 
13.53535 -3.486 -4.709 -7.958 -9.997 -11.191 -11.811 -12.576 -13.224 -13.693 
13.73737 -2.876 -5.311 -7.721 -9.849 -11.048 -11.749 -12.479 -13.183 -13.576 
13.93939 -4.827 -4.843 -7.648 -9.783 -11.049 -11.744 -12.496 -13.163 -13.589 
14.14141 -2.454 -4.322 -7.470 -9.758 -10.987 -11.655 -12.400 -13.090 -13.581 
14.34343 -0.511 -4.620 -7.540 -9.771 -10.928 -11.584 -12.358 -13.054 -13.470 
14.54545 -0.370 -4.757 -7.462 -9.653 -10.806 -11.446 -12.304 -13.016 -13.518 
14.74747 -4.127 -4.179 -7.358 -9.616 -10.898 -11.445 -12.256 -12.975 -13.428 
14.94949 -0.013 -3.892 -7.328 -9.417 -10.642 -11.387 -12.188 -12.938 -13.365 
15.15152 -3.091 -3.903 -6.955 -9.421 -10.654 -11.253 -12.090 -12.879 -13.313 
15.35354 -3.394 -3.242 -6.984 -9.246 -10.516 -11.334 -12.000 -12.779 -13.288 
15.55556 -2.727 -3.864 -6.911 -9.190 -10.631 -11.171 -12.057 -12.823 -13.327 
15.75758 -4.648 -2.899 -6.713 -9.053 -10.470 -11.108 -11.930 -12.741 -13.200 
15.95960 -2.626 -3.158 -6.648 -9.046 -10.355 -11.087 -11.856 -12.669 -13.149 
16.16162 -2.673 -3.499 -6.558 -8.998 -10.216 -10.956 -11.818 -12.623 -13.154 
16.36364 0.951 -3.311 -6.561 -8.766 -10.203 -10.878 -11.767 -12.536 -13.168 
16.56566 1.030 -2.878 -6.414 -8.859 -10.089 -10.926 -11.716 -12.564 -13.073 
16.76768 -0.634 -3.662 -6.378 -8.849 -10.133 -10.745 -11.665 -12.410 -13.015 
16.96970 -2.022 -2.814 -6.390 -8.829 -9.894 -10.597 -11.601 -12.400 -13.048 
17.17172 -2.057 -1.710 -6.433 -8.554 -10.050 -10.709 -11.519 -12.377 -12.963 
17.37374 -2.608 -2.493 -6.157 -8.573 -9.859 -10.532 -11.464 -12.272 -12.906 
17.57576 1.896 -2.023 -6.138 -8.495 -9.686 -10.517 -11.443 -12.242 -12.815 
17.77778 -2.747 -3.686 -5.838 -8.305 -9.595 -10.302 -11.364 -12.177 -12.812 
17.97980 -3.509 -1.836 -5.804 -8.305 -9.578 -10.307 -11.300 -12.184 -12.787 
18.18182 -2.453 -3.149 -5.781 -8.184 -9.603 -10.236 -11.244 -12.167 -12.843 
18.38384 2.447 -2.829 -5.783 -8.071 -9.582 -10.242 -11.251 -12.073 -12.722 
18.58586 2.559 -1.628 -5.466 -7.992 -9.478 -10.200 -11.101 -12.003 -12.648 
18.78788 -2.975 -2.498 -5.535 -7.962 -9.338 -10.105 -11.077 -11.983 -12.658 
18.98990 -3.158 -1.952 -5.404 -7.936 -9.334 -10.088 -11.136 -11.905 -12.522 
19.19192 2.810 -2.196 -5.242 -7.813 -9.319 -9.960 -10.953 -11.831 -12.535 
19.39394 0.242 -0.985 -5.387 -7.735 -9.164 -9.891 -10.862 -11.774 -12.417 
19.59596 -2.824 -3.172 -5.197 -7.689 -9.145 -9.826 -10.802 -11.754 -12.417 
19.79798 -1.517 -3.370 -4.920 -7.374 -8.887 -9.771 -10.675 -11.585 -12.318 
20.00000 3.370 -0.398 -4.576 -7.437 -8.729 -9.564 -10.601 -11.515 -12.212 
