# t[days] u g r i z y J H K
11.31313 1.370 -0.568 -4.530 -6.753 -7.978 -8.537 -9.286 -10.320 -11.049 
11.51515 -0.564 -1.209 -4.364 -6.758 -7.968 -8.458 -9.283 -10.259 -11.006 
11.71717 3.825 -1.492 -4.436 -6.730 -7.823 -8.248 -9.241 -10.194 -10.972 
11.91919 4.223 -0.711 -4.217 -6.715 -7.856 -8.324 -9.166 -10.129 -10.922 
12.12121 4.541 -0.860 -4.079 -6.680 -7.718 -8.176 -9.031 -10.046 -10.847 
12.32323 0.777 -0.635 -4.020 -6.489 -7.677 -8.036 -8.992 -9.995 -10.705 
12.52525 5.078 -0.203 -4.091 -6.430 -7.547 -7.967 -8.900 -9.955 -10.712 
12.72727 -0.746 -1.359 -4.129 -6.290 -7.468 -7.909 -8.799 -9.816 -10.593 
12.92929 4.982 -0.229 -4.163 -6.422 -7.482 -7.900 -8.823 -9.815 -10.660 
13.13131 5.539 0.044 -3.746 -6.205 -7.381 -7.771 -8.687 -9.827 -10.518 
13.33333 5.157 -1.025 -3.940 -6.260 -7.291 -7.692 -8.642 -9.723 -10.515 
13.53535 5.796 -0.029 -3.786 -6.246 -7.351 -7.626 -8.670 -9.654 -10.493 
13.73737 -0.576 0.636 -4.026 -6.015 -7.156 -7.737 -8.676 -9.568 -10.505 
13.93939 6.293 0.238 -3.555 -6.045 -7.178 -7.404 -8.519 -9.565 -10.380 
14.14141 -0.028 -1.781 -3.699 -5.801 -6.950 -7.578 -8.416 -9.507 -10.396 
14.34343 7.678 0.340 -3.394 -5.856 -6.935 -7.443 -8.473 -9.469 -10.311 
14.54545 6.660 0.704 -3.412 -5.588 -6.973 -7.427 -8.326 -9.362 -10.205 
14.74747 6.999 0.343 -3.625 -5.743 -6.900 -7.382 -8.335 -9.386 -10.148 
14.94949 7.351 0.557 -3.555 -5.734 -6.939 -7.302 -8.208 -9.370 -10.201 
15.15152 7.537 0.379 -3.438 -5.690 -6.829 -7.346 -8.169 -9.230 -10.059 
15.35354 7.437 0.799 -3.081 -5.502 -6.742 -6.967 -8.172 -9.156 -10.093 
15.55556 7.649 0.385 -3.370 -5.463 -6.661 -7.143 -8.072 -9.121 -9.984 
15.75758 3.438 1.131 -3.258 -5.396 -6.347 -6.981 -8.032 -9.227 -9.936 
15.95960 1.262 1.164 -3.018 -5.439 -6.419 -6.830 -7.956 -9.066 -9.975 
16.16162 5.000 1.537 -2.937 -5.056 -6.365 -6.976 -7.997 -8.992 -9.921 
16.36364 6.854 -0.443 -2.833 -5.199 -6.367 -6.834 -7.839 -8.988 -9.926 
16.56566 8.655 1.287 -2.810 -4.821 -6.245 -6.812 -7.841 -8.901 -9.772 
16.76768 6.673 1.043 -2.836 -5.115 -6.281 -6.631 -7.786 -8.898 -9.746 
16.96970 9.747 0.762 -2.572 -4.944 -6.282 -6.637 -7.840 -8.865 -9.735 
17.17172 9.872 1.094 -3.070 -4.831 -6.077 -6.479 -7.711 -8.783 -9.662 
17.37374 9.607 1.652 -2.779 -5.023 -5.843 -6.603 -7.574 -8.765 -9.639 
17.57576 9.423 1.435 -2.484 -4.684 -5.872 -6.491 -7.669 -8.760 -9.560 
17.77778 8.445 1.309 -2.107 -4.637 -5.925 -6.482 -7.489 -8.711 -9.568 
17.97980 8.346 1.265 -2.056 -4.662 -5.560 -6.447 -7.379 -8.572 -9.576 
18.18182 2.259 2.329 -2.264 -4.495 -5.781 -6.139 -7.411 -8.612 -9.454 
18.38384 0.755 1.976 -1.683 -4.504 -5.536 -6.300 -7.312 -8.478 -9.408 
18.58586 12.058 -0.128 -1.872 -4.265 -5.494 -6.195 -7.131 -8.437 -9.403 
18.78788 8.396 -0.372 -1.706 -4.333 -5.473 -5.991 -7.318 -8.383 -9.199 
18.98990 9.756 2.320 -1.966 -4.288 -5.331 -5.908 -7.162 -8.349 -9.276 
19.19192 8.178 1.181 -1.731 -4.254 -5.174 -5.871 -7.209 -8.312 -9.273 
19.39394 3.899 -0.664 -2.137 -4.023 -5.387 -5.923 -7.100 -8.251 -9.149 
19.59596 12.231 2.378 -1.845 -4.330 -5.562 -5.900 -6.989 -8.220 -9.132 
19.79798 8.966 1.960 -1.036 -3.995 -5.020 -5.622 -6.793 -8.061 -8.984 
20.00000 7.656 2.660 -1.425 -3.244 -4.974 -5.412 -6.740 -7.873 -8.739 
