# t[days] u g r i z y J H K
0.20202 108.320 103.253 nan nan nan nan nan nan nan 
0.40404 -12.915 -10.818 -12.654 -12.439 -13.100 -13.281 -13.407 -13.248 -7.281 
0.60606 -13.473 -13.119 -13.632 -13.850 -14.343 -13.974 -14.078 -14.093 -13.698 
0.80808 -14.559 -14.637 -14.517 -15.060 -15.418 -15.251 -14.693 -14.990 -14.165 
1.01010 -14.741 -14.714 -14.924 -15.307 -15.614 -15.683 -15.495 -14.926 -13.952 
1.21212 -14.754 -14.889 -14.954 -15.456 -15.936 -15.919 -15.800 -15.335 -14.869 
1.41414 -14.652 -14.845 -14.950 -15.419 -15.708 -15.858 -15.783 -15.295 -14.629 
1.61616 -14.855 -15.032 -14.996 -15.434 -15.696 -15.879 -15.638 -15.109 -15.017 
1.81818 -14.446 -14.735 -14.951 -15.324 -15.823 -15.977 -15.778 -15.389 -15.014 
2.02020 -14.415 -14.767 -15.097 -15.331 -15.625 -15.835 -15.796 -15.522 -14.878 
2.22222 -14.332 -14.693 -14.968 -15.496 -15.741 -15.928 -15.841 -15.467 -15.045 
2.42424 -14.511 -14.922 -15.156 -15.517 -15.726 -15.965 -15.865 -15.308 -14.924 
2.62626 -13.993 -14.582 -15.186 -15.376 -15.872 -15.907 -15.863 -15.534 -15.139 
2.82828 -14.156 -14.487 -14.997 -15.422 -15.782 -15.942 -15.838 -15.542 -15.106 
3.03030 -13.961 -14.649 -15.043 -15.560 -15.805 -15.978 -15.890 -15.551 -15.450 
3.23232 -13.901 -14.588 -15.141 -15.409 -15.820 -15.978 -15.864 -15.627 -15.379 
3.43434 -13.723 -14.495 -15.071 -15.449 -15.788 -15.943 -15.996 -15.752 -15.456 
3.63636 -13.590 -14.355 -14.930 -15.486 -15.772 -15.949 -15.947 -15.775 -15.202 
3.83838 -13.214 -14.357 -14.855 -15.418 -15.750 -15.974 -15.932 -15.812 -15.402 
4.04040 -13.261 -14.161 -14.938 -15.365 -15.692 -15.865 -15.948 -15.714 -15.489 
4.24242 -12.621 -14.069 -14.710 -15.268 -15.661 -15.855 -15.887 -15.846 -15.456 
4.44444 -12.303 -13.912 -14.771 -15.237 -15.648 -15.866 -15.991 -15.853 -15.611 
4.64646 -12.345 -13.549 -14.556 -15.149 -15.566 -15.844 -15.923 -15.798 -15.464 
4.84848 -11.551 -13.322 -14.342 -14.934 -15.557 -15.766 -15.845 -15.736 -15.452 
5.05051 -11.963 -13.267 -14.327 -15.007 -15.499 -15.608 -15.867 -15.828 -15.665 
5.25253 -11.611 -13.253 -14.195 -14.933 -15.471 -15.734 -15.807 -15.881 -15.641 
5.45455 -10.963 -12.918 -14.061 -14.883 -15.340 -15.621 -15.758 -15.740 -15.608 
5.65657 -10.601 -12.762 -14.027 -14.770 -15.273 -15.576 -15.792 -15.699 -15.594 
5.85859 -10.583 -12.850 -13.943 -14.725 -15.192 -15.550 -15.685 -15.739 -15.529 
6.06061 -11.057 -12.510 -13.819 -14.695 -15.138 -15.402 -15.684 -15.744 -15.699 
6.26263 -10.515 -12.402 -13.670 -14.555 -15.080 -15.425 -15.622 -15.797 -15.618 
6.46465 -10.295 -12.252 -13.506 -14.500 -15.061 -15.284 -15.553 -15.663 -15.462 
6.66667 -9.285 -12.121 -13.311 -14.263 -14.851 -15.198 -15.452 -15.602 -15.560 
6.86869 -9.987 -11.850 -13.178 -14.325 -14.888 -15.173 -15.504 -15.624 -15.489 
7.07071 -9.242 -11.644 -13.016 -14.052 -14.732 -15.085 -15.377 -15.523 -15.544 
7.27273 -9.255 -11.448 -12.989 -14.109 -14.687 -15.012 -15.436 -15.564 -15.413 
7.47475 -9.053 -11.465 -12.921 -13.972 -14.648 -14.902 -15.333 -15.558 -15.471 
7.67677 -8.831 -11.115 -12.718 -13.829 -14.477 -14.771 -15.288 -15.459 -15.515 
7.87879 -9.197 -10.970 -12.689 -13.740 -14.349 -14.684 -15.146 -15.434 -15.414 
8.08081 -7.800 -11.000 -12.460 -13.601 -14.306 -14.776 -15.143 -15.289 -15.283 
8.28283 -8.486 -10.855 -12.394 -13.419 -14.202 -14.601 -15.052 -15.356 -15.419 
8.48485 -8.066 -10.660 -12.308 -13.354 -14.028 -14.509 -14.933 -15.250 -15.347 
8.68687 -7.856 -10.365 -12.055 -13.357 -14.084 -14.422 -14.883 -15.235 -15.284 
