# t[days] u g r i z y J H K
17.37374 3.363 -4.289 -5.326 -7.949 -9.179 -9.957 -11.025 -12.001 -12.708 
17.57576 3.330 -3.751 -5.233 -7.715 -9.097 -9.883 -10.920 -11.957 -12.627 
17.77778 3.224 -4.154 -5.450 -7.676 -9.019 -9.747 -10.795 -11.870 -12.605 
17.97980 3.709 -2.917 -5.303 -7.489 -8.872 -9.554 -10.753 -11.772 -12.598 
18.18182 -2.849 -3.015 -5.044 -7.404 -8.704 -9.592 -10.667 -11.820 -12.485 
18.38384 4.700 -2.392 -5.213 -7.364 -8.687 -9.699 -10.560 -11.677 -12.423 
18.58586 0.424 -2.217 -4.547 -7.346 -8.636 -9.407 -10.538 -11.668 -12.406 
18.78788 5.359 -0.859 -5.280 -7.222 -8.698 -9.375 -10.508 -11.540 -12.376 
18.98990 -3.555 0.106 -4.738 -7.322 -8.466 -9.364 -10.501 -11.593 -12.360 
19.19192 -0.385 -0.158 -7.517 -7.170 -8.415 -9.110 -10.451 -11.636 -12.244 
19.39394 4.412 -1.208 -4.699 -7.143 -8.329 -9.249 -10.253 -11.456 -12.223 
19.59596 -1.843 -2.487 -4.751 -6.870 -8.380 -9.017 -10.169 -11.291 -12.211 
19.79798 -2.011 -3.487 -4.751 -6.891 -8.245 -9.025 -10.110 -11.260 -12.130 
20.00000 6.172 -3.452 -3.802 -6.638 -7.964 -8.808 -9.961 -11.138 -12.123 
