# t[days] u g r i z y J H K
5.05051 -9.612 -10.530 -11.793 -13.118 -13.555 -13.882 -14.255 -14.494 -14.594 
5.25253 -9.601 -10.589 -11.963 -13.027 -13.411 -13.623 -14.167 -14.524 -14.661 
5.45455 -9.135 -10.363 -11.704 -12.926 -13.436 -13.683 -14.110 -14.325 -14.389 
5.65657 -8.928 -10.469 -11.677 -12.679 -13.318 -13.591 -14.022 -14.409 -14.509 
5.85859 -9.140 -10.066 -11.440 -12.351 -13.102 -13.373 -13.959 -14.217 -14.347 
6.06061 -8.493 -9.930 -11.173 -12.251 -12.925 -13.174 -13.905 -14.213 -14.409 
6.26263 -8.538 -9.658 -11.041 -12.282 -12.908 -13.260 -13.806 -14.189 -14.175 
6.46465 -8.415 -9.666 -10.835 -11.964 -12.952 -13.232 -13.704 -14.151 -14.444 
6.66667 -7.993 -9.760 -10.664 -11.776 -12.666 -13.086 -13.699 -14.170 -14.164 
6.86869 -8.273 -9.451 -10.585 -11.787 -12.505 -12.904 -13.541 -13.987 -14.508 
7.07071 -7.868 -9.115 -10.557 -11.680 -12.353 -12.814 -13.581 -13.912 -14.199 
7.27273 -7.554 -9.164 -10.320 -11.905 -12.489 -12.859 -13.386 -13.852 -14.330 
7.47475 -7.411 -8.952 -10.310 -11.723 -12.459 -12.682 -13.267 -13.934 -14.230 
7.67677 -7.377 -8.690 -10.005 -11.479 -12.030 -12.389 -13.277 -13.850 -14.127 
7.87879 -6.998 -8.636 -9.941 -11.267 -12.193 -12.541 -13.143 -13.829 -14.011 
8.08081 -6.919 -8.757 -9.819 -11.216 -11.906 -12.330 -12.945 -13.782 -14.109 
8.28283 -6.920 -8.811 -9.950 -10.947 -11.932 -12.447 -13.138 -13.709 -14.118 
8.48485 -6.539 -8.013 -9.673 -11.105 -11.963 -12.658 -12.935 -13.669 -13.985 
8.68687 -6.335 -7.691 -9.783 -10.733 -11.755 -12.014 -12.907 -13.568 -13.968 
8.88889 -6.136 -7.601 -9.251 -10.759 -11.727 -12.349 -12.882 -13.499 -13.883 
9.09091 -6.393 -7.515 -9.491 -10.781 -11.556 -12.119 -12.975 -13.502 -13.999 
9.29293 -6.237 -7.484 -9.021 -10.565 -11.405 -11.689 -12.599 -13.520 -13.738 
9.49495 -5.660 -7.228 -8.864 -10.540 -11.654 -11.890 -12.684 -13.406 -13.819 
9.69697 -5.600 -7.100 -9.110 -10.256 -11.301 -11.585 -12.572 -13.334 -13.610 
9.89899 -5.468 -6.969 -8.821 -10.003 -11.149 -11.606 -12.512 -13.299 -13.676 
10.10101 -5.222 -6.872 -8.403 -9.919 -11.011 -11.281 -12.343 -13.086 -13.589 
10.30303 -5.313 -6.774 -8.790 -10.267 -10.964 -11.508 -12.255 -13.164 -13.467 
10.50505 -4.886 -6.460 -8.157 -9.810 -10.707 -11.219 -11.966 -12.980 -13.406 
10.70707 -4.791 -6.981 -8.193 -9.910 -10.904 -11.531 -12.403 -13.075 -13.490 
10.90909 -4.709 -7.056 -8.077 -9.683 -10.787 -11.136 -12.099 -12.867 -13.388 
11.11111 -4.496 -6.124 -7.621 -9.416 -10.360 -10.900 -11.966 -12.866 -13.326 
11.31313 -4.366 -6.236 -7.921 -9.564 -10.467 -10.959 -11.898 -12.735 -13.365 
11.51515 -4.208 -5.883 -7.926 -9.506 -10.162 -10.833 -11.875 -12.741 -13.197 
11.71717 -4.092 -6.041 -7.362 -9.585 -9.918 -10.902 -11.857 -12.700 -13.136 
11.91919 -4.054 -5.414 -7.684 -9.192 -9.908 -10.720 -11.606 -12.635 -13.185 
12.12121 -3.821 -5.984 -6.913 -9.033 -10.493 -10.694 -11.658 -12.662 -13.176 
12.32323 -3.652 -5.396 -7.243 -8.802 -9.853 -10.595 -11.646 -12.388 -13.074 
12.52525 -3.496 -5.169 -7.043 -8.809 -10.041 -10.468 -11.600 -12.449 -13.118 
12.72727 -3.357 -4.948 -6.826 -8.774 -10.227 -10.677 -11.420 -12.281 -13.093 
12.92929 -3.301 -5.106 -6.974 -8.769 -9.726 -10.240 -11.485 -12.413 -13.047 
13.13131 -3.074 -5.021 -6.609 -8.565 -10.025 -10.304 -11.277 -12.182 -12.937 
13.33333 -4.146 -5.686 -6.642 -8.177 -9.535 -10.229 -11.239 -12.235 -12.903 
13.53535 -4.712 -4.792 -6.503 -8.321 -9.706 -10.098 -11.205 -12.186 -12.794 
13.73737 -2.605 -4.630 -6.378 -8.784 -9.271 -9.892 -11.264 -12.028 -12.761 
13.93939 -2.386 -4.440 -6.106 -8.052 -9.335 -9.928 -11.055 -12.026 -12.881 
14.14141 -2.310 -4.456 -6.031 -8.105 -9.359 -10.326 -10.981 -11.937 -12.781 
14.34343 -2.118 -4.218 -6.398 -7.960 -9.159 -9.896 -10.915 -11.952 -12.749 
14.54545 -2.705 -4.356 -5.790 -7.747 -9.018 -9.699 -10.871 -11.839 -12.555 
14.74747 -1.933 -4.277 -5.860 -7.573 -9.014 -9.719 -10.686 -11.800 -12.561 
14.94949 -2.270 -4.337 -5.879 -7.600 -8.746 -9.644 -10.835 -11.811 -12.427 
15.15152 -1.764 -3.915 -6.006 -7.549 -9.157 -9.674 -10.673 -11.678 -12.425 
15.35354 -1.731 -3.766 -5.476 -7.647 -8.582 -9.612 -10.510 -11.585 -12.314 
15.55556 -1.625 -3.726 -5.441 -7.357 -8.716 -9.355 -10.607 -11.529 -12.377 
15.75758 -1.497 -3.629 -5.492 -7.228 -8.929 -9.484 -10.578 -11.600 -12.272 
15.95960 -1.597 -3.606 -5.859 -7.272 -8.540 -9.125 -10.409 -11.460 -12.212 
16.16162 -3.019 -4.926 -5.389 -7.166 -8.726 -9.169 -10.265 -11.616 -12.408 
16.36364 -3.226 -3.377 -5.387 -7.305 -8.474 -9.300 -10.370 -11.459 -12.130 
16.56566 -1.176 -3.242 -4.869 -6.944 -8.496 -8.974 -10.344 -11.412 -12.193 
16.76768 -1.070 -3.164 -4.717 -6.674 -8.260 -9.075 -10.265 -11.379 -12.101 
16.96970 -2.487 -3.207 -5.217 -7.088 -8.337 -9.188 -10.185 -11.223 -12.022 
17.17172 -0.927 -3.062 -4.664 -6.575 -8.044 -8.923 -10.169 -11.268 -12.043 
17.37374 -3.900 -2.895 -5.057 -6.333 -8.189 -8.866 -10.240 -11.153 -11.980 
17.57576 -1.965 -3.201 -4.562 -6.900 -8.253 -8.898 -10.101 -11.230 -12.145 
17.77778 -0.727 -2.755 -4.350 -6.719 -8.287 -9.107 -9.960 -11.062 -11.991 
17.97980 -0.514 -2.705 -4.978 -6.750 -7.995 -8.869 -9.978 -11.072 -11.873 
18.18182 -1.670 -2.542 -4.337 -6.391 -8.179 -8.788 -9.916 -11.080 -11.900 
18.38384 -0.231 -2.515 -4.812 -6.701 -8.047 -8.760 -9.918 -11.109 -11.820 
18.58586 -0.267 -2.424 -4.405 -6.310 -8.285 -8.663 -9.812 -10.897 -11.786 
18.78788 -3.131 -2.391 -4.369 -6.268 -7.886 -8.475 -9.771 -10.860 -11.673 
18.98990 0.025 -2.237 -4.172 -6.182 -7.641 -8.537 -9.626 -10.876 -11.706 
19.19192 -1.243 -2.850 -4.107 -6.121 -7.516 -8.310 -9.805 -10.994 -11.688 
19.39394 0.358 -2.054 -4.288 -6.207 -7.621 -8.408 -9.659 -10.777 -11.535 
19.59596 -2.506 -1.957 -3.801 -5.744 -7.512 -8.425 -9.690 -10.698 -11.447 
19.79798 -0.775 -1.815 -3.261 -5.641 -7.482 -8.274 -9.762 -10.700 -11.492 
20.00000 0.633 -2.300 -3.509 -5.718 -7.259 -8.107 -9.297 -10.624 -11.437 
