# t[days] u g r i z y J H K
12.52525 -4.157 -5.938 -8.714 -10.352 -11.279 -11.869 -12.662 -13.212 -13.613 
12.72727 -5.415 -5.891 -8.270 -10.135 -11.354 -11.790 -12.526 -13.215 -13.651 
12.92929 -2.701 -5.942 -8.214 -10.183 -11.172 -11.704 -12.530 -13.085 -13.570 
13.13131 -4.484 -5.360 -8.040 -10.352 -11.274 -11.774 -12.478 -13.106 -13.505 
13.33333 -2.456 -4.820 -7.721 -9.762 -10.977 -11.784 -12.438 -13.014 -13.324 
13.53535 -4.926 -5.275 -7.868 -9.909 -10.841 -11.519 -12.344 -12.944 -13.381 
13.73737 -3.817 -4.810 -7.745 -9.685 -10.913 -11.423 -12.270 -12.945 -13.390 
13.93939 -3.077 -5.251 -7.484 -9.896 -10.737 -11.358 -12.243 -12.971 -13.338 
14.14141 -4.080 -4.812 -7.624 -9.433 -10.556 -11.386 -12.103 -12.805 -13.285 
14.34343 -1.883 -4.322 -7.421 -9.354 -10.716 -11.282 -12.116 -12.763 -13.233 
14.54545 -3.203 -4.280 -7.235 -9.285 -10.483 -11.221 -12.078 -12.741 -13.213 
14.74747 -4.207 -4.585 -7.192 -9.719 -10.413 -11.221 -11.970 -12.766 -13.303 
14.94949 -1.587 -4.378 -7.049 -9.201 -10.456 -11.110 -11.886 -12.631 -13.136 
15.15152 -1.542 -4.367 -6.944 -9.325 -10.668 -11.132 -11.916 -12.592 -13.103 
15.35354 -2.111 -3.963 -7.060 -9.051 -10.351 -11.089 -11.840 -12.597 -13.097 
15.55556 -4.335 -3.592 -7.010 -8.876 -10.199 -10.938 -11.865 -12.465 -13.103 
15.75758 -1.290 -3.715 -7.043 -8.765 -10.212 -11.015 -11.747 -12.451 -13.018 
15.95960 -4.095 -3.792 -6.678 -8.800 -10.221 -11.040 -11.775 -12.471 -13.112 
16.16162 -1.030 -4.185 -6.476 -8.818 -10.038 -10.876 -11.629 -12.409 -12.947 
16.36364 -0.968 -3.545 -6.328 -8.592 -9.997 -10.779 -11.542 -12.377 -12.938 
16.56566 -4.014 -3.387 -6.833 -8.656 -9.988 -10.598 -11.502 -12.437 -12.871 
16.76768 -3.068 -4.326 -6.115 -8.981 -10.065 -10.737 -11.564 -12.306 -12.817 
16.96970 -0.903 -3.833 -6.150 -8.527 -9.873 -10.621 -11.490 -12.256 -12.858 
17.17172 -0.777 -3.586 -6.119 -8.515 -9.780 -10.519 -11.414 -12.186 -12.738 
17.37374 -0.361 -3.724 -5.930 -8.386 -9.751 -10.479 -11.454 -12.308 -12.735 
17.57576 -1.455 -4.317 -5.707 -8.359 -9.767 -10.523 -11.344 -12.173 -12.693 
17.77778 -0.400 -3.606 -5.597 -8.217 -9.687 -10.544 -11.407 -12.091 -12.616 
17.97980 0.039 -2.408 -5.979 -7.976 -9.595 -10.447 -11.238 -12.085 -12.603 
18.18182 -1.269 -2.555 -5.573 -7.921 -9.552 -10.536 -11.178 -12.027 -12.614 
18.38384 -0.979 -2.833 -5.777 -8.074 -9.466 -10.279 -11.166 -11.881 -12.567 
18.58586 -2.837 -2.267 -5.533 -7.957 -9.392 -10.298 -11.229 -11.888 -12.454 
18.78788 0.519 -2.515 -5.648 -7.805 -9.343 -10.234 -11.100 -11.845 -12.461 
18.98990 -4.991 -2.816 -5.585 -7.985 -9.296 -9.956 -11.051 -11.831 -12.429 
19.19192 -3.063 -3.627 -4.978 -7.709 -9.282 -10.168 -11.002 -11.867 -12.372 
19.39394 0.717 -2.141 -4.828 -7.789 -9.437 -10.011 -10.924 -11.788 -12.392 
19.59596 1.098 -1.790 -4.698 -7.787 -9.118 -10.011 -10.872 -11.745 -12.261 
19.79798 -1.931 -2.145 -4.891 -7.451 -9.064 -9.769 -10.802 -11.614 -12.274 
20.00000 -0.371 -2.971 -4.736 -7.405 -8.920 -9.810 -10.717 -11.557 -12.214 
