# t[days] u g r i z y J H K
0.20202 132.334 182.874 5.758 5.246 nan nan nan nan nan 
0.40404 -12.785 -12.577 -12.942 -14.133 -13.462 -13.071 -13.375 -14.045 -12.479 
0.60606 -13.855 -14.022 -14.616 -15.068 -14.994 -14.890 -15.043 -14.695 -13.711 
0.80808 -15.176 -15.112 -15.570 -15.731 -16.065 -16.144 -15.696 -14.979 -14.605 
1.01010 -15.290 -15.456 -15.639 -16.099 -16.342 -16.491 -16.153 -15.488 -15.573 
1.21212 -15.581 -15.486 -15.771 -16.144 -16.451 -16.707 -16.287 -15.986 -15.184 
1.41414 -15.630 -15.584 -15.871 -16.266 -16.546 -16.549 -16.394 -15.694 -15.634 
1.61616 -15.376 -15.576 -15.832 -16.299 -16.585 -16.703 -16.396 -16.031 -15.660 
1.81818 -15.272 -15.511 -15.797 -16.192 -16.577 -16.654 -16.380 -16.037 -15.480 
2.02020 -15.227 -15.526 -15.793 -16.177 -16.493 -16.651 -16.504 -16.062 -15.687 
2.22222 -14.960 -15.265 -15.667 -16.190 -16.521 -16.628 -16.397 -16.086 -15.592 
2.42424 -14.647 -15.239 -15.726 -16.065 -16.529 -16.676 -16.413 -16.129 -15.768 
2.62626 -14.727 -15.196 -15.659 -16.133 -16.504 -16.653 -16.507 -16.207 -15.739 
2.82828 -14.460 -15.154 -15.673 -16.044 -16.413 -16.726 -16.499 -16.276 -15.900 
3.03030 -14.387 -15.033 -15.611 -16.084 -16.481 -16.683 -16.534 -16.223 -15.868 
3.23232 -14.028 -15.032 -15.562 -16.167 -16.474 -16.684 -16.522 -16.265 -15.897 
3.43434 -13.956 -14.921 -15.568 -16.027 -16.465 -16.589 -16.492 -16.307 -16.000 
3.63636 -13.794 -14.756 -15.417 -16.021 -16.431 -16.546 -16.528 -16.365 -16.055 
3.83838 -13.466 -14.662 -15.346 -15.918 -16.385 -16.519 -16.507 -16.394 -16.014 
4.04040 -13.256 -14.485 -15.286 -15.902 -16.242 -16.486 -16.460 -16.241 -16.065 
4.24242 -12.918 -14.323 -15.146 -15.828 -16.269 -16.450 -16.462 -16.296 -16.058 
4.44444 -12.757 -14.212 -15.103 -15.732 -16.171 -16.421 -16.443 -16.339 -16.015 
4.64646 -12.500 -13.881 -14.928 -15.599 -16.122 -16.375 -16.351 -16.267 -15.968 
4.84848 -12.296 -13.874 -14.880 -15.551 -16.040 -16.262 -16.291 -16.197 -16.051 
5.05051 -11.984 -13.607 -14.661 -15.512 -16.000 -16.260 -16.288 -16.214 -15.958 
5.25253 -11.405 -13.572 -14.563 -15.390 -15.917 -16.115 -16.262 -16.204 -15.994 
5.45455 -11.493 -13.355 -14.486 -15.342 -15.804 -16.064 -16.197 -16.183 -15.997 
5.65657 -11.150 -13.131 -14.408 -15.220 -15.717 -15.910 -16.117 -16.206 -16.030 
5.85859 -10.754 -12.998 -14.230 -15.016 -15.635 -15.945 -16.117 -16.051 -15.950 
6.06061 -10.634 -12.609 -14.043 -14.949 -15.532 -15.743 -15.977 -16.027 -16.016 
6.26263 -10.660 -12.514 -13.959 -14.907 -15.478 -15.726 -16.005 -15.975 -15.838 
6.46465 -10.128 -12.385 -13.726 -14.732 -15.317 -15.626 -15.851 -15.968 -15.860 
6.66667 -9.891 -12.330 -13.631 -14.610 -15.233 -15.524 -15.832 -15.887 -15.861 
6.86869 -9.672 -11.779 -13.556 -14.483 -15.151 -15.489 -15.746 -15.853 -15.733 
7.07071 -8.866 -11.746 -13.301 -14.394 -15.086 -15.323 -15.610 -15.809 -15.744 
7.27273 -9.095 -11.673 -13.138 -14.323 -14.927 -15.286 -15.603 -15.736 -15.794 
7.47475 -8.670 -11.352 -13.076 -14.145 -14.840 -15.181 -15.541 -15.689 -15.732 
7.67677 -8.247 -11.095 -12.868 -14.086 -14.762 -15.064 -15.452 -15.649 -15.576 
7.87879 -8.297 -10.894 -12.769 -13.913 -14.572 -14.965 -15.318 -15.543 -15.591 
8.08081 -7.386 -10.541 -12.584 -13.802 -14.422 -14.851 -15.302 -15.534 -15.522 
8.28283 -7.469 -10.467 -12.391 -13.591 -14.310 -14.764 -15.169 -15.465 -15.499 
8.48485 -6.626 -10.137 -12.266 -13.613 -14.306 -14.583 -15.057 -15.400 -15.483 
8.68687 -6.451 -9.950 -11.988 -13.333 -14.254 -14.532 -15.045 -15.314 -15.471 
8.88889 -8.566 -9.639 -11.875 -13.244 -14.010 -14.383 -14.915 -15.250 -15.422 
9.09091 -6.266 -9.739 -11.703 -13.128 -13.983 -14.360 -14.914 -15.142 -15.375 
9.29293 -7.350 -9.340 -11.501 -12.972 -13.802 -14.314 -14.780 -15.133 -15.306 
9.49495 -6.505 -9.298 -11.608 -12.922 -13.714 -14.188 -14.738 -15.135 -15.226 
9.69697 -4.732 -9.114 -11.225 -12.712 -13.641 -14.114 -14.589 -15.047 -15.215 
9.89899 -5.946 -9.126 -11.189 -12.687 -13.610 -14.012 -14.548 -14.955 -15.114 
10.10101 -5.725 -8.659 -10.907 -12.547 -13.359 -13.758 -14.433 -14.863 -15.024 
10.30303 -6.029 -8.221 -10.746 -12.392 -13.314 -13.782 -14.411 -14.829 -15.048 
10.50505 -4.051 -8.087 -10.660 -12.297 -13.247 -13.721 -14.323 -14.773 -14.911 
10.70707 -5.739 -8.328 -10.585 -12.233 -13.144 -13.540 -14.252 -14.692 -14.877 
10.90909 -4.083 -8.068 -10.604 -12.020 -13.016 -13.529 -14.161 -14.635 -14.906 
11.11111 -6.722 -7.796 -10.161 -11.987 -12.866 -13.351 -14.078 -14.557 -14.846 
11.31313 -3.800 -7.225 -9.991 -11.889 -12.851 -13.234 -13.996 -14.468 -14.779 
11.51515 -5.718 -7.121 -9.877 -11.744 -12.704 -13.284 -13.843 -14.476 -14.705 
11.71717 -3.404 -7.129 -10.246 -11.493 -12.487 -13.092 -13.900 -14.430 -14.755 
11.91919 -5.030 -7.024 -9.626 -11.478 -12.453 -12.999 -13.717 -14.337 -14.614 
12.12121 -2.721 -8.830 -9.643 -11.368 -12.399 -12.905 -13.705 -14.257 -14.607 
12.32323 -4.570 -6.578 -9.391 -11.228 -12.385 -12.838 -13.643 -14.260 -14.585 
12.52525 -4.684 -6.562 -9.016 -11.294 -12.199 -12.812 -13.554 -14.089 -14.508 
12.72727 -3.015 -6.363 -8.976 -10.980 -12.099 -12.687 -13.472 -14.155 -14.511 
12.92929 -2.208 -6.033 -8.945 -10.884 -12.086 -12.715 -13.374 -14.040 -14.485 
13.13131 -3.978 -6.039 -8.867 -10.933 -12.133 -12.531 -13.365 -13.970 -14.408 
13.33333 -3.634 -5.800 -8.805 -10.696 -11.916 -12.527 -13.232 -13.950 -14.371 
13.53535 -4.006 -5.831 -8.837 -10.726 -11.851 -12.476 -13.231 -13.827 -14.287 
13.73737 -3.300 -5.610 -8.783 -10.619 -11.776 -12.362 -13.146 -13.849 -14.272 
13.93939 -3.170 -5.425 -8.616 -10.600 -11.599 -12.255 -13.088 -13.807 -14.280 
14.14141 -2.443 -4.995 -8.390 -10.523 -11.640 -12.187 -13.064 -13.785 -14.172 
14.34343 -4.340 -5.226 -8.099 -10.296 -11.453 -12.141 -12.992 -13.749 -14.187 
14.54545 -3.551 -5.009 -8.191 -10.107 -11.602 -12.060 -12.931 -13.642 -14.116 
14.74747 -3.953 -5.915 -8.030 -10.071 -11.343 -11.962 -12.922 -13.608 -14.072 
14.94949 -3.820 -4.518 -7.796 -10.036 -11.284 -11.860 -12.805 -13.553 -14.105 
15.15152 -4.384 -5.081 -7.727 -10.139 -11.181 -11.805 -12.760 -13.547 -14.018 
15.35354 -0.757 -3.799 -7.551 -9.909 -11.095 -11.789 -12.660 -13.432 -13.922 
15.55556 -4.844 -4.850 -7.642 -9.950 -11.048 -11.943 -12.690 -13.478 -13.963 
15.75758 -3.401 -4.083 -7.335 -9.556 -11.047 -11.810 -12.551 -13.368 -13.923 
15.95960 -2.222 -4.223 -7.221 -9.548 -11.155 -11.637 -12.573 -13.296 -13.826 
16.16162 0.003 -4.232 -7.272 -9.640 -10.953 -11.477 -12.502 -13.251 -13.824 
16.36364 -3.423 -3.815 -7.217 -9.392 -10.822 -11.513 -12.353 -13.238 -13.817 
16.56566 -2.894 -4.298 -7.077 -9.390 -10.735 -11.407 -12.353 -13.159 -13.690 
16.76768 -4.495 -4.109 -6.992 -9.401 -10.613 -11.342 -12.308 -13.129 -13.696 
16.96970 0.621 -4.104 -6.913 -9.374 -10.448 -11.230 -12.293 -13.132 -13.682 
17.17172 -3.665 -3.594 -6.818 -9.090 -10.458 -11.190 -12.195 -12.999 -13.582 
17.37374 -3.829 -3.644 -6.528 -9.109 -10.485 -11.167 -12.083 -12.967 -13.545 
17.57576 -4.347 -4.691 -6.881 -9.154 -10.506 -11.103 -12.140 -12.971 -13.593 
17.77778 0.997 -2.511 -6.753 -8.830 -10.356 -11.088 -12.065 -12.914 -13.478 
17.97980 -3.482 -3.482 -6.269 -8.736 -10.167 -10.925 -11.943 -12.836 -13.407 
18.18182 -3.891 -2.396 -6.439 -8.788 -10.127 -10.978 -11.879 -12.796 -13.433 
18.38384 1.266 -2.243 -5.884 -8.652 -10.206 -10.827 -11.809 -12.707 -13.369 
18.58586 -3.803 -2.826 -6.237 -8.474 -9.947 -10.713 -11.765 -12.710 -13.284 
18.78788 1.626 -2.252 -5.939 -8.339 -9.986 -10.636 -11.700 -12.658 -13.311 
18.98990 -0.750 -2.057 -6.007 -8.345 -9.834 -10.565 -11.604 -12.618 -13.253 
19.19192 1.089 -3.214 -5.699 -8.429 -9.766 -10.495 -11.562 -12.608 -13.203 
19.39394 -1.475 -3.259 -5.744 -8.244 -9.743 -10.470 -11.571 -12.460 -13.156 
19.59596 -0.496 -3.300 -5.492 -7.944 -9.578 -10.341 -11.458 -12.365 -13.077 
19.79798 -3.627 -4.503 -5.447 -8.207 -9.431 -10.245 -11.357 -12.326 -12.999 
20.00000 -3.364 -2.137 -5.318 -7.880 -9.260 -10.144 -11.197 -12.222 -12.915 
