# t[days] u g r i z y J H K
5.45455 -9.526 -11.484 -12.757 -13.705 -14.361 -14.736 -14.832 -14.960 -14.948 
5.65657 -9.135 -11.287 -12.593 -13.551 -14.196 -14.411 -14.730 -14.863 -14.912 
5.85859 -9.110 -10.918 -12.494 -13.485 -14.096 -14.437 -14.616 -14.744 -14.802 
6.06061 -8.942 -10.933 -12.300 -13.350 -13.982 -14.353 -14.599 -14.765 -14.845 
6.26263 -8.344 -10.872 -12.101 -13.188 -13.851 -14.217 -14.512 -14.641 -14.798 
6.46465 -8.644 -10.885 -12.155 -13.120 -13.803 -14.147 -14.332 -14.628 -14.652 
6.66667 -7.948 -10.564 -11.944 -13.048 -13.619 -14.110 -14.315 -14.513 -14.717 
6.86869 -7.792 -10.398 -11.777 -12.730 -13.663 -13.940 -14.208 -14.483 -14.635 
7.07071 -7.521 -10.235 -11.608 -12.853 -13.495 -13.851 -14.118 -14.357 -14.511 
7.27273 -7.285 -9.794 -11.503 -12.711 -13.270 -13.662 -14.085 -14.292 -14.461 
7.47475 -6.955 -9.391 -11.220 -12.539 -13.296 -13.596 -13.954 -14.226 -14.404 
7.67677 -6.611 -9.230 -11.085 -12.387 -13.188 -13.580 -13.905 -14.164 -14.231 
7.87879 -6.767 -9.187 -11.014 -12.244 -13.052 -13.526 -13.776 -14.078 -14.241 
8.08081 -6.114 -9.042 -10.792 -12.187 -12.988 -13.422 -13.749 -14.101 -14.227 
8.28283 -6.791 -8.721 -10.610 -11.999 -12.885 -13.321 -13.651 -13.851 -14.205 
8.48485 -6.530 -8.620 -10.627 -12.001 -12.913 -13.237 -13.597 -13.861 -14.021 
8.68687 -5.847 -8.485 -10.411 -11.945 -12.699 -13.235 -13.508 -13.779 -13.944 
8.88889 -5.594 -8.070 -10.364 -11.714 -12.586 -13.012 -13.432 -13.757 -13.964 
9.09091 -5.407 -7.956 -10.225 -11.654 -12.588 -12.919 -13.352 -13.709 -13.911 
9.29293 -5.013 -7.998 -9.953 -11.614 -12.512 -12.910 -13.310 -13.597 -13.899 
9.49495 -6.589 -7.852 -9.944 -11.523 -12.373 -12.800 -13.246 -13.606 -13.776 
9.69697 -5.037 -7.354 -9.700 -11.371 -12.246 -12.740 -13.193 -13.486 -13.787 
9.89899 -4.496 -7.686 -9.636 -11.323 -12.220 -12.598 -13.107 -13.432 -13.608 
10.10101 -4.674 -7.394 -9.592 -11.058 -12.087 -12.532 -12.985 -13.295 -13.550 
10.30303 -4.208 -7.192 -9.375 -11.013 -11.991 -12.521 -12.990 -13.342 -13.588 
10.50505 -4.081 -6.650 -9.510 -10.927 -12.004 -12.464 -12.921 -13.284 -13.516 
10.70707 -4.418 -6.609 -9.376 -10.933 -11.941 -12.381 -12.838 -13.186 -13.454 
10.90909 -3.773 -6.594 -8.960 -10.879 -11.742 -12.289 -12.779 -13.129 -13.414 
11.11111 -4.455 -6.409 -8.948 -10.734 -11.702 -12.178 -12.725 -13.082 -13.345 
11.31313 -4.350 -6.354 -8.834 -10.611 -11.655 -12.165 -12.742 -13.086 -13.304 
11.51515 -3.162 -6.453 -8.915 -10.465 -11.542 -12.049 -12.591 -13.037 -13.382 
11.71717 -3.029 -5.891 -8.463 -10.457 -11.453 -11.977 -12.530 -12.967 -13.225 
11.91919 -2.848 -5.868 -8.536 -10.358 -11.402 -12.054 -12.593 -12.922 -13.175 
12.12121 -2.773 -6.133 -8.574 -10.332 -11.371 -11.910 -12.479 -12.834 -13.169 
12.32323 -2.647 -5.670 -8.359 -10.269 -11.354 -11.903 -12.404 -12.824 -13.098 
12.52525 -2.663 -5.616 -8.282 -10.044 -11.290 -11.811 -12.347 -12.787 -13.081 
12.72727 -2.338 -5.421 -8.029 -10.044 -11.270 -11.801 -12.303 -12.763 -12.964 
12.92929 -2.451 -5.454 -8.148 -10.033 -11.125 -11.750 -12.309 -12.689 -12.954 
13.13131 -3.779 -5.404 -8.090 -9.899 -11.169 -11.678 -12.258 -12.716 -12.956 
13.33333 -2.087 -4.982 -7.882 -9.703 -11.062 -11.650 -12.257 -12.637 -12.965 
13.53535 -1.885 -5.327 -7.809 -10.103 -10.951 -11.585 -12.181 -12.639 -12.935 
13.73737 -1.832 -4.804 -7.882 -9.802 -10.932 -11.545 -12.202 -12.597 -12.940 
13.93939 -1.679 -4.624 -7.755 -9.703 -10.980 -11.502 -12.099 -12.618 -12.892 
14.14141 -2.737 -4.515 -7.537 -9.579 -10.777 -11.437 -12.125 -12.532 -12.850 
14.34343 -1.543 -4.660 -7.423 -9.517 -10.800 -11.394 -12.044 -12.575 -12.852 
14.54545 -1.487 -4.139 -7.117 -9.434 -10.739 -11.331 -12.019 -12.498 -12.754 
14.74747 -1.412 -4.732 -7.144 -9.375 -10.719 -11.420 -12.014 -12.490 -12.700 
14.94949 -1.244 -4.667 -7.306 -9.323 -10.597 -11.390 -11.936 -12.442 -12.730 
15.15152 -1.143 -4.071 -7.172 -9.365 -10.689 -11.279 -11.934 -12.420 -12.713 
15.35354 -1.129 -4.247 -7.046 -9.191 -10.587 -11.222 -11.899 -12.364 -12.716 
15.55556 -0.914 -3.435 -6.827 -9.198 -10.441 -11.210 -11.829 -12.408 -12.649 
15.75758 -0.796 -3.414 -6.907 -9.181 -10.414 -11.101 -11.787 -12.303 -12.687 
15.95960 -0.663 -3.225 -6.862 -9.170 -10.398 -11.088 -11.715 -12.290 -12.657 
16.16162 -0.526 -3.049 -6.617 -8.956 -10.387 -11.017 -11.741 -12.218 -12.567 
16.36364 -0.376 -3.300 -6.503 -9.021 -10.298 -11.011 -11.705 -12.234 -12.628 
16.56566 -0.279 -3.207 -6.497 -8.841 -10.248 -10.943 -11.651 -12.215 -12.546 
16.76768 -2.444 -3.608 -6.427 -8.833 -10.230 -10.882 -11.582 -12.199 -12.490 
16.96970 0.000 -3.015 -6.203 -8.658 -10.173 -10.953 -11.553 -12.136 -12.437 
17.17172 -1.008 -2.966 -6.272 -8.657 -10.093 -10.831 -11.528 -12.130 -12.503 
17.37374 -0.574 -2.615 -5.955 -8.514 -9.998 -10.772 -11.588 -12.060 -12.425 
17.57576 0.447 -2.649 -5.940 -8.447 -10.019 -10.769 -11.450 -12.013 -12.426 
17.77778 0.509 -2.909 -5.866 -8.384 -9.992 -10.652 -11.505 -12.035 -12.472 
17.97980 -0.783 -2.619 -6.132 -8.495 -9.823 -10.652 -11.386 -11.967 -12.336 
18.18182 0.882 -3.198 -6.527 -8.464 -9.844 -10.539 -11.366 -11.941 -12.421 
18.38384 0.953 -2.386 -5.971 -8.407 -9.673 -10.498 -11.336 -11.988 -12.325 
18.58586 1.051 -2.422 -5.886 -8.319 -9.736 -10.485 -11.272 -11.903 -12.301 
18.78788 1.257 -2.101 -5.735 -8.311 -9.576 -10.459 -11.260 -11.917 -12.233 
18.98990 1.299 -1.747 -6.095 -8.060 -9.570 -10.400 -11.190 -11.872 -12.294 
19.19192 1.453 -2.293 -5.415 -8.221 -9.503 -10.247 -11.188 -11.847 -12.191 
19.39394 1.612 -1.509 -5.593 -8.012 -9.463 -10.362 -11.101 -11.781 -12.137 
19.59596 -0.212 -1.824 -5.149 -7.696 -9.293 -10.158 -11.041 -11.647 -12.016 
19.79798 1.713 -1.880 -5.316 -7.583 -9.281 -10.268 -10.936 -11.607 -11.963 
20.00000 1.761 -2.498 -4.735 -7.475 -9.150 -9.920 -10.862 -11.500 -11.912 
