# t[days] u g r i z y J H K
9.69697 -4.949 -6.878 -8.977 -10.711 -11.744 -12.159 -12.748 -13.082 -13.347 
9.89899 -4.902 -7.183 -8.818 -10.563 -11.600 -12.051 -12.566 -13.029 -13.303 
10.10101 -4.743 -6.527 -8.695 -10.489 -11.658 -12.027 -12.589 -12.895 -13.150 
10.30303 -4.530 -6.564 -8.602 -10.423 -11.442 -12.028 -12.464 -12.841 -13.191 
10.50505 -4.671 -6.374 -8.699 -10.500 -11.507 -12.011 -12.413 -12.940 -13.162 
10.70707 -4.255 -6.277 -8.497 -10.256 -11.415 -11.821 -12.387 -12.732 -13.049 
10.90909 -4.116 -6.131 -8.262 -10.233 -11.335 -11.782 -12.339 -12.776 -13.108 
11.11111 -3.958 -6.166 -8.238 -10.112 -11.203 -11.785 -12.276 -12.676 -12.949 
11.31313 -3.824 -5.712 -7.896 -10.007 -11.153 -11.726 -12.227 -12.600 -13.022 
11.51515 -4.020 -5.530 -7.886 -9.882 -11.059 -11.583 -12.131 -12.581 -12.949 
11.71717 -3.754 -5.573 -7.935 -9.866 -10.982 -11.598 -12.109 -12.622 -12.853 
11.91919 -3.362 -5.417 -7.780 -9.729 -10.962 -11.545 -12.065 -12.506 -12.746 
12.12121 -3.202 -5.555 -7.748 -9.715 -10.940 -11.412 -11.964 -12.481 -12.796 
12.32323 -3.047 -5.260 -7.744 -9.678 -10.886 -11.555 -12.022 -12.483 -12.731 
12.52525 -2.863 -4.875 -7.496 -9.548 -10.881 -11.434 -11.929 -12.388 -12.725 
12.72727 -2.723 -4.814 -7.414 -9.476 -10.703 -11.322 -11.936 -12.371 -12.649 
12.92929 -3.769 -4.938 -7.415 -9.572 -10.695 -11.251 -11.878 -12.344 -12.652 
13.13131 -2.457 -4.727 -7.253 -9.339 -10.700 -11.231 -11.839 -12.290 -12.653 
13.33333 -2.331 -4.705 -7.317 -9.275 -10.564 -11.111 -11.773 -12.296 -12.654 
13.53535 -2.186 -4.368 -7.162 -9.210 -10.556 -11.122 -11.716 -12.179 -12.578 
13.73737 -2.077 -4.512 -7.205 -9.189 -10.457 -11.072 -11.706 -12.230 -12.481 
13.93939 -1.959 -4.689 -7.007 -9.328 -10.408 -11.000 -11.682 -12.199 -12.547 
14.14141 -1.884 -4.109 -6.644 -9.091 -10.338 -10.988 -11.621 -12.110 -12.518 
14.34343 -1.792 -3.987 -6.882 -9.020 -10.345 -10.917 -11.656 -12.152 -12.516 
14.54545 -1.703 -4.700 -6.695 -8.912 -10.340 -10.962 -11.565 -12.187 -12.393 
14.74747 -2.176 -4.196 -6.648 -8.898 -10.238 -10.875 -11.627 -12.013 -12.351 
14.94949 -1.519 -4.221 -6.445 -8.798 -10.174 -10.852 -11.540 -12.054 -12.456 
15.15152 -1.429 -3.628 -6.400 -8.812 -10.061 -10.850 -11.542 -11.970 -12.385 
15.35354 -1.413 -3.668 -6.433 -8.739 -10.122 -10.790 -11.490 -12.029 -12.321 
15.55556 -1.265 -3.644 -6.388 -8.629 -10.018 -10.672 -11.466 -12.044 -12.340 
15.75758 -1.159 -3.656 -6.249 -8.578 -10.005 -10.823 -11.437 -12.002 -12.257 
15.95960 -1.148 -3.376 -6.096 -8.618 -9.937 -10.639 -11.390 -11.955 -12.319 
16.16162 -1.105 -3.660 -6.095 -8.561 -9.935 -10.574 -11.361 -11.915 -12.239 
16.36364 -0.875 -3.103 -6.045 -8.411 -9.910 -10.565 -11.354 -11.910 -12.267 
16.56566 -0.769 -3.141 -5.754 -8.427 -9.844 -10.551 -11.299 -11.876 -12.206 
16.76768 -0.718 -3.148 -5.757 -8.301 -9.750 -10.492 -11.268 -11.858 -12.190 
16.96970 -0.549 -3.298 -5.740 -8.239 -9.741 -10.445 -11.216 -11.818 -12.185 
17.17172 -1.311 -3.284 -6.106 -8.128 -9.637 -10.344 -11.222 -11.823 -12.179 
17.37374 -0.328 -3.662 -5.643 -8.153 -9.721 -10.339 -11.182 -11.802 -12.209 
17.57576 -0.167 -2.580 -5.625 -8.066 -9.570 -10.323 -11.106 -11.724 -12.183 
17.77778 -0.028 -2.667 -5.401 -8.061 -9.591 -10.309 -11.119 -11.769 -12.103 
17.97980 -0.753 -2.281 -5.598 -8.161 -9.514 -10.237 -11.110 -11.732 -12.108 
18.18182 -1.307 -2.337 -5.271 -7.903 -9.430 -10.157 -11.017 -11.717 -12.054 
18.38384 0.465 -2.297 -5.171 -7.806 -9.403 -10.166 -11.087 -11.680 -12.042 
18.58586 0.393 -2.869 -5.094 -7.699 -9.338 -10.164 -10.994 -11.626 -12.013 
18.78788 0.578 -2.051 -5.097 -7.806 -9.312 -10.123 -10.926 -11.605 -12.041 
18.98990 0.720 -2.092 -5.198 -7.710 -9.308 -9.921 -10.936 -11.564 -11.958 
19.19192 0.882 -1.853 -5.164 -7.560 -9.176 -9.972 -10.858 -11.501 -11.949 
19.39394 1.027 -1.662 -5.065 -7.632 -9.030 -9.981 -10.851 -11.512 -11.883 
19.59596 -3.479 -2.123 -4.979 -7.425 -9.116 -9.842 -10.770 -11.421 -11.858 
19.79798 1.216 -1.431 -4.710 -7.380 -8.958 -9.791 -10.657 -11.344 -11.739 
20.00000 1.419 -1.290 -4.596 -7.166 -8.858 -9.697 -10.634 -11.261 -11.681 
