# t[days] u g r i z y J H K
10.50505 -1.530 -6.387 -8.404 -10.148 -11.213 -11.575 -12.503 -13.195 -13.575 
10.70707 -4.575 -5.646 -8.024 -10.080 -10.880 -11.452 -12.468 -13.095 -13.471 
10.90909 -0.371 -5.480 -8.064 -9.953 -10.851 -11.498 -12.339 -12.997 -13.477 
11.11111 -3.511 -4.435 -8.147 -9.796 -10.733 -11.315 -12.164 -13.015 -13.424 
11.31313 -2.761 -4.908 -7.760 -9.880 -10.645 -11.217 -12.118 -12.989 -13.369 
11.51515 -4.515 -4.118 -7.662 -9.391 -10.561 -11.125 -11.987 -12.931 -13.350 
11.71717 0.537 -4.383 -7.365 -9.431 -10.459 -11.083 -12.002 -12.810 -13.234 
11.91919 0.843 -4.649 -7.131 -9.166 -10.344 -10.884 -11.883 -12.677 -13.203 
12.12121 -1.682 -3.640 -7.346 -9.158 -10.253 -10.840 -11.875 -12.648 -13.122 
12.32323 -4.947 -3.767 -6.838 -8.781 -9.986 -10.719 -11.686 -12.490 -13.070 
12.52525 1.535 -4.432 -7.334 -8.986 -9.852 -10.642 -11.655 -12.489 -13.063 
12.72727 1.722 -3.982 -6.790 -8.943 -9.825 -10.524 -11.573 -12.400 -13.015 
12.92929 1.886 -2.600 -6.522 -8.779 -9.861 -10.457 -11.405 -12.351 -12.916 
13.13131 -1.902 -2.766 -6.561 -8.622 -9.553 -10.264 -11.345 -12.355 -12.821 
13.33333 0.964 -3.849 -6.613 -8.881 -9.510 -10.242 -11.421 -12.213 -12.825 
13.53535 -1.552 -3.690 -6.486 -8.354 -9.588 -10.147 -11.331 -12.222 -12.834 
13.73737 0.435 -2.514 -5.930 -8.300 -9.433 -10.070 -11.194 -12.133 -12.750 
13.93939 2.969 -3.638 -6.241 -8.099 -9.255 -9.958 -11.058 -11.984 -12.643 
14.14141 2.981 -2.242 -5.824 -7.895 -9.443 -9.851 -10.969 -11.933 -12.626 
14.34343 -3.398 -2.045 -6.020 -7.958 -9.443 -9.762 -10.907 -11.940 -12.539 
14.54545 1.236 -3.716 -5.759 -7.595 -9.115 -9.604 -10.863 -11.896 -12.497 
14.74747 1.562 -2.088 -5.514 -7.879 -9.128 -9.590 -10.659 -11.874 -12.487 
14.94949 3.801 -1.664 -5.475 -7.318 -8.813 -9.313 -10.670 -11.831 -12.466 
15.15152 3.954 -1.569 -5.187 -7.792 -8.617 -9.318 -10.583 -11.722 -12.505 
15.35354 -3.833 -3.427 -4.873 -7.369 -8.670 -9.247 -10.492 -11.616 -12.268 
15.55556 -3.248 -1.650 -5.103 -7.341 -8.673 -9.271 -10.449 -11.487 -12.295 
15.75758 -2.371 -1.158 -4.839 -7.002 -8.372 -8.901 -10.363 -11.490 -12.211 
15.95960 -3.126 -2.645 -4.677 -6.901 -8.400 -8.965 -10.277 -11.490 -12.223 
16.16162 4.731 -1.519 -5.123 -6.965 -8.098 -9.094 -10.212 -11.446 -12.163 
16.36364 4.536 0.891 -4.916 -7.041 -8.233 -9.041 -10.164 -11.235 -12.060 
16.56566 4.007 -0.958 -4.714 -6.968 -8.139 -8.776 -10.011 -11.266 -12.039 
16.76768 5.223 -0.908 -4.906 -7.081 -7.969 -8.482 -9.952 -11.152 -12.053 
16.96970 5.481 -2.966 -4.229 -6.554 -7.875 -8.649 -10.033 -11.124 -11.946 
17.17172 5.724 -2.827 -4.062 -6.797 -7.856 -8.734 -9.835 -11.142 -11.952 
17.37374 4.269 -0.133 -3.973 -6.507 -7.831 -8.447 -9.731 -11.000 -11.864 
17.57576 -2.351 -2.259 -3.961 -6.361 -7.690 -8.412 -9.663 -10.916 -11.783 
17.77778 6.099 -2.826 -4.298 -6.595 -7.470 -8.303 -9.594 -10.938 -11.748 
17.97980 6.028 -3.728 -3.803 -6.410 -7.490 -8.147 -9.519 -10.791 -11.724 
18.18182 -2.541 0.686 -3.461 -6.153 -7.369 -8.142 -9.537 -10.747 -11.688 
18.38384 -2.090 1.778 -3.112 -6.276 -8.052 -7.984 -9.412 -10.632 -11.568 
18.58586 -1.855 -2.644 -4.013 -5.588 -7.671 -8.853 -9.374 -10.650 -11.527 
18.78788 6.000 1.723 -3.489 -5.876 -7.493 -8.152 -9.331 -10.567 -11.449 
18.98990 -1.811 -1.860 -3.773 -5.741 -7.050 -7.886 -9.286 -10.482 -11.380 
19.19192 -1.802 0.195 -3.512 -5.780 -7.124 -8.029 -9.126 -10.531 -11.420 
19.39394 7.098 1.633 -3.402 -5.924 -7.034 -7.751 -9.095 -10.325 -11.363 
19.59596 -0.628 -1.981 -3.572 -5.514 -6.912 -7.654 -9.054 -10.412 -11.290 
19.79798 6.179 0.464 -3.214 -5.466 -7.082 -7.586 -8.831 -10.212 -11.206 
20.00000 6.219 3.063 -2.676 -5.364 -6.513 -7.343 -8.780 -10.127 -11.055 
