# t[days] u g r i z y J H K
6.86869 -5.204 -6.762 -8.611 -10.231 -11.241 -11.918 -12.611 -13.347 -13.654 
7.07071 -4.991 -6.607 -8.444 -10.319 -11.234 -11.634 -12.533 -13.208 -13.522 
7.27273 -4.754 -6.165 -8.259 -9.941 -11.124 -11.622 -12.296 -13.160 -13.503 
7.47475 -4.511 -6.227 -8.145 -9.811 -10.877 -11.237 -12.275 -13.098 -13.511 
7.67677 -4.338 -5.959 -7.700 -9.714 -10.730 -11.202 -12.257 -13.027 -13.480 
7.87879 -4.113 -5.629 -7.513 -9.518 -10.700 -11.252 -12.199 -13.081 -13.311 
8.08081 -3.910 -5.475 -7.530 -9.184 -10.487 -11.051 -12.133 -12.991 -13.397 
8.28283 -3.775 -5.273 -7.127 -9.512 -10.563 -11.010 -12.054 -12.898 -13.282 
8.48485 -7.207 -5.129 -6.943 -8.877 -10.127 -11.017 -11.896 -12.684 -13.264 
8.68687 -3.414 -4.911 -6.346 -8.882 -9.966 -10.653 -11.823 -12.661 -13.198 
8.88889 -3.294 -4.688 -6.993 -8.973 -9.668 -10.527 -11.708 -12.632 -13.181 
9.09091 -3.086 -4.671 -6.590 -8.403 -9.702 -10.661 -11.446 -12.555 -13.040 
9.29293 -3.017 -4.429 -6.152 -8.434 -9.749 -10.291 -11.485 -12.492 -13.125 
9.49495 -3.017 -4.230 -6.470 -8.778 -9.645 -9.939 -11.444 -12.281 -13.025 
9.69697 -2.621 -4.144 -6.048 -7.967 -9.187 -9.919 -11.255 -12.299 -12.852 
9.89899 -2.407 -3.969 -5.480 -8.128 -9.227 -9.896 -11.242 -12.273 -12.859 
10.10101 -2.185 -3.854 -5.628 -7.868 -9.185 -9.704 -11.052 -12.129 -12.804 
10.30303 -2.626 -3.722 -5.421 -8.284 -9.155 -9.579 -10.977 -12.066 -12.735 
10.50505 -1.883 -3.681 -5.692 -7.504 -8.831 -9.836 -10.899 -12.112 -12.715 
10.70707 -1.674 -3.433 -5.244 -7.266 -8.609 -9.404 -10.745 -11.882 -12.686 
10.90909 -1.471 -3.249 -4.938 -7.141 -8.606 -9.366 -10.722 -11.828 -12.527 
11.11111 -3.769 -3.244 -4.625 -7.107 -8.270 -9.147 -10.711 -11.926 -12.526 
11.31313 -1.157 -3.009 -4.653 -7.247 -8.604 -9.011 -10.534 -11.709 -12.474 
11.51515 -0.929 -3.016 -4.507 -7.000 -8.238 -8.981 -10.474 -11.649 -12.362 
11.71717 -0.870 -2.695 -4.694 -6.766 -8.112 -8.912 -10.268 -11.534 -12.267 
11.91919 -1.413 -2.605 -5.128 -6.714 -7.962 -9.067 -10.323 -11.549 -12.403 
12.12121 -0.473 -4.096 -4.319 -6.686 -7.977 -8.942 -10.112 -11.556 -12.254 
12.32323 -0.298 -3.292 -4.531 -6.210 -7.643 -8.536 -10.168 -11.399 -12.224 
12.52525 -0.179 -2.055 -4.394 -6.087 -7.985 -8.545 -9.995 -11.456 -12.124 
12.72727 -1.528 -3.164 -4.236 -6.149 -7.443 -8.362 -10.067 -11.176 -12.042 
12.92929 0.207 -2.910 -3.877 -6.565 -7.407 -8.286 -9.929 -11.162 -12.082 
13.13131 0.546 -1.665 -3.315 -6.070 -7.139 -8.143 -9.742 -11.119 -12.060 
13.33333 0.353 -1.827 -3.610 -5.977 -7.519 -8.109 -9.701 -10.967 -12.044 
13.53535 0.732 -1.369 -2.905 -5.858 -6.981 -7.882 -9.745 -10.913 -12.047 
13.73737 0.375 -1.325 -2.662 -5.419 -7.426 -8.002 -9.534 -10.943 -11.871 
13.93939 1.198 -1.085 -2.959 -5.270 -6.972 -7.843 -9.649 -10.858 -11.794 
14.14141 1.347 -0.946 -2.774 -5.534 -6.826 -7.931 -9.496 -10.768 -11.811 
14.34343 1.464 -1.164 -2.473 -4.884 -6.850 -7.514 -9.740 -10.713 -11.868 
14.54545 1.583 -0.733 -2.437 -4.943 -6.826 -7.400 -9.154 -10.623 -11.553 
14.74747 -0.692 -1.174 -3.550 -5.212 -6.975 -7.784 -9.130 -10.845 -11.625 
14.94949 1.193 -0.301 -2.151 -4.918 -6.434 -7.518 -9.043 -10.507 -11.521 
15.15152 2.163 -0.983 -1.975 -4.854 -6.323 -7.336 -9.106 -10.447 -11.446 
15.35354 2.293 -3.086 -2.482 -4.636 -6.622 -7.480 -8.963 -10.370 -11.401 
15.55556 2.514 0.110 -1.535 -4.466 -6.389 -7.134 -8.806 -10.256 -11.443 
15.75758 -1.021 -2.605 -1.564 -5.008 -6.231 -7.049 -8.896 -10.224 -11.212 
15.95960 2.613 0.378 -1.125 -4.386 -6.294 -7.250 -8.777 -10.122 -11.252 
16.16162 -0.340 -1.009 -1.109 -4.023 -6.035 -6.862 -8.817 -10.154 -11.220 
16.36364 3.142 0.621 -1.749 -4.153 -6.212 -6.961 -8.572 -10.152 -11.186 
16.56566 -0.055 0.723 -1.425 -4.085 -5.862 -6.693 -8.646 -9.977 -11.170 
16.76768 3.594 0.788 -1.159 -4.147 -6.190 -6.762 -8.311 -9.980 -11.130 
16.96970 3.566 0.912 -1.366 -3.771 -5.599 -6.657 -8.455 -9.937 -11.095 
17.17172 3.937 1.193 -1.158 -3.458 -5.373 -6.539 -8.269 -9.803 -11.149 
17.37374 4.345 1.333 -0.519 -3.415 -5.527 -6.346 -8.121 -9.794 -10.963 
17.57576 4.211 1.337 -1.094 -3.553 -5.490 -6.419 -8.321 -9.635 -10.849 
17.77778 4.313 1.533 -0.255 -3.589 -5.449 -6.207 -8.069 -9.523 -10.792 
17.97980 3.661 1.762 0.112 -4.061 -5.478 -6.453 -8.635 -9.577 -10.781 
18.18182 4.490 -2.528 -1.126 -3.616 -5.314 -6.075 -7.932 -9.521 -10.716 
18.38384 5.091 2.067 -0.183 -3.936 -5.219 -6.178 -8.096 -9.501 -10.617 
18.58586 2.508 2.188 -0.704 -3.460 -5.312 -6.499 -7.790 -9.373 -10.467 
18.78788 3.766 2.316 -0.238 -3.916 -5.158 -6.017 -7.578 -9.316 -10.588 
18.98990 5.351 1.074 0.342 -2.983 -5.001 -5.943 -7.464 -9.306 -10.375 
19.19192 5.317 -2.025 0.198 -3.550 -4.981 -5.996 -7.554 -9.023 -10.292 
19.39394 5.094 -1.346 -1.872 -2.979 -5.105 -5.813 -7.520 -8.973 -10.234 
19.59596 5.810 -2.282 0.395 -2.639 -4.998 -5.664 -7.407 -8.850 -10.152 
19.79798 2.802 -1.271 0.459 -4.107 -4.532 -5.814 -7.319 -8.815 -10.030 
20.00000 6.122 2.879 0.684 -2.946 -4.257 -5.580 -7.162 -8.816 -10.094 
