# t[days] u g r i z y J H K
11.31313 -4.617 -5.299 -8.522 -10.418 -11.700 -12.114 -12.866 -13.471 -13.984 
11.51515 -4.400 -5.729 -8.325 -10.327 -11.184 -11.917 -12.820 -13.487 -13.910 
11.71717 -3.691 -5.206 -8.132 -10.084 -11.247 -11.633 -12.659 -13.367 -13.852 
11.91919 -2.989 -5.397 -8.251 -9.945 -11.182 -11.836 -12.561 -13.438 -13.842 
12.12121 0.522 -4.734 -7.857 -10.066 -11.030 -11.563 -12.491 -13.322 -13.738 
12.32323 0.680 -5.560 -8.175 -9.741 -10.777 -11.562 -12.442 -13.155 -13.669 
12.52525 -4.956 -5.692 -8.034 -9.512 -10.640 -11.301 -12.494 -13.188 -13.631 
12.72727 -0.033 -5.233 -7.422 -9.480 -10.624 -11.316 -12.353 -13.127 -13.677 
12.92929 0.804 -4.491 -7.347 -9.455 -10.427 -11.142 -12.049 -13.017 -13.474 
13.13131 -4.651 -7.061 -7.335 -9.131 -10.352 -11.049 -12.106 -12.931 -13.554 
13.33333 -3.820 -3.432 -7.362 -8.914 -10.223 -11.121 -11.982 -12.965 -13.367 
13.53535 -3.022 -2.580 -6.979 -8.994 -10.298 -10.923 -11.936 -12.862 -13.437 
13.73737 -6.501 -3.784 -7.022 -9.199 -10.127 -10.885 -11.927 -12.866 -13.324 
13.93939 -3.969 -2.346 -7.134 -8.798 -9.987 -10.785 -11.807 -12.750 -13.344 
14.14141 0.728 -4.312 -6.769 -8.595 -9.873 -10.598 -11.780 -12.698 -13.199 
14.34343 -2.680 -4.326 -6.840 -8.568 -9.797 -10.610 -11.627 -12.722 -13.201 
14.54545 -1.691 -1.938 -6.157 -8.389 -9.665 -10.726 -11.520 -12.510 -13.216 
14.74747 -1.872 -3.935 -6.354 -8.496 -9.588 -10.276 -11.458 -12.599 -13.151 
14.94949 3.415 -3.887 -6.051 -8.187 -9.694 -10.486 -11.528 -12.491 -13.191 
15.15152 3.869 -3.877 -7.324 -7.978 -9.441 -10.349 -11.386 -12.266 -13.034 
15.35354 1.113 -3.126 -6.172 -8.029 -9.459 -10.235 -11.371 -12.333 -13.091 
15.55556 -4.034 -3.396 -6.161 -7.974 -9.171 -9.994 -11.099 -12.357 -12.896 
15.75758 -3.123 -3.424 -5.418 -7.951 -9.073 -9.837 -11.170 -12.211 -12.865 
15.95960 1.376 -3.429 -5.320 -7.725 -9.131 -9.600 -11.075 -12.101 -12.713 
16.16162 -4.129 -2.245 -5.575 -7.800 -8.835 -9.708 -10.930 -12.060 -12.804 
16.36364 3.521 -0.812 -5.009 -7.597 -8.739 -9.473 -10.881 -11.964 -12.693 
16.56566 3.231 0.154 -5.159 -7.378 -8.638 -9.374 -10.850 -11.967 -12.682 
16.76768 -3.497 -3.456 -5.656 -7.786 -8.821 -9.798 -10.750 -11.959 -12.595 
16.96970 -0.591 -3.549 -4.730 -7.433 -8.486 -9.397 -10.606 -11.835 -12.669 
17.17172 3.950 -0.604 -4.660 -6.739 -8.343 -9.393 -10.570 -11.706 -12.377 
17.37374 -3.157 -0.737 -4.711 -7.303 -8.424 -8.997 -10.633 -11.685 -12.507 
17.57576 2.701 -0.810 -5.184 -7.274 -8.391 -9.383 -10.418 -11.644 -12.419 
17.77778 -3.885 -2.626 -4.526 -7.048 -8.913 -8.982 -10.431 -11.601 -12.311 
17.97980 -3.620 0.039 -4.220 -6.793 -7.978 -8.884 -10.226 -11.463 -12.288 
18.18182 1.665 -1.912 -4.662 -6.748 -7.937 -9.058 -10.219 -11.382 -12.246 
18.38384 0.492 -2.915 -4.838 -6.541 -7.892 -8.988 -10.106 -11.321 -12.265 
18.58586 3.476 -3.245 -4.095 -6.345 -7.670 -8.487 -10.143 -11.331 -12.217 
18.78788 5.887 1.571 -4.442 -6.674 -7.986 -8.724 -10.111 -11.281 -12.147 
18.98990 3.017 -0.149 -4.068 -6.031 -7.609 -8.400 -9.908 -11.379 -12.349 
19.19192 4.580 3.141 -4.000 -6.439 -7.594 -8.457 -9.827 -11.094 -12.083 
19.39394 -2.580 0.003 -4.329 -6.391 -7.747 -8.177 -9.711 -11.109 -11.856 
19.59596 6.303 2.001 -4.536 -5.716 -7.465 -8.303 -9.800 -11.092 -11.895 
19.79798 4.427 2.989 -2.838 -5.821 -7.368 -8.752 -9.663 -10.927 -11.745 
20.00000 -2.571 1.736 -2.529 -6.059 -7.349 -7.830 -9.604 -10.832 -11.873 
