# t[days] u g r i z y J H K
15.75758 -0.107 -3.693 -5.619 -8.000 -9.519 -10.221 -10.954 -11.557 -11.880 
15.95960 0.073 -2.466 -5.459 -8.019 -9.469 -10.195 -10.938 -11.496 -11.910 
16.16162 -2.462 -2.418 -5.613 -7.989 -9.453 -10.153 -10.895 -11.427 -11.882 
16.36364 0.337 -2.188 -5.430 -7.859 -9.345 -10.113 -10.809 -11.452 -11.859 
16.56566 0.479 -2.508 -5.281 -7.843 -9.350 -10.065 -10.787 -11.444 -11.788 
16.76768 0.580 -2.034 -4.994 -7.733 -9.317 -10.036 -10.796 -11.390 -11.772 
16.96970 0.695 -1.843 -5.065 -7.750 -9.338 -9.997 -10.732 -11.401 -11.788 
17.17172 0.816 -2.019 -5.171 -7.758 -9.167 -9.944 -10.729 -11.404 -11.777 
17.37374 0.962 -1.909 -4.903 -7.639 -9.141 -9.896 -10.674 -11.301 -11.691 
17.57576 -0.362 -1.834 -4.702 -7.514 -9.018 -9.824 -10.591 -11.265 -11.738 
17.77778 1.208 -1.643 -4.862 -7.417 -9.037 -9.723 -10.627 -11.214 -11.653 
17.97980 1.348 -1.424 -4.719 -7.420 -9.029 -9.672 -10.525 -11.269 -11.662 
18.18182 1.545 -1.510 -4.655 -7.365 -8.990 -9.655 -10.507 -11.190 -11.595 
18.38384 1.641 -1.968 -4.763 -7.442 -8.920 -9.717 -10.489 -11.177 -11.641 
18.58586 1.770 -1.023 -4.400 -7.297 -8.787 -9.567 -10.361 -11.122 -11.561 
18.78788 1.916 -1.115 -4.391 -7.200 -8.716 -9.532 -10.376 -11.115 -11.505 
18.98990 -1.741 -0.921 -4.153 -7.023 -8.750 -9.564 -10.367 -11.033 -11.438 
19.19192 2.187 -0.590 -4.171 -7.130 -8.571 -9.393 -10.309 -10.944 -11.422 
19.39394 2.421 -0.524 -4.653 -7.053 -8.561 -9.394 -10.308 -10.905 -11.403 
19.59596 2.372 -0.475 -4.022 -6.933 -8.690 -9.339 -10.208 -10.843 -11.312 
19.79798 2.533 -0.428 -4.024 -6.659 -8.441 -9.212 -10.056 -10.786 -11.179 
20.00000 2.836 -0.180 -4.032 -6.691 -8.241 -9.063 -10.023 -10.659 -11.145 
