# t[days] u g r i z y J H K
0.20202 23.118 46.944 8.141 7.629 nan nan nan nan nan 
0.40404 -12.927 -13.097 -13.254 -13.161 -13.200 -13.013 -12.454 -12.077 -9.530 
0.60606 -12.786 -13.079 -13.534 -13.388 -13.760 -13.501 -12.683 -12.486 -10.714 
0.80808 -13.168 -13.249 -13.388 -13.871 -13.764 -13.863 -13.464 -12.828 -12.066 
1.01010 -12.925 -13.282 -13.579 -13.853 -13.944 -13.926 -13.446 -13.308 -12.443 
1.21212 -12.653 -13.224 -13.663 -13.977 -13.894 -13.790 -13.657 -13.342 -12.950 
1.41414 -12.489 -12.970 -13.514 -13.872 -13.996 -13.852 -13.943 -13.390 -13.216 
1.61616 -11.944 -12.792 -13.411 -13.864 -14.079 -14.021 -13.802 -13.513 -13.100 
1.81818 -11.600 -12.548 -13.249 -13.782 -14.044 -14.072 -13.979 -13.668 -13.113 
2.02020 -11.102 -12.337 -13.018 -13.562 -13.820 -13.886 -13.858 -13.863 -13.257 
2.22222 -10.703 -12.013 -12.822 -13.518 -13.850 -13.949 -13.938 -13.804 -13.525 
2.42424 -10.314 -11.650 -12.584 -13.462 -13.799 -13.757 -13.761 -13.790 -13.633 
2.62626 -9.813 -11.126 -12.498 -13.258 -13.561 -13.860 -13.891 -13.774 -13.667 
2.82828 -9.554 -10.804 -12.037 -13.078 -13.560 -13.638 -13.852 -13.822 -13.751 
3.03030 -8.856 -10.683 -11.980 -12.942 -13.481 -13.561 -13.751 -13.885 -13.634 
3.23232 -8.436 -10.135 -11.577 -12.658 -13.262 -13.438 -13.703 -13.787 -13.681 
3.43434 -7.939 -9.748 -11.381 -12.614 -13.090 -13.403 -13.679 -13.743 -13.579 
3.63636 -7.564 -9.307 -11.017 -12.465 -12.958 -13.204 -13.609 -13.826 -13.756 
3.83838 -7.235 -8.982 -10.833 -12.195 -12.706 -12.989 -13.412 -13.632 -13.570 
4.04040 -6.880 -8.605 -10.558 -11.899 -12.551 -12.803 -13.347 -13.576 -13.545 
4.24242 -6.355 -8.248 -10.345 -11.676 -12.371 -12.712 -13.256 -13.483 -13.621 
4.44444 -5.935 -8.086 -10.067 -11.619 -12.291 -12.588 -13.154 -13.515 -13.573 
4.64646 -5.545 -7.407 -9.706 -11.324 -12.085 -12.385 -12.977 -13.438 -13.466 
4.84848 -5.191 -7.075 -9.546 -11.159 -12.011 -12.157 -12.976 -13.276 -13.561 
5.05051 -4.864 -6.685 -9.036 -10.890 -11.731 -12.149 -12.809 -13.310 -13.442 
5.25253 -4.491 -6.185 -8.807 -10.588 -11.637 -12.084 -12.724 -13.197 -13.277 
5.45455 -4.229 -6.276 -8.704 -10.605 -11.402 -11.849 -12.608 -13.163 -13.355 
5.65657 -3.855 -6.032 -8.272 -10.241 -11.271 -11.704 -12.476 -12.988 -13.235 
5.85859 -3.646 -5.852 -7.932 -10.052 -11.149 -11.442 -12.363 -12.859 -13.219 
6.06061 -3.249 -5.361 -7.718 -9.850 -10.937 -11.407 -12.220 -12.790 -13.180 
6.26263 -3.055 -5.247 -7.481 -9.731 -10.634 -11.153 -12.238 -12.784 -13.050 
6.46465 -2.764 -4.823 -7.318 -9.476 -10.494 -11.101 -12.053 -12.749 -13.089 
6.66667 -2.456 -4.150 -6.788 -9.065 -10.407 -10.865 -11.963 -12.552 -12.939 
6.86869 -2.136 -4.078 -7.240 -9.118 -10.047 -10.769 -11.837 -12.467 -12.903 
7.07071 -1.894 -4.010 -7.034 -8.886 -10.113 -10.664 -11.663 -12.486 -12.838 
7.27273 -1.661 -3.590 -6.734 -8.619 -9.972 -10.604 -11.529 -12.328 -12.786 
7.47475 -1.342 -3.538 -6.298 -8.550 -9.727 -10.357 -11.424 -12.351 -12.777 
7.67677 -1.168 -2.940 -6.522 -8.469 -9.546 -10.025 -11.296 -12.211 -12.643 
7.87879 -3.000 -3.034 -5.747 -8.238 -9.535 -10.057 -11.237 -12.111 -12.606 
8.08081 -0.513 -2.974 -5.567 -8.114 -9.142 -9.871 -11.076 -11.926 -12.531 
8.28283 -0.269 -2.197 -5.191 -7.934 -9.065 -9.585 -11.158 -11.874 -12.527 
8.48485 0.051 -2.038 -5.247 -7.650 -9.129 -9.576 -10.904 -11.884 -12.425 
8.68687 0.322 -1.694 -4.930 -7.556 -8.850 -9.508 -10.848 -11.727 -12.368 
8.88889 0.537 -1.571 -5.078 -7.458 -8.750 -9.456 -10.668 -11.721 -12.312 
9.09091 0.685 -1.542 -4.569 -7.004 -8.462 -9.234 -10.504 -11.562 -12.265 
9.29293 1.061 -2.007 -4.607 -7.079 -8.330 -9.074 -10.470 -11.458 -12.173 
9.49495 1.323 -0.996 -4.030 -7.138 -8.311 -8.838 -10.372 -11.414 -12.198 
9.69697 1.408 -1.058 -4.124 -6.844 -8.168 -8.747 -10.207 -11.312 -11.956 
9.89899 1.764 -0.481 -4.200 -6.593 -8.228 -8.950 -10.068 -11.284 -11.969 
10.10101 2.092 -0.238 -3.416 -6.456 -7.920 -8.758 -10.031 -11.156 -11.961 
