# t[days] u g r i z y J H K
5.65657 -10.954 -12.900 -14.147 -14.971 -15.396 -15.684 -15.782 -15.811 -15.550 
5.85859 -10.573 -12.920 -13.998 -14.716 -15.194 -15.595 -15.766 -15.742 -15.695 
6.06061 -10.685 -12.850 -13.903 -14.694 -15.328 -15.519 -15.755 -15.771 -15.578 
6.26263 -10.282 -12.468 -13.747 -14.522 -15.155 -15.359 -15.640 -15.688 -15.539 
6.46465 -10.317 -12.428 -13.613 -14.402 -15.027 -15.310 -15.624 -15.668 -15.604 
6.66667 -9.907 -12.087 -13.387 -14.342 -15.050 -15.328 -15.604 -15.706 -15.502 
6.86869 -10.057 -11.880 -13.348 -14.214 -14.876 -15.277 -15.558 -15.553 -15.580 
7.07071 -9.252 -12.104 -13.347 -14.217 -14.808 -15.193 -15.535 -15.599 -15.634 
7.27273 -9.598 -11.945 -13.123 -14.245 -14.826 -15.205 -15.406 -15.574 -15.554 
7.47475 -8.773 -11.430 -12.904 -13.981 -14.666 -15.065 -15.409 -15.456 -15.444 
7.67677 -9.344 -11.367 -13.095 -14.018 -14.529 -14.919 -15.245 -15.468 -15.546 
7.87879 -8.271 -11.014 -12.706 -13.934 -14.389 -14.864 -15.209 -15.404 -15.449 
8.08081 -8.742 -10.924 -12.649 -13.763 -14.380 -14.824 -15.186 -15.345 -15.529 
8.28283 -8.063 -10.775 -12.518 -13.484 -14.282 -14.776 -15.100 -15.409 -15.441 
8.48485 -7.375 -10.700 -12.221 -13.486 -14.280 -14.596 -15.056 -15.323 -15.328 
8.68687 -7.479 -10.712 -12.051 -13.281 -14.134 -14.566 -14.983 -15.200 -15.343 
8.88889 -8.254 -10.462 -12.265 -13.314 -14.146 -14.517 -14.902 -15.317 -15.311 
9.09091 -7.160 -9.817 -11.994 -13.119 -13.963 -14.370 -14.901 -15.165 -15.236 
9.29293 -6.625 -9.954 -11.853 -13.068 -13.926 -14.344 -14.755 -15.178 -15.333 
9.49495 -8.783 -9.872 -11.627 -13.078 -13.738 -14.130 -14.738 -15.035 -15.294 
9.69697 -6.650 -9.568 -11.418 -12.815 -13.654 -14.112 -14.724 -14.968 -15.100 
9.89899 -5.953 -9.465 -11.318 -12.687 -13.603 -14.004 -14.612 -14.913 -15.145 
10.10101 -6.863 -9.025 -11.322 -12.583 -13.386 -13.971 -14.595 -14.902 -15.080 
10.30303 -8.774 -9.021 -11.104 -12.507 -13.336 -13.887 -14.395 -14.915 -15.100 
10.50505 -5.481 -9.691 -11.157 -12.481 -13.197 -13.798 -14.376 -14.787 -15.032 
10.70707 -5.861 -8.286 -10.634 -12.383 -13.058 -13.685 -14.384 -14.792 -14.917 
10.90909 -6.181 -8.595 -10.893 -12.294 -13.057 -13.657 -14.195 -14.652 -14.907 
11.11111 -4.200 -8.042 -10.607 -12.175 -12.980 -13.519 -14.156 -14.585 -14.838 
11.31313 -5.281 -8.521 -10.389 -11.970 -12.794 -13.463 -14.117 -14.665 -14.953 
11.51515 -6.159 -7.800 -10.333 -11.858 -12.853 -13.389 -14.010 -14.574 -14.817 
11.71717 -5.009 -7.532 -10.117 -11.587 -12.795 -13.503 -13.933 -14.583 -14.738 
11.91919 -4.780 -6.936 -9.896 -11.566 -12.639 -13.198 -13.855 -14.519 -14.802 
12.12121 -5.603 -7.103 -9.912 -11.627 -12.634 -13.085 -13.863 -14.443 -14.767 
12.32323 -4.399 -6.872 -9.366 -11.341 -12.255 -12.978 -13.708 -14.335 -14.643 
12.52525 -4.018 -6.829 -9.821 -11.246 -12.477 -13.007 -13.695 -14.313 -14.591 
12.72727 -3.024 -6.539 -9.673 -11.600 -12.201 -12.965 -13.733 -14.286 -14.566 
12.92929 -4.420 -7.062 -9.154 -11.104 -12.173 -12.796 -13.593 -14.158 -14.543 
13.13131 -5.669 -6.760 -9.579 -11.201 -12.099 -12.838 -13.543 -14.125 -14.488 
13.33333 -4.473 -6.009 -9.122 -10.813 -11.993 -12.657 -13.533 -14.134 -14.460 
13.53535 -3.614 -6.352 -9.027 -10.905 -11.936 -12.507 -13.477 -14.069 -14.355 
13.73737 -3.795 -5.809 -9.317 -10.819 -11.984 -12.537 -13.351 -13.976 -14.330 
13.93939 -6.211 -6.399 -8.525 -10.657 -11.874 -12.419 -13.308 -13.962 -14.390 
14.14141 -4.364 -5.269 -8.507 -10.524 -11.614 -12.430 -13.198 -13.920 -14.354 
14.34343 -2.081 -5.812 -8.712 -10.387 -11.806 -12.302 -13.168 -13.869 -14.300 
14.54545 -2.191 -5.897 -8.338 -10.328 -11.711 -12.255 -13.130 -13.812 -14.307 
14.74747 -4.137 -5.291 -7.825 -10.261 -11.574 -12.208 -13.183 -13.831 -14.198 
14.94949 -4.094 -5.411 -8.059 -10.118 -11.434 -12.096 -12.939 -13.811 -14.177 
15.15152 -4.074 -4.603 -8.043 -10.245 -11.240 -12.140 -12.890 -13.748 -14.067 
15.35354 -1.894 -5.181 -8.206 -10.105 -11.368 -12.055 -13.007 -13.556 -14.044 
15.55556 -2.614 -4.939 -8.064 -10.415 -11.473 -12.164 -12.799 -13.613 -14.085 
15.75758 -4.214 -5.689 -7.340 -9.783 -11.194 -11.980 -12.778 -13.574 -14.012 
15.95960 -4.416 -6.009 -7.459 -9.704 -11.105 -11.768 -12.690 -13.467 -14.053 
16.16162 -0.877 -3.610 -7.382 -10.038 -11.196 -11.773 -12.714 -13.488 -13.963 
16.36364 -3.873 -5.337 -7.546 -10.272 -11.045 -11.822 -12.616 -13.375 -13.940 
16.56566 -2.731 -4.783 -7.250 -9.688 -10.955 -11.673 -12.538 -13.350 -13.809 
16.76768 -3.466 -3.772 -7.002 -9.756 -10.787 -11.695 -12.533 -13.367 -13.841 
16.96970 -3.359 -3.924 -7.222 -9.478 -10.702 -11.463 -12.394 -13.321 -13.791 
17.17172 -4.939 -4.621 -7.316 -9.467 -10.882 -11.414 -12.484 -13.246 -13.796 
17.37374 -4.882 -3.065 -6.580 -9.324 -10.711 -11.560 -12.378 -13.159 -13.723 
17.57576 -3.478 -3.020 -6.706 -9.310 -10.464 -11.158 -12.326 -13.148 -13.630 
17.77778 -4.803 -4.610 -6.526 -9.125 -10.490 -11.244 -12.203 -13.135 -13.619 
17.97980 -4.237 -4.256 -6.462 -8.868 -10.533 -11.189 -12.167 -13.046 -13.569 
18.18182 -0.394 -3.119 -6.597 -8.917 -10.420 -11.241 -12.200 -12.906 -13.625 
18.38384 -2.526 -3.822 -6.771 -8.823 -10.285 -11.170 -12.157 -12.861 -13.504 
18.58586 0.462 -3.961 -6.703 -8.828 -10.407 -11.050 -11.973 -12.973 -13.447 
18.78788 -3.766 -3.455 -6.519 -8.740 -10.359 -10.890 -11.884 -12.811 -13.392 
18.98990 -2.201 -3.435 -6.077 -8.842 -10.197 -10.920 -11.884 -12.749 -13.524 
19.19192 -2.612 -4.442 -6.146 -8.619 -10.021 -10.901 -11.891 -12.737 -13.419 
19.39394 -2.158 -3.709 -5.879 -8.345 -9.900 -10.910 -11.934 -12.716 -13.348 
19.59596 -3.512 -3.535 -5.947 -8.256 -9.765 -10.708 -11.685 -12.524 -13.261 
19.79798 -3.572 -1.613 -5.743 -8.252 -9.727 -10.577 -11.731 -12.503 -13.195 
20.00000 0.580 -1.497 -5.438 -8.126 -9.441 -10.503 -11.572 -12.476 -13.100 
