# t[days] u g r i z y J H K
0.20202 0.960 3.340 16.935 nan nan nan nan nan nan 
0.40404 -11.740 -12.007 -12.846 -12.535 -13.050 -14.220 -13.732 -13.000 -10.257 
0.60606 -14.006 -13.677 -13.981 -14.527 -14.579 -14.527 -14.706 -14.052 -12.819 
0.80808 -14.237 -14.247 -14.661 -15.082 -15.623 -15.368 -15.078 -14.907 -14.566 
1.01010 -14.144 -14.520 -14.852 -15.267 -15.604 -15.575 -15.465 -15.070 -14.594 
1.21212 -14.177 -14.636 -15.070 -15.339 -15.653 -15.808 -15.588 -14.969 -15.116 
1.41414 -13.882 -14.400 -14.924 -15.364 -15.724 -15.808 -15.693 -15.349 -14.812 
1.61616 -13.847 -14.362 -14.934 -15.327 -15.667 -15.671 -15.583 -15.151 -14.821 
1.81818 -13.758 -14.206 -14.787 -15.346 -15.593 -15.678 -15.595 -15.296 -14.762 
2.02020 -13.493 -14.121 -14.690 -15.211 -15.548 -15.704 -15.638 -15.385 -14.973 
2.22222 -13.115 -13.969 -14.623 -15.160 -15.486 -15.640 -15.493 -15.357 -14.989 
2.42424 -12.822 -13.840 -14.599 -15.100 -15.450 -15.681 -15.571 -15.282 -15.180 
2.62626 -12.963 -13.731 -14.472 -15.065 -15.382 -15.612 -15.538 -15.259 -14.961 
2.82828 -12.437 -13.535 -14.329 -14.817 -15.196 -15.446 -15.467 -15.329 -15.086 
3.03030 -12.181 -13.361 -14.221 -14.787 -15.248 -15.425 -15.443 -15.199 -15.036 
3.23232 -11.811 -13.163 -14.047 -14.741 -15.092 -15.238 -15.281 -15.285 -15.100 
3.43434 -11.390 -12.808 -13.902 -14.647 -15.011 -15.263 -15.241 -15.161 -14.940 
3.63636 -11.046 -12.656 -13.701 -14.393 -14.901 -15.110 -15.198 -15.022 -14.944 
3.83838 -11.061 -12.526 -13.573 -14.306 -14.807 -15.018 -15.050 -15.082 -14.946 
4.04040 -10.708 -12.411 -13.328 -14.205 -14.660 -14.827 -15.035 -15.095 -14.778 
4.24242 -9.921 -12.048 -13.256 -13.979 -14.492 -14.786 -14.924 -14.917 -14.790 
4.44444 -10.227 -11.896 -13.105 -13.930 -14.476 -14.665 -14.872 -14.881 -14.690 
4.64646 -9.397 -11.618 -12.830 -13.783 -14.276 -14.575 -14.751 -14.776 -14.682 
4.84848 -8.943 -11.294 -12.717 -13.563 -14.164 -14.446 -14.678 -14.763 -14.707 
5.05051 -8.856 -11.095 -12.445 -13.508 -14.005 -14.230 -14.589 -14.662 -14.636 
5.25253 -8.297 -10.884 -12.287 -13.260 -13.850 -14.212 -14.470 -14.625 -14.531 
5.45455 -7.951 -10.606 -12.192 -13.174 -13.814 -14.025 -14.314 -14.422 -14.532 
5.65657 -7.683 -10.167 -11.896 -12.992 -13.586 -13.957 -14.184 -14.436 -14.462 
5.85859 -7.193 -10.244 -11.802 -12.865 -13.498 -13.859 -14.084 -14.320 -14.458 
6.06061 -7.117 -9.802 -11.589 -12.762 -13.449 -13.732 -14.042 -14.268 -14.332 
6.26263 -6.713 -9.779 -11.439 -12.588 -13.265 -13.632 -13.961 -14.275 -14.332 
6.46465 -6.060 -9.412 -11.197 -12.409 -13.122 -13.473 -13.892 -14.060 -14.265 
6.66667 -5.895 -9.191 -11.124 -12.327 -13.022 -13.306 -13.807 -13.999 -14.151 
6.86869 -6.032 -8.723 -10.732 -12.087 -12.869 -13.224 -13.624 -13.933 -14.153 
7.07071 -5.613 -8.548 -10.664 -11.990 -12.815 -13.071 -13.543 -13.946 -14.058 
7.27273 -4.808 -8.372 -10.436 -11.767 -12.565 -12.966 -13.433 -13.794 -14.043 
7.47475 -4.246 -8.022 -10.309 -11.627 -12.465 -12.895 -13.390 -13.793 -13.876 
7.67677 -4.512 -8.121 -10.178 -11.603 -12.332 -12.715 -13.266 -13.647 -13.876 
7.87879 -5.261 -7.752 -9.891 -11.368 -12.301 -12.668 -13.180 -13.617 -13.887 
8.08081 -4.354 -7.601 -9.721 -11.273 -12.211 -12.535 -13.058 -13.494 -13.751 
8.28283 -4.769 -7.335 -9.672 -11.198 -12.099 -12.446 -13.074 -13.426 -13.752 
8.48485 -3.626 -7.711 -9.589 -11.018 -11.941 -12.351 -12.922 -13.401 -13.657 
8.68687 -3.473 -6.731 -9.529 -10.938 -11.776 -12.319 -12.801 -13.307 -13.667 
8.88889 -3.629 -7.239 -9.399 -10.819 -11.771 -12.236 -12.799 -13.285 -13.509 
9.09091 -3.063 -6.472 -9.028 -10.794 -11.656 -12.149 -12.691 -13.214 -13.436 
9.29293 -4.312 -6.256 -9.086 -10.681 -11.658 -12.029 -12.582 -13.144 -13.428 
9.49495 -2.666 -6.276 -8.911 -10.473 -11.461 -11.977 -12.584 -13.116 -13.384 
9.69697 -4.409 -6.076 -8.850 -10.460 -11.382 -11.847 -12.525 -13.069 -13.320 
9.89899 -2.333 -5.783 -8.619 -10.387 -11.301 -11.843 -12.406 -12.965 -13.326 
10.10101 -2.420 -5.694 -8.493 -10.262 -11.206 -11.812 -12.314 -12.897 -13.224 
10.30303 -2.090 -5.461 -8.337 -10.197 -11.148 -11.684 -12.263 -12.823 -13.220 
10.50505 -1.661 -5.827 -8.357 -10.008 -11.129 -11.597 -12.226 -12.708 -13.157 
10.70707 -1.494 -5.067 -8.121 -10.005 -11.100 -11.529 -12.169 -12.686 -13.093 
10.90909 -1.288 -4.874 -8.042 -9.908 -10.985 -11.476 -12.105 -12.699 -13.093 
11.11111 -1.469 -4.620 -8.036 -10.044 -10.910 -11.373 -12.048 -12.573 -13.047 
11.31313 -2.490 -4.843 -7.894 -9.746 -10.822 -11.380 -11.988 -12.540 -13.000 
11.51515 -0.769 -4.900 -7.655 -9.661 -10.871 -11.166 -11.914 -12.493 -12.945 
11.71717 -0.625 -4.354 -7.598 -9.574 -10.609 -11.203 -11.809 -12.472 -12.895 
11.91919 -1.179 -4.112 -7.558 -9.406 -10.648 -11.101 -11.770 -12.394 -12.810 
12.12121 -0.274 -4.103 -7.379 -9.309 -10.524 -10.970 -11.736 -12.363 -12.784 
12.32323 -0.084 -4.251 -7.407 -9.339 -10.493 -10.939 -11.672 -12.293 -12.746 
12.52525 -0.111 -3.923 -7.247 -9.239 -10.371 -10.954 -11.571 -12.220 -12.731 
12.72727 -3.250 -4.066 -7.127 -9.240 -10.319 -10.789 -11.493 -12.170 -12.640 
12.92929 -0.690 -3.878 -7.011 -9.125 -10.192 -10.756 -11.458 -12.169 -12.659 
13.13131 0.523 -3.395 -6.918 -8.888 -10.079 -10.651 -11.384 -12.089 -12.592 
13.33333 -2.766 -3.247 -6.811 -9.026 -10.072 -10.543 -11.305 -12.002 -12.556 
13.53535 -0.736 -3.408 -6.721 -8.701 -9.999 -10.676 -11.296 -11.935 -12.515 
13.73737 1.120 -3.686 -6.630 -8.709 -9.873 -10.446 -11.105 -11.961 -12.376 
13.93939 -3.361 -3.260 -6.380 -8.634 -9.754 -10.319 -11.136 -11.816 -12.370 
14.14141 -2.023 -3.257 -6.394 -8.496 -9.713 -10.291 -11.070 -11.736 -12.291 
14.34343 1.765 -2.603 -6.239 -8.497 -9.640 -10.176 -10.986 -11.703 -12.299 
14.54545 -2.471 -3.275 -6.141 -8.366 -9.525 -10.098 -10.955 -11.640 -12.275 
14.74747 1.826 -2.406 -5.971 -8.352 -9.509 -9.968 -10.846 -11.565 -12.156 
14.94949 2.273 -2.463 -5.973 -8.364 -9.376 -9.987 -10.802 -11.533 -12.167 
15.15152 2.372 -3.627 -5.955 -8.162 -9.251 -9.955 -10.695 -11.568 -12.124 
15.35354 -2.602 -3.469 -5.843 -8.050 -9.340 -9.829 -10.721 -11.480 -12.095 
15.55556 2.702 -2.559 -5.728 -8.092 -9.250 -9.803 -10.634 -11.417 -12.051 
15.75758 -0.976 -2.910 -5.485 -7.880 -9.110 -9.741 -10.517 -11.336 -11.991 
15.95960 2.977 -2.348 -5.571 -7.835 -9.014 -9.719 -10.505 -11.349 -11.971 
16.16162 3.242 -2.271 -5.166 -7.858 -9.035 -9.568 -10.417 -11.261 -11.900 
16.36364 3.533 -1.277 -5.598 -7.724 -8.972 -9.532 -10.380 -11.229 -11.885 
16.56566 -2.327 -1.923 -5.425 -7.637 -8.887 -9.415 -10.307 -11.155 -11.807 
16.76768 3.384 -1.603 -5.256 -7.488 -8.834 -9.284 -10.303 -11.101 -11.733 
16.96970 3.877 -1.456 -5.113 -7.398 -8.600 -9.250 -10.164 -11.066 -11.680 
17.17172 3.949 -0.827 -4.831 -7.279 -8.608 -9.231 -10.135 -10.997 -11.667 
17.37374 4.072 -0.591 -4.974 -7.402 -8.618 -9.138 -10.077 -10.989 -11.562 
17.57576 3.993 -0.952 -5.018 -7.121 -8.603 -9.153 -10.075 -10.952 -11.586 
17.77778 4.338 0.041 -4.932 -7.165 -8.405 -9.119 -9.958 -10.884 -11.533 
17.97980 4.666 -0.974 -4.610 -7.062 -8.466 -8.919 -9.987 -10.863 -11.490 
18.18182 4.953 0.282 -4.475 -7.026 -8.284 -8.936 -9.932 -10.771 -11.449 
18.38384 4.874 -1.117 -4.796 -6.915 -8.375 -8.970 -9.902 -10.752 -11.415 
18.58586 4.819 -1.674 -4.479 -6.896 -8.368 -8.797 -9.772 -10.614 -11.358 
18.78788 4.948 -0.406 -4.465 -6.951 -8.161 -8.827 -9.726 -10.583 -11.261 
18.98990 5.177 -0.551 -4.293 -6.818 -8.082 -8.684 -9.707 -10.529 -11.224 
19.19192 5.416 -0.336 -4.409 -6.639 -8.058 -8.685 -9.604 -10.510 -11.229 
19.39394 5.490 -0.276 -4.268 -6.813 -8.016 -8.622 -9.656 -10.448 -11.204 
19.59596 5.920 -2.022 -4.014 -6.547 -7.813 -8.445 -9.477 -10.396 -11.079 
19.79798 6.200 -2.101 -4.214 -6.448 -7.696 -8.396 -9.414 -10.229 -10.971 
20.00000 6.177 0.823 -3.734 -6.385 -7.496 -8.246 -9.274 -10.144 -10.878 
