# t[days] u g r i z y J H K
5.85859 -7.356 -8.728 -10.226 -11.592 -12.332 -12.609 -13.382 -13.678 -13.959 
6.06061 -7.074 -8.622 -10.021 -11.327 -12.240 -12.619 -13.277 -13.788 -13.841 
6.26263 -6.817 -8.329 -9.746 -11.353 -12.011 -12.407 -13.209 -13.601 -13.857 
6.46465 -6.556 -8.197 -9.570 -10.987 -11.991 -12.439 -13.161 -13.583 -13.780 
6.66667 -6.272 -8.070 -9.305 -10.742 -11.842 -12.133 -13.062 -13.507 -13.707 
6.86869 -6.007 -7.668 -9.661 -10.756 -11.467 -12.137 -12.872 -13.410 -13.722 
7.07071 -5.768 -7.406 -9.078 -10.698 -11.594 -12.135 -12.945 -13.435 -13.649 
7.27273 -5.495 -7.172 -9.082 -10.217 -11.262 -11.662 -12.662 -13.479 -13.809 
7.47475 -5.198 -6.880 -8.531 -10.151 -11.487 -11.570 -12.788 -13.452 -13.667 
7.67677 -4.982 -6.795 -8.440 -10.045 -11.094 -11.864 -12.697 -13.455 -13.560 
7.87879 -4.779 -6.481 -8.083 -10.113 -11.220 -11.476 -12.818 -13.439 -13.630 
8.08081 -4.576 -6.406 -8.064 -10.303 -10.988 -11.328 -12.448 -13.218 -13.630 
8.28283 -4.375 -6.214 -7.715 -9.609 -11.063 -11.227 -12.420 -13.249 -13.608 
8.48485 -4.147 -5.911 -7.525 -9.652 -10.647 -11.217 -12.410 -13.150 -13.564 
8.68687 -3.926 -5.703 -7.891 -9.407 -10.352 -11.003 -12.200 -13.072 -13.435 
8.88889 -3.797 -5.505 -7.346 -9.152 -10.293 -11.071 -12.154 -12.937 -13.517 
9.09091 -3.576 -5.370 -7.450 -9.228 -10.430 -11.257 -11.892 -12.872 -13.431 
9.29293 -3.412 -5.125 -7.016 -8.929 -10.229 -11.142 -11.896 -12.896 -13.350 
9.49495 -3.201 -4.927 -6.830 -8.939 -9.768 -10.490 -11.883 -12.913 -13.345 
9.69697 -2.976 -4.836 -6.169 -8.531 -10.129 -10.625 -11.626 -12.814 -13.306 
9.89899 -2.802 -4.670 -6.068 -8.240 -9.607 -10.080 -11.531 -12.572 -13.335 
10.10101 -2.608 -4.549 -6.241 -8.106 -9.509 -9.985 -11.348 -12.522 -13.097 
10.30303 -2.384 -4.229 -6.133 -8.053 -9.216 -9.989 -11.297 -12.501 -13.123 
10.50505 -2.159 -4.097 -5.668 -7.712 -9.032 -9.870 -11.349 -12.438 -13.133 
10.70707 -2.098 -4.014 -5.483 -8.382 -8.906 -9.608 -11.211 -12.297 -13.007 
10.90909 -1.996 -3.822 -5.529 -7.470 -8.924 -9.734 -11.110 -12.332 -13.027 
11.11111 -1.749 -3.607 -5.355 -7.156 -8.765 -9.444 -11.003 -12.277 -12.916 
11.31313 -1.497 -3.513 -5.087 -7.353 -9.026 -9.350 -11.044 -12.214 -12.941 
11.51515 -1.199 -3.274 -5.002 -7.271 -8.378 -9.370 -10.930 -11.994 -12.835 
11.71717 -1.089 -3.101 -4.526 -6.756 -8.331 -9.250 -10.701 -12.167 -12.693 
11.91919 -0.987 -2.979 -4.682 -7.617 -8.388 -9.042 -10.588 -11.910 -12.646 
12.12121 -0.960 -2.911 -4.444 -6.479 -8.099 -8.896 -10.713 -11.891 -12.700 
12.32323 -0.562 -2.917 -4.110 -6.225 -8.474 -8.829 -10.623 -11.803 -12.579 
12.52525 -0.475 -2.546 -4.282 -6.342 -7.810 -8.727 -10.635 -11.759 -12.643 
12.72727 -0.520 -2.407 -3.781 -6.219 -7.668 -8.493 -10.510 -11.611 -12.610 
12.92929 -1.688 -2.493 -3.523 -6.258 -7.326 -8.124 -10.382 -11.652 -12.485 
13.13131 0.121 -5.089 -3.632 -5.722 -7.708 -8.361 -10.318 -11.663 -12.344 
13.33333 0.164 -1.924 -3.377 -5.584 -7.227 -8.292 -10.129 -11.390 -12.462 
13.53535 0.497 -1.616 -3.173 -6.476 -7.119 -8.304 -10.035 -11.391 -12.319 
13.73737 0.136 -2.486 -3.035 -5.096 -6.875 -8.073 -9.703 -11.311 -12.336 
13.93939 0.854 -1.427 -2.878 -5.443 -7.216 -8.441 -10.000 -11.167 -12.355 
14.14141 -1.217 -1.251 -3.109 -5.558 -7.173 -7.784 -9.573 -11.195 -12.058 
14.34343 1.390 -1.126 -2.656 -5.128 -7.033 -7.789 -9.516 -11.157 -12.065 
14.54545 1.512 -0.921 -2.463 -5.115 -6.633 -7.785 -9.470 -11.130 -12.065 
14.74747 1.531 -0.717 -2.442 -5.030 -6.539 -7.484 -9.229 -10.894 -12.300 
14.94949 1.712 -0.618 -2.707 -4.663 -6.625 -7.458 -9.468 -11.126 -11.874 
15.15152 1.856 -0.501 -2.020 -5.170 -6.110 -7.881 -9.203 -10.862 -12.025 
15.35354 2.068 -0.215 -1.865 -5.185 -6.522 -7.157 -9.161 -10.695 -11.871 
15.55556 2.551 -0.268 -1.970 -4.831 -6.387 -7.124 -9.127 -10.881 -11.778 
15.75758 2.643 -0.028 -1.417 -4.038 -6.425 -6.735 -8.960 -10.597 -11.821 
15.95960 2.706 0.036 -1.466 -4.731 -6.718 -7.887 -8.965 -10.766 -11.562 
16.16162 2.799 0.193 -1.434 -3.574 -5.940 -6.766 -8.858 -10.436 -11.487 
16.36364 2.149 0.325 -1.922 -4.121 -5.393 -6.717 -8.647 -10.289 -11.575 
16.56566 3.142 0.495 -1.276 -4.027 -5.922 -6.549 -8.817 -10.289 -11.435 
16.76768 3.361 0.694 -1.043 -3.572 -5.587 -6.691 -8.500 -10.289 -11.320 
16.96970 2.238 0.394 -0.918 -3.093 -5.568 -6.365 -8.340 -10.184 -11.243 
17.17172 3.566 0.239 -0.943 -3.893 -5.225 -6.413 -8.302 -10.084 -11.150 
17.37374 3.651 -0.533 -0.979 -2.952 -5.249 -6.218 -8.158 -10.557 -11.165 
17.57576 4.203 1.311 -0.198 -2.941 -5.302 -6.260 -8.175 -9.867 -11.379 
17.77778 4.414 1.304 -0.479 -2.828 -4.759 -5.968 -8.072 -9.809 -10.957 
17.97980 4.343 -0.871 -0.116 -2.945 -5.110 -6.030 -8.059 -10.045 -10.835 
18.18182 4.543 1.677 -0.493 -2.692 -4.727 -5.703 -7.854 -9.550 -10.845 
18.38384 4.245 1.859 0.062 -3.062 -4.489 -5.713 -7.723 -9.460 -10.777 
18.58586 4.810 -1.551 -1.874 -2.335 -4.547 -5.823 -7.750 -9.591 -10.693 
18.78788 4.123 1.967 -1.910 -1.941 -4.419 -5.243 -7.459 -9.336 -10.768 
18.98990 4.932 -0.381 0.412 -1.883 -4.379 -5.157 -7.408 -9.461 -10.551 
19.19192 5.350 1.553 -0.153 -2.036 -4.322 -5.251 -7.314 -9.055 -10.385 
19.39394 2.909 2.229 0.657 -3.511 -4.231 -5.084 -7.094 -8.988 -10.432 
19.59596 5.472 2.426 0.713 -1.982 -3.423 -4.142 -7.311 -9.243 -10.318 
19.79798 5.339 2.612 1.081 -1.326 -4.843 -5.083 -7.242 -8.968 -10.336 
20.00000 1.427 1.304 1.186 -1.499 -4.441 -5.226 -6.941 -9.015 -10.225 
