# t[days] u g r i z y J H K
4.24242 -8.080 -10.066 -11.692 -12.749 -13.499 -13.655 -13.983 -14.253 -14.138 
4.44444 -7.815 -10.121 -11.571 -12.710 -13.180 -13.439 -13.927 -14.183 -14.179 
4.64646 -7.400 -9.821 -11.558 -12.586 -13.174 -13.438 -13.964 -14.118 -14.121 
4.84848 -7.906 -9.857 -11.289 -12.462 -13.103 -13.454 -13.726 -14.050 -14.150 
5.05051 -7.729 -9.081 -10.999 -12.271 -12.920 -13.149 -13.695 -14.057 -13.972 
5.25253 -6.738 -9.103 -10.877 -12.087 -12.706 -12.933 -13.612 -13.960 -13.994 
5.45455 -6.224 -8.518 -10.325 -11.838 -12.618 -12.976 -13.480 -13.882 -14.128 
5.65657 -7.020 -8.270 -10.504 -11.762 -12.567 -12.770 -13.352 -13.812 -13.870 
5.85859 -6.127 -8.902 -10.162 -11.606 -12.496 -12.843 -13.374 -13.845 -14.072 
6.06061 -5.393 -7.682 -9.893 -11.407 -12.319 -12.547 -13.245 -13.693 -13.795 
6.26263 -5.154 -8.175 -9.792 -11.299 -12.055 -12.387 -13.139 -13.637 -13.861 
6.46465 -4.544 -7.613 -9.245 -10.916 -11.916 -12.277 -13.067 -13.618 -13.857 
6.66667 -4.468 -7.406 -9.496 -10.941 -11.647 -12.112 -12.973 -13.559 -13.825 
6.86869 -4.176 -7.377 -9.081 -10.955 -11.614 -11.965 -12.809 -13.416 -13.741 
7.07071 -3.917 -6.530 -9.354 -10.546 -11.610 -12.011 -12.776 -13.317 -13.708 
7.27273 -4.155 -6.213 -8.984 -10.417 -11.305 -11.841 -12.679 -13.376 -13.635 
7.47475 -3.579 -5.892 -8.327 -10.161 -11.277 -11.581 -12.495 -13.233 -13.488 
7.67677 -3.330 -5.803 -8.690 -10.342 -10.863 -11.477 -12.321 -13.049 -13.514 
7.87879 -4.613 -5.583 -7.723 -9.872 -11.088 -11.253 -12.309 -13.003 -13.453 
8.08081 -4.436 -5.970 -7.777 -9.500 -10.760 -11.258 -12.140 -12.792 -13.400 
8.28283 -2.655 -5.157 -7.596 -9.574 -10.635 -10.935 -12.123 -12.877 -13.387 
8.48485 -2.371 -5.043 -7.710 -9.623 -10.414 -11.070 -12.039 -12.852 -13.229 
8.68687 -2.724 -5.286 -7.685 -9.128 -10.458 -10.833 -11.835 -12.604 -13.160 
8.88889 -3.034 -4.384 -7.135 -9.184 -10.028 -10.720 -11.891 -12.725 -13.272 
9.09091 -2.443 -4.726 -6.611 -8.965 -10.093 -10.543 -11.790 -12.460 -13.110 
9.29293 -1.967 -4.141 -6.929 -9.222 -10.101 -10.853 -11.578 -12.517 -13.129 
9.49495 -1.730 -4.360 -6.452 -8.666 -9.736 -10.272 -11.532 -12.525 -12.947 
9.69697 -1.236 -3.321 -6.014 -8.563 -9.960 -10.240 -11.378 -12.380 -12.860 
9.89899 -1.515 -4.052 -6.447 -8.331 -9.489 -10.165 -11.304 -12.263 -12.965 
10.10101 -0.899 -2.913 -6.490 -8.123 -9.377 -10.099 -11.294 -12.220 -12.851 
10.30303 -0.599 -3.550 -5.400 -8.011 -9.587 -10.051 -11.095 -12.132 -12.775 
10.50505 -1.481 -3.388 -5.968 -7.941 -9.089 -9.755 -11.044 -12.052 -12.581 
10.70707 -0.155 -2.827 -5.770 -7.739 -9.069 -9.820 -10.970 -11.909 -12.623 
10.90909 -0.075 -2.563 -5.038 -7.733 -8.925 -9.589 -10.800 -11.931 -12.657 
11.11111 0.336 -3.127 -5.622 -7.384 -8.891 -9.627 -10.729 -11.811 -12.457 
11.31313 0.138 -1.765 -5.336 -7.411 -8.770 -9.493 -10.596 -11.800 -12.425 
11.51515 -0.095 -2.141 -5.209 -7.107 -8.679 -9.133 -10.525 -11.717 -12.461 
11.71717 -1.887 -1.684 -5.102 -7.133 -8.498 -9.159 -10.394 -11.593 -12.342 
11.91919 -1.321 -2.232 -4.222 -7.109 -8.554 -9.112 -10.474 -11.610 -12.242 
12.12121 1.130 -1.069 -4.675 -6.895 -8.313 -8.877 -10.305 -11.546 -12.251 
12.32323 1.317 -0.893 -5.069 -6.743 -8.207 -9.096 -10.212 -11.413 -12.314 
12.52525 -4.171 -0.805 -4.399 -6.686 -8.121 -8.691 -10.178 -11.365 -12.160 
12.72727 1.743 -0.570 -3.923 -6.530 -7.864 -8.647 -10.150 -11.288 -12.030 
12.92929 1.935 -1.968 -4.238 -6.407 -8.306 -8.799 -10.014 -11.226 -12.034 
13.13131 -1.306 -0.141 -3.521 -6.123 -7.822 -8.566 -9.874 -11.133 -11.956 
13.33333 0.207 -0.974 -4.322 -6.442 -7.697 -8.576 -9.834 -11.012 -11.954 
13.53535 0.721 -0.106 -2.537 -6.107 -7.687 -8.327 -9.804 -11.002 -11.837 
13.73737 -1.411 0.243 -2.442 -6.146 -7.534 -8.363 -9.631 -11.004 -11.790 
13.93939 3.077 -0.839 -3.294 -6.105 -7.098 -7.982 -9.531 -10.932 -11.710 
14.14141 -1.381 0.695 -3.727 -5.695 -7.135 -8.104 -9.448 -10.809 -11.772 
14.34343 3.199 0.953 -2.865 -5.411 -7.183 -7.707 -9.379 -10.733 -11.573 
14.54545 1.652 -1.801 -3.189 -5.670 -7.382 -7.848 -9.267 -10.654 -11.695 
14.74747 3.736 -2.445 -3.612 -5.255 -6.979 -7.661 -9.203 -10.584 -11.559 
14.94949 -3.771 -1.531 -1.653 -5.304 -6.919 -7.629 -9.126 -10.556 -11.577 
15.15152 -3.095 -0.571 -2.283 -5.113 -6.853 -7.657 -9.066 -10.545 -11.497 
15.35354 4.368 0.213 -2.675 -5.315 -6.639 -7.356 -9.057 -10.414 -11.439 
15.55556 4.603 0.732 -2.458 -6.203 -6.966 -7.470 -8.999 -10.391 -11.344 
15.75758 -2.874 1.531 -2.297 -5.263 -6.295 -7.095 -8.742 -10.347 -11.328 
15.95960 -0.093 1.374 -2.657 -4.922 -6.662 -7.324 -8.731 -10.249 -11.213 
16.16162 4.910 -0.628 -2.510 -4.671 -6.339 -6.986 -8.599 -10.222 -11.221 
16.36364 4.073 0.667 -2.293 -4.755 -6.098 -7.027 -8.668 -10.149 -11.216 
16.56566 -2.299 -2.914 -1.812 -4.750 -5.967 -7.170 -8.633 -10.071 -11.046 
16.76768 5.236 -0.766 -1.376 -4.121 -6.244 -6.845 -8.556 -10.003 -11.144 
16.96970 -1.822 -1.893 -3.513 -4.133 -6.159 -6.875 -8.328 -9.834 -11.010 
17.17172 4.853 2.792 -1.282 -3.992 -6.181 -6.789 -8.342 -9.854 -10.931 
17.37374 5.851 2.687 -0.099 -4.570 -5.942 -6.693 -8.353 -9.763 -10.858 
17.57576 5.910 0.496 -1.587 -4.534 -6.091 -6.909 -8.305 -9.765 -10.857 
17.77778 7.152 -1.095 -0.338 -4.105 -5.534 -6.668 -8.118 -9.582 -10.855 
17.97980 6.114 3.305 -0.625 -3.596 -5.376 -6.298 -8.169 -9.604 -10.704 
18.18182 1.371 3.637 -2.962 -4.243 -5.616 -6.403 -8.017 -9.446 -10.730 
18.38384 -0.736 3.604 -3.457 -3.522 -5.428 -6.199 -7.795 -9.441 -10.641 
18.58586 6.303 1.076 0.165 -3.981 -5.653 -6.018 -7.753 -9.591 -10.533 
18.78788 -1.306 1.010 -0.908 -3.847 -5.315 -6.145 -8.070 -9.258 -10.372 
18.98990 6.630 -1.281 0.374 -3.470 -6.315 -7.713 -7.609 -9.371 -10.299 
19.19192 -1.259 1.212 -0.716 -3.678 -5.128 -5.848 -7.582 -9.190 -10.225 
19.39394 6.997 -2.236 -2.228 -3.728 -5.243 -5.940 -7.550 -9.093 -10.226 
19.59596 7.157 4.181 -0.344 -3.317 -5.127 -5.832 -7.460 -8.986 -10.108 
19.79798 8.610 -0.790 -0.086 -3.984 -4.802 -5.991 -7.392 -8.992 -10.210 
20.00000 -1.420 3.230 -1.342 -3.476 -4.777 -5.899 -7.238 -8.822 -10.073 
