# t[days] u g r i z y J H K
12.32323 4.366 0.748 -2.278 -5.076 -6.677 -7.496 -8.958 -10.422 -11.304 
12.52525 4.380 1.587 -1.971 -4.892 -6.626 -7.301 -8.777 -10.271 -11.222 
12.72727 5.019 2.088 -1.631 -4.978 -6.300 -7.106 -8.785 -10.274 -11.156 
12.92929 4.540 2.213 -1.700 -4.847 -6.369 -7.142 -8.794 -10.107 -11.123 
13.13131 5.209 2.283 -0.953 -4.827 -6.370 -7.070 -8.716 -10.202 -11.046 
13.33333 5.489 2.395 -1.598 -4.548 -6.294 -7.186 -8.459 -10.059 -11.007 
13.53535 5.152 2.951 -1.010 -4.873 -6.044 -7.015 -8.474 -9.897 -10.935 
13.73737 -2.361 3.058 -0.395 -4.898 -6.168 -6.730 -8.457 -9.807 -10.895 
13.93939 5.543 3.376 -1.791 -4.806 -5.823 -6.819 -8.344 -9.840 -10.854 
14.14141 5.867 3.442 -0.866 -4.326 -5.900 -6.612 -8.246 -9.745 -10.762 
14.34343 6.080 3.445 -0.576 -4.399 -5.749 -6.740 -8.204 -9.690 -10.766 
14.54545 2.878 3.534 -0.510 -4.212 -5.944 -6.437 -8.107 -9.726 -10.694 
14.74747 6.217 3.776 -0.821 -4.060 -5.798 -6.440 -7.899 -9.569 -10.595 
14.94949 6.360 3.811 -0.565 -3.789 -5.663 -6.018 -7.984 -9.596 -10.656 
15.15152 6.684 4.164 -0.046 -4.324 -5.262 -6.216 -7.933 -9.408 -10.595 
15.35354 4.742 3.869 -0.712 -3.891 -5.479 -6.282 -7.857 -9.376 -10.511 
15.55556 7.289 3.949 -0.813 -3.600 -5.549 -6.325 -7.724 -9.322 -10.496 
15.75758 7.267 0.055 -0.761 -3.532 -5.382 -6.021 -7.702 -9.404 -10.351 
15.95960 5.188 4.504 -1.285 -3.732 -5.199 -5.859 -7.727 -9.205 -10.267 
16.16162 7.473 4.434 -0.453 -3.654 -5.365 -6.007 -7.634 -9.187 -10.319 
16.36364 7.835 4.069 -2.173 -3.615 -5.122 -5.828 -7.449 -9.076 -10.224 
16.56566 7.806 5.560 -0.035 -3.548 -5.106 -5.870 -7.337 -9.017 -10.206 
16.76768 4.207 4.776 -0.318 -3.721 -4.789 -5.687 -7.424 -8.908 -10.136 
16.96970 8.413 2.899 0.147 -2.892 -4.931 -5.589 -7.218 -8.842 -10.080 
17.17172 9.029 0.931 -0.326 -3.170 -4.714 -5.403 -7.230 -8.859 -10.023 
17.37374 7.362 4.648 -0.097 -2.899 -4.757 -5.621 -7.248 -8.767 -9.853 
17.57576 8.856 2.121 -0.845 -3.091 -4.498 -5.442 -7.146 -8.673 -9.949 
17.77778 8.927 3.590 0.526 -2.848 -4.686 -5.353 -6.973 -8.579 -9.842 
17.97980 7.905 5.228 -0.004 -2.999 -4.415 -5.536 -6.849 -8.476 -9.729 
18.18182 6.103 5.267 -0.521 -3.026 -4.752 -5.332 -6.830 -8.539 -9.680 
18.38384 16.221 6.055 -1.473 -2.809 -4.300 -4.936 -6.900 -8.335 -9.549 
18.58586 6.407 4.258 0.360 -2.710 -4.308 -4.888 -6.482 -8.254 -9.438 
18.78788 8.694 4.760 0.548 -2.589 -4.159 -4.968 -6.480 -8.222 -9.365 
18.98990 10.414 5.568 0.132 -2.415 -4.286 -4.988 -6.358 -8.085 -9.316 
19.19192 21.198 -0.374 0.382 -2.407 -4.177 -4.444 -6.370 -8.023 -9.215 
19.39394 2.583 3.509 0.692 -2.879 -3.966 -4.870 -6.376 -7.945 -9.114 
19.59596 nan 4.658 0.321 -3.013 -4.171 -4.853 -6.279 -7.901 -9.055 
19.79798 10.085 5.246 0.524 -2.795 -4.141 -4.617 -6.177 -7.684 -9.004 
20.00000 nan 7.604 1.436 -2.103 -3.235 -4.179 -5.969 -7.679 -8.875 
