# t[days] u g r i z y J H K
5.25253 -11.208 -13.037 -14.033 -14.904 -15.537 -15.856 -15.964 -15.962 -15.959 
5.45455 -10.849 -12.721 -13.907 -14.827 -15.400 -15.717 -15.867 -15.951 -15.868 
5.65657 -10.745 -12.447 -13.787 -14.764 -15.252 -15.569 -15.771 -15.862 -15.758 
5.85859 -10.949 -12.288 -13.723 -14.627 -15.195 -15.584 -15.756 -15.870 -15.823 
6.06061 -10.560 -12.206 -13.541 -14.501 -15.118 -15.444 -15.743 -15.812 -15.761 
6.26263 -9.891 -12.057 -13.403 -14.453 -15.008 -15.396 -15.578 -15.709 -15.632 
6.46465 -9.562 -11.778 -13.286 -14.229 -14.894 -15.228 -15.542 -15.597 -15.585 
6.66667 -9.182 -11.676 -13.113 -14.137 -14.803 -15.106 -15.409 -15.651 -15.556 
6.86869 -8.788 -11.308 -12.936 -14.026 -14.639 -15.060 -15.333 -15.452 -15.469 
7.07071 -8.851 -11.296 -12.882 -13.933 -14.562 -15.001 -15.214 -15.439 -15.386 
7.27273 -8.418 -10.849 -12.689 -13.779 -14.470 -14.919 -15.165 -15.398 -15.529 
7.47475 -8.009 -10.880 -12.560 -13.693 -14.430 -14.787 -15.102 -15.342 -15.392 
7.67677 -7.790 -10.661 -12.371 -13.583 -14.357 -14.631 -14.993 -15.215 -15.402 
7.87879 -7.947 -10.492 -12.219 -13.506 -14.244 -14.615 -14.964 -15.224 -15.320 
8.08081 -7.814 -10.271 -12.088 -13.322 -14.102 -14.450 -14.924 -15.158 -15.212 
8.28283 -7.276 -10.170 -12.054 -13.213 -13.953 -14.451 -14.797 -15.052 -15.261 
8.48485 -7.120 -9.971 -11.972 -13.080 -13.990 -14.348 -14.728 -15.012 -15.139 
8.68687 -6.587 -9.824 -11.562 -12.999 -13.865 -14.231 -14.642 -14.960 -15.140 
8.88889 -6.694 -9.752 -11.658 -12.944 -13.820 -14.094 -14.572 -14.910 -15.041 
9.09091 -6.759 -9.298 -11.435 -12.861 -13.570 -14.055 -14.496 -14.837 -15.021 
9.29293 -6.129 -9.098 -11.447 -12.670 -13.592 -13.909 -14.405 -14.725 -14.956 
9.49495 -6.316 -9.048 -11.108 -12.674 -13.429 -13.887 -14.358 -14.728 -14.805 
9.69697 -5.909 -8.840 -10.977 -12.481 -13.342 -13.761 -14.193 -14.612 -14.813 
9.89899 -6.038 -8.582 -10.757 -12.338 -13.224 -13.741 -14.200 -14.531 -14.799 
10.10101 -5.891 -8.697 -10.873 -12.237 -13.067 -13.656 -14.061 -14.434 -14.715 
10.30303 -5.482 -8.197 -10.614 -12.174 -13.024 -13.528 -14.010 -14.442 -14.586 
10.50505 -4.842 -7.981 -10.388 -12.029 -12.938 -13.356 -13.890 -14.310 -14.670 
10.70707 -5.770 -8.225 -10.431 -11.896 -12.854 -13.348 -13.897 -14.282 -14.602 
10.90909 -4.588 -8.238 -10.329 -11.933 -12.836 -13.340 -13.861 -14.222 -14.512 
11.11111 -5.029 -7.953 -10.036 -11.704 -12.625 -13.079 -13.719 -14.135 -14.475 
11.31313 -4.245 -7.576 -9.932 -11.614 -12.600 -13.137 -13.636 -14.084 -14.403 
11.51515 -4.123 -7.101 -9.721 -11.554 -12.458 -12.948 -13.545 -14.026 -14.332 
11.71717 -3.979 -6.955 -9.846 -11.381 -12.352 -12.856 -13.536 -14.008 -14.320 
11.91919 -4.488 -6.794 -9.607 -11.353 -12.318 -12.840 -13.436 -13.936 -14.267 
12.12121 -3.931 -7.005 -9.423 -11.173 -12.261 -12.690 -13.313 -13.897 -14.226 
12.32323 -4.066 -6.676 -9.461 -11.124 -12.103 -12.664 -13.299 -13.797 -14.151 
12.52525 -4.320 -6.511 -9.118 -11.034 -12.023 -12.580 -13.286 -13.765 -14.178 
12.72727 -4.503 -6.294 -9.095 -11.033 -12.066 -12.546 -13.191 -13.679 -13.989 
12.92929 -3.076 -6.225 -8.990 -10.968 -11.987 -12.505 -13.117 -13.618 -14.035 
13.13131 -2.914 -6.144 -8.910 -10.795 -11.863 -12.475 -13.073 -13.664 -13.965 
13.33333 -4.169 -5.957 -8.735 -10.797 -11.870 -12.347 -13.022 -13.603 -13.917 
13.53535 -4.025 -5.758 -8.655 -10.571 -11.767 -12.361 -12.934 -13.582 -13.927 
13.73737 -2.472 -5.777 -8.607 -10.618 -11.677 -12.155 -12.903 -13.436 -13.831 
13.93939 -3.964 -5.669 -8.390 -10.395 -11.519 -12.172 -12.819 -13.431 -13.774 
14.14141 -2.187 -5.557 -8.490 -10.316 -11.475 -12.073 -12.803 -13.362 -13.732 
14.34343 -2.060 -5.119 -8.130 -10.235 -11.503 -12.053 -12.804 -13.350 -13.741 
14.54545 -3.657 -5.469 -8.053 -10.143 -11.345 -12.070 -12.706 -13.321 -13.661 
14.74747 -1.877 -4.929 -8.015 -10.061 -11.372 -11.903 -12.646 -13.349 -13.596 
14.94949 -1.696 -5.385 -7.894 -10.119 -11.253 -11.865 -12.694 -13.176 -13.586 
15.15152 -3.980 -5.391 -7.859 -9.929 -11.214 -11.891 -12.543 -13.171 -13.561 
15.35354 -1.541 -4.908 -7.591 -9.830 -11.115 -11.806 -12.592 -13.023 -13.482 
15.55556 -1.493 -4.751 -7.688 -9.894 -11.018 -11.678 -12.477 -13.128 -13.440 
15.75758 -1.384 -4.457 -7.586 -9.684 -11.083 -11.705 -12.400 -13.026 -13.447 
15.95960 -1.394 -4.470 -7.559 -9.712 -11.137 -11.601 -12.353 -13.059 -13.489 
16.16162 -1.217 -4.061 -7.314 -9.670 -10.906 -11.652 -12.308 -13.016 -13.416 
16.36364 -1.181 -4.450 -7.443 -9.559 -10.962 -11.541 -12.303 -12.921 -13.371 
16.56566 -3.829 -4.256 -7.212 -9.434 -10.854 -11.521 -12.236 -12.891 -13.235 
16.76768 -1.003 -4.088 -7.042 -9.257 -10.703 -11.468 -12.195 -12.881 -13.306 
16.96970 -0.959 -4.067 -7.023 -9.425 -10.671 -11.341 -12.187 -12.853 -13.274 
17.17172 -3.606 -3.856 -6.888 -9.232 -10.630 -11.332 -12.153 -12.742 -13.262 
17.37374 -1.501 -3.925 -7.057 -9.288 -10.642 -11.330 -12.074 -12.764 -13.224 
17.57576 -1.804 -4.281 -6.951 -9.238 -10.616 -11.315 -12.069 -12.726 -13.176 
17.77778 -0.712 -3.827 -6.788 -8.998 -10.406 -11.198 -12.094 -12.792 -13.162 
17.97980 -0.454 -3.715 -6.568 -8.991 -10.468 -11.223 -11.970 -12.627 -13.143 
18.18182 -0.261 -3.253 -6.574 -9.034 -10.425 -11.126 -11.978 -12.676 -13.061 
18.38384 -0.215 -3.180 -6.726 -8.883 -10.353 -11.110 -11.916 -12.662 -13.052 
18.58586 -0.018 -2.750 -6.297 -8.719 -10.192 -11.055 -11.893 -12.626 -13.010 
18.78788 -4.894 -3.095 -6.436 -8.656 -10.215 -11.065 -11.841 -12.545 -13.005 
18.98990 0.175 -2.998 -6.116 -8.834 -10.232 -10.911 -11.798 -12.499 -12.942 
19.19192 0.368 -2.759 -6.059 -8.660 -10.060 -10.796 -11.710 -12.477 -12.935 
19.39394 -3.046 -3.059 -5.971 -8.722 -10.002 -10.781 -11.680 -12.365 -12.900 
19.59596 0.571 -2.786 -5.777 -8.430 -9.917 -10.756 -11.585 -12.329 -12.796 
19.79798 0.801 -3.214 -5.884 -8.292 -9.804 -10.694 -11.582 -12.261 -12.709 
20.00000 -1.824 -1.988 -5.623 -8.094 -9.639 -10.608 -11.491 -12.178 -12.677 
