# t[days] u g r i z y J H K
8.68687 -6.165 -7.183 -7.874 -9.278 -10.388 -10.725 -12.177 -12.905 -13.696 
8.88889 -5.868 -7.057 -7.794 -9.324 -10.266 -10.891 -11.999 -13.164 -13.402 
9.09091 -5.681 -6.888 -7.731 -8.898 -10.065 -10.635 -11.951 -12.834 -13.249 
9.29293 -5.536 -6.727 -7.418 -8.902 -9.845 -10.531 -12.027 -12.563 -13.224 
9.49495 -5.388 -6.611 -7.363 -8.631 -9.925 -10.992 -11.595 -12.681 -13.306 
9.69697 -5.217 -6.461 -7.156 -9.009 -9.832 -10.285 -11.721 -12.562 -13.198 
9.89899 -5.080 -6.344 -7.003 -8.441 -9.824 -10.496 -11.412 -12.656 -13.167 
10.10101 -4.931 -6.204 -6.948 -8.225 -9.404 -9.988 -11.629 -12.490 -13.126 
10.30303 -4.786 -6.068 -6.930 -8.276 -9.508 -10.094 -11.477 -12.469 -12.993 
10.50505 -4.665 -5.939 -6.848 -8.321 -9.295 -9.998 -11.325 -12.541 -13.001 
10.70707 -4.498 -5.801 -6.597 -8.042 -9.078 -9.742 -11.174 -12.251 -13.099 
10.90909 -4.381 -5.699 -6.560 -8.005 -9.110 -9.735 -11.319 -12.231 -13.006 
11.11111 -4.217 -5.593 -6.294 -7.499 -8.924 -9.756 -11.042 -12.213 -12.981 
11.31313 -4.075 -5.425 -6.188 -7.763 -8.733 -9.697 -10.961 -12.032 -12.842 
11.51515 -3.911 -5.344 -6.164 -7.844 -9.070 -9.234 -10.890 -11.941 -13.023 
11.71717 -3.778 -5.189 -5.996 -7.273 -8.692 -9.352 -10.745 -12.048 -12.706 
11.91919 -3.610 -5.111 -6.026 -7.090 -8.512 -9.296 -10.653 -11.791 -12.658 
12.12121 -3.433 -4.986 -6.012 -7.396 -8.516 -9.393 -10.470 -11.933 -12.620 
12.32323 -3.283 -4.855 -5.709 -7.072 -8.765 -8.882 -10.529 -11.844 -12.497 
12.52525 -3.078 -4.831 -5.705 -6.686 -8.413 -8.879 -10.412 -11.553 -12.530 
12.72727 -2.912 -4.675 -5.567 -7.016 -8.066 -8.811 -10.419 -11.537 -12.457 
12.92929 -2.759 -4.584 -5.428 -6.930 -7.988 -8.896 -10.332 -11.546 -12.538 
13.13131 -2.740 -4.487 -5.358 -6.518 -7.980 -8.739 -10.271 -11.401 -12.403 
13.33333 -2.483 -4.394 -5.277 -6.594 -8.160 -8.629 -10.029 -11.607 -12.334 
13.53535 -2.341 -4.306 -5.259 -6.279 -7.734 -8.596 -10.054 -11.417 -12.298 
13.73737 -2.246 -4.214 -5.115 -6.248 -7.848 -8.556 -10.042 -11.227 -12.314 
13.93939 -2.118 -4.118 -5.119 -6.959 -8.120 -8.341 -9.791 -11.277 -12.203 
14.14141 -2.478 -4.002 -5.151 -6.967 -7.444 -8.239 -10.054 -11.177 -12.055 
14.34343 -1.936 -3.946 -5.011 -6.390 -7.330 -8.583 -9.863 -11.101 -12.116 
14.54545 -1.836 -3.842 -4.795 -6.032 -7.590 -8.352 -9.704 -11.203 -11.899 
14.74747 -1.768 -3.779 -4.785 -5.921 -7.394 -7.974 -9.633 -10.969 -11.908 
14.94949 -1.671 -3.725 -4.660 -6.058 -7.059 -8.023 -9.702 -11.110 -11.942 
15.15152 -1.550 -3.589 -4.641 -5.733 -7.131 -7.788 -9.653 -11.077 -11.958 
15.35354 -1.655 -3.523 -4.526 -5.835 -7.142 -7.968 -9.510 -11.024 -11.895 
15.55556 -1.398 -3.439 -4.539 -5.660 -6.694 -7.686 -9.314 -10.891 -11.726 
15.75758 -1.354 -3.320 -4.354 -5.399 -6.684 -7.750 -9.332 -10.803 -11.744 
15.95960 -1.299 -4.400 -4.356 -5.286 -6.610 -7.581 -9.270 -10.756 -11.726 
16.16162 -1.181 -3.225 -4.372 -5.856 -6.905 -7.588 -9.161 -10.783 -11.728 
16.36364 -1.083 -3.096 -4.155 -5.414 -7.274 -7.608 -9.106 -10.605 -11.580 
16.56566 -0.982 -2.988 -4.059 -5.054 -6.878 -7.573 -9.035 -10.576 -11.431 
16.76768 -0.816 -2.886 -4.081 -5.113 -6.419 -7.594 -9.112 -10.594 -11.528 
16.96970 -1.150 -2.767 -3.834 -4.789 -6.800 -7.767 -9.022 -10.400 -11.426 
17.17172 -0.597 -2.684 -3.779 -4.990 -6.487 -7.465 -8.844 -10.332 -11.596 
17.37374 -2.503 -2.762 -4.082 -5.000 -6.432 -7.283 -8.821 -10.305 -11.302 
17.57576 -0.265 -2.754 -3.612 -4.983 -6.641 -7.324 -8.764 -10.278 -11.280 
17.77778 -0.725 -2.399 -3.583 -4.803 -6.170 -7.168 -8.698 -10.174 -11.237 
17.97980 -0.073 -2.276 -3.623 -4.949 -6.340 -7.140 -8.629 -10.084 -11.131 
18.18182 0.182 -2.182 -3.345 -4.671 -6.254 -7.369 -8.611 -10.226 -11.121 
18.38384 -0.137 -2.096 -3.284 -4.706 -6.039 -7.078 -8.483 -9.996 -11.001 
18.58586 0.351 -2.045 -3.535 -4.406 -5.956 -6.924 -8.502 -9.991 -11.092 
18.78788 0.291 -1.896 -3.114 -4.191 -6.060 -7.081 -8.475 -9.781 -10.941 
18.98990 0.586 -1.854 -3.406 -4.834 -6.249 -6.967 -8.524 -9.855 -10.930 
19.19192 0.567 -1.744 -2.978 -4.553 -5.970 -7.048 -8.347 -9.772 -11.051 
19.39394 0.884 -1.585 -2.792 -4.462 -5.987 -6.926 -8.258 -9.722 -10.931 
19.59596 1.032 -1.483 -2.797 -4.261 -5.858 -6.852 -8.303 -9.715 -10.723 
19.79798 1.126 -1.436 -2.688 -4.107 -5.799 -6.562 -8.188 -9.574 -10.717 
20.00000 1.300 -1.220 -2.597 -4.016 -5.904 -6.727 -8.063 -9.539 -10.523 
