# t[days] u g r i z y J H K
9.69697 -6.943 -8.122 -10.453 -12.066 -12.855 -13.286 -13.932 -14.404 -14.550 
9.89899 -6.007 -8.460 -10.395 -11.794 -12.989 -13.191 -13.878 -14.342 -14.705 
10.10101 -5.525 -8.741 -10.204 -11.787 -12.769 -13.175 -13.763 -14.205 -14.428 
10.30303 -5.203 -9.161 -10.378 -11.806 -12.621 -13.182 -13.670 -14.252 -14.518 
10.50505 -4.808 -7.535 -9.936 -11.433 -12.508 -12.967 -13.668 -14.099 -14.503 
10.70707 -5.393 -7.477 -9.871 -11.411 -12.306 -12.846 -13.549 -14.088 -14.521 
10.90909 -4.507 -7.455 -9.436 -11.466 -12.394 -12.775 -13.491 -14.085 -14.459 
11.11111 -6.664 -7.302 -9.738 -11.485 -12.152 -12.633 -13.570 -13.966 -14.478 
11.31313 -3.827 -6.805 -9.588 -11.097 -12.008 -12.740 -13.280 -13.995 -14.329 
11.51515 -5.580 -6.818 -9.250 -11.222 -12.072 -12.459 -13.302 -13.780 -14.238 
11.71717 -3.817 -6.430 -9.226 -10.991 -11.927 -12.505 -13.337 -13.814 -14.095 
11.91919 -2.793 -6.423 -8.709 -10.871 -11.712 -12.330 -13.209 -13.828 -14.111 
12.12121 -4.831 -5.491 -8.822 -10.527 -11.671 -12.322 -13.136 -13.719 -14.166 
12.32323 -7.186 -7.876 -8.564 -10.445 -11.586 -12.273 -13.089 -13.742 -14.157 
12.52525 -5.361 -5.358 -8.753 -10.256 -11.603 -12.184 -12.993 -13.690 -14.027 
12.72727 -4.231 -6.010 -8.371 -10.375 -11.290 -12.082 -12.842 -13.589 -13.963 
12.92929 -2.291 -7.567 -9.036 -10.178 -11.302 -12.188 -12.778 -13.543 -13.892 
13.13131 -4.968 -5.913 -8.624 -10.013 -11.288 -11.932 -12.720 -13.408 -13.972 
13.33333 -2.021 -5.697 -7.915 -10.035 -11.252 -11.829 -12.588 -13.292 -13.802 
13.53535 -1.968 -5.317 -8.049 -10.242 -11.128 -11.743 -12.685 -13.343 -13.803 
13.73737 -1.836 -4.877 -7.737 -9.926 -11.163 -11.690 -12.644 -13.319 -13.691 
13.93939 -2.285 -4.819 -7.785 -10.014 -10.839 -11.557 -12.580 -13.265 -13.684 
14.14141 -5.740 -5.139 -7.714 -9.640 -10.815 -11.485 -12.455 -13.243 -13.769 
14.34343 -4.723 -5.417 -7.891 -9.736 -10.844 -11.566 -12.308 -13.123 -13.604 
14.54545 -2.173 -4.919 -7.674 -9.613 -10.806 -11.692 -12.409 -13.105 -13.644 
14.74747 -4.698 -4.803 -7.302 -9.420 -10.561 -11.343 -12.411 -13.149 -13.595 
14.94949 -4.324 -3.369 -7.218 -9.180 -10.610 -11.313 -12.151 -13.002 -13.557 
15.15152 -3.630 -3.863 -7.281 -9.267 -10.525 -11.161 -12.145 -12.962 -13.544 
15.35354 -4.730 -3.331 -7.171 -9.157 -10.324 -10.977 -12.272 -12.881 -13.436 
15.55556 -1.051 -4.824 -6.791 -8.995 -10.286 -11.044 -11.954 -12.929 -13.445 
15.75758 -1.890 -3.289 -7.844 -9.150 -10.328 -11.167 -11.898 -12.779 -13.389 
15.95960 -3.457 -4.062 -6.980 -9.138 -10.590 -11.081 -11.924 -12.832 -13.352 
16.16162 -0.273 -3.960 -6.653 -8.562 -10.128 -10.895 -11.881 -12.788 -13.304 
16.36364 -2.110 -3.806 -6.272 -8.659 -10.025 -10.772 -11.742 -12.672 -13.245 
16.56566 -1.320 -2.675 -6.106 -8.403 -10.099 -10.792 -11.811 -12.638 -13.147 
16.76768 0.249 -4.446 -6.185 -8.613 -10.000 -10.526 -11.651 -12.480 -13.153 
16.96970 -3.197 -4.823 -6.460 -8.498 -9.874 -10.579 -11.564 -12.469 -13.127 
17.17172 -2.990 -3.243 -6.043 -8.822 -9.807 -10.505 -11.553 -12.455 -13.088 
17.37374 -3.784 -2.654 -5.558 -8.274 -9.675 -10.592 -11.478 -12.389 -12.978 
17.57576 -4.204 -3.011 -5.934 -8.465 -9.766 -10.330 -11.380 -12.386 -12.936 
17.77778 -1.435 -1.873 -6.298 -8.353 -9.688 -10.366 -11.474 -12.239 -12.939 
17.97980 -3.116 -3.969 -5.434 -8.209 -9.316 -10.383 -11.259 -12.305 -12.923 
18.18182 -3.304 -3.053 -5.239 -7.911 -9.322 -10.409 -11.248 -12.243 -12.835 
18.38384 -2.860 -4.016 -6.130 -8.083 -9.424 -10.115 -11.195 -12.110 -12.747 
18.58586 0.607 -3.704 -5.179 -7.674 -9.331 -10.223 -11.106 -12.106 -12.709 
18.78788 0.593 -3.403 -5.233 -7.635 -9.091 -10.276 -10.977 -12.085 -12.790 
18.98990 -1.602 -4.587 -5.618 -7.683 -9.075 -9.775 -10.966 -12.033 -12.715 
19.19192 -3.416 -3.896 -5.487 -7.609 -8.999 -9.769 -11.061 -11.970 -12.633 
19.39394 -0.377 -3.895 -5.209 -7.632 -9.055 -9.736 -10.846 -11.933 -12.601 
19.59596 2.113 -3.247 -4.460 -7.390 -8.882 -9.643 -10.869 -11.873 -12.607 
19.79798 2.167 -1.983 -5.065 -7.415 -8.722 -9.566 -10.750 -11.876 -12.513 
20.00000 2.783 -0.913 -4.521 -7.124 -8.459 -9.174 -10.548 -11.778 -12.529 
