# t[days] u g r i z y J H K
0.20202 -10.533 -12.106 -13.136 -11.975 -12.775 -13.343 -11.083 -6.193 nan 
0.40404 -13.471 -14.068 -14.059 -13.446 -14.428 -14.167 -12.866 -13.284 -1.992 
0.60606 -12.265 -13.701 -14.312 -14.514 -14.346 -13.655 -14.311 -13.940 -14.328 
0.80808 -12.062 -13.853 -14.517 -14.280 -14.635 -14.516 -14.568 -13.490 -14.297 
1.01010 -12.361 -13.414 -14.141 -14.089 -14.541 -13.584 -14.313 -13.181 -13.616 
1.21212 -11.420 -13.292 -13.812 -13.940 -14.078 -14.902 -14.118 -14.358 -14.539 
1.41414 -9.289 -12.579 -14.170 -14.884 -15.122 -14.969 -14.837 -15.050 -15.067 
1.61616 -10.301 -13.096 -14.393 -15.463 -15.592 -15.830 -15.420 -15.539 -15.252 
1.81818 -11.203 -13.368 -14.729 -15.481 -16.094 -15.997 -16.174 -16.061 -15.845 
2.02020 -11.389 -13.395 -14.859 -15.696 -15.869 -16.122 -16.113 -15.933 -15.973 
2.22222 -11.477 -13.335 -14.686 -15.662 -16.051 -16.244 -16.011 -16.149 -15.998 
2.42424 -11.770 -13.245 -14.774 -15.655 -16.038 -16.156 -16.155 -16.253 -16.183 
2.62626 -11.916 -13.289 -14.594 -15.550 -16.084 -16.182 -16.123 -16.195 -15.973 
2.82828 -11.792 -13.114 -14.408 -15.274 -15.816 -16.017 -16.059 -15.916 -15.949 
3.03030 -11.578 -12.941 -14.124 -15.094 -15.752 -15.990 -15.847 -15.922 -15.885 
3.23232 -11.749 -12.897 -14.106 -15.025 -15.655 -15.849 -15.775 -15.730 -15.853 
3.43434 -11.796 -12.901 -14.035 -14.890 -15.424 -15.775 -15.703 -15.657 -15.635 
3.63636 -11.469 -12.577 -13.780 -14.778 -15.422 -15.581 -15.494 -15.467 -15.532 
3.83838 -11.480 -12.540 -13.793 -14.568 -15.215 -15.478 -15.396 -15.367 -15.455 
4.04040 -11.292 -12.654 -13.593 -14.413 -15.066 -15.381 -15.281 -15.295 -15.113 
4.24242 -11.331 -12.580 -13.604 -14.390 -15.208 -15.370 -15.200 -15.265 -15.127 
4.44444 -11.178 -12.402 -13.520 -14.397 -14.931 -15.148 -15.166 -15.087 -15.061 
4.64646 -11.269 -12.540 -13.558 -14.344 -14.943 -15.185 -15.025 -14.991 -15.005 
4.84848 -10.920 -12.514 -13.404 -14.329 -14.762 -15.092 -15.043 -14.899 -14.927 
5.05051 -10.745 -12.176 -13.227 -14.188 -14.777 -15.045 -14.949 -14.732 -14.659 
5.25253 -10.885 -12.366 -13.392 -14.122 -14.695 -14.923 -14.776 -14.805 -14.627 
5.45455 -10.362 -12.247 -13.243 -14.033 -14.474 -14.831 -14.773 -14.644 -14.403 
5.65657 -10.267 -11.971 -13.118 -13.891 -14.527 -14.746 -14.691 -14.560 -14.628 
5.85859 -10.219 -11.822 -13.074 -13.814 -14.367 -14.798 -14.604 -14.642 -14.303 
6.06061 -9.891 -11.772 -12.948 -13.743 -14.406 -14.668 -14.613 -14.474 -14.383 
6.26263 -9.835 -11.629 -12.802 -13.691 -14.254 -14.602 -14.622 -14.256 -14.287 
6.46465 -9.975 -11.711 -12.754 -13.550 -14.187 -14.435 -14.449 -14.302 -14.259 
6.66667 -9.622 -11.252 -12.598 -13.368 -14.039 -14.370 -14.312 -14.180 -14.102 
6.86869 -9.506 -11.192 -12.555 -13.345 -13.909 -14.325 -14.329 -14.115 -13.985 
7.07071 -8.978 -11.156 -12.350 -13.309 -13.844 -14.177 -14.239 -14.050 -13.880 
7.27273 -8.858 -11.093 -12.339 -13.231 -13.748 -14.064 -14.172 -14.158 -13.894 
7.47475 -8.508 -10.927 -12.235 -13.106 -13.844 -14.036 -14.121 -14.014 -13.779 
7.67677 -8.270 -10.639 -12.157 -13.095 -13.661 -13.984 -13.978 -13.960 -13.773 
7.87879 -8.757 -10.740 -12.021 -13.061 -13.643 -14.014 -14.047 -14.045 -13.754 
8.08081 -8.326 -10.612 -11.928 -13.014 -13.574 -13.888 -13.983 -13.789 -13.777 
8.28283 -8.184 -10.368 -11.767 -12.998 -13.501 -13.771 -13.988 -13.812 -13.579 
8.48485 -7.944 -10.212 -11.598 -12.801 -13.497 -13.725 -13.845 -13.778 -13.463 
8.68687 -7.595 -10.133 -11.444 -12.701 -13.343 -13.645 -13.678 -13.684 -13.583 
8.88889 -7.569 -9.728 -11.463 -12.602 -13.254 -13.628 -13.705 -13.668 -13.445 
9.09091 -7.009 -9.610 -11.447 -12.525 -13.206 -13.505 -13.662 -13.617 -13.368 
9.29293 -7.195 -9.593 -11.246 -12.302 -13.129 -13.546 -13.665 -13.644 -13.519 
9.49495 -6.814 -9.292 -11.035 -12.215 -12.975 -13.407 -13.586 -13.562 -13.441 
9.69697 -6.601 -9.493 -11.042 -12.350 -13.005 -13.333 -13.524 -13.420 -13.441 
9.89899 -6.290 -9.287 -10.889 -12.021 -12.808 -13.151 -13.414 -13.506 -13.366 
10.10101 -6.390 -8.962 -10.843 -11.989 -12.932 -13.245 -13.444 -13.368 -13.185 
10.30303 -6.052 -8.742 -10.667 -11.994 -12.801 -13.186 -13.304 -13.385 -13.235 
10.50505 -5.703 -8.729 -10.674 -11.817 -12.668 -13.028 -13.316 -13.334 -13.213 
10.70707 -5.649 -8.510 -10.558 -11.870 -12.594 -13.021 -13.272 -13.351 -13.236 
10.90909 -5.858 -8.525 -10.392 -11.759 -12.571 -12.906 -13.171 -13.338 -13.203 
11.11111 -5.546 -8.405 -10.375 -11.663 -12.427 -12.906 -13.114 -13.239 -13.059 
11.31313 -5.961 -8.179 -10.262 -11.535 -12.364 -12.726 -13.099 -13.260 -13.079 
11.51515 -4.817 -7.891 -10.015 -11.418 -12.318 -12.730 -13.128 -13.230 -12.962 
11.71717 -4.991 -7.850 -9.983 -11.276 -12.110 -12.589 -12.975 -13.068 -13.043 
11.91919 -4.356 -7.889 -9.894 -11.206 -12.159 -12.523 -12.969 -13.116 -13.015 
12.12121 -4.162 -7.979 -9.719 -11.173 -12.035 -12.597 -12.860 -13.038 -13.069 
12.32323 -4.257 -7.460 -9.679 -11.071 -11.988 -12.381 -12.872 -12.964 -12.963 
12.52525 -4.555 -7.159 -9.533 -10.977 -11.877 -12.371 -12.849 -13.009 -12.937 
12.72727 -4.358 -7.160 -9.464 -10.990 -11.882 -12.338 -12.784 -12.925 -12.955 
12.92929 -3.715 -7.117 -9.309 -10.867 -11.840 -12.251 -12.744 -12.930 -12.864 
13.13131 -3.758 -7.103 -9.316 -10.839 -11.791 -12.267 -12.683 -12.805 -12.856 
13.33333 -3.364 -6.611 -9.076 -10.695 -11.634 -12.230 -12.649 -12.831 -12.882 
