# t[days] u g r i z y J H K
0.20202 -12.442 -12.681 -12.445 -13.001 -12.168 -12.469 -12.156 -11.912 -11.509 
0.40404 -13.505 -14.067 -14.207 -14.127 -14.069 -13.940 -13.592 -13.357 -12.955 
0.60606 -13.307 -14.420 -14.690 -14.918 -14.903 -14.722 -14.470 -14.025 -13.447 
0.80808 -13.096 -14.237 -14.782 -15.155 -15.172 -15.025 -14.718 -14.357 -13.918 
1.01010 -12.455 -13.835 -14.584 -15.107 -15.325 -15.204 -14.988 -14.861 -14.446 
1.21212 -12.167 -13.462 -14.420 -14.966 -15.273 -15.261 -15.019 -14.799 -14.585 
1.41414 -11.904 -13.225 -14.244 -14.920 -15.174 -15.161 -15.067 -14.810 -14.547 
1.61616 -11.366 -12.891 -13.908 -14.644 -15.035 -15.055 -14.984 -14.691 -14.757 
1.81818 -10.979 -12.617 -13.723 -14.468 -14.907 -14.951 -14.775 -14.765 -14.634 
2.02020 -10.560 -12.268 -13.427 -14.215 -14.722 -14.702 -14.645 -14.577 -14.409 
2.22222 -10.357 -11.959 -13.198 -14.058 -14.387 -14.594 -14.529 -14.460 -14.166 
2.42424 -10.163 -11.703 -12.962 -13.802 -14.259 -14.345 -14.332 -14.344 -14.144 
2.62626 -9.542 -11.295 -12.655 -13.519 -14.063 -14.190 -14.080 -14.093 -14.043 
2.82828 -9.201 -11.092 -12.507 -13.399 -13.805 -13.959 -13.893 -13.901 -13.852 
3.03030 -8.980 -11.048 -12.335 -13.182 -13.643 -13.796 -13.829 -13.810 -13.766 
3.23232 -8.923 -10.754 -12.110 -13.027 -13.403 -13.558 -13.572 -13.611 -13.610 
3.43434 -8.640 -10.565 -12.004 -12.804 -13.324 -13.430 -13.385 -13.439 -13.470 
3.63636 -8.102 -10.362 -11.773 -12.624 -13.118 -13.269 -13.224 -13.182 -13.258 
3.83838 -7.584 -10.110 -11.616 -12.536 -12.908 -13.101 -13.030 -13.104 -13.116 
4.04040 -7.620 -9.972 -11.445 -12.373 -12.783 -12.845 -12.866 -12.886 -12.962 
4.24242 -7.030 -9.744 -11.294 -12.179 -12.675 -12.731 -12.819 -12.844 -12.847 
4.44444 -6.835 -9.564 -11.089 -12.062 -12.486 -12.647 -12.689 -12.720 -12.742 
4.64646 -6.729 -9.328 -10.877 -11.904 -12.366 -12.486 -12.517 -12.583 -12.640 
4.84848 -6.526 -9.174 -10.818 -11.825 -12.262 -12.458 -12.415 -12.450 -12.602 
5.05051 -5.858 -9.065 -10.673 -11.692 -12.152 -12.280 -12.316 -12.340 -12.327 
5.25253 -5.538 -8.830 -10.556 -11.621 -12.067 -12.284 -12.242 -12.258 -12.282 
5.45455 -5.437 -8.590 -10.438 -11.458 -11.979 -12.094 -12.167 -12.195 -12.224 
5.65657 -5.140 -8.556 -10.337 -11.365 -11.883 -12.062 -12.064 -12.145 -12.183 
5.85859 -5.088 -8.276 -10.208 -11.325 -11.797 -11.943 -12.063 -12.066 -12.106 
6.06061 -4.850 -8.164 -10.104 -11.198 -11.679 -11.927 -12.000 -12.036 -12.048 
6.26263 -4.305 -7.913 -9.948 -11.094 -11.629 -11.775 -11.916 -11.984 -11.918 
6.46465 -3.789 -7.866 -9.839 -11.005 -11.554 -11.719 -11.859 -11.875 -11.895 
6.66667 -3.845 -7.688 -9.736 -10.924 -11.467 -11.643 -11.773 -11.863 -11.882 
6.86869 -3.693 -7.376 -9.567 -10.851 -11.386 -11.516 -11.763 -11.824 -11.805 
7.07071 -3.262 -7.179 -9.434 -10.734 -11.330 -11.505 -11.723 -11.760 -11.755 
7.27273 -2.349 -7.111 -9.350 -10.557 -11.254 -11.389 -11.593 -11.724 -11.689 
7.47475 -2.504 -6.944 -9.159 -10.468 -11.099 -11.355 -11.561 -11.655 -11.634 
