# t[days] u g r i z y J H K
0.20202 -10.950 -12.903 -12.698 -11.467 -10.738 -11.628 -8.186 -6.075 -4.060 
0.40404 -14.297 -14.978 -14.925 -15.023 -14.469 -14.403 -13.582 -12.459 -12.530 
0.60606 -14.681 -15.615 -16.167 -15.912 -15.740 -15.374 -14.847 -14.310 -13.326 
0.80808 -14.581 -15.737 -16.277 -16.197 -15.992 -15.826 -15.430 -14.692 -14.439 
1.01010 -14.259 -15.694 -16.321 -16.371 -16.151 -15.945 -15.660 -15.196 -14.700 
1.21212 -14.024 -15.547 -16.221 -16.295 -16.052 -15.920 -15.616 -15.157 -14.676 
1.41414 -13.546 -15.333 -16.080 -16.198 -16.113 -15.876 -15.557 -15.283 -14.800 
1.61616 -13.204 -15.082 -15.861 -16.030 -15.958 -15.838 -15.523 -15.162 -14.899 
1.81818 -12.769 -14.836 -15.661 -15.843 -15.798 -15.721 -15.490 -15.209 -14.999 
2.02020 -12.384 -14.607 -15.382 -15.575 -15.687 -15.584 -15.420 -15.074 -14.649 
2.22222 -11.961 -14.238 -15.128 -15.425 -15.436 -15.437 -15.249 -15.094 -14.593 
2.42424 -11.549 -13.987 -14.840 -15.189 -15.332 -15.241 -15.133 -14.998 -14.757 
2.62626 -11.165 -13.568 -14.591 -14.949 -15.087 -15.082 -14.984 -14.889 -14.646 
2.82828 -10.876 -13.347 -14.327 -14.715 -14.848 -14.902 -14.853 -14.711 -14.442 
3.03030 -10.377 -13.016 -14.070 -14.423 -14.642 -14.682 -14.731 -14.657 -14.426 
3.23232 -9.853 -12.750 -13.823 -14.306 -14.497 -14.527 -14.552 -14.533 -14.465 
3.43434 -9.488 -12.377 -13.500 -14.089 -14.293 -14.370 -14.379 -14.448 -14.199 
3.63636 -9.248 -12.181 -13.380 -13.850 -14.124 -14.268 -14.293 -14.309 -14.133 
3.83838 -9.051 -11.918 -13.113 -13.708 -13.942 -14.078 -14.174 -14.174 -14.166 
4.04040 -8.604 -11.651 -12.889 -13.478 -13.776 -13.864 -13.971 -14.077 -14.046 
4.24242 -8.177 -11.437 -12.680 -13.330 -13.645 -13.695 -13.863 -14.042 -14.024 
4.44444 -8.090 -11.173 -12.566 -13.114 -13.434 -13.628 -13.730 -13.876 -13.933 
4.64646 -7.708 -10.966 -12.327 -12.953 -13.268 -13.350 -13.603 -13.767 -13.811 
4.84848 -7.472 -10.766 -12.093 -12.798 -13.109 -13.298 -13.493 -13.729 -13.822 
5.05051 -7.137 -10.405 -11.914 -12.636 -12.982 -13.199 -13.370 -13.613 -13.683 
5.25253 -6.921 -10.243 -11.746 -12.522 -12.897 -13.041 -13.279 -13.610 -13.665 
5.45455 -6.652 -10.006 -11.570 -12.347 -12.770 -12.868 -13.195 -13.476 -13.645 
5.65657 -6.327 -9.757 -11.404 -12.246 -12.614 -12.840 -13.061 -13.375 -13.544 
5.85859 -6.099 -9.682 -11.266 -12.104 -12.473 -12.672 -12.980 -13.324 -13.504 
6.06061 -5.577 -9.286 -11.042 -11.955 -12.362 -12.594 -12.879 -13.244 -13.440 
6.26263 -5.518 -9.284 -10.952 -11.844 -12.256 -12.477 -12.776 -13.128 -13.440 
6.46465 -4.597 -8.932 -10.687 -11.647 -12.141 -12.331 -12.708 -13.061 -13.316 
6.66667 -4.876 -8.822 -10.517 -11.648 -12.029 -12.281 -12.654 -13.034 -13.300 
6.86869 -4.848 -8.473 -10.431 -11.424 -11.919 -12.111 -12.519 -12.963 -13.169 
7.07071 -4.275 -8.454 -10.282 -11.324 -11.844 -12.085 -12.555 -12.865 -13.134 
7.27273 -2.754 -8.193 -10.060 -11.154 -11.767 -12.021 -12.402 -12.823 -13.102 
7.47475 -3.437 -7.908 -9.811 -11.073 -11.671 -11.808 -12.315 -12.762 -13.072 
7.67677 -3.173 -7.626 -9.748 -10.943 -11.567 -11.850 -12.223 -12.752 -13.073 
7.87879 -1.719 -7.475 -9.624 -10.791 -11.461 -11.747 -12.142 -12.590 -12.912 
8.08081 -2.902 -7.383 -9.480 -10.623 -11.274 -11.632 -12.097 -12.563 -12.872 
8.28283 -0.926 -6.962 -9.309 -10.449 -11.181 -11.434 -11.987 -12.486 -12.825 
8.48485 -2.176 -6.796 -9.100 -10.442 -11.155 -11.354 -11.894 -12.406 -12.772 
8.68687 -0.270 -6.774 -9.074 -10.266 -11.009 -11.266 -11.813 -12.378 -12.699 
8.88889 -1.554 -6.403 -8.766 -10.220 -10.841 -11.176 -11.769 -12.331 -12.692 
9.09091 0.093 -5.969 -8.679 -10.110 -10.730 -11.093 -11.645 -12.210 -12.625 
9.29293 0.362 -5.713 -8.529 -9.958 -10.626 -10.936 -11.577 -12.164 -12.641 
9.49495 -2.506 -5.830 -8.392 -9.829 -10.595 -10.928 -11.376 -12.074 -12.506 
9.69697 0.086 -5.715 -8.190 -9.694 -10.395 -10.750 -11.410 -12.017 -12.478 
9.89899 1.242 -5.509 -8.184 -9.694 -10.301 -10.690 -11.323 -11.993 -12.417 
10.10101 1.427 -5.049 -7.890 -9.466 -10.218 -10.511 -11.228 -11.864 -12.426 
10.30303 1.844 -4.669 -7.845 -9.282 -10.156 -10.534 -11.110 -11.812 -12.307 
10.50505 -0.832 -5.159 -7.804 -9.283 -10.055 -10.408 -11.000 -11.722 -12.224 
10.70707 0.791 -4.644 -7.681 -9.189 -9.952 -10.244 -10.990 -11.673 -12.148 
10.90909 2.359 -4.422 -7.454 -9.076 -9.825 -10.260 -10.933 -11.589 -12.121 
11.11111 2.323 -4.253 -7.397 -8.990 -9.733 -10.052 -10.828 -11.521 -12.058 
11.31313 2.486 -4.089 -7.174 -8.917 -9.663 -9.961 -10.788 -11.490 -12.044 
11.51515 -0.816 -3.913 -7.196 -8.691 -9.593 -10.066 -10.703 -11.444 -12.005 
11.71717 3.103 -3.631 -7.089 -8.679 -9.462 -9.828 -10.547 -11.313 -11.952 
11.91919 1.131 -4.130 -6.830 -8.644 -9.424 -9.854 -10.506 -11.321 -11.815 
12.12121 3.614 -3.588 -6.829 -8.383 -9.281 -9.607 -10.478 -11.257 -11.797 
12.32323 1.711 -3.001 -6.563 -8.440 -9.247 -9.576 -10.385 -11.182 -11.760 
12.52525 3.696 -2.925 -6.489 -8.472 -9.108 -9.491 -10.303 -11.104 -11.789 
12.72727 3.692 -2.868 -6.506 -8.177 -8.995 -9.402 -10.290 -11.027 -11.673 
12.92929 3.516 -3.099 -6.321 -7.999 -9.008 -9.526 -10.150 -10.956 -11.590 
13.13131 3.274 -2.820 -6.136 -7.787 -8.876 -9.227 -10.078 -11.042 -11.546 
13.33333 4.482 -3.079 -6.024 -7.801 -8.712 -9.101 -10.003 -10.893 -11.645 
13.53535 3.821 -2.939 -5.921 -7.641 -8.701 -9.117 -9.932 -10.834 -11.494 
13.73737 5.458 -2.239 -5.701 -7.623 -8.448 -8.915 -9.810 -10.739 -11.423 
13.93939 4.835 -2.402 -5.569 -7.690 -8.609 -8.895 -9.769 -10.695 -11.313 
14.14141 4.225 -2.300 -5.794 -7.509 -8.673 -8.872 -9.770 -10.678 -11.355 
