# t[days] u g r i z y J H K
0.20202 -10.765 -10.202 -9.894 -10.997 -9.884 -11.208 -10.985 -10.146 -5.481 
0.40404 -13.361 -14.339 -14.272 -14.395 -14.292 -13.778 -13.836 -12.124 -12.348 
0.60606 -13.646 -14.898 -15.055 -15.277 -15.294 -15.354 -14.759 -14.436 -14.381 
0.80808 -13.382 -14.631 -15.449 -15.631 -15.463 -15.418 -15.324 -14.792 -14.875 
1.01010 -13.354 -14.747 -15.642 -15.961 -16.009 -15.893 -15.476 -15.435 -15.174 
1.21212 -12.455 -14.513 -15.407 -16.018 -16.081 -16.015 -16.010 -15.933 -15.252 
1.41414 -11.759 -14.273 -15.174 -15.880 -16.038 -15.854 -15.974 -15.984 -15.861 
1.61616 -11.709 -13.959 -14.985 -15.772 -16.174 -16.149 -16.153 -16.128 -16.060 
1.81818 -10.961 -13.402 -14.815 -15.608 -16.074 -16.351 -16.328 -16.205 -16.241 
2.02020 -10.990 -13.141 -14.537 -15.641 -16.232 -16.247 -16.288 -16.293 -15.983 
2.22222 -11.106 -13.087 -14.357 -15.562 -16.091 -16.406 -16.372 -16.291 -16.255 
2.42424 -11.516 -12.881 -14.284 -15.460 -16.080 -16.318 -16.415 -16.302 -16.558 
2.62626 -11.444 -12.704 -14.071 -15.376 -15.945 -16.180 -16.363 -16.332 -16.468 
2.82828 -11.512 -12.571 -14.037 -15.187 -15.818 -16.051 -16.313 -16.423 -16.262 
3.03030 -11.336 -12.360 -13.736 -14.988 -15.746 -15.908 -16.245 -16.293 -16.082 
3.23232 -11.359 -12.274 -13.470 -15.018 -15.628 -15.864 -16.036 -16.138 -16.321 
3.43434 -11.215 -12.197 -13.472 -14.823 -15.411 -15.715 -15.945 -16.114 -16.281 
3.63636 -11.194 -12.092 -13.484 -14.575 -15.292 -15.633 -15.859 -16.015 -15.988 
3.83838 -10.978 -11.897 -13.100 -14.510 -15.187 -15.493 -15.781 -15.971 -15.919 
4.04040 -10.697 -11.703 -12.875 -14.112 -15.081 -15.386 -15.575 -15.883 -16.036 
4.24242 -10.550 -11.494 -12.765 -14.105 -14.803 -15.311 -15.603 -15.830 -15.860 
4.44444 -10.390 -11.306 -12.673 -14.045 -14.759 -15.195 -15.443 -15.646 -15.846 
4.64646 -10.270 -11.220 -12.608 -13.892 -14.858 -15.090 -15.496 -15.704 -15.855 
4.84848 -10.150 -11.127 -12.400 -13.789 -14.698 -14.983 -15.323 -15.464 -15.699 
5.05051 -10.101 -11.241 -12.579 -13.804 -14.686 -14.951 -15.178 -15.480 -15.650 
5.25253 -9.985 -11.619 -12.439 -13.611 -14.547 -14.808 -15.063 -15.337 -15.619 
5.45455 -9.639 -10.909 -12.343 -13.549 -14.321 -14.706 -15.049 -15.259 -15.517 
5.65657 -9.442 -10.914 -12.141 -13.431 -14.363 -14.683 -14.929 -15.135 -15.279 
5.85859 -9.330 -10.878 -12.188 -13.421 -14.223 -14.616 -14.840 -15.050 -15.232 
6.06061 -9.184 -10.593 -12.255 -13.284 -14.074 -14.586 -14.733 -15.012 -15.222 
6.26263 -9.058 -10.650 -12.064 -13.271 -14.131 -14.447 -14.576 -14.864 -15.097 
6.46465 -9.069 -10.456 -11.997 -13.132 -14.072 -14.417 -14.506 -14.913 -14.992 
6.66667 -8.761 -10.697 -11.984 -13.104 -13.960 -14.384 -14.474 -14.680 -15.018 
6.86869 -8.591 -10.338 -11.930 -13.122 -13.974 -14.308 -14.429 -14.763 -14.852 
7.07071 -8.652 -10.455 -11.909 -13.182 -13.821 -14.206 -14.376 -14.719 -14.755 
7.27273 -8.442 -10.311 -11.730 -12.805 -13.741 -14.097 -14.330 -14.422 -14.891 
7.47475 -8.282 -10.083 -11.638 -12.915 -13.696 -14.005 -14.151 -14.333 -14.642 
7.67677 -8.170 -10.195 -11.615 -12.628 -13.579 -13.967 -14.176 -14.391 -14.595 
7.87879 -8.046 -10.046 -11.513 -12.793 -13.476 -13.854 -14.105 -14.283 -14.431 
8.08081 -7.847 -9.762 -11.374 -12.681 -13.388 -13.778 -14.104 -14.292 -14.476 
8.28283 -7.856 -9.616 -11.400 -12.578 -13.495 -13.732 -14.048 -14.104 -14.402 
8.48485 -7.619 -9.748 -11.387 -12.635 -13.240 -13.702 -13.886 -14.052 -14.337 
8.68687 -7.458 -9.751 -11.405 -12.425 -13.188 -13.590 -13.803 -13.968 -14.133 
8.88889 -7.301 -9.341 -11.181 -12.424 -13.171 -13.573 -13.812 -13.870 -14.132 
9.09091 -7.203 -9.441 -11.071 -12.384 -13.161 -13.567 -13.737 -13.842 -14.094 
9.29293 -6.930 -9.187 -10.883 -12.253 -13.057 -13.466 -13.690 -13.847 -14.001 
9.49495 -6.882 -9.028 -10.818 -12.121 -12.987 -13.424 -13.689 -13.743 -13.792 
9.69697 -6.972 -9.024 -10.756 -12.093 -12.914 -13.329 -13.547 -13.788 -13.779 
9.89899 -6.581 -8.973 -10.667 -12.102 -12.895 -13.312 -13.516 -13.711 -13.685 
10.10101 -6.306 -8.829 -10.627 -12.055 -12.835 -13.291 -13.532 -13.546 -13.832 
10.30303 -6.218 -8.722 -10.548 -11.945 -12.624 -13.080 -13.403 -13.564 -13.778 
10.50505 -5.881 -8.592 -10.528 -11.873 -12.624 -13.150 -13.436 -13.503 -13.515 
10.70707 -5.767 -8.288 -10.244 -11.707 -12.605 -13.001 -13.301 -13.449 -13.661 
10.90909 -5.780 -8.280 -10.215 -11.597 -12.537 -13.037 -13.290 -13.381 -13.523 
11.11111 -5.462 -8.161 -10.129 -11.517 -12.504 -12.955 -13.262 -13.438 -13.435 
11.31313 -5.413 -8.174 -10.360 -11.489 -12.573 -12.876 -13.194 -13.367 -13.569 
11.51515 -5.145 -8.065 -9.991 -11.619 -12.308 -12.805 -13.096 -13.301 -13.359 
11.71717 -5.196 -7.761 -10.012 -11.389 -12.302 -12.788 -13.095 -13.238 -13.310 
11.91919 -5.068 -7.609 -9.901 -11.305 -12.225 -12.656 -12.989 -13.188 -13.305 
12.12121 -4.847 -7.687 -9.660 -11.265 -12.151 -12.604 -12.935 -13.099 -13.243 
12.32323 -4.549 -7.439 -9.697 -11.258 -12.030 -12.539 -12.920 -13.104 -13.147 
12.52525 -4.535 -7.349 -9.671 -11.050 -11.962 -12.593 -12.873 -13.098 -13.267 
12.72727 -4.404 -7.170 -9.453 -11.031 -11.992 -12.441 -12.833 -13.020 -13.129 
