# t[days] u g r i z y J H K
0.20202 -10.750 -10.213 -9.951 -11.232 -9.735 -11.773 -11.200 -8.840 -4.958 
0.40404 -13.149 -14.179 -14.249 -13.951 -14.703 -13.944 -14.008 -12.303 -12.300 
0.60606 -13.209 -14.758 -14.867 -15.275 -15.172 -15.102 -14.578 -14.399 -14.617 
0.80808 -12.987 -14.495 -15.210 -15.678 -15.706 -15.401 -15.254 -14.426 -14.783 
1.01010 -13.030 -14.387 -15.434 -16.003 -15.747 -16.125 -15.552 -15.467 -14.990 
1.21212 -12.073 -14.121 -15.356 -15.826 -16.098 -15.949 -15.830 -15.823 -15.367 
1.41414 -11.144 -13.846 -15.155 -15.718 -16.109 -15.970 -16.050 -15.982 -15.645 
1.61616 -11.019 -13.691 -14.942 -15.605 -16.026 -16.123 -16.107 -16.159 -16.367 
1.81818 -10.356 -13.103 -14.472 -15.478 -15.999 -16.172 -16.280 -16.190 -15.945 
2.02020 -10.756 -12.449 -14.461 -15.580 -16.053 -16.220 -16.283 -16.312 -15.983 
2.22222 -10.873 -12.551 -14.108 -15.338 -16.063 -16.279 -16.237 -16.190 -16.387 
2.42424 -11.249 -12.220 -14.059 -15.207 -15.929 -16.136 -16.410 -16.347 -16.316 
2.62626 -11.300 -12.315 -13.593 -15.115 -15.808 -16.155 -16.199 -16.305 -16.360 
2.82828 -11.316 -12.023 -13.634 -14.963 -15.637 -15.952 -16.254 -16.325 -16.303 
3.03030 -11.260 -11.797 -13.414 -14.859 -15.624 -15.981 -16.278 -16.236 -16.095 
3.23232 -11.164 -11.669 -13.073 -14.776 -15.480 -15.713 -15.982 -16.119 -16.118 
3.43434 -11.025 -11.601 -12.942 -14.611 -15.330 -15.587 -15.815 -16.004 -16.242 
3.63636 -10.893 -11.356 -12.969 -14.316 -15.188 -15.555 -15.777 -15.984 -16.085 
3.83838 -10.731 -11.267 -12.661 -14.216 -15.142 -15.463 -15.756 -15.951 -15.972 
4.04040 -10.585 -11.158 -12.638 -13.994 -14.971 -15.230 -15.580 -15.748 -15.973 
4.24242 -10.427 -11.080 -12.408 -13.931 -14.727 -15.243 -15.472 -15.773 -15.832 
4.44444 -10.279 -10.946 -12.329 -13.924 -14.769 -15.109 -15.510 -15.687 -15.887 
4.64646 -10.119 -10.921 -12.288 -13.766 -14.656 -15.024 -15.344 -15.541 -15.680 
4.84848 -9.970 -10.795 -12.064 -13.612 -14.629 -14.962 -15.228 -15.507 -15.636 
5.05051 -9.780 -10.703 -12.077 -13.621 -14.460 -14.811 -15.107 -15.379 -15.649 
5.25253 -9.671 -10.741 -12.089 -13.503 -14.422 -14.708 -14.939 -15.324 -15.541 
5.45455 -9.487 -10.623 -12.063 -13.379 -14.317 -14.627 -15.111 -15.291 -15.552 
5.65657 -9.334 -10.440 -11.940 -13.305 -14.244 -14.614 -14.865 -15.015 -15.317 
5.85859 -9.176 -10.424 -11.825 -13.261 -14.168 -14.594 -14.739 -15.005 -15.310 
6.06061 -9.057 -10.422 -11.885 -13.137 -14.060 -14.381 -14.616 -15.054 -15.102 
6.26263 -8.902 -10.247 -11.855 -13.102 -13.973 -14.354 -14.578 -14.768 -15.133 
6.46465 -8.771 -10.215 -11.728 -13.005 -13.892 -14.403 -14.376 -14.789 -14.971 
6.66667 -8.632 -10.215 -11.770 -12.990 -13.867 -14.334 -14.457 -14.767 -14.860 
6.86869 -8.483 -10.261 -11.703 -12.985 -13.754 -14.256 -14.298 -14.618 -14.964 
7.07071 -8.393 -9.901 -11.632 -12.911 -13.788 -14.183 -14.275 -14.610 -14.741 
7.27273 -8.392 -9.961 -11.597 -12.865 -13.684 -14.073 -14.238 -14.438 -14.737 
7.47475 -8.097 -9.934 -11.442 -12.717 -13.686 -13.894 -14.173 -14.419 -14.731 
7.67677 -7.961 -9.882 -11.366 -12.640 -13.372 -13.834 -14.153 -14.229 -14.417 
7.87879 -7.783 -9.672 -11.346 -12.638 -13.451 -13.789 -14.031 -14.143 -14.462 
