# t[days] u g r i z y J H K
9.69697 -5.738 -7.033 -8.484 -10.248 -11.639 -12.007 -12.603 -13.199 -13.631 
9.89899 -5.640 -7.000 -8.474 -10.237 -11.473 -11.937 -12.575 -13.159 -13.631 
10.10101 -5.481 -6.854 -8.421 -10.165 -11.238 -11.826 -12.430 -13.214 -13.573 
10.30303 -5.298 -6.644 -8.365 -10.037 -11.279 -11.876 -12.443 -13.036 -13.601 
10.50505 -5.147 -6.614 -8.180 -9.904 -11.281 -11.769 -12.426 -12.955 -13.436 
10.70707 -4.993 -6.697 -8.106 -9.998 -11.162 -11.693 -12.301 -12.854 -13.396 
10.90909 -4.863 -6.470 -7.961 -9.829 -11.154 -11.745 -12.178 -12.691 -13.475 
11.11111 -4.751 -6.281 -7.872 -9.819 -11.103 -11.691 -12.101 -12.717 -13.457 
11.31313 -4.609 -6.118 -7.773 -9.731 -10.929 -11.477 -12.129 -12.721 -13.277 
11.51515 -4.462 -6.028 -7.866 -9.760 -11.074 -11.631 -12.046 -12.716 -13.187 
11.71717 -4.342 -6.165 -7.700 -9.700 -10.870 -11.475 -12.027 -12.625 -13.133 
11.91919 -4.243 -5.758 -7.612 -9.529 -10.779 -11.489 -12.009 -12.654 -13.146 
12.12121 -4.121 -5.677 -7.571 -9.579 -10.816 -11.374 -11.975 -12.518 -13.088 
12.32323 -4.000 -5.760 -7.631 -9.454 -10.818 -11.327 -11.858 -12.488 -12.912 
12.52525 -3.869 -5.540 -7.564 -9.444 -10.574 -11.279 -11.930 -12.430 -13.004 
12.72727 -3.774 -5.323 -7.413 -9.344 -10.667 -11.295 -11.837 -12.383 -12.883 
12.92929 -3.647 -5.367 -7.272 -9.247 -10.549 -11.194 -11.751 -12.314 -12.796 
13.13131 -3.537 -5.305 -7.282 -9.222 -10.532 -11.106 -11.806 -12.296 -12.826 
13.33333 -3.395 -5.066 -7.328 -9.262 -10.518 -11.061 -11.693 -12.203 -12.759 
13.53535 -3.298 -4.958 -7.163 -9.144 -10.476 -11.055 -11.694 -12.172 -12.584 
13.73737 -3.161 -4.999 -7.027 -9.125 -10.444 -11.066 -11.680 -12.222 -12.729 
13.93939 -3.000 -4.907 -7.072 -8.911 -10.283 -11.014 -11.614 -12.127 -12.638 
14.14141 -2.883 -4.865 -7.040 -8.995 -10.275 -10.947 -11.559 -12.073 -12.583 
14.34343 -2.711 -4.741 -7.037 -8.886 -10.394 -10.973 -11.520 -12.109 -12.613 
14.54545 -2.565 -4.782 -6.869 -8.914 -10.164 -10.852 -11.497 -11.984 -12.475 
14.74747 -2.433 -4.476 -6.676 -8.857 -10.114 -10.891 -11.457 -12.002 -12.476 
14.94949 -2.249 -4.377 -6.624 -8.766 -10.182 -10.833 -11.446 -11.961 -12.371 
15.15152 -2.113 -4.421 -6.436 -8.794 -10.141 -10.763 -11.418 -11.927 -12.394 
15.35354 -2.040 -4.355 -6.575 -8.742 -10.104 -10.834 -11.380 -11.917 -12.355 
15.55556 -1.886 -4.230 -6.567 -8.693 -10.149 -10.678 -11.402 -11.873 -12.345 
15.75758 -1.753 -4.097 -6.351 -8.550 -10.040 -10.690 -11.356 -11.847 -12.320 
15.95960 -1.668 -4.060 -6.393 -8.570 -10.038 -10.582 -11.333 -11.852 -12.277 
16.16162 -1.522 -4.116 -6.303 -8.579 -10.000 -10.728 -11.285 -11.795 -12.214 
16.36364 -1.433 -3.986 -6.238 -8.534 -9.889 -10.583 -11.273 -11.852 -12.190 
16.56566 -1.338 -4.082 -6.431 -8.468 -9.843 -10.594 -11.263 -11.806 -12.244 
16.76768 -1.284 -3.613 -6.092 -8.419 -9.800 -10.491 -11.208 -11.794 -12.203 
16.96970 -1.157 -3.775 -6.055 -8.229 -9.762 -10.553 -11.194 -11.801 -12.162 
17.17172 -1.088 -3.535 -6.167 -8.266 -9.675 -10.565 -11.175 -11.695 -12.111 
17.37374 -1.049 -3.656 -6.169 -8.239 -9.654 -10.419 -11.143 -11.741 -12.124 
17.57576 -0.959 -3.551 -6.069 -8.172 -9.646 -10.424 -11.086 -11.658 -12.082 
17.77778 -0.855 -3.502 -5.760 -8.122 -9.595 -10.318 -11.095 -11.687 -12.022 
17.97980 -0.848 -3.537 -5.838 -8.077 -9.587 -10.470 -11.090 -11.683 -12.206 
18.18182 -0.727 -3.137 -5.665 -8.099 -9.528 -10.300 -11.024 -11.655 -12.065 
18.38384 -0.631 -3.133 -5.517 -7.978 -9.543 -10.297 -11.048 -11.653 -12.076 
18.58586 -0.580 -2.910 -5.713 -7.892 -9.529 -10.245 -11.049 -11.613 -12.016 
18.78788 -0.551 -2.959 -5.679 -7.941 -9.378 -10.226 -11.033 -11.592 -12.040 
18.98990 -0.456 -3.025 -5.472 -7.974 -9.403 -10.206 -11.001 -11.564 -12.004 
19.19192 -0.333 -2.703 -5.373 -7.771 -9.436 -10.132 -10.974 -11.516 -11.933 
19.39394 -0.288 -2.739 -5.166 -7.590 -9.338 -10.118 -10.929 -11.516 -11.913 
19.59596 -0.136 -2.583 -5.106 -7.656 -9.261 -10.047 -10.840 -11.492 -11.886 
19.79798 -0.089 -3.230 -4.989 -7.625 -9.215 -10.031 -10.819 -11.424 -11.806 
20.00000 -0.027 -2.318 -5.053 -7.657 -9.077 -9.894 -10.731 -11.316 -11.750 
