# t[days] u g r i z y J H K
10.50505 1.686 -4.443 -7.566 -9.135 -9.829 -10.105 -10.666 -11.175 -11.586 
10.70707 0.882 -4.460 -7.291 -9.037 -9.746 -10.080 -10.617 -11.172 -11.571 
10.90909 2.169 -4.143 -7.327 -9.040 -9.690 -9.972 -10.625 -11.099 -11.511 
11.11111 2.069 -4.196 -7.234 -8.844 -9.567 -9.885 -10.461 -11.058 -11.496 
11.31313 2.454 -4.100 -7.077 -8.691 -9.556 -9.732 -10.437 -11.061 -11.488 
11.51515 1.580 -3.861 -6.989 -8.661 -9.371 -9.658 -10.356 -10.843 -11.295 
11.71717 2.900 -3.752 -6.961 -8.478 -9.338 -9.624 -10.300 -10.822 -11.323 
11.91919 3.202 -3.559 -6.770 -8.460 -9.218 -9.566 -10.195 -10.806 -11.289 
12.12121 3.277 -3.441 -6.702 -8.359 -9.205 -9.437 -10.150 -10.763 -11.140 
12.32323 2.771 -3.533 -6.429 -8.231 -8.934 -9.392 -10.127 -10.700 -11.228 
12.52525 2.466 -3.039 -6.443 -8.227 -9.009 -9.386 -10.066 -10.687 -11.154 
12.72727 4.020 -2.706 -6.247 -8.022 -8.929 -9.319 -9.952 -10.614 -11.134 
12.92929 4.058 -3.136 -6.181 -7.993 -8.824 -9.277 -9.895 -10.588 -11.041 
13.13131 4.174 -2.982 -6.145 -7.904 -8.745 -9.151 -9.789 -10.531 -11.013 
13.33333 4.787 -2.587 -6.177 -7.837 -8.702 -9.072 -9.785 -10.518 -10.980 
13.53535 3.872 -3.020 -5.934 -7.720 -8.685 -8.849 -9.727 -10.428 -10.912 
13.73737 4.926 -3.121 -5.997 -7.645 -8.487 -8.999 -9.678 -10.409 -10.852 
13.93939 5.236 -2.216 -5.694 -7.632 -8.440 -8.825 -9.631 -10.383 -10.897 
14.14141 5.094 -1.664 -5.862 -7.603 -8.382 -8.747 -9.645 -10.329 -10.787 
14.34343 5.712 -2.132 -5.524 -7.414 -8.315 -8.636 -9.499 -10.254 -10.735 
14.54545 6.111 -2.024 -5.497 -7.367 -8.178 -8.600 -9.475 -10.173 -10.785 
14.74747 4.989 -1.770 -5.427 -7.328 -8.086 -8.543 -9.396 -10.057 -10.672 
14.94949 6.226 -1.934 -5.429 -7.211 -8.062 -8.530 -9.320 -10.161 -10.685 
15.15152 6.653 -1.671 -4.888 -6.989 -7.977 -8.372 -9.283 -10.072 -10.691 
15.35354 4.298 -1.217 -5.111 -6.949 -7.841 -8.200 -9.176 -10.033 -10.504 
15.55556 3.269 -1.568 -5.148 -6.955 -7.799 -8.304 -9.243 -10.026 -10.556 
15.75758 5.844 -1.456 -4.931 -6.849 -7.759 -8.175 -9.103 -9.930 -10.447 
15.95960 5.496 -1.339 -4.738 -6.731 -7.679 -8.162 -9.041 -9.846 -10.450 
16.16162 6.516 -1.459 -4.755 -6.619 -7.709 -8.135 -8.925 -9.869 -10.407 
16.36364 6.611 -1.275 -4.735 -6.364 -7.488 -8.017 -8.924 -9.811 -10.455 
16.56566 7.977 -1.304 -4.514 -6.408 -7.388 -7.834 -8.811 -9.731 -10.395 
16.76768 7.096 -0.910 -4.412 -6.524 -7.451 -7.847 -8.797 -9.727 -10.312 
16.96970 7.316 -1.120 -4.430 -6.395 -7.323 -7.710 -8.769 -9.700 -10.352 
17.17172 7.798 -1.012 -4.480 -6.205 -7.291 -7.571 -8.702 -9.603 -10.338 
17.37374 7.828 -0.527 -4.144 -6.205 -7.229 -7.792 -8.701 -9.579 -10.143 
17.57576 6.866 -0.697 -4.272 -6.175 -7.074 -7.506 -8.596 -9.579 -10.225 
17.77778 8.247 -0.297 -4.190 -5.995 -6.961 -7.484 -8.611 -9.536 -10.125 
17.97980 8.674 -0.251 -3.798 -5.735 -6.803 -7.333 -8.497 -9.551 -10.108 
18.18182 6.305 1.240 -3.847 -5.863 -6.906 -7.376 -8.371 -9.428 -10.113 
18.38384 11.882 -0.680 -3.690 -5.700 -6.820 -7.264 -8.423 -9.367 -10.185 
18.58586 10.011 -0.336 -3.544 -5.687 -6.846 -7.134 -8.288 -9.323 -9.917 
18.78788 9.591 -0.721 -3.663 -5.545 -6.724 -7.137 -8.200 -9.268 -9.883 
18.98990 6.882 -0.705 -3.549 -5.564 -6.554 -7.032 -8.207 -9.291 -9.918 
19.19192 8.546 1.197 -3.591 -5.604 -6.443 -7.115 -8.183 -9.159 -9.902 
19.39394 8.337 1.160 -3.213 -5.364 -6.455 -7.160 -8.076 -9.123 -9.832 
19.59596 9.507 -1.026 -2.988 -5.211 -6.152 -6.867 -8.016 -9.125 -9.658 
19.79798 9.749 1.052 -2.852 -4.866 -6.183 -6.813 -7.750 -8.940 -9.593 
20.00000 6.515 1.371 -2.597 -4.961 -6.075 -6.591 -7.761 -8.781 -9.409 
