# t[days] u g r i z y J H K
0.20202 -11.039 -10.358 -9.663 -9.332 -9.137 -7.483 -8.662 -13.212 -5.580 
0.40404 -13.562 -13.583 -13.766 -14.958 -14.141 -14.283 -13.846 -12.776 -13.241 
0.60606 -13.923 -14.640 -14.806 -15.392 -15.303 -14.846 -14.665 -14.038 -13.438 
0.80808 -13.835 -14.629 -15.269 -15.766 -15.866 -15.454 -15.464 -15.117 -14.016 
1.01010 -13.151 -14.421 -15.437 -15.945 -16.006 -15.849 -15.622 -15.137 -15.520 
1.21212 -12.966 -14.406 -15.584 -16.187 -16.488 -15.972 -15.983 -15.981 -15.562 
1.41414 -12.484 -14.142 -15.400 -16.100 -16.213 -16.420 -16.172 -16.158 -15.918 
1.61616 -11.445 -13.950 -15.165 -15.923 -16.423 -16.398 -16.302 -16.314 -15.923 
1.81818 -11.137 -13.672 -14.887 -15.793 -16.098 -16.217 -16.402 -16.406 -16.039 
2.02020 -11.075 -13.261 -14.694 -15.772 -16.124 -16.227 -16.341 -16.323 -15.929 
2.22222 -10.937 -12.755 -14.307 -15.457 -15.918 -16.033 -16.267 -16.238 -16.264 
2.42424 -11.149 -12.442 -13.871 -15.237 -15.752 -16.013 -16.090 -16.235 -16.277 
2.62626 -11.190 -12.246 -13.796 -14.904 -15.694 -15.736 -16.095 -16.171 -16.201 
2.82828 -11.191 -11.993 -13.481 -14.819 -15.361 -15.681 -15.897 -16.177 -15.982 
3.03030 -11.121 -11.663 -13.017 -14.442 -15.171 -15.520 -15.758 -15.916 -15.892 
3.23232 -11.029 -11.544 -13.075 -14.296 -15.242 -15.524 -15.738 -15.950 -15.928 
3.43434 -10.909 -11.494 -12.817 -14.175 -15.054 -15.214 -15.617 -15.705 -15.934 
3.63636 -10.757 -11.230 -12.505 -14.006 -14.775 -15.192 -15.447 -15.717 -15.938 
3.83838 -10.610 -11.076 -12.075 -13.995 -14.731 -15.069 -15.326 -15.634 -15.878 
4.04040 -10.454 -10.946 -12.154 -13.606 -14.459 -14.925 -15.226 -15.579 -15.741 
4.24242 -10.299 -10.809 -11.941 -13.416 -14.416 -14.889 -15.124 -15.694 -15.669 
4.44444 -10.160 -10.682 -11.782 -13.249 -14.251 -14.665 -15.092 -15.390 -15.482 
4.64646 -9.999 -10.510 -11.527 -13.273 -14.098 -14.493 -14.955 -15.433 -15.493 
4.84848 -9.851 -10.377 -11.390 -13.042 -14.112 -14.536 -14.944 -15.265 -15.487 
5.05051 -9.692 -10.275 -11.288 -12.843 -13.974 -14.478 -14.816 -15.171 -15.392 
5.25253 -9.546 -10.220 -11.203 -12.813 -13.886 -14.271 -14.763 -15.054 -15.471 
5.45455 -9.376 -10.025 -11.089 -12.952 -13.889 -14.297 -14.730 -15.080 -15.279 
5.65657 -9.224 -9.919 -11.008 -12.654 -13.752 -14.286 -14.579 -15.007 -15.300 
5.85859 -9.073 -9.805 -10.775 -12.589 -13.562 -14.149 -14.414 -14.955 -15.133 
6.06061 -8.914 -9.697 -10.756 -12.454 -13.692 -14.212 -14.428 -14.835 -15.026 
6.26263 -8.754 -9.630 -10.770 -12.470 -13.429 -13.959 -14.403 -14.912 -14.855 
6.46465 -8.613 -9.561 -10.690 -12.354 -13.366 -13.758 -14.241 -14.788 -14.970 
