# t[days] u g r i z y J H K
6.06061 -9.977 -12.031 -13.279 -13.983 -14.530 -14.871 -14.912 -14.837 -14.827 
6.26263 -9.885 -11.917 -13.130 -14.039 -14.415 -14.732 -14.844 -14.830 -14.802 
6.46465 -9.777 -11.981 -12.998 -13.850 -14.401 -14.607 -14.832 -14.824 -14.831 
6.66667 -9.311 -11.550 -12.869 -13.809 -14.221 -14.598 -14.703 -14.640 -14.718 
6.86869 -9.537 -11.564 -12.832 -13.610 -14.235 -14.571 -14.635 -14.759 -14.618 
7.07071 -9.095 -11.372 -12.695 -13.550 -14.139 -14.417 -14.513 -14.676 -14.551 
7.27273 -9.102 -11.383 -12.518 -13.612 -14.069 -14.513 -14.511 -14.638 -14.470 
7.47475 -9.046 -11.212 -12.619 -13.530 -14.046 -14.291 -14.544 -14.554 -14.435 
7.67677 -8.833 -10.879 -12.480 -13.429 -14.005 -14.303 -14.348 -14.523 -14.331 
7.87879 -8.700 -11.029 -12.423 -13.304 -13.896 -14.284 -14.388 -14.410 -14.458 
8.08081 -8.276 -10.869 -12.262 -13.249 -13.812 -14.145 -14.282 -14.414 -14.434 
8.28283 -8.420 -10.637 -12.154 -13.029 -13.768 -14.061 -14.237 -14.304 -14.405 
8.48485 -8.144 -10.580 -11.985 -13.029 -13.696 -14.041 -14.142 -14.129 -14.202 
8.68687 -7.798 -10.353 -11.932 -12.950 -13.612 -13.981 -14.064 -14.186 -14.186 
8.88889 -7.666 -10.236 -11.906 -12.906 -13.566 -13.909 -14.069 -14.213 -14.201 
9.09091 -7.752 -10.357 -11.827 -12.782 -13.510 -13.887 -14.021 -14.004 -14.111 
9.29293 -7.230 -10.145 -11.776 -12.737 -13.392 -13.702 -13.945 -14.017 -14.076 
9.49495 -7.376 -10.025 -11.564 -12.628 -13.354 -13.738 -13.930 -14.026 -14.051 
9.69697 -7.020 -9.830 -11.308 -12.560 -13.241 -13.655 -13.932 -13.858 -13.956 
9.89899 -6.928 -9.667 -11.390 -12.477 -13.195 -13.627 -13.824 -13.953 -13.960 
10.10101 -6.798 -9.494 -11.288 -12.476 -13.158 -13.550 -13.801 -13.875 -13.841 
10.30303 -6.514 -9.520 -11.247 -12.285 -13.033 -13.422 -13.705 -13.815 -13.730 
10.50505 -6.492 -9.622 -11.154 -12.322 -12.970 -13.337 -13.627 -13.808 -13.774 
10.70707 -5.994 -9.199 -11.013 -12.227 -12.937 -13.328 -13.602 -13.701 -13.797 
10.90909 -6.107 -9.124 -10.703 -12.110 -12.857 -13.284 -13.505 -13.692 -13.674 
11.11111 -5.631 -9.005 -10.874 -11.980 -12.719 -13.184 -13.477 -13.574 -13.671 
11.31313 -5.696 -8.831 -10.559 -11.817 -12.626 -13.087 -13.415 -13.539 -13.505 
11.51515 -5.519 -8.625 -10.413 -11.910 -12.701 -12.995 -13.397 -13.526 -13.611 
11.71717 -5.183 -8.411 -10.324 -11.643 -12.549 -12.972 -13.355 -13.476 -13.439 
11.91919 -5.210 -8.307 -10.302 -11.615 -12.469 -12.973 -13.296 -13.496 -13.432 
12.12121 -5.259 -8.021 -10.204 -11.615 -12.395 -12.872 -13.260 -13.502 -13.485 
12.32323 -5.079 -8.261 -10.056 -11.498 -12.366 -12.767 -13.217 -13.388 -13.388 
12.52525 -5.061 -8.064 -9.980 -11.454 -12.196 -12.704 -13.162 -13.330 -13.404 
12.72727 -4.741 -7.838 -9.950 -11.334 -12.300 -12.758 -13.104 -13.295 -13.347 
12.92929 -4.252 -7.645 -9.769 -11.249 -12.125 -12.637 -13.058 -13.268 -13.276 
13.13131 -4.227 -7.628 -9.972 -11.229 -12.102 -12.585 -12.986 -13.233 -13.243 
13.33333 -4.301 -7.488 -9.597 -11.083 -12.020 -12.595 -12.971 -13.159 -13.219 
13.53535 -4.410 -7.354 -9.440 -11.125 -11.938 -12.514 -12.892 -13.137 -13.230 
13.73737 -3.682 -7.138 -9.438 -10.964 -11.904 -12.458 -12.852 -13.094 -13.198 
13.93939 -4.068 -7.034 -9.405 -10.925 -11.785 -12.312 -12.880 -13.080 -13.163 
14.14141 -3.627 -6.838 -9.201 -10.767 -11.775 -12.320 -12.858 -13.017 -13.115 
14.34343 -3.665 -6.795 -9.020 -10.774 -11.706 -12.235 -12.748 -13.011 -13.120 
14.54545 -3.731 -6.735 -9.040 -10.666 -11.645 -12.171 -12.744 -13.013 -13.113 
14.74747 -3.107 -6.835 -8.911 -10.550 -11.639 -12.169 -12.759 -12.936 -13.017 
14.94949 -3.424 -6.537 -8.757 -10.464 -11.502 -12.047 -12.629 -12.914 -12.943 
15.15152 -3.020 -6.426 -8.741 -10.419 -11.432 -12.048 -12.648 -12.889 -13.030 
15.35354 -2.781 -5.878 -8.708 -10.392 -11.340 -11.901 -12.599 -12.858 -12.981 
15.55556 -3.872 -6.221 -8.470 -10.332 -11.393 -11.995 -12.590 -12.832 -12.960 
15.75758 -2.741 -5.720 -8.309 -10.261 -11.319 -11.884 -12.471 -12.818 -12.863 
15.95960 -2.411 -5.787 -8.326 -10.184 -11.264 -11.878 -12.429 -12.781 -12.896 
16.16162 -2.798 -6.038 -8.214 -10.041 -11.240 -11.802 -12.408 -12.772 -12.921 
16.36364 -2.148 -5.582 -8.268 -10.063 -11.166 -11.768 -12.388 -12.748 -12.863 
16.56566 -2.015 -5.527 -8.188 -10.025 -11.077 -11.761 -12.335 -12.695 -12.836 
16.76768 -1.952 -5.622 -8.089 -9.952 -11.077 -11.684 -12.326 -12.708 -12.885 
16.96970 -1.707 -5.585 -7.823 -9.906 -11.046 -11.711 -12.310 -12.666 -12.891 
17.17172 -1.593 -5.200 -7.850 -9.743 -10.923 -11.549 -12.272 -12.637 -12.821 
17.37374 -1.482 -4.772 -7.737 -9.691 -10.929 -11.537 -12.314 -12.637 -12.868 
17.57576 -1.399 -4.989 -7.790 -9.681 -10.855 -11.553 -12.260 -12.650 -12.787 
17.77778 -1.223 -5.143 -7.701 -9.710 -10.895 -11.469 -12.182 -12.583 -12.748 
17.97980 -1.171 -5.074 -7.616 -9.536 -10.850 -11.467 -12.157 -12.608 -12.758 
18.18182 -1.012 -4.340 -7.570 -9.489 -10.727 -11.474 -12.201 -12.537 -12.776 
18.38384 -0.948 -4.904 -7.482 -9.408 -10.707 -11.361 -12.085 -12.565 -12.727 
18.58586 -0.836 -4.213 -7.255 -9.340 -10.673 -11.379 -12.012 -12.550 -12.689 
18.78788 -0.796 -4.066 -7.037 -9.342 -10.563 -11.289 -12.045 -12.578 -12.730 
18.98990 -0.720 -4.492 -7.133 -9.260 -10.505 -11.185 -11.974 -12.483 -12.743 
19.19192 -0.654 -4.227 -7.134 -9.197 -10.556 -11.241 -11.951 -12.463 -12.691 
19.39394 -0.625 -3.911 -6.817 -9.122 -10.432 -11.172 -11.989 -12.400 -12.603 
19.59596 -0.590 -3.272 -6.751 -8.935 -10.387 -11.099 -11.969 -12.364 -12.631 
19.79798 -0.461 -3.407 -6.858 -8.782 -10.305 -11.079 -11.792 -12.361 -12.548 
20.00000 -0.353 -3.396 -6.559 -8.846 -10.213 -11.050 -11.740 -12.293 -12.475 
