# t[days] u g r i z y J H K
0.20202 -10.746 -10.227 -9.661 -9.515 -9.687 -10.876 -10.614 -9.727 -7.641 
0.40404 -13.879 -13.519 -13.607 -14.605 -14.507 -14.297 -13.199 -12.251 -12.890 
0.60606 -13.079 -14.224 -14.700 -15.021 -15.217 -15.380 -15.315 -14.193 -14.091 
0.80808 -12.698 -13.907 -15.035 -15.683 -15.755 -15.267 -15.117 -14.916 -14.437 
1.01010 -12.734 -13.895 -15.205 -15.631 -15.969 -15.915 -15.715 -15.057 -15.088 
1.21212 -12.210 -13.632 -15.138 -15.665 -16.040 -16.151 -15.862 -15.827 -15.133 
1.41414 -10.047 -13.639 -14.812 -15.503 -16.130 -15.993 -16.042 -15.820 -15.174 
1.61616 -10.232 -13.081 -14.630 -15.427 -16.103 -16.151 -16.127 -16.196 -15.685 
1.81818 -10.715 -12.595 -14.554 -15.525 -16.061 -16.228 -16.225 -16.230 -15.906 
2.02020 -10.953 -12.278 -14.103 -15.267 -15.925 -16.085 -16.224 -16.305 -16.204 
2.22222 -11.168 -12.169 -14.031 -15.387 -15.913 -16.249 -16.248 -16.158 -16.205 
2.42424 -11.269 -12.004 -13.923 -15.067 -15.844 -15.986 -16.089 -16.179 -16.187 
2.62626 -11.239 -11.783 -13.671 -14.970 -15.716 -15.926 -16.148 -16.270 -15.980 
2.82828 -11.161 -11.758 -13.288 -14.800 -15.604 -15.690 -16.085 -16.144 -16.003 
3.03030 -11.053 -11.625 -13.100 -14.610 -15.419 -15.686 -15.919 -15.849 -15.801 
3.23232 -10.916 -11.384 -12.907 -14.390 -15.284 -15.491 -15.843 -15.864 -16.029 
3.43434 -10.769 -11.258 -12.747 -14.335 -15.034 -15.376 -15.754 -15.896 -15.859 
3.63636 -10.603 -11.085 -12.597 -14.065 -14.972 -15.414 -15.564 -15.758 -15.872 
3.83838 -10.436 -10.991 -12.434 -13.994 -14.963 -15.164 -15.535 -15.763 -15.752 
4.04040 -10.275 -10.835 -12.157 -13.864 -14.803 -15.128 -15.393 -15.622 -15.807 
4.24242 -10.105 -10.715 -12.130 -13.683 -14.627 -14.937 -15.238 -15.576 -15.563 
4.44444 -9.933 -10.763 -11.957 -13.562 -14.531 -14.907 -15.159 -15.503 -15.663 
4.64646 -9.755 -10.454 -11.942 -13.446 -14.488 -14.705 -15.060 -15.334 -15.703 
4.84848 -9.589 -10.435 -11.886 -13.392 -14.298 -14.658 -15.026 -15.318 -15.400 
5.05051 -9.422 -10.254 -11.760 -13.337 -14.226 -14.617 -14.912 -15.111 -15.333 
5.25253 -9.258 -10.210 -11.659 -13.127 -14.192 -14.563 -14.786 -14.977 -15.164 
5.45455 -9.090 -10.139 -11.663 -13.131 -14.073 -14.417 -14.659 -14.998 -15.083 
5.65657 -8.938 -10.082 -11.608 -13.181 -13.991 -14.449 -14.580 -14.920 -15.144 
5.85859 -8.804 -10.015 -11.554 -13.000 -13.908 -14.313 -14.537 -14.854 -14.930 
6.06061 -8.634 -9.980 -11.534 -12.945 -13.825 -14.200 -14.533 -14.713 -14.915 
6.26263 -8.482 -9.882 -11.489 -12.945 -13.695 -14.127 -14.337 -14.604 -14.845 
6.46465 -8.386 -9.885 -11.434 -12.863 -13.621 -14.069 -14.292 -14.458 -14.756 
6.66667 -8.169 -9.631 -11.298 -12.705 -13.570 -13.991 -14.186 -14.430 -14.778 
6.86869 -8.066 -9.765 -11.397 -12.626 -13.572 -13.961 -14.077 -14.476 -14.678 
7.07071 -7.981 -9.664 -11.308 -12.564 -13.385 -13.829 -14.004 -14.275 -14.509 
7.27273 -7.773 -9.562 -11.265 -12.559 -13.393 -13.818 -13.912 -14.369 -14.447 
7.47475 -7.598 -9.368 -11.112 -12.645 -13.316 -13.704 -13.938 -14.019 -14.385 
7.67677 -7.525 -9.395 -11.119 -12.528 -13.312 -13.740 -13.863 -14.061 -14.155 
7.87879 -7.355 -9.098 -10.975 -12.310 -13.201 -13.565 -13.728 -13.957 -14.206 
8.08081 -7.165 -9.177 -10.989 -12.235 -13.113 -13.597 -13.715 -13.935 -14.192 
8.28283 -7.077 -8.924 -10.900 -12.256 -13.031 -13.349 -13.731 -13.817 -14.102 
8.48485 -6.844 -8.884 -10.806 -12.136 -12.904 -13.374 -13.622 -13.707 -14.083 
8.68687 -6.726 -8.821 -10.669 -12.110 -12.942 -13.295 -13.600 -13.637 -13.894 
8.88889 -6.513 -8.873 -10.806 -11.944 -12.839 -13.234 -13.458 -13.671 -13.829 
9.09091 -6.634 -8.649 -10.680 -11.878 -12.755 -13.176 -13.409 -13.664 -14.049 
9.29293 -6.354 -8.581 -10.390 -11.807 -12.622 -13.167 -13.402 -13.550 -13.625 
9.49495 -6.265 -8.336 -10.279 -11.773 -12.657 -13.060 -13.273 -13.415 -13.744 
9.69697 -5.877 -8.127 -10.183 -11.667 -12.527 -13.003 -13.258 -13.395 -13.756 
9.89899 -5.769 -8.321 -10.231 -11.641 -12.562 -13.009 -13.234 -13.293 -13.646 
10.10101 -5.619 -8.205 -10.111 -11.552 -12.402 -12.925 -13.186 -13.312 -13.567 
10.30303 -5.628 -7.950 -9.993 -11.451 -12.421 -12.800 -13.070 -13.226 -13.344 
10.50505 -5.248 -7.880 -9.964 -11.366 -12.357 -12.750 -13.023 -13.234 -13.388 
10.70707 -5.263 -7.760 -9.849 -11.347 -12.335 -12.704 -13.051 -13.047 -13.286 
10.90909 -5.074 -7.636 -9.600 -11.191 -12.242 -12.641 -12.912 -13.208 -13.361 
11.11111 -4.830 -7.592 -9.733 -11.278 -12.129 -12.564 -12.910 -13.104 -13.160 
11.31313 -4.663 -7.411 -9.639 -11.173 -12.056 -12.583 -12.929 -13.067 -13.176 
11.51515 -4.768 -7.251 -9.705 -11.154 -11.966 -12.414 -12.862 -13.059 -13.054 
11.71717 -4.390 -7.134 -9.446 -10.901 -11.950 -12.368 -12.754 -12.976 -13.161 
11.91919 -4.248 -6.925 -9.316 -10.843 -11.838 -12.341 -12.703 -12.943 -13.110 
12.12121 -4.122 -6.978 -9.296 -10.744 -11.792 -12.320 -12.671 -12.855 -13.037 
12.32323 -4.088 -6.852 -9.166 -10.770 -11.767 -12.221 -12.697 -12.821 -12.871 
12.52525 -3.865 -6.661 -8.971 -10.693 -11.663 -12.168 -12.524 -12.785 -12.900 
12.72727 -3.829 -6.389 -8.805 -10.522 -11.546 -12.111 -12.549 -12.718 -12.916 
12.92929 -3.650 -6.229 -8.862 -10.456 -11.499 -12.078 -12.505 -12.760 -12.761 
13.13131 -3.686 -6.324 -8.785 -10.420 -11.416 -11.967 -12.442 -12.753 -12.859 
13.33333 -3.542 -6.307 -8.672 -10.359 -11.378 -11.982 -12.367 -12.626 -12.761 
13.53535 -3.500 -5.949 -8.570 -10.286 -11.463 -11.951 -12.348 -12.592 -12.701 
13.73737 -3.153 -5.846 -8.400 -10.259 -11.311 -11.821 -12.384 -12.576 -12.743 
13.93939 -3.198 -6.336 -8.490 -10.198 -11.282 -11.812 -12.282 -12.569 -12.723 
14.14141 -2.806 -5.682 -8.363 -10.125 -11.174 -11.742 -12.231 -12.589 -12.673 
14.34343 -2.710 -5.726 -8.360 -10.081 -11.163 -11.714 -12.219 -12.524 -12.628 
14.54545 -2.560 -5.814 -8.268 -10.009 -11.124 -11.653 -12.203 -12.530 -12.600 
14.74747 -2.651 -5.291 -8.036 -9.889 -11.026 -11.822 -12.174 -12.482 -12.580 
14.94949 -2.255 -5.334 -7.976 -9.808 -11.020 -11.689 -12.158 -12.512 -12.612 
15.15152 -2.214 -5.226 -7.806 -9.741 -10.928 -11.521 -12.104 -12.465 -12.537 
15.35354 -1.991 -4.901 -7.804 -9.729 -10.917 -11.497 -12.084 -12.457 -12.590 
15.55556 -1.832 -5.055 -7.629 -9.726 -10.793 -11.442 -12.053 -12.440 -12.510 
15.75758 -1.724 -5.048 -7.710 -9.624 -10.790 -11.414 -12.047 -12.397 -12.483 
