# t[days] u g r i z y J H K
6.46465 -3.389 -5.029 -7.767 -9.995 -11.240 -11.893 -12.756 -13.361 -13.926 
6.66667 -3.118 -4.923 -7.485 -9.885 -11.129 -11.714 -12.609 -13.293 -13.744 
6.86869 -2.905 -4.734 -7.502 -9.638 -10.967 -11.542 -12.468 -13.219 -13.710 
7.07071 -2.646 -4.202 -7.034 -9.467 -10.761 -11.451 -12.362 -13.161 -13.584 
7.27273 -2.443 -4.206 -6.975 -9.503 -10.727 -11.361 -12.204 -13.024 -13.512 
7.47475 -2.125 -3.798 -7.017 -9.317 -10.736 -11.192 -12.104 -12.908 -13.476 
7.67677 -1.878 -3.914 -6.495 -9.286 -10.723 -11.171 -12.027 -12.810 -13.309 
7.87879 -1.645 -3.426 -6.449 -8.980 -10.463 -11.000 -11.916 -12.719 -13.340 
8.08081 -1.372 -3.718 -6.282 -8.747 -10.108 -10.851 -11.819 -12.640 -13.172 
8.28283 -1.211 -3.302 -6.033 -8.674 -10.077 -10.751 -11.622 -12.482 -13.161 
8.48485 -0.964 -2.858 -5.881 -8.458 -9.922 -10.690 -11.499 -12.471 -13.049 
8.68687 -0.654 -3.006 -5.667 -8.447 -9.735 -10.339 -11.460 -12.324 -13.029 
8.88889 -0.423 -2.410 -5.587 -8.270 -9.671 -10.334 -11.438 -12.274 -12.863 
9.09091 -0.128 -2.233 -5.141 -8.088 -9.569 -10.153 -11.253 -12.159 -12.821 
9.29293 0.193 -2.137 -5.456 -8.095 -9.341 -10.145 -11.190 -12.145 -12.744 
9.49495 0.328 -2.013 -5.270 -7.802 -9.316 -9.942 -11.004 -12.054 -12.643 
9.69697 0.599 -3.440 -5.909 -7.972 -9.107 -9.838 -10.850 -11.856 -12.527 
9.89899 0.877 -1.464 -4.775 -7.594 -9.141 -9.703 -10.724 -11.795 -12.552 
10.10101 1.060 -1.925 -4.814 -7.555 -9.060 -9.613 -10.586 -11.733 -12.435 
10.30303 1.400 -1.160 -4.992 -7.429 -8.896 -9.577 -10.556 -11.613 -12.369 
10.50505 1.599 -0.711 -4.529 -7.335 -8.815 -9.322 -10.463 -11.535 -12.284 
10.70707 1.911 -0.642 -4.936 -7.398 -8.593 -9.285 -10.362 -11.455 -12.190 
10.90909 1.962 -0.713 -4.550 -7.153 -8.666 -9.155 -10.284 -11.378 -12.101 
11.11111 2.287 -0.722 -4.389 -7.103 -8.692 -9.304 -10.192 -11.341 -11.981 
11.31313 2.693 -0.614 -4.082 -6.936 -8.346 -8.933 -10.095 -11.255 -12.019 
11.51515 2.794 -0.804 -4.194 -6.688 -8.317 -9.013 -10.036 -11.049 -11.918 
11.71717 2.920 -0.600 -4.138 -6.724 -8.125 -8.807 -9.941 -10.986 -11.879 
11.91919 2.989 0.172 -4.165 -6.836 -8.246 -8.772 -9.792 -10.941 -11.711 
12.12121 3.372 -0.208 -4.245 -6.570 -7.998 -8.701 -9.738 -10.821 -11.719 
12.32323 3.493 -0.282 -3.767 -6.496 -7.927 -8.636 -9.710 -10.830 -11.718 
12.52525 3.654 -0.057 -3.650 -6.396 -7.942 -8.529 -9.641 -10.775 -11.537 
12.72727 4.206 0.391 -3.852 -6.320 -7.877 -8.393 -9.516 -10.693 -11.516 
12.92929 4.553 0.481 -3.758 -6.185 -7.751 -8.408 -9.449 -10.626 -11.484 
13.13131 4.364 0.243 -3.487 -6.402 -7.566 -8.234 -9.380 -10.465 -11.500 
13.33333 4.884 -0.034 -3.667 -6.137 -7.509 -8.171 -9.330 -10.419 -11.317 
13.53535 5.048 0.648 -3.673 -6.082 -7.447 -8.107 -9.226 -10.354 -11.280 
13.73737 4.998 0.993 -3.497 -6.044 -7.293 -7.934 -9.106 -10.280 -11.164 
13.93939 5.126 0.856 -3.318 -6.048 -7.339 -7.967 -9.006 -10.238 -11.190 
14.14141 5.722 0.078 -3.467 -6.025 -7.237 -7.838 -8.964 -10.132 -11.096 
14.34343 5.531 1.085 -3.352 -5.837 -7.206 -7.697 -8.876 -10.174 -10.989 
14.54545 5.663 0.785 -3.284 -5.796 -6.986 -7.620 -8.875 -10.025 -11.025 
14.74747 6.599 0.595 -3.162 -5.730 -7.105 -7.628 -8.735 -9.947 -10.854 
14.94949 6.506 0.748 -3.604 -5.858 -6.832 -7.543 -8.641 -9.887 -10.881 
15.15152 6.234 0.897 -2.905 -5.596 -6.907 -7.470 -8.705 -9.896 -10.862 
15.35354 5.825 1.617 -3.087 -5.722 -6.754 -7.493 -8.590 -9.875 -10.684 
15.55556 6.042 1.571 -2.787 -5.463 -6.712 -7.284 -8.432 -9.727 -10.669 
15.75758 7.231 1.450 -2.859 -5.416 -6.784 -7.327 -8.438 -9.665 -10.638 
15.95960 6.862 1.680 -2.803 -5.432 -6.777 -7.172 -8.404 -9.556 -10.572 
16.16162 7.699 1.331 -2.761 -5.219 -6.571 -7.152 -8.467 -9.543 -10.536 
16.36364 6.822 2.070 -2.707 -5.209 -6.569 -7.217 -8.265 -9.519 -10.474 
16.56566 7.959 1.672 -2.804 -5.175 -6.483 -6.960 -8.141 -9.389 -10.473 
16.76768 8.032 1.767 -2.402 -5.126 -6.441 -6.944 -8.207 -9.414 -10.456 
16.96970 7.831 2.146 -2.493 -4.956 -6.313 -7.058 -8.081 -9.255 -10.316 
17.17172 8.304 1.939 -2.334 -4.871 -6.329 -6.978 -8.030 -9.284 -10.289 
17.37374 7.883 1.384 -2.645 -4.930 -6.098 -6.812 -7.950 -9.194 -10.244 
17.57576 8.459 1.893 -2.471 -4.997 -5.990 -6.716 -7.948 -9.167 -10.233 
17.77778 8.157 2.001 -2.378 -4.596 -6.077 -6.476 -7.781 -9.106 -10.120 
17.97980 7.947 2.283 -2.294 -4.740 -6.124 -6.615 -7.747 -9.053 -10.060 
18.18182 8.602 1.813 -2.109 -4.622 -5.912 -6.560 -7.757 -9.010 -10.071 
18.38384 9.703 1.298 -2.113 -4.480 -5.893 -6.628 -7.762 -8.838 -9.933 
18.58586 7.443 2.306 -2.031 -4.259 -5.657 -6.334 -7.546 -8.867 -9.913 
18.78788 13.935 2.017 -1.999 -4.450 -5.702 -6.334 -7.404 -8.807 -9.831 
18.98990 9.634 2.074 -1.498 -4.604 -5.625 -6.247 -7.508 -8.731 -9.721 
19.19192 9.568 3.142 -1.691 -4.430 -5.551 -6.190 -7.482 -8.767 -9.730 
19.39394 8.774 2.711 -1.503 -4.214 -5.391 -6.204 -7.396 -8.647 -9.626 
19.59596 8.298 2.003 -1.637 -4.146 -5.276 -5.943 -7.357 -8.573 -9.513 
19.79798 9.358 4.201 -1.322 -3.959 -5.422 -5.969 -7.182 -8.478 -9.524 
20.00000 8.971 2.168 -1.262 -3.857 -5.075 -5.879 -6.935 -8.435 -9.374 
