# t[days] u g r i z y J H K
0.20202 -12.394 -13.393 -13.496 -12.926 -12.874 -11.751 -11.653 -11.892 -11.089 
0.40404 -14.615 -15.280 -15.413 -15.059 -14.702 -14.421 -13.931 -13.459 -12.895 
0.60606 -14.841 -15.767 -16.060 -15.819 -15.585 -15.477 -15.012 -14.644 -13.713 
0.80808 -14.684 -15.940 -16.214 -16.015 -15.915 -15.854 -15.365 -14.866 -14.470 
1.01010 -14.285 -15.659 -16.042 -15.914 -15.917 -15.839 -15.335 -15.128 -14.688 
1.21212 -13.668 -15.323 -15.733 -15.784 -15.739 -15.645 -15.425 -14.855 -14.673 
1.41414 -13.145 -14.845 -15.423 -15.519 -15.621 -15.581 -15.229 -14.864 -14.603 
1.61616 -12.488 -14.385 -15.019 -15.298 -15.410 -15.229 -15.040 -14.730 -14.475 
1.81818 -11.804 -13.941 -14.648 -15.026 -15.201 -15.154 -14.904 -14.671 -14.429 
2.02020 -11.433 -13.593 -14.386 -14.747 -14.942 -14.951 -14.736 -14.541 -14.211 
2.22222 -11.006 -13.217 -14.088 -14.547 -14.710 -14.724 -14.614 -14.460 -14.082 
2.42424 -10.467 -12.879 -13.782 -14.305 -14.556 -14.557 -14.414 -14.282 -14.059 
2.62626 -10.280 -12.587 -13.616 -14.123 -14.377 -14.441 -14.225 -14.152 -13.987 
2.82828 -9.916 -12.266 -13.391 -13.913 -14.148 -14.263 -14.057 -14.026 -13.790 
3.03030 -9.459 -12.033 -13.152 -13.716 -14.030 -14.036 -14.009 -13.873 -13.782 
3.23232 -9.099 -11.678 -12.883 -13.512 -13.895 -13.865 -13.792 -13.799 -13.710 
3.43434 -8.824 -11.435 -12.675 -13.326 -13.602 -13.735 -13.643 -13.703 -13.617 
3.63636 -8.522 -11.206 -12.450 -13.109 -13.398 -13.530 -13.531 -13.569 -13.503 
3.83838 -8.227 -11.044 -12.310 -13.042 -13.295 -13.369 -13.430 -13.473 -13.404 
4.04040 -7.771 -10.735 -12.057 -12.820 -13.164 -13.224 -13.266 -13.335 -13.391 
4.24242 -7.429 -10.455 -11.896 -12.677 -12.983 -13.078 -13.137 -13.230 -13.293 
4.44444 -7.313 -10.147 -11.680 -12.446 -12.789 -12.937 -12.968 -13.105 -13.132 
4.64646 -6.840 -9.946 -11.474 -12.344 -12.667 -12.804 -12.870 -12.993 -13.016 
4.84848 -6.416 -9.720 -11.366 -12.191 -12.562 -12.710 -12.840 -12.978 -12.983 
5.05051 -6.434 -9.481 -11.137 -12.017 -12.482 -12.562 -12.662 -12.873 -12.970 
5.25253 -5.919 -9.311 -10.972 -11.929 -12.347 -12.434 -12.570 -12.762 -12.872 
5.45455 -5.646 -9.095 -10.851 -11.781 -12.216 -12.393 -12.493 -12.698 -12.741 
5.65657 -5.452 -8.917 -10.659 -11.662 -12.116 -12.264 -12.380 -12.589 -12.746 
5.85859 -5.342 -8.729 -10.543 -11.536 -12.019 -12.148 -12.312 -12.556 -12.700 
6.06061 -4.568 -8.407 -10.363 -11.402 -11.911 -12.093 -12.248 -12.434 -12.575 
6.26263 -4.494 -8.222 -10.189 -11.291 -11.768 -11.906 -12.154 -12.354 -12.574 
6.46465 -3.477 -8.085 -10.064 -11.181 -11.756 -11.868 -12.118 -12.292 -12.494 
6.66667 -3.970 -7.795 -9.999 -11.102 -11.633 -11.837 -12.067 -12.245 -12.472 
6.86869 -3.535 -7.671 -9.794 -10.987 -11.521 -11.707 -11.959 -12.202 -12.314 
