# t[days] u g r i z y J H K
0.20202 -12.262 -13.071 -12.391 -13.217 -12.009 -5.951 -5.614 -5.075 -3.482 
0.40404 -13.953 -15.189 -15.278 -15.595 -15.021 -14.439 -14.670 -13.675 -13.179 
0.60606 -15.288 -15.955 -16.107 -15.696 -15.904 -15.905 -13.870 -13.997 -13.231 
0.80808 -15.154 -16.143 -16.347 -16.104 -15.809 -15.334 -15.296 -15.378 -14.372 
1.01010 -15.084 -16.359 -16.241 -16.089 -15.842 -15.945 -15.537 -15.507 -14.372 
1.21212 -14.988 -16.152 -16.357 -16.281 -16.280 -15.982 -15.546 -15.608 -14.872 
1.41414 -14.795 -15.963 -16.384 -16.165 -16.070 -15.853 -15.663 -15.648 -15.656 
1.61616 -14.273 -15.888 -16.034 -16.204 -16.199 -16.104 -16.159 -15.911 -15.929 
1.81818 -14.178 -15.917 -16.235 -16.170 -16.132 -16.249 -16.124 -15.831 -16.040 
2.02020 -13.933 -15.823 -16.399 -16.526 -16.513 -16.478 -16.495 -16.183 -16.038 
2.22222 -13.830 -15.931 -16.270 -16.365 -16.670 -16.607 -16.674 -16.190 -16.449 
2.42424 -13.828 -15.771 -16.187 -16.341 -16.600 -16.844 -16.488 -16.068 -16.265 
2.62626 -13.605 -15.543 -16.090 -16.317 -16.556 -16.674 -16.496 -16.284 -16.150 
2.82828 -13.460 -15.366 -15.790 -16.051 -16.391 -16.518 -16.379 -16.365 -16.270 
3.03030 -13.368 -15.111 -15.688 -16.115 -16.406 -16.488 -16.423 -16.361 -16.006 
3.23232 -13.044 -14.786 -15.554 -15.957 -16.212 -16.423 -16.251 -16.184 -16.066 
3.43434 -12.881 -14.608 -15.244 -15.728 -16.041 -16.328 -16.164 -16.121 -16.133 
3.63636 -12.608 -14.303 -15.054 -15.683 -16.029 -16.053 -16.031 -16.047 -15.928 
3.83838 -12.405 -14.083 -15.096 -15.539 -15.930 -16.070 -15.942 -15.988 -15.769 
4.04040 -12.207 -13.865 -14.667 -15.324 -15.713 -15.861 -15.964 -15.928 -15.735 
4.24242 -12.028 -13.630 -14.445 -15.088 -15.668 -15.926 -15.847 -15.650 -15.842 
4.44444 -11.971 -13.664 -14.353 -15.173 -15.476 -15.772 -15.659 -15.766 -15.562 
4.64646 -12.011 -13.516 -14.433 -15.002 -15.402 -15.625 -15.629 -15.534 -15.523 
4.84848 -11.928 -13.506 -14.242 -14.938 -15.390 -15.628 -15.547 -15.485 -15.429 
5.05051 -12.065 -13.426 -14.234 -14.744 -15.169 -15.463 -15.442 -15.451 -15.222 
5.25253 -11.682 -13.069 -13.973 -14.662 -15.090 -15.357 -15.360 -15.203 -15.273 
5.45455 -11.322 -12.977 -13.979 -14.477 -15.031 -15.336 -15.346 -15.314 -15.213 
5.65657 -11.360 -12.882 -13.727 -14.471 -15.025 -15.194 -15.213 -15.213 -14.971 
5.85859 -11.074 -12.736 -13.572 -14.478 -14.967 -15.266 -15.173 -15.021 -14.972 
6.06061 -10.933 -12.741 -13.563 -14.342 -14.824 -15.040 -15.012 -14.991 -14.761 
6.26263 -10.984 -12.435 -13.482 -14.200 -14.701 -15.094 -15.075 -14.965 -14.906 
6.46465 -10.511 -12.418 -13.355 -14.065 -14.795 -14.947 -14.875 -15.025 -14.816 
6.66667 -10.474 -12.258 -13.218 -14.099 -14.543 -14.779 -14.900 -14.722 -14.618 
6.86869 -10.162 -12.154 -13.026 -13.981 -14.419 -14.822 -14.846 -14.755 -14.849 
7.07071 -10.213 -12.019 -13.147 -13.915 -14.383 -14.658 -14.798 -14.629 -14.643 
7.27273 -10.150 -11.727 -12.917 -13.780 -14.292 -14.688 -14.689 -14.584 -14.536 
7.47475 -9.864 -11.680 -12.798 -13.723 -14.235 -14.597 -14.493 -14.610 -14.302 
7.67677 -9.374 -11.635 -12.727 -13.685 -14.143 -14.458 -14.571 -14.537 -14.331 
7.87879 -9.391 -11.470 -12.800 -13.601 -14.236 -14.566 -14.548 -14.448 -14.446 
8.08081 -9.123 -11.220 -12.549 -13.471 -14.125 -14.442 -14.536 -14.485 -14.448 
8.28283 -8.992 -11.088 -12.478 -13.346 -13.918 -14.302 -14.366 -14.298 -14.432 
8.48485 -9.201 -11.227 -12.394 -13.396 -13.891 -14.206 -14.399 -14.407 -14.148 
8.68687 -9.154 -11.009 -12.438 -13.235 -13.796 -14.202 -14.240 -14.257 -14.314 
