# t[days] u g r i z y J H K
0.20202 -12.783 -13.066 -13.184 -12.833 -13.304 -12.240 -12.021 -7.657 -10.024 
0.40404 -14.091 -14.778 -14.603 -14.420 -13.953 -13.471 -13.020 -12.627 -11.578 
0.60606 -14.232 -14.933 -14.954 -14.894 -14.616 -14.532 -13.708 -13.559 -14.045 
0.80808 -13.942 -14.974 -15.073 -14.992 -15.044 -14.678 -14.269 -13.982 -13.490 
1.01010 -13.622 -14.666 -15.078 -15.170 -15.142 -15.117 -14.738 -14.368 -14.108 
1.21212 -13.134 -14.412 -14.831 -15.034 -15.127 -15.109 -14.688 -14.513 -14.016 
1.41414 -12.642 -13.996 -14.555 -14.928 -15.103 -15.000 -14.681 -14.373 -14.222 
1.61616 -12.123 -13.529 -14.286 -14.681 -14.873 -14.908 -14.660 -14.362 -14.217 
1.81818 -11.900 -13.207 -14.058 -14.472 -14.789 -14.847 -14.512 -14.214 -14.045 
2.02020 -11.351 -12.973 -13.754 -14.328 -14.619 -14.609 -14.343 -14.167 -13.923 
2.22222 -11.043 -12.659 -13.586 -14.071 -14.341 -14.510 -14.129 -14.052 -13.808 
2.42424 -10.668 -12.397 -13.319 -13.848 -14.213 -14.274 -14.034 -13.883 -13.572 
2.62626 -10.370 -12.035 -13.061 -13.696 -14.069 -14.083 -13.968 -13.640 -13.537 
2.82828 -9.890 -11.780 -12.802 -13.444 -13.868 -13.916 -13.676 -13.570 -13.460 
3.03030 -9.725 -11.581 -12.656 -13.350 -13.641 -13.687 -13.517 -13.490 -13.378 
3.23232 -9.441 -11.387 -12.450 -13.143 -13.478 -13.541 -13.532 -13.299 -13.064 
3.43434 -8.946 -11.144 -12.236 -12.962 -13.297 -13.418 -13.250 -13.115 -12.952 
3.63636 -8.685 -10.882 -12.047 -12.716 -13.108 -13.163 -13.052 -13.019 -12.774 
3.83838 -8.479 -10.587 -11.852 -12.632 -12.955 -13.023 -12.987 -12.875 -12.783 
4.04040 -8.035 -10.381 -11.692 -12.472 -12.812 -12.894 -12.849 -12.637 -12.565 
4.24242 -7.875 -10.230 -11.557 -12.294 -12.750 -12.829 -12.725 -12.625 -12.454 
4.44444 -7.526 -9.948 -11.377 -12.162 -12.566 -12.737 -12.656 -12.637 -12.420 
4.64646 -7.141 -9.755 -11.178 -12.042 -12.451 -12.540 -12.509 -12.471 -12.409 
4.84848 -6.868 -9.624 -11.077 -11.949 -12.295 -12.424 -12.430 -12.381 -12.266 
5.05051 -6.435 -9.359 -10.906 -11.787 -12.226 -12.360 -12.368 -12.298 -12.211 
5.25253 -6.532 -9.258 -10.772 -11.672 -12.103 -12.284 -12.277 -12.215 -12.122 
5.45455 -5.831 -8.982 -10.640 -11.550 -12.068 -12.173 -12.227 -12.108 -12.036 
5.65657 -6.116 -8.802 -10.515 -11.474 -11.937 -12.102 -12.121 -12.083 -12.000 
5.85859 -5.270 -8.554 -10.344 -11.413 -11.861 -12.035 -12.121 -12.128 -11.993 
6.06061 -5.000 -8.339 -10.244 -11.266 -11.776 -11.890 -12.009 -11.972 -11.924 
6.26263 -4.757 -8.197 -10.065 -11.202 -11.639 -11.893 -11.922 -11.918 -11.922 
6.46465 -4.332 -8.025 -10.020 -11.043 -11.597 -11.787 -11.865 -11.948 -11.833 
6.66667 -4.127 -7.783 -9.827 -10.990 -11.491 -11.653 -11.862 -11.848 -11.739 
6.86869 -3.908 -7.721 -9.755 -10.868 -11.403 -11.644 -11.739 -11.859 -11.748 
7.07071 -3.062 -7.425 -9.567 -10.786 -11.367 -11.532 -11.757 -11.748 -11.803 
7.27273 -3.262 -7.187 -9.394 -10.657 -11.264 -11.433 -11.649 -11.753 -11.730 
7.47475 -2.370 -7.017 -9.362 -10.584 -11.189 -11.389 -11.563 -11.674 -11.638 
7.67677 -2.321 -6.991 -9.244 -10.551 -11.142 -11.274 -11.512 -11.674 -11.662 
7.87879 -2.368 -6.834 -9.126 -10.457 -10.975 -11.217 -11.543 -11.632 -11.639 
8.08081 -2.475 -6.586 -8.964 -10.330 -10.982 -11.169 -11.384 -11.589 -11.612 
8.28283 -1.650 -6.446 -8.824 -10.202 -10.810 -11.002 -11.312 -11.476 -11.534 
8.48485 -1.853 -6.235 -8.661 -10.060 -10.739 -10.962 -11.192 -11.483 -11.513 
8.68687 -0.621 -6.068 -8.611 -10.056 -10.688 -10.885 -11.177 -11.438 -11.423 
8.88889 -0.732 -5.729 -8.413 -9.885 -10.528 -10.798 -11.198 -11.366 -11.445 
9.09091 -0.339 -5.677 -8.287 -9.738 -10.426 -10.641 -11.049 -11.326 -11.288 
9.29293 -0.174 -5.687 -8.190 -9.626 -10.317 -10.601 -10.996 -11.275 -11.326 
