# t[days] u g r i z y J H K
0.20202 -11.045 -13.276 -9.909 -11.999 -13.209 -3.291 -11.270 -7.749 nan 
0.40404 -13.606 -14.391 -14.906 -13.903 -9.851 -10.952 -13.291 9.528 0.485 
0.60606 -14.063 -14.598 -14.732 -14.063 -13.316 -13.153 -13.013 -12.720 -12.830 
0.80808 -13.955 -14.533 -14.849 -14.310 -14.151 -13.554 -13.842 -13.230 -13.764 
1.01010 -13.003 -14.257 -14.430 -14.092 -13.645 -13.852 -14.930 -7.204 -2.941 
1.21212 -12.431 -14.025 -14.117 -12.890 -13.461 -13.183 -13.381 -13.869 -13.722 
1.41414 -12.463 -13.833 -14.227 -14.334 -13.574 -13.986 -14.193 -14.180 -15.072 
1.61616 -13.483 -14.471 -14.758 -15.074 -14.798 -14.829 -14.991 -15.034 -14.576 
1.81818 -13.403 -15.006 -15.453 -15.385 -15.828 -16.035 -15.403 -15.452 -14.927 
2.02020 -13.891 -15.253 -15.643 -15.645 -16.284 -16.265 -15.766 -16.009 -15.702 
2.22222 -13.948 -15.370 -15.761 -16.037 -16.441 -16.389 -16.159 -15.991 -15.865 
2.42424 -13.820 -15.048 -15.748 -15.899 -16.179 -16.349 -16.102 -16.093 -16.225 
2.62626 -14.148 -14.924 -15.596 -16.147 -16.298 -16.395 -16.359 -16.184 -16.156 
2.82828 -14.058 -14.779 -15.466 -15.871 -16.222 -16.312 -16.189 -15.984 -16.102 
3.03030 -13.863 -14.770 -15.368 -15.854 -16.147 -16.372 -16.323 -16.223 -15.899 
3.23232 -13.513 -14.304 -14.907 -15.596 -15.991 -16.223 -16.052 -16.007 -15.607 
3.43434 -13.491 -14.019 -14.740 -15.387 -15.902 -16.135 -15.979 -15.860 -15.848 
3.63636 -12.838 -13.869 -14.610 -15.289 -15.813 -16.113 -15.881 -15.907 -15.791 
3.83838 -12.921 -13.820 -14.671 -15.304 -15.621 -15.932 -15.695 -15.455 -15.718 
4.04040 -13.142 -13.722 -14.535 -15.107 -15.648 -15.800 -15.697 -15.509 -15.512 
4.24242 -12.947 -13.613 -14.218 -14.897 -15.408 -15.683 -15.566 -15.509 -15.279 
4.44444 -12.406 -13.448 -14.258 -14.814 -15.399 -15.697 -15.625 -15.209 -15.302 
4.64646 -12.563 -13.443 -14.107 -14.806 -15.356 -15.614 -15.384 -15.370 -15.090 
4.84848 -12.681 -13.748 -14.186 -14.711 -15.244 -15.459 -15.366 -15.200 -15.046 
5.05051 -12.405 -13.279 -14.082 -14.688 -15.241 -15.501 -15.266 -15.207 -15.017 
5.25253 -11.746 -12.860 -13.773 -14.528 -15.109 -15.462 -15.364 -15.051 -14.727 
5.45455 -11.705 -13.018 -13.925 -14.716 -15.061 -15.331 -15.243 -14.959 -14.818 
5.65657 -12.162 -13.108 -13.907 -14.503 -14.970 -15.227 -15.135 -14.920 -14.904 
5.85859 -11.956 -13.034 -13.760 -14.402 -14.951 -15.187 -15.078 -14.845 -14.487 
6.06061 -11.505 -12.848 -13.758 -14.420 -14.810 -15.083 -14.918 -14.671 -14.468 
6.26263 -11.061 -12.623 -13.656 -14.381 -14.860 -15.024 -14.963 -14.800 -14.622 
6.46465 -10.999 -12.275 -13.409 -14.047 -14.612 -14.922 -14.814 -14.530 -14.506 
6.66667 -10.653 -12.596 -13.238 -13.970 -14.659 -14.845 -14.812 -14.626 -14.109 
6.86869 -10.827 -12.156 -13.044 -13.866 -14.474 -14.854 -14.685 -14.543 -14.469 
7.07071 -10.353 -11.946 -13.193 -13.974 -14.465 -14.661 -14.607 -14.605 -14.338 
7.27273 -10.010 -11.915 -12.938 -13.803 -14.285 -14.685 -14.661 -14.384 -14.064 
7.47475 -9.818 -11.625 -12.830 -13.641 -14.242 -14.461 -14.506 -14.420 -14.208 
7.67677 -10.423 -11.633 -12.819 -13.669 -14.148 -14.507 -14.591 -14.414 -14.201 
7.87879 -9.654 -11.382 -12.767 -13.520 -14.072 -14.443 -14.408 -14.299 -13.994 
8.08081 -9.511 -11.515 -12.737 -13.515 -13.965 -14.334 -14.380 -14.329 -14.113 
8.28283 -9.215 -11.283 -12.391 -13.400 -13.988 -14.250 -14.353 -14.175 -14.063 
8.48485 -9.295 -11.184 -12.384 -13.365 -13.980 -14.241 -14.278 -14.285 -13.894 
8.68687 -8.915 -11.202 -12.381 -13.273 -13.748 -14.156 -14.258 -14.141 -13.991 
8.88889 -8.367 -11.021 -12.175 -13.189 -13.888 -14.124 -14.234 -14.128 -13.972 
9.09091 -8.179 -10.745 -12.107 -13.058 -13.755 -14.062 -14.171 -14.058 -13.772 
9.29293 -8.138 -10.666 -11.951 -13.056 -13.624 -13.985 -14.140 -14.057 -13.709 
9.49495 -8.003 -10.542 -11.931 -12.973 -13.630 -14.023 -14.091 -14.124 -13.783 
9.69697 -8.165 -10.238 -11.762 -12.847 -13.544 -13.887 -14.066 -14.004 -13.757 
9.89899 -7.938 -10.201 -11.806 -12.812 -13.427 -13.791 -14.012 -14.023 -13.742 
10.10101 -7.398 -10.150 -11.645 -12.665 -13.461 -13.736 -13.908 -13.947 -13.781 
10.30303 -7.236 -9.843 -11.642 -12.619 -13.339 -13.766 -13.901 -13.798 -13.670 
10.50505 -7.505 -9.973 -11.509 -12.492 -13.186 -13.583 -13.786 -13.791 -13.618 
10.70707 -7.310 -9.491 -11.386 -12.424 -13.180 -13.594 -13.858 -13.699 -13.685 
10.90909 -6.823 -9.416 -11.179 -12.305 -13.063 -13.585 -13.705 -13.788 -13.671 
11.11111 -6.438 -9.245 -11.091 -12.255 -13.105 -13.530 -13.765 -13.692 -13.577 
11.31313 -6.202 -9.368 -10.982 -12.153 -13.012 -13.360 -13.707 -13.671 -13.527 
11.51515 -6.412 -9.077 -10.858 -12.194 -12.930 -13.402 -13.589 -13.702 -13.468 
11.71717 -6.382 -9.065 -10.839 -12.146 -12.989 -13.301 -13.586 -13.661 -13.553 
11.91919 -6.132 -8.855 -10.619 -12.023 -12.753 -13.241 -13.516 -13.540 -13.491 
12.12121 -5.627 -8.743 -10.491 -11.761 -12.637 -13.108 -13.431 -13.448 -13.468 
12.32323 -5.422 -8.486 -10.536 -11.927 -12.652 -13.074 -13.400 -13.526 -13.391 
12.52525 -5.401 -8.524 -10.402 -11.704 -12.540 -12.988 -13.430 -13.489 -13.451 
12.72727 -5.053 -8.400 -10.753 -11.769 -12.628 -12.981 -13.281 -13.452 -13.367 
12.92929 -5.045 -7.930 -10.238 -11.536 -12.370 -12.885 -13.362 -13.435 -13.421 
13.13131 -5.159 -8.133 -10.281 -11.514 -12.318 -12.770 -13.222 -13.350 -13.261 
13.33333 -5.245 -7.919 -9.937 -11.302 -12.238 -12.758 -13.184 -13.329 -13.279 
13.53535 -4.432 -7.870 -9.908 -11.304 -12.198 -12.704 -13.079 -13.261 -13.183 
13.73737 -4.149 -7.716 -9.789 -11.245 -12.077 -12.627 -13.097 -13.314 -13.183 
13.93939 -4.244 -7.267 -9.677 -11.118 -12.046 -12.646 -13.001 -13.185 -13.211 
14.14141 -4.399 -7.385 -9.585 -11.057 -11.946 -12.441 -12.965 -13.151 -13.194 
14.34343 -3.933 -7.386 -9.472 -10.968 -11.904 -12.374 -12.943 -13.105 -13.104 
14.54545 -3.816 -7.041 -9.336 -11.112 -11.892 -12.425 -12.919 -13.063 -13.165 
14.74747 -3.663 -7.052 -9.209 -10.785 -11.824 -12.333 -12.835 -13.097 -13.080 
14.94949 -4.077 -6.759 -9.270 -10.818 -11.787 -12.355 -12.798 -13.048 -13.141 
15.15152 -3.866 -6.668 -9.085 -10.667 -11.690 -12.221 -12.748 -13.033 -13.069 
15.35354 -3.332 -6.596 -9.494 -10.619 -11.580 -12.171 -12.718 -12.998 -13.047 
15.55556 -3.194 -6.401 -8.849 -10.546 -11.582 -12.149 -12.648 -12.984 -13.002 
15.75758 -3.165 -6.566 -8.814 -10.569 -11.574 -12.151 -12.645 -12.936 -13.064 
15.95960 -3.031 -6.509 -8.724 -10.517 -11.496 -12.076 -12.636 -12.989 -12.986 
16.16162 -3.393 -6.197 -8.604 -10.390 -11.392 -11.958 -12.565 -12.887 -13.077 
16.36364 -3.086 -6.183 -8.440 -10.346 -11.433 -12.009 -12.547 -12.858 -12.915 
16.56566 -2.806 -6.269 -8.391 -10.230 -11.355 -11.954 -12.516 -12.837 -12.974 
16.76768 -2.810 -6.137 -8.385 -10.156 -11.213 -11.906 -12.507 -12.806 -12.851 
16.96970 -2.722 -5.531 -8.302 -10.081 -11.229 -11.845 -12.447 -12.778 -12.876 
17.17172 -2.389 -5.754 -8.127 -9.988 -11.275 -11.815 -12.423 -12.825 -12.895 
17.37374 -2.644 -5.575 -8.128 -9.923 -11.028 -11.647 -12.361 -12.737 -12.866 
17.57576 -2.141 -5.419 -7.997 -9.957 -10.944 -11.779 -12.397 -12.782 -12.792 
17.77778 -2.031 -5.375 -7.968 -9.905 -10.992 -11.720 -12.334 -12.749 -12.904 
17.97980 -1.933 -5.039 -7.765 -9.743 -11.010 -11.596 -12.269 -12.685 -12.917 
18.18182 -1.782 -4.849 -7.767 -9.725 -10.872 -11.567 -12.230 -12.743 -12.816 
18.38384 -1.637 -4.978 -7.695 -9.685 -10.861 -11.546 -12.233 -12.624 -12.719 
18.58586 -1.495 -4.914 -7.448 -9.616 -10.898 -11.462 -12.148 -12.614 -12.758 
18.78788 -1.377 -4.723 -7.514 -9.533 -10.797 -11.463 -12.146 -12.616 -12.791 
18.98990 -1.208 -4.410 -7.328 -9.568 -10.893 -11.395 -12.126 -12.595 -12.790 
19.19192 -1.179 -4.104 -7.391 -9.319 -10.561 -11.383 -12.046 -12.530 -12.745 
19.39394 -0.957 -4.125 -7.109 -9.351 -10.560 -11.215 -12.080 -12.515 -12.710 
19.59596 -0.959 -4.477 -7.140 -9.213 -10.564 -11.286 -11.967 -12.459 -12.609 
19.79798 -0.804 -4.235 -6.952 -8.957 -10.428 -11.157 -11.950 -12.406 -12.627 
