# t[days] u g r i z y J H K
8.88889 -5.949 -8.757 -10.741 -11.887 -12.749 -13.163 -13.359 -13.447 -13.652 
9.09091 -5.713 -8.390 -10.381 -11.773 -12.620 -13.044 -13.245 -13.412 -13.564 
9.29293 -5.677 -8.207 -10.383 -11.739 -12.503 -12.954 -13.196 -13.329 -13.481 
9.49495 -6.881 -8.243 -10.243 -11.585 -12.500 -12.871 -13.145 -13.285 -13.521 
9.69697 -5.175 -8.364 -10.156 -11.591 -12.336 -12.793 -13.049 -13.261 -13.476 
9.89899 -5.502 -7.811 -10.015 -11.463 -12.367 -12.774 -13.001 -13.191 -13.360 
10.10101 -5.040 -7.884 -9.842 -11.411 -12.176 -12.719 -12.907 -13.163 -13.257 
10.30303 -4.796 -7.843 -9.960 -11.298 -12.159 -12.662 -12.904 -13.058 -13.297 
10.50505 -4.804 -7.552 -9.782 -11.248 -12.170 -12.598 -12.824 -13.059 -13.124 
10.70707 -4.469 -7.373 -9.611 -11.205 -12.084 -12.511 -12.803 -13.054 -13.083 
10.90909 -4.339 -7.293 -9.580 -10.989 -11.968 -12.455 -12.768 -12.987 -13.089 
11.11111 -4.238 -7.151 -9.367 -10.998 -11.842 -12.403 -12.745 -12.941 -13.118 
11.31313 -4.248 -7.192 -9.402 -11.048 -11.905 -12.321 -12.682 -12.855 -13.004 
11.51515 -4.197 -7.016 -9.311 -10.850 -11.754 -12.253 -12.576 -12.870 -12.937 
11.71717 -3.810 -6.744 -9.267 -10.703 -11.769 -12.204 -12.575 -12.857 -12.849 
11.91919 -3.553 -7.145 -9.044 -10.693 -11.725 -12.112 -12.548 -12.758 -12.878 
12.12121 -3.535 -6.739 -8.892 -10.598 -11.619 -12.021 -12.504 -12.730 -12.768 
12.32323 -3.241 -6.602 -8.866 -10.597 -11.531 -11.994 -12.497 -12.682 -12.765 
12.52525 -3.381 -6.307 -8.713 -10.471 -11.516 -11.913 -12.449 -12.702 -12.757 
12.72727 -2.814 -6.304 -8.746 -10.442 -11.465 -11.963 -12.390 -12.646 -12.707 
12.92929 -2.760 -6.186 -8.492 -10.399 -11.323 -11.926 -12.341 -12.612 -12.691 
13.13131 -2.806 -6.098 -8.578 -10.243 -11.358 -11.887 -12.331 -12.637 -12.703 
13.33333 -2.572 -5.704 -8.450 -10.292 -11.302 -11.813 -12.289 -12.554 -12.694 
13.53535 -2.954 -5.613 -8.371 -10.170 -11.273 -11.903 -12.241 -12.510 -12.645 
13.73737 -2.327 -5.727 -8.463 -10.107 -11.206 -11.784 -12.274 -12.513 -12.585 
13.93939 -2.065 -5.548 -8.224 -10.071 -11.176 -11.727 -12.180 -12.493 -12.595 
14.14141 -1.897 -5.405 -8.317 -9.995 -11.113 -11.678 -12.245 -12.516 -12.625 
14.34343 -1.818 -5.179 -8.014 -9.923 -11.106 -11.593 -12.186 -12.470 -12.601 
14.54545 -1.659 -5.432 -7.927 -9.922 -11.022 -11.676 -12.136 -12.454 -12.554 
14.74747 -1.638 -5.147 -7.891 -9.827 -10.910 -11.496 -12.090 -12.392 -12.545 
14.94949 -1.514 -5.003 -7.866 -9.750 -10.908 -11.515 -12.071 -12.402 -12.470 
15.15152 -1.422 -4.646 -7.702 -9.688 -10.835 -11.453 -12.070 -12.400 -12.489 
15.35354 -1.317 -4.781 -7.735 -9.626 -10.792 -11.414 -12.010 -12.348 -12.518 
15.55556 -1.320 -4.914 -7.510 -9.558 -10.740 -11.349 -11.967 -12.370 -12.475 
15.75758 -1.261 -4.384 -7.525 -9.526 -10.685 -11.423 -11.919 -12.311 -12.473 
15.95960 -1.383 -4.350 -7.392 -9.434 -10.671 -11.338 -11.911 -12.341 -12.446 
16.16162 -1.036 -4.740 -7.450 -9.471 -10.702 -11.314 -11.952 -12.268 -12.465 
16.36364 -0.944 -4.509 -7.197 -9.364 -10.578 -11.228 -11.941 -12.298 -12.434 
16.56566 -0.916 -3.863 -7.163 -9.230 -10.541 -11.220 -11.852 -12.294 -12.412 
16.76768 -0.725 -4.369 -7.181 -9.341 -10.547 -11.134 -11.815 -12.188 -12.448 
16.96970 -0.641 -5.179 -7.137 -9.246 -10.419 -11.148 -11.792 -12.213 -12.431 
17.17172 -0.538 -3.543 -6.912 -9.092 -10.451 -11.094 -11.782 -12.191 -12.359 
17.37374 -0.443 -4.190 -6.879 -9.089 -10.367 -11.084 -11.746 -12.218 -12.383 
17.57576 -0.325 -3.432 -6.773 -9.007 -10.310 -11.058 -11.717 -12.214 -12.461 
17.77778 -0.123 -3.207 -6.668 -8.918 -10.264 -10.950 -11.682 -12.115 -12.370 
17.97980 -0.104 -3.553 -6.610 -8.838 -10.320 -10.948 -11.593 -12.119 -12.316 
18.18182 0.121 -2.894 -6.449 -8.774 -10.173 -10.920 -11.574 -12.082 -12.285 
18.38384 0.127 -3.109 -6.454 -8.802 -10.130 -10.896 -11.593 -12.131 -12.338 
18.58586 0.383 -2.418 -6.564 -8.688 -10.090 -10.815 -11.552 -12.041 -12.287 
18.78788 0.072 -2.634 -6.452 -8.914 -9.983 -10.739 -11.529 -12.070 -12.291 
18.98990 0.672 -2.954 -6.143 -8.657 -9.942 -10.742 -11.436 -12.008 -12.246 
19.19192 0.771 -2.739 -5.923 -8.450 -9.893 -10.650 -11.448 -11.936 -12.271 
19.39394 0.953 -2.244 -5.981 -8.431 -9.834 -10.608 -11.379 -11.968 -12.168 
19.59596 1.018 -1.981 -5.858 -8.297 -9.671 -10.613 -11.270 -11.893 -12.123 
19.79798 1.135 -2.080 -5.650 -8.289 -9.646 -10.481 -11.230 -11.799 -12.089 
20.00000 1.285 -1.950 -5.943 -8.116 -9.549 -10.369 -11.199 -11.721 -12.035 
