# t[days] u g r i z y J H K
0.20202 -11.562 -11.252 -12.313 -10.019 -10.436 -11.380 -12.782 -6.154 -11.980 
0.40404 -12.783 -13.774 -14.191 -14.367 -14.213 -14.533 -13.585 -11.023 -12.404 
0.60606 -12.767 -13.709 -14.638 -14.421 -14.685 -14.747 -14.477 -13.880 -11.745 
0.80808 -12.476 -13.469 -14.313 -14.698 -14.674 -15.227 -14.145 -14.328 -13.655 
1.01010 -11.801 -13.121 -14.382 -14.582 -14.751 -14.857 -14.748 -14.694 -14.358 
1.21212 -10.949 -12.943 -14.056 -14.302 -14.282 -13.878 -14.107 -14.990 -14.455 
1.41414 -11.088 -12.894 -13.898 -14.049 -15.062 -14.388 -14.177 -15.242 -15.286 
1.61616 -10.002 -12.839 -14.484 -15.160 -15.611 -15.631 -15.717 -15.567 -15.547 
1.81818 -10.946 -13.251 -14.763 -15.538 -15.909 -16.248 -16.123 -16.139 -16.099 
2.02020 -12.048 -13.436 -14.971 -16.011 -16.304 -16.301 -16.357 -16.334 -16.240 
2.22222 -12.181 -13.717 -15.099 -16.042 -16.370 -16.507 -16.619 -16.711 -16.551 
2.42424 -12.211 -13.617 -14.905 -15.860 -16.309 -16.624 -16.597 -16.643 -16.398 
2.62626 -12.753 -13.817 -15.042 -15.756 -16.351 -16.424 -16.525 -16.584 -16.661 
2.82828 -12.609 -13.712 -14.860 -15.816 -16.164 -16.344 -16.447 -16.502 -16.402 
3.03030 -12.701 -13.456 -14.675 -15.590 -16.174 -16.297 -16.248 -16.494 -16.491 
3.23232 -12.580 -13.314 -14.490 -15.385 -16.022 -16.221 -16.221 -16.169 -16.215 
3.43434 -12.709 -13.395 -14.356 -15.224 -15.821 -16.122 -16.035 -16.076 -16.027 
3.63636 -12.478 -13.310 -14.219 -15.158 -15.632 -15.848 -15.891 -15.804 -15.966 
3.83838 -12.629 -13.480 -14.244 -15.011 -15.427 -15.781 -15.783 -15.768 -15.879 
4.04040 -12.154 -13.146 -14.116 -15.045 -15.533 -15.761 -15.703 -15.782 -15.708 
4.24242 -12.071 -13.097 -13.901 -14.747 -15.393 -15.650 -15.495 -15.585 -15.488 
4.44444 -12.165 -13.157 -14.021 -14.788 -15.269 -15.667 -15.509 -15.396 -15.507 
4.64646 -11.877 -13.046 -13.824 -14.640 -15.099 -15.398 -15.397 -15.379 -15.214 
4.84848 -12.161 -13.020 -13.857 -14.589 -15.094 -15.332 -15.268 -15.295 -15.416 
5.05051 -11.606 -12.750 -13.783 -14.551 -14.954 -15.300 -15.206 -15.117 -15.236 
5.25253 -11.494 -12.724 -13.663 -14.400 -14.872 -15.177 -15.147 -15.051 -15.180 
5.45455 -11.181 -12.500 -13.487 -14.323 -14.860 -15.114 -15.120 -14.859 -14.825 
5.65657 -11.108 -12.549 -13.495 -14.207 -14.761 -15.120 -14.910 -14.845 -15.033 
5.85859 -10.891 -12.323 -13.322 -14.177 -14.659 -14.978 -14.902 -14.737 -14.919 
6.06061 -10.876 -12.230 -13.301 -14.039 -14.662 -14.973 -14.879 -14.669 -14.712 
6.26263 -10.624 -12.251 -13.075 -14.031 -14.539 -14.866 -14.798 -14.811 -14.769 
6.46465 -10.329 -12.120 -12.988 -13.863 -14.460 -14.784 -14.688 -14.717 -14.392 
6.66667 -10.675 -11.963 -12.986 -13.755 -14.400 -14.740 -14.725 -14.521 -14.418 
6.86869 -9.934 -11.583 -12.838 -13.606 -14.314 -14.622 -14.635 -14.419 -14.419 
7.07071 -9.759 -11.760 -12.806 -13.744 -14.136 -14.525 -14.572 -14.322 -14.340 
7.27273 -9.869 -11.643 -12.880 -13.659 -14.240 -14.572 -14.464 -14.432 -14.255 
7.47475 -9.431 -11.387 -12.718 -13.619 -14.032 -14.354 -14.468 -14.264 -14.180 
7.67677 -9.182 -11.283 -12.558 -13.463 -14.086 -14.292 -14.417 -14.241 -14.022 
7.87879 -8.862 -11.086 -12.433 -13.385 -13.882 -14.263 -14.333 -14.346 -13.900 
8.08081 -8.943 -10.971 -12.294 -13.178 -13.826 -14.235 -14.235 -14.179 -14.193 
8.28283 -8.659 -10.756 -12.210 -13.178 -13.741 -14.195 -14.201 -14.031 -13.939 
8.48485 -8.355 -10.723 -12.045 -13.074 -13.733 -13.974 -14.139 -14.098 -14.039 
8.68687 -8.993 -10.776 -12.116 -13.024 -13.608 -14.060 -14.253 -14.066 -13.705 
8.88889 -8.027 -10.357 -11.878 -13.014 -13.647 -13.974 -13.998 -13.960 -13.871 
9.09091 -8.003 -10.475 -11.900 -12.759 -13.537 -13.911 -14.016 -13.901 -13.720 
9.29293 -7.680 -10.344 -11.638 -12.750 -13.351 -13.701 -13.927 -14.008 -13.640 
9.49495 -7.473 -10.018 -11.785 -12.588 -13.479 -13.729 -13.910 -13.796 -13.784 
9.69697 -7.894 -10.318 -11.534 -12.679 -13.283 -13.642 -13.885 -13.884 -13.633 
9.89899 -7.560 -9.825 -11.522 -12.604 -13.155 -13.616 -13.778 -13.724 -13.662 
10.10101 -6.647 -9.668 -11.392 -12.505 -13.074 -13.496 -13.744 -13.753 -13.623 
10.30303 -6.914 -9.587 -11.314 -12.427 -13.157 -13.408 -13.695 -13.733 -13.555 
10.50505 -6.932 -9.260 -11.266 -12.272 -13.032 -13.369 -13.636 -13.693 -13.628 
10.70707 -6.737 -9.137 -10.977 -12.218 -12.960 -13.360 -13.498 -13.594 -13.484 
10.90909 -6.165 -9.196 -10.837 -11.964 -12.902 -13.302 -13.537 -13.537 -13.461 
11.11111 -6.452 -9.141 -10.667 -12.137 -12.778 -13.279 -13.515 -13.481 -13.312 
11.31313 -6.278 -8.839 -10.690 -11.960 -12.785 -13.098 -13.418 -13.502 -13.396 
11.51515 -5.486 -8.668 -10.655 -11.754 -12.702 -13.262 -13.367 -13.470 -13.245 
11.71717 -5.234 -8.490 -10.321 -11.682 -12.541 -13.043 -13.280 -13.433 -13.385 
11.91919 -5.368 -8.355 -10.250 -11.708 -12.553 -13.012 -13.225 -13.405 -13.412 
12.12121 -5.254 -8.126 -10.191 -11.689 -12.412 -12.853 -13.212 -13.421 -13.223 
12.32323 -4.972 -7.813 -9.989 -11.458 -12.363 -12.739 -13.156 -13.283 -13.166 
12.52525 -4.633 -7.930 -10.037 -11.433 -12.223 -12.707 -13.104 -13.243 -13.222 
12.72727 -5.093 -7.697 -9.856 -11.364 -12.125 -12.642 -13.054 -13.227 -13.161 
12.92929 -4.376 -7.577 -9.758 -11.201 -12.046 -12.596 -13.012 -13.196 -13.108 
