# t[days] u g r i z y J H K
0.20202 -10.873 -11.581 -12.320 -12.690 -12.264 -9.275 -11.896 -12.558 -12.529 
0.40404 -13.508 -14.460 -14.451 -14.480 -13.821 -14.261 -13.128 -12.777 -12.932 
0.60606 -14.483 -14.840 -15.423 -15.434 -15.301 -15.256 -15.108 -14.717 -13.589 
0.80808 -13.987 -15.283 -15.644 -15.896 -15.931 -15.874 -15.597 -15.144 -14.796 
1.01010 -13.811 -15.120 -15.678 -15.929 -15.954 -16.077 -15.930 -15.516 -15.330 
1.21212 -13.486 -14.995 -15.652 -15.945 -16.163 -16.158 -16.003 -15.656 -15.367 
1.41414 -13.240 -14.913 -15.434 -16.063 -16.095 -16.219 -16.089 -16.117 -15.705 
1.61616 -12.884 -14.745 -15.432 -15.910 -16.205 -16.210 -16.301 -15.956 -15.663 
1.81818 -12.552 -14.436 -15.218 -15.592 -16.074 -16.082 -16.216 -16.078 -16.019 
2.02020 -11.980 -13.921 -14.871 -15.527 -15.880 -16.064 -16.084 -16.073 -15.677 
2.22222 -11.866 -13.624 -14.659 -15.356 -15.887 -16.009 -15.971 -16.011 -15.816 
2.42424 -11.637 -13.365 -14.450 -15.199 -15.746 -15.874 -15.927 -15.901 -15.670 
2.62626 -11.654 -13.285 -14.264 -15.070 -15.620 -15.755 -15.838 -15.808 -15.703 
2.82828 -11.311 -12.965 -14.102 -14.844 -15.485 -15.648 -15.683 -15.767 -15.574 
3.03030 -11.373 -12.858 -13.966 -14.752 -15.238 -15.501 -15.626 -15.641 -15.643 
3.23232 -11.033 -12.723 -13.726 -14.590 -15.130 -15.475 -15.479 -15.531 -15.444 
3.43434 -10.790 -12.415 -13.456 -14.421 -14.991 -15.229 -15.464 -15.481 -15.421 
3.63636 -10.474 -12.214 -13.442 -14.328 -14.887 -15.150 -15.333 -15.399 -15.476 
3.83838 -10.477 -12.038 -13.230 -14.159 -14.779 -15.023 -15.184 -15.250 -15.277 
4.04040 -10.317 -11.781 -13.087 -13.985 -14.697 -14.987 -15.122 -15.277 -15.360 
4.24242 -10.008 -11.565 -12.889 -13.970 -14.610 -14.762 -14.947 -15.164 -15.207 
4.44444 -9.637 -11.484 -12.761 -13.787 -14.433 -14.742 -14.957 -15.072 -15.235 
4.64646 -9.574 -11.218 -12.457 -13.561 -14.233 -14.593 -14.762 -14.979 -14.997 
4.84848 -9.643 -11.384 -12.480 -13.470 -14.097 -14.523 -14.632 -14.947 -14.953 
5.05051 -8.869 -11.008 -12.316 -13.274 -14.000 -14.390 -14.494 -14.781 -14.801 
5.25253 -8.955 -10.915 -12.314 -13.319 -13.921 -14.320 -14.476 -14.622 -14.616 
5.45455 -8.978 -10.822 -12.101 -13.108 -13.888 -14.147 -14.333 -14.472 -14.762 
5.65657 -8.427 -10.557 -11.967 -12.985 -13.650 -14.060 -14.314 -14.440 -14.557 
5.85859 -8.466 -10.306 -11.812 -12.892 -13.599 -13.982 -14.102 -14.223 -14.421 
6.06061 -8.290 -10.169 -11.741 -12.824 -13.490 -13.899 -13.979 -14.241 -14.380 
6.26263 -7.911 -10.365 -11.650 -12.703 -13.378 -13.760 -13.900 -14.117 -14.348 
6.46465 -7.611 -9.946 -11.573 -12.586 -13.199 -13.583 -13.851 -14.070 -14.296 
6.66667 -7.581 -9.782 -11.372 -12.587 -13.230 -13.544 -13.799 -13.979 -14.169 
6.86869 -7.548 -9.636 -11.260 -12.432 -13.147 -13.429 -13.669 -13.976 -14.095 
7.07071 -6.932 -9.442 -11.092 -12.310 -13.051 -13.440 -13.593 -13.780 -13.862 
7.27273 -7.024 -9.298 -10.983 -12.253 -12.937 -13.263 -13.487 -13.656 -13.874 
7.47475 -6.690 -9.234 -10.862 -12.149 -12.858 -13.238 -13.370 -13.633 -13.837 
7.67677 -6.326 -8.861 -10.837 -12.051 -12.802 -13.126 -13.338 -13.546 -13.788 
7.87879 -6.245 -9.042 -10.719 -11.984 -12.732 -13.025 -13.292 -13.478 -13.682 
8.08081 -5.970 -8.727 -10.614 -11.802 -12.585 -12.982 -13.212 -13.399 -13.581 
8.28283 -5.774 -8.523 -10.452 -11.836 -12.576 -12.887 -13.117 -13.357 -13.504 
8.48485 -5.832 -8.398 -10.266 -11.614 -12.452 -12.837 -12.988 -13.267 -13.425 
8.68687 -5.333 -8.256 -10.260 -11.522 -12.374 -12.771 -12.997 -13.192 -13.333 
8.88889 -5.470 -8.010 -10.121 -11.480 -12.322 -12.698 -12.930 -13.060 -13.217 
9.09091 -4.970 -8.062 -10.042 -11.406 -12.293 -12.604 -12.905 -13.097 -13.240 
9.29293 -5.172 -7.864 -9.999 -11.265 -12.142 -12.557 -12.825 -12.957 -13.232 
9.49495 -4.785 -7.807 -9.831 -11.311 -12.039 -12.532 -12.719 -12.948 -13.038 
9.69697 -4.561 -7.347 -9.683 -11.170 -11.985 -12.402 -12.748 -12.845 -13.095 
9.89899 -4.432 -7.353 -9.637 -11.108 -11.934 -12.340 -12.688 -12.822 -13.058 
10.10101 -3.911 -7.301 -9.508 -10.978 -11.890 -12.287 -12.650 -12.753 -12.932 
10.30303 -3.956 -7.180 -9.399 -10.942 -11.757 -12.188 -12.565 -12.771 -12.860 
10.50505 -3.930 -7.173 -9.306 -10.815 -11.801 -12.179 -12.551 -12.710 -12.802 
10.70707 -3.655 -6.837 -9.223 -10.780 -11.717 -12.178 -12.477 -12.722 -12.747 
10.90909 -3.200 -6.728 -9.164 -10.733 -11.635 -12.107 -12.449 -12.677 -12.858 
11.11111 -3.268 -6.608 -8.976 -10.624 -11.597 -12.051 -12.382 -12.613 -12.790 
11.31313 -3.580 -6.471 -8.857 -10.512 -11.496 -11.952 -12.366 -12.525 -12.709 
11.51515 -2.670 -6.402 -8.919 -10.491 -11.426 -11.951 -12.324 -12.603 -12.663 
11.71717 -2.805 -6.109 -8.740 -10.427 -11.383 -11.886 -12.298 -12.536 -12.674 
11.91919 -2.377 -6.256 -8.889 -10.459 -11.317 -11.848 -12.282 -12.520 -12.792 
12.12121 -2.291 -5.842 -8.546 -10.311 -11.265 -11.763 -12.277 -12.459 -12.648 
12.32323 -2.151 -6.198 -8.543 -10.284 -11.209 -11.773 -12.207 -12.461 -12.613 
12.52525 -2.194 -5.889 -8.507 -10.237 -11.225 -11.705 -12.167 -12.450 -12.547 
12.72727 -1.949 -5.836 -8.297 -10.081 -11.127 -11.793 -12.160 -12.468 -12.570 
12.92929 -1.964 -5.675 -8.106 -10.100 -11.081 -11.619 -12.086 -12.415 -12.554 
13.13131 -1.750 -5.335 -8.194 -9.966 -11.056 -11.575 -12.116 -12.351 -12.438 
13.33333 -1.661 -5.212 -7.971 -9.878 -10.999 -11.577 -12.031 -12.321 -12.548 
13.53535 -1.550 -4.960 -8.116 -9.861 -10.903 -11.508 -12.014 -12.334 -12.495 
13.73737 -1.443 -4.734 -7.929 -9.833 -10.840 -11.428 -11.960 -12.291 -12.451 
13.93939 -1.309 -4.715 -7.779 -9.800 -10.825 -11.467 -11.980 -12.283 -12.475 
14.14141 -1.239 -4.446 -7.736 -9.598 -10.788 -11.317 -11.900 -12.224 -12.457 
14.34343 -1.130 -4.672 -7.661 -9.562 -10.715 -11.314 -11.875 -12.227 -12.355 
14.54545 -0.948 -4.835 -7.459 -9.498 -10.643 -11.384 -11.836 -12.214 -12.354 
14.74747 -0.899 -4.314 -7.346 -9.396 -10.672 -11.284 -11.794 -12.161 -12.351 
14.94949 -0.751 -4.047 -7.314 -9.358 -10.515 -11.197 -11.820 -12.146 -12.310 
15.15152 -0.531 -4.061 -7.268 -9.342 -10.534 -11.143 -11.726 -12.125 -12.212 
15.35354 -0.284 -4.235 -7.169 -9.249 -10.448 -11.091 -11.647 -12.123 -12.245 
