# t[days] u g r i z y J H K
13.53535 -3.564 -6.720 -9.347 -10.847 -11.797 -12.383 -12.901 -13.265 -13.606 
13.73737 -3.310 -6.643 -9.033 -10.792 -11.756 -12.290 -12.915 -13.247 -13.599 
13.93939 -3.075 -6.276 -9.016 -10.670 -11.669 -12.239 -12.825 -13.199 -13.578 
14.14141 -2.899 -6.075 -8.958 -10.676 -11.584 -12.249 -12.822 -13.182 -13.483 
14.34343 -2.824 -6.158 -8.803 -10.549 -11.592 -12.116 -12.761 -13.160 -13.443 
14.54545 -3.115 -5.900 -8.721 -10.514 -11.540 -12.105 -12.701 -13.146 -13.384 
14.74747 -2.395 -5.714 -8.644 -10.405 -11.523 -12.084 -12.658 -13.042 -13.376 
14.94949 -2.266 -5.832 -8.645 -10.495 -11.444 -12.043 -12.638 -13.033 -13.335 
15.15152 -2.168 -5.927 -8.420 -10.329 -11.388 -11.994 -12.569 -13.029 -13.329 
15.35354 -1.997 -5.640 -8.313 -10.188 -11.318 -11.938 -12.511 -12.941 -13.266 
15.55556 -1.843 -5.403 -8.120 -10.139 -11.261 -11.835 -12.499 -12.935 -13.296 
15.75758 -1.861 -5.591 -8.103 -10.046 -11.227 -11.860 -12.453 -12.901 -13.211 
15.95960 -1.627 -4.932 -8.081 -10.057 -11.078 -11.764 -12.404 -12.956 -13.107 
16.16162 -1.550 -5.321 -8.000 -10.011 -11.142 -11.820 -12.419 -12.845 -13.194 
16.36364 -1.438 -5.189 -7.843 -9.934 -11.100 -11.649 -12.377 -12.811 -13.159 
16.56566 -1.311 -5.225 -7.956 -9.721 -10.983 -11.693 -12.341 -12.812 -13.085 
16.76768 -1.243 -4.746 -7.731 -9.763 -10.956 -11.665 -12.299 -12.773 -13.110 
16.96970 -1.161 -4.732 -8.037 -9.768 -10.969 -11.673 -12.292 -12.826 -13.067 
17.17172 -1.105 -4.345 -7.679 -9.614 -10.917 -11.571 -12.207 -12.704 -13.017 
17.37374 -1.000 -4.450 -7.579 -9.649 -10.826 -11.494 -12.235 -12.686 -12.957 
17.57576 -0.941 -4.609 -7.515 -9.566 -10.774 -11.490 -12.215 -12.640 -12.998 
17.77778 -0.853 -4.060 -7.325 -9.442 -10.721 -11.505 -12.183 -12.662 -12.990 
17.97980 -0.753 -4.445 -7.183 -9.408 -10.612 -11.363 -12.149 -12.626 -12.967 
18.18182 -0.747 -4.351 -7.161 -9.346 -10.605 -11.354 -12.104 -12.593 -12.992 
18.38384 -0.676 -4.119 -7.247 -9.260 -10.576 -11.358 -12.069 -12.553 -12.975 
18.58586 -0.617 -3.725 -6.935 -9.170 -10.544 -11.274 -11.978 -12.561 -12.906 
18.78788 -0.502 -3.671 -7.011 -9.255 -10.492 -11.167 -12.004 -12.563 -12.889 
18.98990 -0.450 -4.261 -7.015 -9.107 -10.431 -11.179 -11.935 -12.556 -12.849 
19.19192 -0.418 -3.849 -6.665 -9.098 -10.419 -11.157 -11.919 -12.434 -12.811 
19.39394 -0.204 -3.792 -6.438 -9.045 -10.391 -11.296 -11.872 -12.431 -12.739 
19.59596 -0.156 -3.435 -6.413 -8.828 -10.250 -11.038 -11.852 -12.351 -12.728 
19.79798 -0.066 -2.996 -6.299 -8.925 -10.209 -10.879 -11.747 -12.294 -12.645 
20.00000 -0.013 -2.847 -6.090 -8.685 -10.098 -10.942 -11.672 -12.241 -12.614 
