# t[days] u g r i z y J H K
0.20202 -11.134 -13.284 -12.596 -8.154 -9.512 -11.152 -7.888 -7.099 nan 
0.40404 -13.364 -14.654 -15.225 -15.215 -14.523 -14.074 -13.265 -9.934 -9.571 
0.60606 -15.128 -15.827 -15.792 -16.076 -15.111 -15.231 -14.455 -14.515 -12.240 
0.80808 -15.278 -16.105 -16.452 -16.306 -15.836 -16.065 -15.092 -15.066 -14.559 
1.01010 -14.930 -16.309 -16.761 -16.570 -16.143 -16.064 -16.012 -15.156 -14.779 
1.21212 -14.940 -16.364 -16.598 -16.683 -16.362 -16.136 -15.746 -15.574 -14.881 
1.41414 -14.942 -16.352 -16.800 -16.531 -16.187 -16.183 -16.013 -15.786 -15.446 
1.61616 -14.429 -16.269 -16.584 -16.398 -16.320 -16.144 -16.134 -15.930 -15.415 
1.81818 -13.772 -16.087 -16.716 -16.499 -16.602 -16.572 -16.103 -15.731 -16.058 
2.02020 -13.714 -15.949 -16.511 -16.548 -16.378 -16.274 -16.312 -16.101 -15.464 
2.22222 -13.774 -15.879 -16.480 -16.468 -16.451 -16.426 -16.373 -16.227 -16.325 
2.42424 -13.164 -15.723 -16.238 -16.409 -16.386 -16.266 -16.313 -16.386 -15.977 
2.62626 -12.895 -15.366 -16.037 -16.210 -16.397 -16.410 -16.337 -16.330 -15.785 
2.82828 -12.807 -15.208 -15.816 -15.995 -16.095 -16.277 -16.101 -16.101 -16.071 
3.03030 -12.379 -14.855 -15.732 -15.880 -16.094 -16.218 -15.973 -16.017 -15.855 
3.23232 -12.233 -14.526 -15.329 -15.691 -16.088 -16.025 -16.056 -15.742 -15.572 
3.43434 -11.988 -14.289 -14.989 -15.389 -15.758 -15.991 -15.831 -15.799 -15.665 
3.63636 -11.830 -13.920 -14.965 -15.377 -15.713 -15.802 -15.861 -15.672 -15.729 
3.83838 -11.694 -13.871 -14.787 -15.232 -15.471 -15.727 -15.702 -15.655 -15.608 
4.04040 -11.461 -13.542 -14.587 -15.094 -15.490 -15.550 -15.456 -15.583 -15.487 
4.24242 -11.227 -13.603 -14.312 -14.778 -15.277 -15.523 -15.549 -15.491 -15.451 
4.44444 -11.073 -13.268 -14.213 -14.830 -15.138 -15.451 -15.465 -15.356 -15.323 
4.64646 -10.877 -13.225 -14.104 -14.696 -15.099 -15.242 -15.375 -15.325 -15.285 
4.84848 -10.872 -12.822 -14.032 -14.603 -15.065 -15.386 -15.281 -15.255 -15.242 
5.05051 -10.922 -12.945 -13.827 -14.642 -14.946 -15.243 -15.177 -15.280 -15.153 
5.25253 -10.686 -12.532 -13.713 -14.388 -14.902 -15.083 -15.126 -15.219 -15.090 
5.45455 -10.576 -12.479 -13.569 -14.290 -14.775 -14.937 -15.001 -14.854 -14.883 
5.65657 -10.408 -12.402 -13.478 -14.184 -14.720 -15.004 -14.965 -14.842 -15.188 
5.85859 -10.386 -12.449 -13.511 -14.197 -14.584 -14.835 -14.985 -14.872 -14.782 
6.06061 -10.124 -12.095 -13.167 -13.999 -14.623 -14.786 -14.877 -14.760 -14.838 
6.26263 -9.951 -11.996 -12.957 -13.882 -14.499 -14.729 -14.840 -14.834 -14.748 
6.46465 -9.805 -11.839 -12.973 -13.761 -14.511 -14.705 -14.663 -14.733 -14.595 
6.66667 -9.494 -11.684 -12.931 -13.679 -14.220 -14.591 -14.690 -14.722 -14.689 
6.86869 -9.668 -11.609 -12.912 -13.686 -14.325 -14.520 -14.634 -14.705 -14.585 
7.07071 -9.460 -11.600 -12.726 -13.591 -14.204 -14.442 -14.514 -14.641 -14.507 
7.27273 -9.804 -11.475 -12.818 -13.559 -14.072 -14.386 -14.533 -14.500 -14.425 
7.47475 -9.264 -11.308 -12.574 -13.433 -14.031 -14.330 -14.453 -14.456 -14.419 
7.67677 -8.784 -11.103 -12.398 -13.394 -13.929 -14.315 -14.376 -14.397 -14.410 
7.87879 -8.713 -11.114 -12.333 -13.361 -13.915 -14.288 -14.345 -14.448 -14.385 
8.08081 -8.865 -10.850 -12.315 -13.187 -13.843 -14.223 -14.157 -14.302 -14.208 
