# t[days] u g r i z y J H K
0.20202 -11.104 -11.055 -10.030 -9.330 -8.777 -9.210 -9.612 -7.627 -5.509 
0.40404 -13.445 -13.463 -13.838 -14.439 -14.076 -14.370 -14.243 -12.728 -12.683 
0.60606 -13.715 -14.257 -14.941 -14.972 -15.275 -14.913 -14.844 -13.762 -13.494 
0.80808 -13.428 -14.531 -15.159 -15.726 -15.740 -15.630 -15.446 -14.964 -14.086 
1.01010 -13.377 -14.395 -15.243 -15.774 -16.005 -15.874 -15.684 -15.186 -15.091 
1.21212 -12.818 -14.180 -15.154 -15.765 -15.926 -16.052 -15.917 -15.588 -15.470 
1.41414 -11.987 -13.820 -14.885 -15.686 -15.913 -16.007 -15.994 -15.721 -15.573 
1.61616 -11.505 -13.255 -14.714 -15.499 -15.905 -15.954 -15.970 -15.898 -15.569 
1.81818 -11.507 -12.925 -14.257 -15.363 -15.774 -15.862 -15.911 -15.884 -15.647 
2.02020 -11.147 -12.697 -14.046 -15.235 -15.701 -15.825 -15.957 -15.828 -15.758 
2.22222 -10.967 -11.999 -13.648 -14.888 -15.535 -15.632 -15.832 -15.812 -15.726 
2.42424 -10.784 -11.797 -13.326 -14.642 -15.309 -15.399 -15.606 -15.774 -15.644 
2.62626 -10.587 -11.387 -13.120 -14.346 -15.051 -15.222 -15.503 -15.558 -15.581 
2.82828 -10.436 -11.148 -12.805 -14.111 -14.927 -15.095 -15.376 -15.513 -15.504 
3.03030 -10.231 -10.869 -12.437 -13.979 -14.736 -15.025 -15.199 -15.534 -15.409 
3.23232 -10.048 -10.758 -12.153 -13.726 -14.455 -14.812 -15.192 -15.350 -15.359 
3.43434 -9.868 -10.522 -12.100 -13.558 -14.396 -14.719 -15.142 -15.316 -15.420 
3.63636 -9.669 -10.324 -11.709 -13.423 -14.140 -14.665 -14.927 -15.238 -15.255 
3.83838 -9.474 -10.107 -11.599 -13.216 -14.207 -14.396 -14.851 -15.235 -15.291 
4.04040 -9.299 -9.878 -11.460 -13.072 -14.114 -14.377 -14.715 -15.087 -15.068 
4.24242 -9.100 -9.865 -11.235 -12.932 -13.844 -14.233 -14.642 -14.996 -15.233 
4.44444 -8.923 -9.600 -11.012 -12.679 -13.785 -14.216 -14.496 -14.981 -15.115 
4.64646 -8.738 -9.467 -10.845 -12.568 -13.647 -14.006 -14.476 -14.797 -15.105 
4.84848 -8.545 -9.265 -10.697 -12.515 -13.447 -13.866 -14.349 -14.789 -14.998 
5.05051 -8.347 -9.093 -10.465 -12.394 -13.340 -13.778 -14.314 -14.616 -14.984 
5.25253 -8.171 -8.940 -10.334 -12.229 -13.256 -13.739 -14.278 -14.643 -14.848 
5.45455 -7.977 -8.759 -10.360 -12.181 -13.121 -13.618 -14.068 -14.573 -14.775 
5.65657 -7.790 -8.693 -10.040 -11.880 -13.095 -13.623 -14.020 -14.486 -14.759 
5.85859 -7.596 -8.455 -10.084 -11.815 -12.957 -13.439 -13.860 -14.316 -14.762 
6.06061 -7.404 -8.316 -9.986 -11.744 -12.870 -13.294 -13.881 -14.388 -14.525 
6.26263 -7.201 -8.179 -9.852 -11.687 -12.712 -13.285 -13.772 -14.172 -14.580 
6.46465 -6.987 -8.091 -9.645 -11.569 -12.645 -13.154 -13.618 -14.060 -14.355 
6.66667 -6.783 -7.884 -9.576 -11.488 -12.579 -13.052 -13.525 -14.051 -14.351 
6.86869 -6.561 -7.679 -9.495 -11.349 -12.559 -12.990 -13.470 -13.846 -14.294 
7.07071 -6.387 -7.628 -9.412 -11.294 -12.355 -12.829 -13.326 -13.801 -14.214 
7.27273 -6.190 -7.373 -9.239 -11.111 -12.314 -12.849 -13.251 -13.766 -13.975 
7.47475 -6.009 -7.382 -9.220 -11.112 -12.222 -12.701 -13.156 -13.611 -14.076 
7.67677 -5.836 -7.182 -9.156 -11.066 -12.111 -12.609 -13.063 -13.563 -13.974 
7.87879 -5.632 -7.169 -9.116 -10.951 -12.035 -12.595 -12.991 -13.449 -13.906 
8.08081 -5.442 -6.964 -8.987 -10.879 -11.974 -12.377 -12.875 -13.429 -13.813 
8.28283 -5.299 -6.780 -8.811 -10.786 -11.881 -12.379 -12.872 -13.376 -13.661 
8.48485 -5.104 -6.732 -8.977 -10.690 -11.774 -12.332 -12.710 -13.259 -13.669 
8.68687 -4.940 -6.798 -8.823 -10.606 -11.731 -12.182 -12.659 -13.175 -13.640 
8.88889 -4.779 -6.453 -8.620 -10.468 -11.661 -12.145 -12.557 -13.103 -13.474 
9.09091 -4.597 -6.352 -8.616 -10.469 -11.587 -12.081 -12.513 -12.979 -13.478 
9.29293 -4.450 -6.373 -8.454 -10.365 -11.487 -12.020 -12.453 -12.872 -13.365 
9.49495 -4.275 -6.107 -8.432 -10.419 -11.372 -11.940 -12.339 -12.820 -13.339 
9.69697 -4.118 -6.192 -8.476 -10.242 -11.324 -11.860 -12.379 -12.800 -13.199 
9.89899 -3.993 -6.048 -8.288 -10.158 -11.299 -11.800 -12.269 -12.668 -13.165 
10.10101 -3.757 -6.083 -8.333 -10.113 -11.255 -11.739 -12.234 -12.591 -12.980 
10.30303 -3.588 -5.878 -8.261 -10.095 -11.196 -11.742 -12.163 -12.638 -13.028 
10.50505 -3.439 -5.882 -8.055 -10.053 -11.186 -11.716 -12.067 -12.548 -12.923 
10.70707 -3.255 -5.615 -8.100 -10.030 -11.075 -11.712 -12.102 -12.496 -12.934 
10.90909 -3.082 -5.508 -7.998 -9.847 -10.992 -11.525 -12.006 -12.504 -12.909 
11.11111 -2.900 -5.592 -7.922 -9.824 -10.973 -11.455 -11.948 -12.383 -12.833 
11.31313 -2.778 -5.268 -7.716 -9.772 -10.977 -11.413 -11.950 -12.352 -12.765 
11.51515 -2.631 -5.124 -7.798 -9.751 -10.881 -11.437 -11.922 -12.298 -12.665 
11.71717 -2.519 -5.151 -7.672 -9.666 -10.872 -11.461 -11.833 -12.333 -12.699 
11.91919 -2.490 -4.992 -7.599 -9.670 -10.765 -11.331 -11.876 -12.217 -12.624 
12.12121 -2.348 -4.873 -7.553 -9.541 -10.750 -11.366 -11.790 -12.234 -12.580 
12.32323 -2.221 -4.931 -7.454 -9.534 -10.724 -11.311 -11.743 -12.222 -12.537 
12.52525 -2.199 -4.841 -7.390 -9.447 -10.653 -11.212 -11.725 -12.151 -12.448 
12.72727 -1.983 -4.688 -7.378 -9.447 -10.586 -11.129 -11.709 -12.170 -12.506 
12.92929 -1.882 -4.779 -7.341 -9.339 -10.567 -11.166 -11.690 -12.083 -12.477 
13.13131 -1.792 -4.560 -7.198 -9.303 -10.543 -11.109 -11.700 -12.060 -12.422 
13.33333 -1.733 -4.459 -7.117 -9.206 -10.443 -11.103 -11.650 -11.992 -12.383 
13.53535 -1.590 -3.928 -7.055 -9.143 -10.520 -11.013 -11.539 -12.026 -12.347 
13.73737 -1.447 -4.485 -7.055 -9.207 -10.427 -11.008 -11.581 -11.988 -12.304 
13.93939 -1.382 -3.916 -6.921 -9.135 -10.367 -10.974 -11.506 -11.940 -12.263 
14.14141 -1.397 -4.086 -6.958 -9.083 -10.307 -10.875 -11.480 -11.898 -12.240 
14.34343 -1.095 -3.906 -6.881 -9.031 -10.257 -10.918 -11.485 -11.897 -12.240 
14.54545 -1.000 -3.714 -6.842 -8.945 -10.228 -10.882 -11.429 -11.890 -12.177 
14.74747 -0.786 -3.668 -6.665 -8.841 -10.120 -10.855 -11.387 -11.906 -12.157 
14.94949 -0.675 -3.598 -6.539 -8.908 -10.121 -10.768 -11.349 -11.898 -12.101 
15.15152 -0.541 -3.330 -6.474 -8.725 -10.013 -10.694 -11.339 -11.796 -12.094 
15.35354 -0.401 -3.441 -6.336 -8.761 -10.008 -10.738 -11.317 -11.823 -12.189 
15.55556 -0.231 -3.445 -6.582 -8.606 -10.011 -10.644 -11.235 -11.753 -12.060 
15.75758 -0.092 -3.357 -6.312 -8.552 -9.977 -10.598 -11.275 -11.738 -12.060 
15.95960 0.079 -2.998 -6.156 -8.527 -9.835 -10.475 -11.224 -11.718 -12.034 
16.16162 0.240 -2.954 -6.110 -8.456 -9.716 -10.511 -11.195 -11.660 -12.024 
16.36364 0.247 -2.714 -6.062 -8.343 -9.748 -10.545 -11.099 -11.645 -11.989 
16.56566 0.442 -2.504 -5.956 -8.332 -9.695 -10.437 -11.144 -11.679 -11.939 
16.76768 0.569 -2.689 -5.927 -8.303 -9.699 -10.391 -11.104 -11.569 -11.966 
16.96970 0.535 -2.353 -5.716 -8.220 -9.675 -10.406 -11.027 -11.568 -11.817 
17.17172 0.880 -2.159 -5.645 -8.114 -9.542 -10.230 -10.984 -11.520 -11.904 
17.37374 0.980 -2.396 -5.637 -8.097 -9.530 -10.233 -10.958 -11.513 -11.838 
17.57576 1.111 -2.013 -5.581 -7.988 -9.473 -10.107 -10.896 -11.501 -11.873 
17.77778 1.219 -2.055 -5.438 -7.966 -9.462 -10.133 -10.912 -11.474 -11.809 
17.97980 1.320 -1.784 -5.461 -7.910 -9.412 -10.168 -10.854 -11.427 -11.751 
18.18182 1.437 -1.677 -5.265 -7.870 -9.129 -9.997 -10.821 -11.392 -11.759 
18.38384 1.637 -1.729 -5.067 -7.826 -9.187 -9.982 -10.767 -11.296 -11.698 
18.58586 1.806 -1.511 -5.163 -7.757 -9.148 -9.855 -10.717 -11.341 -11.669 
18.78788 1.939 -1.687 -5.077 -7.654 -9.079 -9.798 -10.687 -11.310 -11.667 
18.98990 2.184 -1.718 -5.044 -7.660 -9.090 -9.759 -10.577 -11.241 -11.585 
19.19192 2.064 -1.371 -4.952 -7.617 -9.005 -9.749 -10.607 -11.173 -11.597 
19.39394 2.397 -0.857 -4.992 -7.385 -8.945 -9.729 -10.525 -11.180 -11.523 
19.59596 2.508 -1.276 -4.691 -7.337 -8.815 -9.581 -10.470 -11.090 -11.486 
19.79798 2.627 -0.426 -4.422 -7.099 -8.595 -9.511 -10.321 -10.973 -11.394 
20.00000 2.800 -0.908 -4.377 -7.010 -8.583 -9.419 -10.256 -10.926 -11.320 
