# t[days] u g r i z y J H K
4.84848 -9.578 -11.695 -12.785 -13.496 -14.163 -14.420 -14.273 -14.414 -14.335 
5.05051 -9.538 -11.490 -12.773 -13.434 -13.938 -14.182 -14.225 -14.234 -14.358 
5.25253 -9.596 -11.383 -12.726 -13.326 -13.897 -14.085 -14.111 -14.183 -14.155 
5.45455 -9.194 -11.141 -12.378 -13.247 -13.830 -14.124 -14.097 -13.995 -14.045 
5.65657 -9.049 -11.042 -12.517 -13.112 -13.780 -13.975 -14.006 -14.140 -14.057 
5.85859 -8.762 -10.937 -12.155 -12.947 -13.653 -13.951 -13.914 -14.041 -14.114 
6.06061 -8.921 -10.911 -11.998 -13.035 -13.650 -13.822 -13.868 -13.867 -13.999 
6.26263 -8.558 -10.676 -12.080 -12.953 -13.547 -13.782 -13.857 -13.920 -13.923 
6.46465 -8.417 -10.562 -11.935 -12.883 -13.492 -13.840 -13.794 -13.830 -14.016 
6.66667 -8.246 -10.293 -11.744 -12.731 -13.499 -13.750 -13.746 -13.786 -13.900 
6.86869 -8.071 -10.275 -11.541 -12.609 -13.319 -13.685 -13.815 -13.894 -13.777 
7.07071 -7.821 -10.162 -11.664 -12.600 -13.226 -13.522 -13.628 -13.721 -13.631 
7.27273 -7.682 -10.179 -11.361 -12.572 -13.134 -13.545 -13.604 -13.686 -13.900 
7.47475 -8.039 -10.099 -11.580 -12.537 -13.152 -13.528 -13.616 -13.694 -13.614 
7.67677 -7.930 -9.820 -11.373 -12.320 -13.051 -13.588 -13.499 -13.501 -13.539 
7.87879 -7.950 -9.737 -11.290 -12.320 -13.156 -13.279 -13.481 -13.450 -13.525 
8.08081 -7.244 -9.615 -11.371 -12.230 -12.972 -13.260 -13.434 -13.551 -13.517 
8.28283 -7.221 -9.296 -11.032 -12.159 -12.911 -13.207 -13.435 -13.470 -13.496 
8.48485 -7.038 -9.254 -10.943 -12.078 -12.876 -13.214 -13.340 -13.408 -13.466 
8.68687 -6.858 -9.222 -10.781 -11.955 -12.804 -13.114 -13.355 -13.350 -13.272 
8.88889 -6.634 -9.055 -10.611 -12.040 -12.761 -13.105 -13.273 -13.384 -13.343 
9.09091 -6.463 -8.945 -10.830 -11.891 -12.679 -13.082 -13.193 -13.346 -13.332 
9.29293 -6.380 -8.961 -10.755 -11.806 -12.550 -12.939 -13.153 -13.290 -13.226 
9.49495 -5.979 -8.801 -10.375 -11.718 -12.453 -12.942 -13.145 -13.160 -13.159 
9.69697 -6.009 -8.497 -10.419 -11.626 -12.455 -12.840 -13.103 -13.159 -13.293 
9.89899 -5.743 -8.672 -10.227 -11.569 -12.378 -12.711 -12.999 -13.178 -13.235 
10.10101 -5.513 -8.493 -10.156 -11.582 -12.256 -12.727 -12.940 -13.093 -13.154 
10.30303 -5.486 -8.113 -9.954 -11.427 -12.256 -12.664 -12.868 -13.032 -13.116 
10.50505 -5.305 -7.992 -9.990 -11.324 -12.086 -12.540 -12.886 -12.987 -13.092 
10.70707 -5.107 -7.859 -9.825 -11.214 -12.095 -12.501 -12.806 -12.934 -13.021 
10.90909 -5.027 -7.692 -9.721 -11.142 -12.080 -12.441 -12.784 -12.830 -12.968 
11.11111 -4.832 -7.702 -9.686 -11.061 -11.939 -12.407 -12.720 -12.892 -12.951 
11.31313 -4.577 -7.713 -9.638 -10.955 -11.900 -12.343 -12.669 -12.943 -12.923 
11.51515 -4.882 -7.373 -9.458 -10.910 -11.788 -12.277 -12.670 -12.816 -12.922 
11.71717 -4.288 -7.317 -9.522 -10.912 -11.775 -12.226 -12.620 -12.833 -12.888 
11.91919 -4.212 -7.198 -9.290 -10.799 -11.651 -12.148 -12.552 -12.746 -12.805 
12.12121 -4.031 -7.096 -9.472 -10.747 -11.772 -12.280 -12.581 -12.711 -12.760 
12.32323 -4.260 -6.968 -9.049 -10.693 -11.621 -12.037 -12.529 -12.690 -12.789 
12.52525 -3.963 -6.630 -8.985 -10.545 -11.599 -12.053 -12.442 -12.636 -12.815 
12.72727 -3.755 -6.714 -8.810 -10.545 -11.525 -12.070 -12.436 -12.624 -12.683 
12.92929 -3.605 -6.436 -8.876 -10.419 -11.439 -11.911 -12.340 -12.614 -12.663 
13.13131 -3.480 -6.561 -8.687 -10.416 -11.319 -11.890 -12.275 -12.607 -12.699 
13.33333 -3.359 -6.399 -8.680 -10.260 -11.268 -11.860 -12.298 -12.514 -12.626 
13.53535 -3.205 -6.060 -8.600 -10.235 -11.240 -11.780 -12.237 -12.541 -12.617 
13.73737 -3.085 -6.374 -8.345 -10.154 -11.181 -11.743 -12.263 -12.522 -12.606 
13.93939 -2.943 -5.973 -8.371 -10.105 -11.145 -11.691 -12.147 -12.555 -12.575 
14.14141 -2.799 -6.094 -8.416 -9.988 -11.110 -11.640 -12.134 -12.497 -12.587 
14.34343 -2.663 -5.583 -8.273 -9.985 -11.044 -11.669 -12.081 -12.451 -12.476 
14.54545 -2.498 -5.616 -8.068 -9.975 -11.001 -11.591 -12.146 -12.405 -12.592 
14.74747 -2.546 -5.492 -8.096 -9.937 -10.894 -11.507 -12.070 -12.424 -12.541 
14.94949 -2.248 -5.381 -7.795 -9.744 -10.862 -11.469 -12.044 -12.395 -12.578 
15.15152 -2.066 -5.369 -7.958 -9.687 -10.802 -11.420 -11.997 -12.356 -12.506 
15.35354 -1.949 -5.263 -7.947 -9.613 -10.785 -11.401 -11.979 -12.322 -12.437 
15.55556 -1.808 -5.216 -7.621 -9.490 -10.788 -11.369 -11.984 -12.317 -12.534 
15.75758 -1.677 -5.036 -7.604 -9.533 -10.696 -11.265 -11.978 -12.331 -12.475 
15.95960 -1.757 -4.558 -7.530 -9.458 -10.689 -11.241 -11.894 -12.255 -12.433 
16.16162 -1.461 -4.889 -7.589 -9.440 -10.582 -11.281 -11.892 -12.270 -12.455 
16.36364 -1.396 -5.105 -7.461 -9.362 -10.521 -11.172 -11.867 -12.245 -12.398 
16.56566 -1.314 -4.480 -7.421 -9.301 -10.496 -11.136 -11.811 -12.213 -12.434 
16.76768 -1.169 -4.480 -7.027 -9.207 -10.370 -11.129 -11.778 -12.218 -12.435 
16.96970 -1.205 -4.566 -6.966 -9.084 -10.381 -11.094 -11.816 -12.181 -12.361 
17.17172 -1.292 -4.256 -7.069 -9.147 -10.391 -11.047 -11.736 -12.189 -12.332 
17.37374 -0.983 -4.282 -6.926 -9.038 -10.355 -10.984 -11.704 -12.182 -12.376 
17.57576 -0.973 -4.159 -6.832 -8.972 -10.294 -10.984 -11.726 -12.191 -12.334 
17.77778 -0.843 -4.206 -6.868 -8.844 -10.306 -10.968 -11.710 -12.154 -12.324 
17.97980 -0.771 -3.874 -6.727 -8.959 -10.162 -10.899 -11.681 -12.118 -12.305 
18.18182 -0.645 -3.412 -6.586 -8.866 -10.133 -10.889 -11.642 -12.150 -12.358 
18.38384 -0.566 -3.805 -6.511 -8.891 -10.187 -10.872 -11.622 -12.093 -12.296 
18.58586 -0.671 -3.991 -6.500 -8.641 -10.122 -10.869 -11.564 -12.142 -12.341 
18.78788 -0.458 -3.759 -6.505 -8.625 -10.022 -10.763 -11.566 -12.046 -12.263 
18.98990 -0.381 -3.374 -6.499 -8.549 -10.032 -10.799 -11.474 -12.067 -12.264 
19.19192 -0.271 -3.456 -6.223 -8.516 -9.890 -10.712 -11.517 -12.087 -12.196 
19.39394 -0.192 -3.221 -6.240 -8.451 -9.990 -10.660 -11.419 -11.975 -12.291 
19.59596 -0.118 -3.104 -5.876 -8.308 -9.754 -10.565 -11.415 -11.920 -12.185 
19.79798 -0.041 -3.140 -5.871 -8.148 -9.747 -10.518 -11.351 -11.841 -12.067 
20.00000 0.092 -2.584 -5.640 -8.033 -9.617 -10.430 -11.264 -11.784 -11.958 
