# t[days] u g r i z y J H K
10.10101 -4.273 -7.721 -9.772 -11.158 -11.947 -12.310 -12.634 -12.753 -12.689 
10.30303 -3.787 -7.590 -9.716 -11.005 -11.947 -12.336 -12.568 -12.710 -12.664 
10.50505 -3.784 -7.313 -9.496 -10.997 -11.849 -12.255 -12.581 -12.652 -12.599 
10.70707 -3.825 -7.121 -9.389 -10.982 -11.762 -12.133 -12.524 -12.700 -12.616 
10.90909 -3.450 -7.134 -9.333 -10.828 -11.715 -12.130 -12.451 -12.626 -12.547 
11.11111 -3.498 -7.000 -9.286 -10.795 -11.656 -12.076 -12.438 -12.577 -12.451 
11.31313 -3.714 -7.073 -9.118 -10.681 -11.533 -12.041 -12.459 -12.549 -12.588 
11.51515 -3.935 -6.733 -9.040 -10.696 -11.496 -12.012 -12.388 -12.529 -12.515 
11.71717 -3.542 -6.582 -9.006 -10.597 -11.492 -12.047 -12.334 -12.512 -12.522 
11.91919 -3.049 -6.362 -8.860 -10.542 -11.389 -11.905 -12.306 -12.516 -12.523 
12.12121 -2.629 -6.297 -8.677 -10.407 -11.310 -11.862 -12.291 -12.550 -12.524 
12.32323 -2.168 -6.065 -8.749 -10.319 -11.309 -11.829 -12.227 -12.509 -12.422 
12.52525 -2.092 -6.130 -8.496 -10.358 -11.337 -11.792 -12.245 -12.454 -12.404 
12.72727 -2.604 -5.831 -8.607 -10.281 -11.238 -11.879 -12.213 -12.431 -12.415 
12.92929 -2.014 -5.709 -8.529 -10.253 -11.159 -11.693 -12.145 -12.443 -12.498 
13.13131 -2.921 -5.557 -8.341 -10.193 -11.136 -11.674 -12.164 -12.463 -12.468 
13.33333 -1.881 -5.400 -8.225 -9.983 -11.071 -11.635 -12.057 -12.380 -12.520 
13.53535 -2.251 -5.543 -8.341 -9.961 -10.934 -11.539 -12.138 -12.336 -12.381 
13.73737 -1.796 -5.202 -8.022 -9.885 -10.980 -11.533 -12.042 -12.316 -12.450 
13.93939 -1.512 -5.170 -8.009 -9.792 -10.864 -11.448 -12.013 -12.305 -12.393 
14.14141 -1.230 -5.177 -7.895 -9.942 -10.845 -11.394 -11.960 -12.293 -12.365 
14.34343 -1.020 -4.722 -7.877 -9.749 -10.795 -11.305 -11.945 -12.284 -12.387 
14.54545 -0.918 -4.881 -7.590 -9.592 -10.754 -11.396 -11.881 -12.233 -12.348 
14.74747 -0.786 -4.697 -7.775 -9.545 -10.709 -11.266 -11.848 -12.306 -12.324 
14.94949 -0.640 -4.867 -7.511 -9.450 -10.623 -11.341 -11.780 -12.212 -12.286 
15.15152 -0.559 -4.540 -7.555 -9.441 -10.739 -11.202 -11.786 -12.126 -12.323 
15.35354 -0.326 -4.347 -7.375 -9.359 -10.537 -11.145 -11.725 -12.164 -12.275 
15.55556 -0.157 -4.152 -7.153 -9.346 -10.511 -11.077 -11.714 -12.138 -12.344 
15.75758 -0.144 -3.533 -7.106 -9.190 -10.405 -11.027 -11.680 -12.122 -12.228 
15.95960 0.095 -3.768 -7.044 -9.186 -10.410 -10.932 -11.617 -12.052 -12.279 
16.16162 -0.556 -3.783 -6.995 -9.073 -10.286 -10.928 -11.623 -12.033 -12.174 
16.36364 0.412 -3.570 -6.771 -9.006 -10.278 -10.844 -11.595 -12.045 -12.167 
16.56566 0.515 -4.060 -6.890 -8.925 -10.166 -10.807 -11.556 -12.019 -12.177 
16.76768 0.621 -3.179 -6.685 -8.794 -10.176 -10.863 -11.530 -11.940 -12.140 
16.96970 0.741 -3.112 -6.432 -8.796 -10.021 -10.716 -11.400 -11.876 -12.133 
17.17172 0.896 -3.275 -6.382 -8.723 -10.032 -10.728 -11.412 -11.891 -12.119 
17.37374 1.054 -2.922 -6.549 -8.701 -9.922 -10.599 -11.370 -11.898 -12.063 
17.57576 1.235 -2.764 -6.524 -8.577 -9.901 -10.715 -11.343 -11.807 -12.046 
17.77778 1.322 -3.302 -6.249 -8.528 -9.754 -10.453 -11.251 -11.787 -11.992 
17.97980 1.449 -2.599 -6.093 -8.472 -9.792 -10.472 -11.234 -11.767 -11.994 
18.18182 1.553 -2.723 -6.319 -8.337 -9.779 -10.408 -11.171 -11.684 -11.974 
18.38384 1.634 -2.210 -6.075 -8.335 -9.655 -10.354 -11.126 -11.697 -11.954 
18.58586 1.841 -2.289 -6.121 -8.230 -9.578 -10.281 -11.040 -11.633 -11.954 
18.78788 2.048 -2.118 -5.955 -8.120 -9.617 -10.244 -11.006 -11.576 -11.846 
18.98990 2.141 -1.435 -5.685 -8.070 -9.508 -10.139 -10.990 -11.558 -11.814 
19.19192 2.279 -1.462 -5.607 -8.087 -9.346 -10.163 -10.936 -11.546 -11.845 
19.39394 2.366 -1.555 -5.576 -7.919 -9.341 -10.033 -10.851 -11.459 -11.758 
19.59596 2.597 -1.402 -5.257 -7.836 -9.178 -9.889 -10.756 -11.365 -11.712 
19.79798 2.580 -1.900 -5.150 -7.710 -9.122 -9.841 -10.679 -11.305 -11.541 
20.00000 2.835 -1.583 -4.806 -7.600 -8.932 -9.735 -10.543 -11.189 -11.464 
