# t[days] u g r i z y J H K
0.20202 -10.938 -10.631 -10.006 -12.317 -12.077 -10.737 -11.922 -9.793 -9.083 
0.40404 -13.036 -13.352 -13.526 -13.829 -14.583 -14.023 -13.425 -13.523 -11.124 
0.60606 -13.164 -13.995 -14.834 -14.953 -15.190 -14.951 -14.729 -14.362 -13.727 
0.80808 -13.219 -14.222 -14.937 -15.469 -15.492 -15.523 -15.216 -15.078 -14.349 
1.01010 -12.104 -13.796 -15.065 -15.598 -15.702 -15.598 -15.513 -15.055 -15.240 
1.21212 -11.653 -13.552 -14.772 -15.485 -15.782 -15.789 -15.655 -15.339 -15.026 
1.41414 -11.285 -13.150 -14.489 -15.370 -15.651 -15.767 -15.737 -15.450 -15.353 
1.61616 -10.980 -12.497 -14.047 -15.106 -15.550 -15.658 -15.602 -15.435 -15.249 
1.81818 -10.734 -12.090 -13.701 -14.843 -15.369 -15.484 -15.532 -15.431 -15.305 
2.02020 -10.573 -11.943 -13.472 -14.577 -15.166 -15.365 -15.505 -15.595 -15.341 
2.22222 -10.376 -11.503 -13.135 -14.406 -15.035 -15.221 -15.427 -15.310 -15.310 
2.42424 -10.188 -11.053 -12.824 -14.078 -14.793 -15.085 -15.229 -15.290 -15.154 
2.62626 -9.955 -10.790 -12.588 -14.063 -14.805 -15.013 -15.107 -15.236 -15.228 
2.82828 -9.725 -10.593 -12.268 -13.789 -14.541 -14.828 -15.021 -15.166 -15.125 
3.03030 -9.507 -10.248 -12.071 -13.504 -14.438 -14.574 -14.988 -15.044 -14.945 
3.23232 -9.284 -10.064 -11.906 -13.402 -14.309 -14.689 -14.786 -14.940 -14.981 
3.43434 -9.051 -9.803 -11.721 -13.214 -14.083 -14.463 -14.640 -14.912 -15.023 
3.63636 -8.813 -9.657 -11.540 -13.046 -14.031 -14.294 -14.565 -14.823 -14.948 
3.83838 -8.580 -9.429 -11.165 -12.974 -13.823 -14.213 -14.416 -14.776 -14.796 
4.04040 -8.349 -9.197 -11.109 -12.758 -13.729 -14.021 -14.352 -14.521 -14.655 
4.24242 -8.127 -8.947 -10.907 -12.593 -13.549 -13.833 -14.291 -14.489 -14.595 
4.44444 -7.890 -9.006 -10.968 -12.558 -13.408 -13.789 -14.098 -14.406 -14.500 
4.64646 -7.653 -8.637 -10.579 -12.337 -13.234 -13.610 -13.941 -14.195 -14.444 
4.84848 -7.403 -8.494 -10.634 -12.226 -13.178 -13.594 -13.788 -14.039 -14.379 
5.05051 -7.152 -8.332 -10.402 -12.100 -13.063 -13.395 -13.718 -13.984 -14.224 
5.25253 -6.920 -8.238 -10.289 -11.926 -12.862 -13.302 -13.639 -13.918 -14.172 
5.45455 -6.676 -8.063 -10.192 -11.815 -12.817 -13.157 -13.471 -13.837 -14.043 
5.65657 -6.449 -8.002 -10.075 -11.720 -12.718 -13.036 -13.312 -13.640 -13.932 
5.85859 -6.262 -8.065 -10.006 -11.753 -12.572 -12.899 -13.178 -13.584 -13.923 
6.06061 -6.002 -7.880 -9.926 -11.599 -12.509 -12.915 -13.183 -13.462 -13.754 
6.26263 -5.805 -7.587 -9.819 -11.471 -12.315 -12.759 -12.989 -13.389 -13.676 
6.46465 -5.584 -7.506 -9.852 -11.328 -12.213 -12.580 -12.888 -13.284 -13.543 
6.66667 -5.398 -7.319 -9.718 -11.201 -12.186 -12.576 -12.811 -13.185 -13.432 
6.86869 -5.178 -7.378 -9.637 -11.211 -12.042 -12.455 -12.801 -13.079 -13.325 
7.07071 -5.039 -7.137 -9.477 -11.111 -12.005 -12.373 -12.674 -12.957 -13.347 
7.27273 -4.771 -7.124 -9.349 -11.050 -11.972 -12.266 -12.644 -12.869 -13.254 
7.47475 -4.533 -7.069 -9.316 -10.980 -11.874 -12.252 -12.582 -12.807 -13.127 
7.67677 -4.343 -6.790 -9.304 -10.839 -11.764 -12.160 -12.438 -12.665 -13.025 
7.87879 -4.363 -6.703 -9.161 -10.838 -11.695 -12.095 -12.377 -12.628 -12.909 
