# t[days] u g r i z y J H K
0.20202 -11.128 -10.505 -12.564 -12.588 -13.187 -9.340 -8.909 -4.534 3.547 
0.40404 -14.987 -15.429 -15.615 -15.349 -14.968 -14.006 -14.142 -12.728 -13.980 
0.60606 -15.285 -16.282 -16.666 -16.297 -15.700 -15.496 -15.546 -14.805 -14.045 
0.80808 -15.457 -16.557 -17.060 -16.985 -16.525 -16.209 -15.849 -15.376 -15.155 
1.01010 -15.558 -16.830 -17.273 -17.043 -16.921 -16.869 -16.405 -16.096 -15.518 
1.21212 -15.455 -16.868 -17.425 -17.290 -17.143 -16.929 -16.622 -16.104 -15.814 
1.41414 -15.169 -16.801 -17.454 -17.361 -17.191 -17.098 -16.889 -16.442 -16.026 
1.61616 -14.808 -16.658 -17.328 -17.288 -17.155 -17.207 -16.966 -16.622 -16.320 
1.81818 -14.468 -16.519 -17.251 -17.222 -17.120 -17.069 -16.885 -16.719 -16.318 
2.02020 -13.984 -16.275 -17.054 -17.075 -17.171 -17.034 -16.850 -16.575 -16.162 
2.22222 -13.522 -15.995 -16.752 -16.901 -16.801 -16.887 -16.719 -16.505 -16.395 
2.42424 -13.185 -15.718 -16.498 -16.683 -16.693 -16.706 -16.613 -16.351 -16.286 
2.62626 -12.768 -15.413 -16.227 -16.432 -16.596 -16.616 -16.612 -16.521 -15.961 
2.82828 -12.466 -15.031 -15.959 -16.212 -16.346 -16.377 -16.386 -16.381 -15.930 
3.03030 -12.125 -14.726 -15.706 -15.936 -16.244 -16.346 -16.251 -16.196 -15.907 
3.23232 -11.762 -14.472 -15.433 -15.852 -16.081 -16.152 -16.209 -16.063 -16.105 
3.43434 -11.277 -14.075 -15.132 -15.579 -15.844 -15.997 -15.950 -16.008 -15.828 
3.63636 -10.981 -13.801 -14.898 -15.425 -15.712 -15.871 -15.844 -15.912 -15.721 
3.83838 -10.730 -13.538 -14.726 -15.312 -15.545 -15.701 -15.651 -15.668 -15.496 
4.04040 -10.458 -13.454 -14.580 -15.097 -15.475 -15.665 -15.648 -15.568 -15.474 
4.24242 -10.302 -13.199 -14.393 -15.005 -15.273 -15.568 -15.534 -15.562 -15.532 
4.44444 -10.361 -12.961 -14.267 -14.783 -15.193 -15.429 -15.462 -15.490 -15.311 
4.64646 -10.097 -12.811 -14.069 -14.711 -15.086 -15.281 -15.310 -15.374 -15.231 
4.84848 -9.833 -12.692 -13.869 -14.551 -14.933 -15.231 -15.269 -15.259 -15.248 
5.05051 -9.729 -12.522 -13.710 -14.389 -14.854 -15.109 -15.163 -15.192 -15.177 
5.25253 -9.500 -12.193 -13.528 -14.284 -14.742 -14.943 -15.097 -15.122 -15.092 
5.45455 -9.454 -12.060 -13.388 -14.284 -14.703 -14.991 -14.993 -15.092 -15.045 
5.65657 -9.213 -11.965 -13.337 -14.069 -14.553 -14.807 -15.005 -14.882 -14.965 
5.85859 -9.169 -11.807 -13.147 -14.066 -14.511 -14.765 -14.935 -14.942 -14.942 
6.06061 -8.992 -11.813 -13.129 -13.905 -14.424 -14.746 -14.847 -14.909 -14.787 
6.26263 -8.828 -11.417 -12.962 -13.854 -14.336 -14.635 -14.811 -14.907 -14.754 
6.46465 -8.698 -11.435 -12.876 -13.785 -14.271 -14.516 -14.725 -14.789 -14.756 
6.66667 -8.362 -11.334 -12.776 -13.675 -14.156 -14.492 -14.647 -14.737 -14.852 
6.86869 -8.535 -11.198 -12.584 -13.573 -14.030 -14.407 -14.596 -14.669 -14.686 
7.07071 -8.111 -11.038 -12.555 -13.411 -14.094 -14.305 -14.519 -14.606 -14.731 
7.27273 -8.179 -10.907 -12.451 -13.380 -13.961 -14.229 -14.445 -14.535 -14.491 
7.47475 -7.910 -10.755 -12.340 -13.222 -13.833 -14.309 -14.383 -14.546 -14.598 
7.67677 -7.703 -10.662 -12.165 -13.206 -13.831 -14.144 -14.352 -14.451 -14.472 
7.87879 -7.515 -10.463 -12.136 -13.085 -13.769 -14.067 -14.289 -14.422 -14.436 
8.08081 -7.639 -10.369 -12.026 -13.103 -13.624 -13.969 -14.216 -14.368 -14.451 
8.28283 -7.212 -10.255 -11.911 -12.910 -13.499 -13.928 -14.171 -14.267 -14.290 
8.48485 -7.263 -10.016 -11.740 -12.783 -13.506 -13.820 -14.091 -14.260 -14.346 
8.68687 -7.229 -9.940 -11.605 -12.753 -13.474 -13.845 -14.032 -14.240 -14.335 
8.88889 -6.785 -9.696 -11.631 -12.711 -13.329 -13.703 -13.949 -14.131 -14.188 
9.09091 -6.722 -9.761 -11.479 -12.633 -13.308 -13.643 -13.907 -14.077 -14.172 
9.29293 -6.460 -9.543 -11.296 -12.447 -13.181 -13.562 -13.878 -14.064 -14.119 
9.49495 -6.628 -9.451 -11.364 -12.490 -13.136 -13.485 -13.813 -14.005 -14.064 
9.69697 -6.126 -9.333 -11.252 -12.336 -13.093 -13.480 -13.818 -13.882 -14.043 
9.89899 -6.080 -9.020 -11.079 -12.291 -12.969 -13.396 -13.658 -13.914 -14.024 
10.10101 -5.709 -9.102 -10.918 -12.221 -12.905 -13.359 -13.635 -13.882 -14.024 
10.30303 -5.681 -8.767 -10.807 -12.072 -12.868 -13.318 -13.536 -13.818 -13.943 
10.50505 -5.622 -8.616 -10.660 -11.993 -12.786 -13.197 -13.518 -13.719 -13.964 
10.70707 -5.433 -8.575 -10.671 -11.870 -12.704 -13.136 -13.483 -13.699 -13.842 
10.90909 -5.052 -8.390 -10.491 -11.756 -12.623 -13.072 -13.391 -13.645 -13.831 
11.11111 -4.854 -8.334 -10.414 -11.732 -12.559 -12.952 -13.368 -13.586 -13.867 
11.31313 -4.790 -8.265 -10.324 -11.631 -12.516 -12.931 -13.308 -13.524 -13.655 
11.51515 -4.829 -7.998 -10.221 -11.530 -12.376 -12.864 -13.257 -13.527 -13.564 
11.71717 -4.863 -8.029 -10.145 -11.497 -12.327 -12.823 -13.197 -13.474 -13.738 
11.91919 -4.888 -7.657 -9.921 -11.469 -12.259 -12.739 -13.194 -13.386 -13.565 
12.12121 -4.581 -7.646 -9.894 -11.307 -12.189 -12.686 -13.049 -13.310 -13.478 
12.32323 -4.091 -7.504 -9.794 -11.150 -12.100 -12.567 -13.038 -13.321 -13.508 
12.52525 -3.942 -7.256 -9.588 -11.157 -12.098 -12.571 -12.990 -13.299 -13.491 
12.72727 -3.892 -7.100 -9.572 -11.092 -11.966 -12.458 -12.937 -13.234 -13.437 
12.92929 -3.658 -7.390 -9.340 -10.958 -11.908 -12.392 -12.926 -13.213 -13.414 
13.13131 -4.105 -6.947 -9.418 -10.874 -11.846 -12.380 -12.855 -13.170 -13.363 
13.33333 -3.415 -7.058 -9.256 -10.858 -11.802 -12.261 -12.828 -13.109 -13.341 
13.53535 -3.397 -6.618 -9.230 -10.806 -11.778 -12.262 -12.794 -13.138 -13.293 
13.73737 -3.248 -6.708 -9.113 -10.736 -11.770 -12.205 -12.729 -13.063 -13.312 
13.93939 -3.029 -6.402 -8.978 -10.614 -11.712 -12.183 -12.682 -13.033 -13.207 
