# t[days] u g r i z y J H K
0.20202 -11.855 -12.869 -13.449 -13.184 -11.762 -13.455 -10.511 -4.863 -5.291 
0.40404 -13.768 -14.634 -14.965 -14.427 -14.085 -13.820 -12.813 -11.458 -10.227 
0.60606 -14.438 -15.383 -15.486 -14.979 -14.639 -13.754 -14.334 -13.716 -12.535 
0.80808 -14.544 -15.722 -15.784 -15.406 -14.851 -14.566 -14.521 -13.599 -12.615 
1.01010 -14.509 -15.803 -15.818 -15.277 -15.286 -14.940 -14.481 -14.160 -13.508 
1.21212 -14.225 -15.633 -15.933 -15.574 -15.420 -14.624 -14.684 -14.985 -13.604 
1.41414 -13.678 -15.541 -15.973 -15.808 -15.682 -15.269 -15.259 -14.096 -14.584 
1.61616 -13.566 -15.338 -15.897 -15.717 -15.427 -15.358 -15.223 -15.214 -14.836 
1.81818 -13.080 -15.132 -15.793 -15.825 -15.611 -15.307 -15.300 -15.069 -15.017 
2.02020 -12.631 -14.855 -15.520 -15.613 -15.506 -15.453 -15.482 -15.028 -15.173 
2.22222 -12.473 -14.697 -15.317 -15.411 -15.551 -15.506 -15.235 -15.251 -15.268 
2.42424 -11.972 -14.463 -15.108 -15.262 -15.319 -15.468 -15.220 -15.203 -15.196 
2.62626 -11.799 -13.970 -14.728 -14.953 -15.252 -15.241 -15.198 -15.096 -14.834 
2.82828 -11.665 -13.712 -14.530 -14.915 -15.098 -15.285 -15.091 -15.014 -14.865 
3.03030 -11.213 -13.438 -14.364 -14.659 -14.984 -15.052 -15.052 -14.942 -14.791 
3.23232 -11.152 -13.079 -14.007 -14.402 -14.799 -14.973 -14.962 -14.979 -14.882 
3.43434 -11.009 -12.905 -13.889 -14.280 -14.789 -14.906 -14.863 -14.846 -14.789 
3.63636 -10.781 -12.660 -13.697 -14.195 -14.678 -14.887 -14.737 -14.840 -14.789 
3.83838 -10.484 -12.379 -13.370 -14.150 -14.542 -14.851 -14.570 -14.604 -14.706 
4.04040 -10.427 -12.232 -13.223 -13.882 -14.458 -14.665 -14.720 -14.516 -14.329 
4.24242 -10.338 -12.057 -13.099 -13.836 -14.567 -14.740 -14.644 -14.432 -14.560 
4.44444 -10.056 -11.903 -13.069 -13.834 -14.339 -14.608 -14.558 -14.396 -14.435 
4.64646 -9.856 -11.826 -12.832 -13.672 -14.215 -14.382 -14.427 -14.435 -14.359 
4.84848 -9.684 -11.632 -12.807 -13.560 -14.143 -14.365 -14.330 -14.442 -14.223 
5.05051 -9.365 -11.469 -12.757 -13.451 -13.936 -14.210 -14.312 -14.267 -13.981 
5.25253 -9.349 -11.187 -12.417 -13.320 -13.986 -14.152 -14.213 -14.159 -14.021 
5.45455 -9.440 -11.076 -12.381 -13.244 -13.829 -14.198 -14.117 -14.037 -13.853 
5.65657 -8.946 -10.929 -12.217 -13.170 -13.770 -13.972 -14.071 -14.018 -13.859 
5.85859 -9.133 -10.872 -12.090 -13.179 -13.685 -13.919 -13.989 -13.917 -13.854 
6.06061 -8.896 -10.637 -11.948 -12.974 -13.673 -13.775 -13.973 -13.952 -13.848 
6.26263 -8.571 -10.428 -11.904 -12.901 -13.502 -13.835 -13.843 -13.900 -13.867 
6.46465 -8.213 -10.487 -11.857 -12.790 -13.494 -13.809 -13.847 -13.828 -13.758 
6.66667 -8.243 -10.488 -11.662 -12.722 -13.428 -13.721 -13.823 -13.730 -13.666 
6.86869 -8.291 -10.057 -11.699 -12.744 -13.278 -13.663 -13.768 -13.653 -13.552 
7.07071 -7.878 -10.147 -11.607 -12.558 -13.204 -13.513 -13.650 -13.659 -13.475 
7.27273 -7.749 -10.059 -11.450 -12.572 -13.217 -13.561 -13.610 -13.528 -13.605 
7.47475 -7.498 -9.983 -11.281 -12.404 -13.090 -13.532 -13.549 -13.403 -13.402 
7.67677 -7.430 -9.802 -11.221 -12.300 -12.989 -13.412 -13.483 -13.428 -13.340 
7.87879 -7.081 -9.797 -11.153 -12.288 -12.980 -13.346 -13.450 -13.396 -13.376 
8.08081 -7.205 -9.379 -11.025 -12.185 -12.855 -13.266 -13.312 -13.314 -13.448 
8.28283 -6.589 -9.353 -10.977 -12.103 -12.861 -13.163 -13.305 -13.345 -13.337 
8.48485 -6.390 -9.178 -10.910 -12.052 -12.754 -13.057 -13.218 -13.201 -13.232 
8.68687 -6.257 -8.894 -10.671 -11.988 -12.815 -13.090 -13.191 -13.273 -13.282 
8.88889 -6.137 -8.859 -10.585 -11.925 -12.561 -12.936 -13.239 -13.216 -13.169 
9.09091 -6.106 -8.711 -10.551 -11.718 -12.500 -12.931 -13.091 -13.142 -13.043 
9.29293 -6.286 -8.504 -10.427 -11.657 -12.436 -12.849 -13.047 -13.092 -13.003 
9.49495 -5.956 -8.361 -10.392 -11.597 -12.410 -12.721 -12.999 -13.061 -13.000 
9.69697 -5.672 -8.378 -10.187 -11.561 -12.345 -12.675 -12.968 -13.003 -12.919 
9.89899 -5.353 -8.068 -10.188 -11.429 -12.225 -12.680 -12.894 -13.000 -12.889 
10.10101 -5.029 -8.061 -9.991 -11.332 -12.222 -12.548 -12.876 -12.929 -12.892 
10.30303 -5.211 -7.835 -9.915 -11.305 -12.062 -12.520 -12.801 -12.874 -12.889 
10.50505 -5.133 -7.651 -9.746 -11.217 -12.014 -12.402 -12.709 -12.876 -12.822 
10.70707 -4.765 -7.557 -9.657 -11.102 -11.947 -12.399 -12.660 -12.804 -12.822 
10.90909 -4.264 -7.361 -9.540 -11.011 -11.885 -12.371 -12.657 -12.826 -12.788 
11.11111 -4.207 -7.214 -9.561 -10.972 -11.903 -12.321 -12.659 -12.747 -12.841 
11.31313 -4.567 -7.010 -9.350 -10.861 -11.762 -12.261 -12.619 -12.738 -12.666 
11.51515 -4.001 -7.180 -9.415 -10.822 -11.702 -12.146 -12.543 -12.681 -12.778 
11.71717 -3.807 -7.133 -9.130 -10.734 -11.684 -12.146 -12.510 -12.638 -12.668 
11.91919 -3.791 -6.452 -9.102 -10.724 -11.646 -12.084 -12.485 -12.619 -12.671 
12.12121 -3.378 -6.712 -9.097 -10.624 -11.563 -11.991 -12.456 -12.604 -12.641 
12.32323 -3.104 -6.669 -8.917 -10.560 -11.562 -11.935 -12.464 -12.610 -12.595 
