# t[days] u g r i z y J H K
0.20202 -11.018 -10.643 -10.498 -12.029 -9.801 -10.668 -11.460 -6.522 -6.349 
0.40404 -12.674 -12.934 -13.288 -13.886 -14.000 -13.551 -12.589 -12.956 -13.022 
0.60606 -13.186 -13.597 -14.148 -14.624 -14.824 -14.689 -14.462 -13.715 -13.535 
0.80808 -12.892 -13.686 -14.314 -14.929 -15.170 -14.962 -14.753 -14.215 -13.961 
1.01010 -12.182 -13.341 -14.181 -14.924 -15.140 -15.136 -14.841 -14.487 -14.127 
1.21212 -11.742 -13.061 -14.037 -14.870 -14.978 -15.007 -14.942 -14.701 -14.354 
1.41414 -11.129 -12.505 -13.718 -14.647 -14.985 -14.973 -14.918 -14.800 -14.467 
1.61616 -10.650 -12.279 -13.523 -14.460 -14.897 -14.929 -14.923 -14.855 -14.609 
1.81818 -10.135 -11.622 -13.248 -14.277 -14.685 -14.774 -14.912 -14.716 -14.588 
2.02020 -9.710 -11.167 -12.931 -13.968 -14.543 -14.609 -14.712 -14.717 -14.454 
2.22222 -9.423 -10.817 -12.517 -13.752 -14.338 -14.493 -14.589 -14.718 -14.607 
2.42424 -9.039 -10.366 -12.314 -13.551 -14.133 -14.351 -14.548 -14.596 -14.474 
2.62626 -8.665 -9.907 -11.909 -13.267 -13.921 -14.132 -14.517 -14.510 -14.501 
2.82828 -8.330 -9.756 -11.629 -13.065 -13.831 -14.152 -14.328 -14.496 -14.480 
3.03030 -7.999 -9.325 -11.310 -12.903 -13.764 -13.956 -14.237 -14.397 -14.490 
3.23232 -7.661 -8.997 -11.082 -12.711 -13.558 -13.819 -14.111 -14.395 -14.523 
3.43434 -7.306 -8.751 -10.761 -12.510 -13.360 -13.692 -14.062 -14.295 -14.393 
3.63636 -6.949 -8.335 -10.636 -12.333 -13.140 -13.501 -13.940 -14.214 -14.317 
3.83838 -6.578 -8.144 -10.461 -12.088 -13.088 -13.400 -13.883 -14.227 -14.323 
4.04040 -6.237 -7.736 -10.209 -11.896 -12.876 -13.224 -13.737 -14.057 -14.219 
4.24242 -5.896 -7.295 -9.855 -11.652 -12.639 -13.062 -13.538 -13.963 -14.115 
4.44444 -5.551 -7.052 -9.586 -11.469 -12.525 -12.878 -13.372 -13.899 -14.037 
4.64646 -5.241 -6.923 -9.282 -11.311 -12.353 -12.778 -13.253 -13.779 -13.981 
4.84848 -4.960 -6.318 -9.064 -11.038 -12.109 -12.555 -13.177 -13.636 -13.908 
5.05051 -4.704 -6.437 -8.906 -10.858 -12.031 -12.501 -13.031 -13.497 -13.727 
5.25253 -4.403 -5.875 -8.572 -10.717 -11.765 -12.195 -12.890 -13.383 -13.658 
5.45455 -4.145 -5.836 -8.381 -10.611 -11.697 -12.059 -12.735 -13.283 -13.603 
5.65657 -3.836 -5.592 -8.088 -10.307 -11.505 -11.953 -12.520 -13.113 -13.505 
5.85859 -3.588 -5.245 -8.093 -10.255 -11.330 -11.758 -12.444 -13.034 -13.391 
6.06061 -3.361 -5.160 -7.761 -10.052 -11.195 -11.676 -12.316 -12.907 -13.282 
6.26263 -3.074 -4.904 -7.767 -9.964 -11.063 -11.597 -12.198 -12.805 -13.220 
6.46465 -2.824 -4.663 -7.603 -9.785 -10.882 -11.479 -12.071 -12.751 -13.146 
6.66667 -2.618 -4.350 -7.640 -9.605 -10.831 -11.346 -11.939 -12.680 -13.077 
6.86869 -2.402 -4.394 -7.318 -9.535 -10.721 -11.164 -11.872 -12.489 -12.989 
7.07071 -2.173 -4.075 -7.117 -9.383 -10.658 -11.084 -11.732 -12.408 -12.929 
7.27273 -1.908 -4.106 -7.068 -9.330 -10.565 -10.926 -11.651 -12.332 -12.749 
7.47475 -1.648 -3.718 -6.971 -9.166 -10.434 -10.873 -11.518 -12.284 -12.771 
7.67677 -1.408 -3.656 -6.932 -9.140 -10.293 -10.763 -11.415 -12.080 -12.632 
7.87879 -1.219 -3.548 -6.728 -9.176 -10.249 -10.641 -11.361 -12.047 -12.681 
8.08081 -0.959 -3.344 -6.648 -8.984 -10.164 -10.547 -11.231 -11.880 -12.437 
8.28283 -0.727 -3.246 -6.591 -8.938 -10.043 -10.506 -11.209 -11.894 -12.393 
8.48485 -0.438 -3.146 -6.491 -8.709 -9.930 -10.387 -11.111 -11.784 -12.266 
8.68687 -0.329 -3.345 -6.548 -8.746 -9.859 -10.310 -10.920 -11.668 -12.234 
8.88889 -0.077 -2.962 -6.354 -8.667 -9.845 -10.235 -10.874 -11.579 -12.151 
9.09091 0.206 -3.002 -6.365 -8.623 -9.670 -10.151 -10.703 -11.509 -12.068 
9.29293 0.522 -2.803 -6.286 -8.454 -9.641 -9.985 -10.673 -11.423 -12.158 
9.49495 0.794 -2.830 -6.222 -8.394 -9.453 -9.926 -10.596 -11.392 -11.974 
9.69697 0.956 -2.458 -6.011 -8.258 -9.421 -9.790 -10.507 -11.227 -11.871 
9.89899 1.234 -2.441 -5.998 -8.182 -9.425 -9.776 -10.447 -11.218 -11.818 
10.10101 1.377 -2.373 -5.863 -8.040 -9.201 -9.701 -10.346 -11.085 -11.710 
10.30303 1.735 -2.390 -5.861 -8.014 -9.186 -9.438 -10.269 -10.976 -11.630 
10.50505 1.933 -2.202 -5.863 -7.970 -9.163 -9.531 -10.206 -10.969 -11.652 
10.70707 2.136 -1.933 -5.628 -7.900 -8.964 -9.404 -10.094 -10.915 -11.550 
10.90909 2.410 -1.846 -5.528 -7.785 -8.878 -9.377 -10.067 -10.798 -11.464 
11.11111 2.657 -2.029 -5.664 -7.830 -8.801 -9.293 -10.022 -10.787 -11.406 
11.31313 2.039 -2.063 -5.416 -7.596 -8.882 -9.211 -9.946 -10.707 -11.335 
11.51515 2.914 -1.584 -5.348 -7.607 -8.673 -9.116 -9.795 -10.652 -11.326 
11.71717 3.364 -1.958 -5.336 -7.453 -8.594 -9.015 -9.690 -10.545 -11.180 
11.91919 3.340 -1.573 -5.342 -7.453 -8.496 -8.853 -9.695 -10.544 -11.187 
12.12121 3.658 -1.599 -5.107 -7.360 -8.445 -8.873 -9.661 -10.455 -11.084 
12.32323 3.595 -1.166 -5.133 -7.228 -8.309 -8.833 -9.536 -10.418 -11.001 
12.52525 4.010 -1.487 -5.010 -7.155 -8.303 -8.667 -9.464 -10.355 -11.017 
12.72727 4.216 -0.980 -4.918 -7.129 -8.239 -8.653 -9.474 -10.267 -10.948 
12.92929 4.443 -1.128 -4.935 -7.022 -8.123 -8.581 -9.422 -10.201 -10.873 
13.13131 4.421 -1.246 -4.980 -6.951 -8.084 -8.515 -9.303 -10.169 -10.853 
13.33333 4.521 -1.830 -4.755 -6.828 -7.920 -8.453 -9.238 -10.102 -10.838 
13.53535 4.505 -0.907 -4.427 -6.855 -7.882 -8.310 -9.162 -10.039 -10.741 
13.73737 5.333 -1.606 -4.699 -6.818 -7.865 -8.308 -9.140 -9.980 -10.739 
13.93939 5.658 -0.305 -4.522 -6.642 -7.752 -8.185 -9.103 -9.955 -10.667 
14.14141 5.843 -0.599 -4.508 -6.716 -7.708 -8.202 -9.008 -9.900 -10.620 
14.34343 4.329 -0.701 -4.201 -6.450 -7.754 -8.068 -8.978 -9.856 -10.531 
14.54545 6.163 -0.294 -4.223 -6.555 -7.592 -8.047 -8.993 -9.784 -10.470 
14.74747 6.052 -0.209 -4.203 -6.467 -7.553 -7.953 -8.843 -9.705 -10.447 
14.94949 5.564 -0.498 -3.977 -6.349 -7.565 -8.023 -8.791 -9.665 -10.462 
15.15152 6.445 -0.731 -3.959 -6.276 -7.431 -7.781 -8.779 -9.658 -10.314 
15.35354 6.229 -0.308 -3.806 -6.207 -7.437 -7.808 -8.689 -9.604 -10.371 
15.55556 6.538 -0.124 -3.891 -6.157 -7.287 -7.624 -8.718 -9.571 -10.238 
15.75758 7.120 0.422 -3.875 -6.044 -7.063 -7.590 -8.623 -9.535 -10.194 
15.95960 6.717 0.465 -3.884 -5.976 -7.107 -7.559 -8.531 -9.421 -10.182 
16.16162 6.527 0.081 -3.645 -6.021 -7.137 -7.554 -8.528 -9.427 -10.165 
16.36364 7.337 -0.261 -3.530 -5.863 -7.000 -7.459 -8.455 -9.378 -10.154 
16.56566 8.651 0.486 -3.548 -5.806 -6.993 -7.435 -8.434 -9.384 -10.049 
16.76768 7.855 0.986 -3.612 -5.592 -6.818 -7.289 -8.340 -9.315 -10.061 
16.96970 7.987 0.607 -3.385 -5.649 -6.707 -7.310 -8.195 -9.238 -10.030 
17.17172 8.985 0.668 -3.102 -5.445 -6.639 -7.323 -8.180 -9.178 -9.992 
17.37374 6.815 0.510 -3.259 -5.551 -6.608 -7.151 -8.189 -9.207 -9.946 
17.57576 8.725 1.462 -3.163 -5.420 -6.614 -7.195 -8.230 -9.237 -9.985 
17.77778 7.513 -0.001 -3.147 -5.615 -6.446 -6.980 -8.079 -9.103 -9.818 
17.97980 7.790 0.845 -2.989 -5.183 -6.455 -6.933 -8.086 -9.006 -9.811 
18.18182 9.492 1.254 -2.678 -5.039 -6.429 -7.003 -8.026 -8.980 -9.735 
18.38384 7.039 0.125 -2.721 -5.209 -6.333 -6.755 -8.038 -8.899 -9.772 
18.58586 9.813 1.842 -3.164 -5.130 -6.173 -6.739 -7.915 -8.865 -9.704 
18.78788 9.268 0.578 -2.781 -5.020 -5.976 -6.668 -7.776 -8.931 -9.663 
18.98990 9.114 0.665 -2.770 -4.835 -6.022 -6.737 -7.773 -8.845 -9.600 
19.19192 8.917 1.040 -2.509 -4.509 -6.191 -6.611 -7.762 -8.819 -9.501 
19.39394 16.828 1.235 -2.554 -4.921 -5.983 -6.613 -7.625 -8.695 -9.530 
19.59596 10.280 0.894 -2.811 -4.888 -5.886 -6.532 -7.618 -8.640 -9.409 
19.79798 8.678 1.525 -2.345 -4.442 -5.473 -6.303 -7.619 -8.515 -9.313 
20.00000 7.674 2.722 -1.921 -4.324 -5.276 -6.464 -7.344 -8.209 -9.153 
