# t[days] u g r i z y J H K
0.20202 -10.936 -11.700 -12.334 -13.042 -13.772 -12.617 -11.320 -9.851 2.464 
0.40404 -13.006 -13.577 -13.589 -14.237 -14.350 -13.874 -12.930 -13.507 -12.331 
0.60606 -12.106 -13.841 -14.401 -14.651 -14.816 -14.474 -14.217 -13.815 -13.028 
0.80808 -11.592 -13.690 -14.422 -14.941 -14.919 -14.532 -14.147 -13.691 -13.474 
1.01010 -10.245 -13.312 -14.189 -15.002 -15.031 -14.814 -14.598 -14.055 -13.907 
1.21212 -11.030 -13.264 -14.296 -15.003 -15.301 -15.293 -15.331 -15.147 -14.606 
1.41414 -11.080 -13.053 -14.492 -15.400 -15.865 -15.532 -15.477 -15.322 -15.313 
1.61616 -11.244 -12.866 -14.544 -15.627 -15.843 -16.001 -15.852 -15.709 -15.610 
1.81818 -11.223 -13.075 -14.604 -15.532 -15.836 -16.034 -15.870 -15.836 -15.420 
2.02020 -11.304 -12.928 -14.443 -15.314 -15.837 -15.989 -15.809 -15.856 -15.841 
2.22222 -11.178 -12.636 -14.130 -15.165 -15.780 -15.884 -15.811 -15.708 -15.672 
2.42424 -11.141 -12.516 -14.058 -15.002 -15.592 -15.709 -15.690 -15.716 -15.482 
2.62626 -10.992 -12.335 -13.738 -14.836 -15.411 -15.658 -15.615 -15.611 -15.585 
2.82828 -10.945 -12.353 -13.612 -14.673 -15.295 -15.497 -15.531 -15.468 -15.299 
3.03030 -10.928 -12.275 -13.632 -14.583 -15.191 -15.408 -15.323 -15.369 -15.322 
3.23232 -10.866 -12.150 -13.488 -14.495 -15.097 -15.407 -15.256 -15.177 -15.079 
3.43434 -10.576 -11.984 -13.401 -14.294 -14.939 -15.141 -15.235 -15.122 -15.207 
3.63636 -10.519 -12.047 -13.226 -14.233 -14.808 -15.104 -14.972 -15.027 -14.875 
3.83838 -10.500 -12.010 -13.198 -14.178 -14.670 -14.915 -14.774 -14.861 -14.880 
4.04040 -10.438 -11.951 -13.150 -14.092 -14.641 -14.819 -14.777 -14.700 -14.726 
4.24242 -10.220 -11.680 -12.973 -13.887 -14.501 -14.733 -14.735 -14.620 -14.826 
4.44444 -10.015 -11.732 -12.874 -13.844 -14.390 -14.696 -14.567 -14.554 -14.466 
4.64646 -9.776 -11.622 -12.792 -13.725 -14.248 -14.539 -14.425 -14.420 -14.323 
4.84848 -9.593 -11.394 -12.568 -13.570 -14.137 -14.464 -14.353 -14.352 -14.118 
5.05051 -9.611 -11.341 -12.580 -13.435 -14.009 -14.331 -14.283 -14.168 -14.319 
5.25253 -9.256 -11.199 -12.369 -13.377 -13.956 -14.190 -14.214 -14.146 -14.051 
5.45455 -9.078 -11.136 -12.286 -13.313 -13.866 -14.144 -14.213 -13.978 -14.019 
5.65657 -8.831 -10.996 -12.283 -13.232 -13.855 -14.165 -13.997 -13.932 -13.794 
5.85859 -8.751 -10.897 -12.206 -13.121 -13.704 -13.980 -14.067 -13.822 -13.731 
6.06061 -9.068 -10.711 -12.047 -12.959 -13.557 -13.917 -13.836 -13.825 -13.880 
6.26263 -8.290 -10.503 -11.937 -12.870 -13.550 -13.792 -13.890 -13.658 -13.518 
6.46465 -8.077 -10.371 -11.863 -12.849 -13.358 -13.644 -13.672 -13.602 -13.564 
6.66667 -7.775 -10.272 -11.698 -12.772 -13.255 -13.675 -13.684 -13.602 -13.431 
6.86869 -7.575 -10.112 -11.631 -12.595 -13.270 -13.503 -13.559 -13.473 -13.356 
7.07071 -8.006 -9.884 -11.468 -12.473 -13.054 -13.429 -13.473 -13.433 -13.329 
7.27273 -7.080 -9.776 -11.263 -12.353 -13.034 -13.350 -13.378 -13.378 -13.038 
7.47475 -6.939 -9.503 -11.249 -12.308 -12.897 -13.239 -13.370 -13.278 -13.095 
7.67677 -6.981 -9.401 -11.067 -12.176 -12.814 -13.215 -13.277 -13.176 -13.031 
7.87879 -7.193 -9.268 -10.950 -12.102 -12.775 -13.163 -13.202 -13.183 -12.936 
8.08081 -6.180 -9.227 -10.895 -11.995 -12.673 -13.008 -13.144 -13.077 -13.011 
8.28283 -6.078 -9.014 -10.648 -11.850 -12.598 -12.933 -13.104 -13.128 -12.949 
8.48485 -5.788 -8.818 -10.587 -11.816 -12.556 -12.882 -13.022 -13.106 -12.986 
8.68687 -5.698 -8.627 -10.470 -11.739 -12.442 -12.793 -12.941 -12.915 -12.870 
8.88889 -5.575 -8.580 -10.366 -11.572 -12.389 -12.683 -12.913 -12.865 -12.874 
9.09091 -5.194 -8.371 -10.328 -11.516 -12.304 -12.633 -12.901 -12.928 -12.722 
9.29293 -5.154 -8.144 -10.250 -11.460 -12.203 -12.592 -12.799 -12.822 -12.728 
9.49495 -5.028 -8.142 -10.133 -11.440 -12.140 -12.436 -12.784 -12.771 -12.643 
9.69697 -4.983 -7.875 -9.960 -11.276 -12.118 -12.480 -12.740 -12.769 -12.648 
9.89899 -4.445 -8.017 -9.820 -11.172 -11.969 -12.377 -12.630 -12.750 -12.645 
10.10101 -4.078 -7.552 -9.710 -11.112 -11.943 -12.350 -12.592 -12.777 -12.631 
10.30303 -3.926 -7.498 -9.664 -11.030 -11.838 -12.302 -12.637 -12.712 -12.656 
10.50505 -3.571 -7.428 -9.564 -11.017 -11.790 -12.227 -12.602 -12.620 -12.622 
10.70707 -4.694 -7.260 -9.531 -10.937 -11.719 -12.179 -12.516 -12.626 -12.561 
10.90909 -3.278 -6.996 -9.383 -10.815 -11.724 -12.107 -12.447 -12.589 -12.557 
11.11111 -3.402 -7.140 -9.224 -10.776 -11.651 -12.105 -12.379 -12.563 -12.568 
11.31313 -2.924 -6.879 -9.251 -10.698 -11.594 -12.049 -12.446 -12.555 -12.506 
11.51515 -2.924 -6.768 -9.004 -10.596 -11.519 -11.981 -12.315 -12.564 -12.538 
11.71717 -2.521 -6.491 -9.036 -10.495 -11.456 -11.947 -12.295 -12.527 -12.481 
11.91919 -2.565 -6.202 -8.863 -10.441 -11.444 -11.912 -12.263 -12.449 -12.464 
12.12121 -2.404 -6.134 -8.798 -10.338 -11.388 -11.928 -12.267 -12.522 -12.458 
12.32323 -2.415 -6.417 -8.697 -10.374 -11.313 -11.820 -12.251 -12.492 -12.482 
12.52525 -2.011 -5.931 -8.608 -10.281 -11.221 -11.782 -12.203 -12.458 -12.461 
12.72727 -1.982 -5.792 -8.531 -10.169 -11.176 -11.683 -12.177 -12.416 -12.443 
12.92929 -1.888 -5.723 -8.417 -10.093 -11.133 -11.679 -12.175 -12.416 -12.422 
13.13131 -2.358 -5.914 -8.300 -10.035 -11.100 -11.553 -12.094 -12.369 -12.386 
13.33333 -1.660 -5.496 -8.235 -9.950 -11.027 -11.590 -12.090 -12.341 -12.404 
13.53535 -1.570 -5.530 -8.266 -9.941 -10.992 -11.521 -12.028 -12.358 -12.381 
13.73737 -1.693 -5.290 -7.938 -9.824 -11.037 -11.584 -12.012 -12.314 -12.409 
13.93939 -1.428 -5.078 -7.965 -9.849 -10.898 -11.471 -11.984 -12.301 -12.413 
14.14141 -1.161 -5.114 -7.927 -9.718 -10.859 -11.428 -11.952 -12.307 -12.359 
14.34343 -1.034 -4.946 -7.839 -9.717 -10.799 -11.354 -11.920 -12.243 -12.378 
14.54545 -0.916 -4.711 -7.671 -9.601 -10.794 -11.350 -11.877 -12.287 -12.330 
14.74747 -0.795 -4.517 -7.572 -9.558 -10.735 -11.258 -11.852 -12.229 -12.340 
14.94949 -0.624 -4.679 -7.492 -9.530 -10.625 -11.237 -11.839 -12.220 -12.289 
15.15152 -0.486 -4.496 -7.320 -9.385 -10.551 -11.177 -11.818 -12.144 -12.316 
15.35354 -0.322 -4.324 -7.347 -9.253 -10.475 -11.091 -11.737 -12.161 -12.298 
15.55556 -0.132 -4.238 -7.201 -9.332 -10.493 -11.100 -11.692 -12.081 -12.208 
15.75758 -0.029 -4.724 -7.155 -9.198 -10.323 -11.076 -11.660 -12.036 -12.241 
15.95960 -0.046 -3.965 -6.996 -9.168 -10.445 -10.967 -11.649 -12.069 -12.232 
16.16162 -0.015 -3.753 -6.996 -9.111 -10.282 -10.927 -11.581 -11.985 -12.248 
16.36364 0.184 -3.352 -6.815 -9.025 -10.257 -10.890 -11.547 -12.006 -12.169 
16.56566 0.442 -3.655 -6.787 -8.951 -10.257 -10.806 -11.510 -11.973 -12.170 
16.76768 0.600 -3.496 -6.749 -8.940 -10.193 -10.769 -11.459 -11.959 -12.114 
16.96970 0.760 -3.388 -6.727 -8.772 -10.042 -10.812 -11.468 -11.929 -12.152 
17.17172 0.852 -2.983 -6.478 -8.650 -9.994 -10.722 -11.414 -11.912 -12.102 
17.37374 1.131 -2.977 -6.411 -8.624 -9.958 -10.591 -11.342 -11.887 -12.035 
