# t[days] u g r i z y J H K
0.20202 -10.659 -10.351 -9.641 -10.399 -8.484 -8.031 -7.432 -6.474 -6.603 
0.40404 -13.234 -13.724 -13.744 -14.019 -13.643 -13.424 -13.227 -12.547 -12.672 
0.60606 -13.905 -14.200 -14.460 -14.779 -14.808 -14.645 -14.298 -14.117 -13.309 
0.80808 -14.096 -14.502 -14.805 -15.428 -15.501 -15.555 -14.822 -14.393 -14.684 
1.01010 -13.537 -14.451 -15.136 -15.521 -15.862 -15.642 -15.315 -14.851 -14.769 
1.21212 -13.183 -14.570 -15.384 -15.765 -15.992 -16.035 -15.926 -15.749 -15.063 
1.41414 -12.829 -14.267 -14.958 -15.789 -16.198 -15.937 -15.904 -15.491 -15.728 
1.61616 -12.626 -13.913 -14.866 -15.653 -15.864 -16.145 -15.957 -15.915 -15.791 
1.81818 -11.866 -13.285 -14.576 -15.456 -15.903 -15.997 -16.059 -15.843 -15.566 
2.02020 -11.639 -13.087 -14.375 -15.356 -15.758 -15.799 -15.846 -15.916 -15.596 
2.22222 -11.301 -12.396 -13.966 -15.020 -15.553 -15.649 -15.736 -15.766 -15.361 
2.42424 -11.082 -12.106 -13.716 -14.869 -15.363 -15.535 -15.760 -15.806 -15.669 
2.62626 -10.906 -11.813 -13.256 -14.570 -15.193 -15.309 -15.554 -15.644 -15.417 
2.82828 -10.775 -11.551 -12.977 -14.445 -15.093 -15.238 -15.517 -15.628 -15.282 
3.03030 -10.582 -11.300 -12.809 -14.114 -14.803 -14.982 -15.389 -15.542 -15.434 
3.23232 -10.431 -10.959 -12.486 -13.876 -14.509 -14.781 -15.267 -15.421 -15.381 
3.43434 -10.277 -10.793 -12.193 -13.546 -14.308 -14.756 -15.092 -15.318 -15.291 
3.63636 -10.107 -10.698 -11.957 -13.493 -14.168 -14.551 -15.082 -15.338 -15.346 
3.83838 -9.941 -10.430 -11.640 -13.071 -14.127 -14.471 -14.803 -15.240 -15.210 
4.04040 -9.776 -10.286 -11.432 -12.959 -13.926 -14.217 -14.786 -15.184 -15.258 
4.24242 -9.620 -10.333 -11.340 -12.923 -13.787 -14.219 -14.686 -15.063 -15.216 
4.44444 -9.447 -10.041 -10.961 -12.713 -13.653 -14.066 -14.508 -14.873 -15.188 
4.64646 -9.278 -9.859 -10.899 -12.411 -13.472 -13.958 -14.313 -14.956 -14.982 
4.84848 -9.109 -9.727 -10.627 -12.237 -13.222 -13.771 -14.364 -14.674 -15.088 
5.05051 -9.083 -9.616 -10.520 -12.200 -13.168 -13.641 -14.209 -14.745 -14.948 
5.25253 -8.794 -9.459 -10.295 -11.975 -13.110 -13.515 -14.196 -14.604 -14.846 
5.45455 -8.632 -9.332 -10.137 -11.933 -13.020 -13.559 -14.156 -14.630 -14.957 
